Review_Date,Author,Rating,Review_Title,Review,Review_Url
456,16 March 2022,avisheksahu99,8, The World Saves Your Talent; Your Wife Saves The Rest!,"And if you let go of one, you automatically let go of the other, to be
accepted as a star among those who just ought to find a way to make
one-way de riguer on the highway to hell. While we are by way of our
status-quo deeply ingrained to researchers, scientists, professors, and
authors who taught us the way the world works like you can't be taught with astrological innuendos without hitting pay-dirt in Benaras and without looking absolutely silly to your better half for being a
perpetual victim of Benaras, the fact is, your better half shall continue to call the shots in your hallowed clubs of tangibles whether or not they continue to be a recipient of the doff of a hat there.",
457,29 July 2002,blaircam,8, A beautiful mind and a brilliant film,"Well, Russell Crowe was far better than I expected - he deserved the Oscar. Likewise Jennifer Connelly was amazing and also deserved an Oscar (I watched Monster's Ball almost immediately after A Beautiful Mind so I have grounds for comparison). Wonderful story wonderfully done. A very strong 8/10",
458,20 January 2002,myersb,1," Worst movie of this season, by far","I just couldn't get into this movie.  It was interesting up until the true meaning of the film was revealed.  After that, I just sat there bored out of my mind.  I couldn't get past the actor's forced accents. Almost as bad as Kevin Costner in ""13 Days"".  Ack!  Mindless drivel.  Probably will get all the Oscar noms, tho.  The Academy usually goes ga-ga over this kind of film. I rate it 1/47 of one star out of a possible 7.5.",
459,18 September 2018,phamtastic_info,10, The mind can never be understood.,"Frighteningly deceptive. I'm not sure what to think about this one, but maybe that's what makes a good film. My eyeballs couldn't stop watching this once it started. Magic is real my friends, and it's hidden inside the frames. ",
460,27 December 2001,Preston-10,10," Crowe rises above genre, the movie doesn't. Spoilers.","A BEAUTIFUL MIND is the story of how a talented man, bound by a desire to put his craft to work, attempted to defeat disability, and went on to receive praise from his contemporaries. You might think that I have successfully described the trials of the Russell Crowe character (John Nash) in the film, and how, with the help of his wife, handled schizophrenia while going on the win the Nobel Prize. The problem is, I didn't. This really isn't the plot of the movie. In fact, the plot of this film involves what went on behind the scenes of the movie.",
461,6 January 2003,m0rg16,10, Very good movie,"I just rented this movie not to long ago, and at first I didn't really think it'd be that good. But the first few minutes really gripped me enough to sit through the rest of the movie, which was fantastic. It is about a math-genious (excellently played by Russel Crowe) who starts going to some school, can't remember which, where he faces many diffrent kind of persons. Some like him, some don't. His life goes on and soon he is a teacher and falls in love with one of his students and they get married. But soon after that the problems start to occur. John Nash (the math-genius, the main character) has been working for the goverment for some time and has been performing top secret operations. But soon after his marriage he starts to realize that everything has just been something he made up. His schizofrenia has caused him to see images. Or were they really images?",
462,5 January 2002,Mr.Uxo,10, A Mind can be a Beautiful Thing but also a Terrible Thing,"I will not spoil this film for anybody who does not know what its really about. I was completely surprised to find the true story about halfway into the film. The film did not market the real story behind the story in the previews or pre-release hype. I will say Russell Crowe does a fine job as lead Character and will surely be nominated for another academy award. The acting is solid all the way around and the film progresses at a perfect pace, it really does a great job of surprising you. I especially enjoyed the acting of Paul Bettany who portrays Crowe's roommate in the film. I give a Beautiful Mind 10/10 stars, excellent movie.",
463,19 January 2002,db3,8, A heartwarming film. Recommended!,"A BEAUTIFUL MIND  ***_  Drama / Dir: Ron Howard / Russell Crowe, Jennifer Connelly, Ed Harris",
464,21 September 2006,dantown,7, Nash was in fact a Rambler and a Gremlin,This is an unfaithful edit of my review of this pretty fine movie. by the staff at IMDb:,
465,8 May 2011,lleeric,10, wonderful,"This was a wonderful film. It was a fantastic story of John Nash's life. I recommend this movie a whole lot. I'm going to start off by talking about the characters in this movie. Russell crowe: He was brilliant in this film. he was perfect for john nash, and his acting was so real-life. Jeniffer connelly: She was a good actress in this movie. Ed Harris: ed harris was breathtaking and suspenseful and made the movie more better. The Plot was very good. At first, the movie was a little slow but it got better and breathtaking. Ron Howard did good at directing but ron howard makes a lot of good movies and bad movies. such as the dilemma which was horrible. so i hope you enjoy this movie. My ratings: story:10/10, plot 10/10 A beautiful Masterpiece",
466,19 May 2011,sheepmonk2000,8, A Beautiful Film,"This film is really good. It seemed to start of a bit slow and some of the early scenes, involving Mr Nash at Princeton were a bit boring for me. There are a couple of good scenes at this stage however, such as when they visit a bar and Mr Nash deduces him and his comrades potential success rates with a group of young co-eds. ",
467,10 February 2002,studhead182,9, Ron Howard's best!,Some of Ron Howard's movies I didn't really like... But A Beautiful Mind was really great... This is Russel Crowe's best performance since Gladiator...Though Usually this isn't really my type of movie. I actually thought this one was really good... If you have not seen this movie yet...you should see it soon...Never has Ron Howard made such a great movie like A Beautiful Mind.,
468,30 December 2003,the-evil-cult,9, Utility-Maximizing Film!,"Finally there is a Hollywood movie that glorifies genius and academic success over trashy behavior. This movie succeeds because it focuses on an interesting individual -- economist John Nash. The director allows viewers to see into the mind of this individual as he thinks, a very original visual technique. I should also mention that the soundtrack is very good.",
469,24 September 2008,Ross16,9, Beautiful Movie,"The movie is not a very accurate biography of Nash's life. Nash's life was very painful according to the book. The movie only touches the outskirts of the pain his schizophrenia caused. The biggest problem of the movie is that Crowe portrays Nash probably far more likable than Nash actually was durng his illness. Crowe has a charisma that the real Nash probably does not have. The movie is a Hollywood movie. It is glitzy and stylish. However, I think Howard has done an admirable job in storytelling. Crowe portrayed Nash well. Nash was althletic looking and handsome when he was younger. Howard had synthesize the whole story in a couple hours and I think he told the story in a very powerful way. Schizophrenics are delusional partly because their view of the universe makes them the center of the universe. Their role in their universe is very important to them. The movie also reveals the torment of the treatment and the drugs they used back then to treat schizophrenia. Connelly was beautiful and very convincing as the wife. I enjoyed the movie immensely. The movie touches on the nature of reality and our dreams. The DVD extras are good as well. There is an interesting interview with Howard talking to Nash. Pretty cool.",
470,1 January 2021,iavor_stoynov,8, software_researches,Psihical_explane_must_be_compilate_of_feeling_human_brain_working_close_to_computer_operation_system_is_compilate_of_recording_brain_protocols,
471,14 April 2020,o-12574,9," Beauty in heart, life in hand, love is all logic and reason. The real heart.","In fact, I really thought that the hero was working for the secret service. The appearance of the room full of cobwebs and newspapers made it difficult for people outside the movie to accept that kind of shock, let alone the wife of the person involved. Luckily, Nash meets the beautiful Celia, who gives him a home on earth so he doesn't get lost in another world.",
472,7 April 2002,taikman,7," Some moments of Hollywood sentimentality make this a very good, but not great film.","'A Beautiful Mind' is one of those inspirational films about a troubled man struggling against the odds and winning. The kind that do well at the Oscars, like 'Gandhi' or 'Forrest Gump'. Russell Crowe plays John Nash, a brilliant mathematician who developes schizophrenia and loses touch with reality. He deals with his illness with the help of his wife Alicia (Jennifer Connelly). Fashionable cynicism aside, it is a wonderful story, because it's true. Of course some of the nastier things Nash did when he was nuts - like slag Jews - are ignored for the sake of a tighter script and a more appealing hero. This is an example of why the movie is good but not great - director Ron Howard ('Apollo 13', Richie in 'Happy Days') can't quite trust the story. He has to overplay his hand, showing Alicia's nobility and Nash's courage a little heavy-handedly, letting the music soar a bit too much, in short making a Hollywood movie. It's not that 'A Beautiful Mind' is sickening or earnest - there's a surprising amount of laugh-out-loud moments relating to Nash's delusions and some gripping scenes - but there is enough schlock to keep it from being really outstanding. ",
473,28 March 2009,davoshannon,10," If someone asked me to name the saddest movie, maybe this is it.","At the other end of the spectrum from his Gladiator, Russell Crowe portrays a set of circumstances with just about perfect touch. There are many times I'm wiping my eyes to see more of this portrayal of mental collapse - it's that good/bad.",
474,27 June 2002,Minsky95,7, Not Oscar worthy,"I thought this movie was pretty darn good.  I didn't think that it was oscar material and I didn't want to see this movie becuase it beat LOTR, even though LOTR made more money and it was a more popular movie.  I thought the story was great and it caught me by suprise.  I was watching the movie and I didn't know who was real and who wasn't.  That's the part I really liked about the movie.  The director gave us the experience of deciding who/what is real and who wasn't.  Ron Howard is a pretty darn good director and he deserved this movie.  Crowe did a fantastic job with this movie, but I agree with the oscar nomination for Denzel Washington.",
475,22 April 2004,illegal_alien51,9, Excellent!,"Russell Crowe shows that he is well capable of extraordinary performances in many different types of movies. In this particular movie he gives the most I have seen so far. He does exceptional work by not only convincingly but seemingly truly being John Nash with a very distinctive personality and body language. Jennifer Connelly does an equally good job and is flawless in her performance. All actors seem to be, actually, but those two definatly stood out from the crowd, since they had much more different scenes to play in. As Russell Crowe played his part in the movie I could not by any means see the man who once was a brutal gladiator. Being able to shed his old skin this well R.C. must certainly be one of the great actors of our time!",
476,22 April 2002,mar9,8," Astonishing story, well acted","No-one would dare write a novel as far-fetched as John Nash jnr's life. A prodigy, a mathematical genius, a paranoid schizophrenic, a Nobel laureate. With raw material like this, ""A Beautiful Mind"" was always a short-priced favourite to be a good film. Well, it is, but I don't think the Academy was right to call it the best film of 2001.",
477,4 March 2002,crhtnastheseus,1, hackneyed inquiry of existence,"This movie has the _worst_ plot I have ever observed. Despite my best attempt to remain objective and view the film sans preconceptions (other than to be entertained), I found myself uninspired in the middle of the film.",
478,27 December 2002,jaesboxer,8," A beautiful ""fiction"" *** (out of ****)","A Beautiful Mind is marketed as a story ""Based on events in the life of John Forbes Nash, Jr."".  Nowadays, however, based on is a fairly loose term.  The sheer number of factual errors and liberties taken with the life of the schizophrenic mathematician are too many to count, so perhaps it is best to think of this film as a fiction.  That said, this otherwise mediocre movie is elevated to an extreme degree by Russell Crowe's brilliant performance. As John Nash, Crowe is nothing short of astounding.  He single handedly redeems the film, and raises it past the level of mediocrity.  In truth, this film won four academy awards it should not have (Best Picture, Best Director, Best Adapted Screenplay, Best Supporting Actress), and lost the one award for which it should have been a shoo-in (Best Actor).  Is there no justice?",
479,26 May 2002,jaesboxer,8, Russell Crowe's performance is nothing short of marvelous,"I must admit, I went into A Beautiful Mind not expecting much.  It had received lukewarm reviews and I, at the time, was not really in the mood for another feel good triumph of the human spirit movie.  But I came out most pleasantly suprised. For the past little while, I've had a love-hate relationship with this movie.  I liked it, and thought it a very mature film by Ron Howard, yet I feel it was a sycophantic attemtpt to draw attention at the academy awards, attention that I feel should have rightly gone to The Lord Of The Rings: The Fellowship Of The Ring. Now, to say off the bat, Russell Crowe's performance is nothing short of marvelous.  I don't particularly care for him, but I can certainly respect his brilliant portrayal of the schizophrenic mathematician John Forbes Nash, Jr.  While Howard glosses over the more displeasing character traits of Nash a la The Hurricane, traits which include alleged Anti-Semitism, it's not his movie.  Crowe owns the screen, and, being in virtually every scene, he elevates what could have been a tale of a man's struggle with a severe mental illness he can't deal with, and the people that stuck with him, into something that, while not approaching art, is heart-wrenching, with a predictable, but nonetheless welcomed happy ending.  I find it difficult to understand how this film earned Best Picture, Best Director, Best Supporting Actress and Best Adapted Screenplay, yet failed to garner one for the man who made the effort worthwhile.  Yet, Hollywood loves mental illness.  From Forrest Gump, to Rain Man, to Charly, films about heart over mind seem to never get old with the judges at the Oscars. I feel that this is as good a film as could have been made about this character, almost entirely due to Crowe, without becoming distant to the viewer.  Do we really want to know about Nash's Anti-Semitism?  Not really, no.  A Beautiful Mind will always appear to me a film that made a campaign at the academy awards, and robbed a far superior film of it's honor.  But it's definitely worth seeing.",
480,13 July 2002,thechosen1,10, Superb.,"Well, there was never any doubt that Ron Howard's directorial skills could go to great limits.  Once again, he and the rest of his crew have made another extraordinary film.  It was excellent.  One of the best pieces of film making of modern times.  A Beautiful Mind was definitely the best film of 2001. Russell Crowe was just brilliant. Even though I was rooting for Denzel Washington at the Oscars, I would not have been surprised at all if Russell Crowe ended up with the Best Actor.  His performance was exceptional.  Most of us would not have seen the real John Nash before this, but if Crowe's acting was anything to go by, I think that's exactly how he must have been. His dialogue delivery and expressions were wonderful.  I believe that the entire movie rested on his shoulders and he did a splendid job. As for Jennifer Connelly, I truly think that she deserved her Oscar as well. You could almost feel all those emotions in her eyes. This movie is definitely a masterpiece.  Superb in all departments.  You've missed out on a lot if you haven't seen this.",
481,22 May 2021,dinhbeo,9, Simply the best!,"There was no film that Mr. Crowe didn't do well in his acting, and this film is not exception. I always love these kind of movies, which includes many feelings, many things to say about it: love, romance, tragedy, erudition,... And the story line is incredible, I don't need to review specifically about it because I believe everyone watched it and feel the same with me. This film helps me know that knowledge is the most powerful thing in the world, but also the most difficult thing to own it. Thanks Mr. Ron Howard for making a great film. Thanks Mr. Crowe for making it inscribed in my mind.",
482,18 September 2002,Roman0,7, whose mind?,"Whose beautiful mind?  Nash's?  His wife's? My guess is like this: he's finding the beauty of mathematics, and his mind is purely a mathematician's mind, and is full of the beauty of mathematics. Although that mind is wrecked by imaginations, illuminations.  Maybe the mathematical part is beautiful.  Beautiful in a mathematical point of view.",
483,2 September 2018,gavinalves,10, Exceptional and Tear-jerking Movie,"""A Beautiful Mind"" is a great example of amazing direction to an interesting story. The work of John Nash may not seem all that interesting when told by a normal person, BUT, the direction makes the story pop. The performance from Russel Crowe was superb. Overall, this movie nearly brought tears to my eyes in multiple scenes. The success of Nash in the beginning of the movie set it up to be happy-feel good movie, but devolving into mental illness turned the film on its head and gave more life than what I originally expected. The ending brings tears to my eyes. Sadly, the only thing I was frustrated with was that I only discovered the movie now, instead of years prior. Amazing movie, would definitely recommend.",
484,11 January 2002,erikgloor,9, Ever try and intellectualize your fears away? See this film,"Ron Howard seems to be at his best when proving the old adage 'truth is stranger than fiction.' Thumbing through all films he directed (thanks to IMDb!), I see his best films involve true stories or true subject-matter. Ask me if I've seen ""Grynch.""",
485,4 July 2012,jturnbull-398-395794,8, Enthralling but flawed,"I guess my main problem with this movie is that it has tinkered to much with the real John Nash, his life, and illness. Probably if the movie had been a documentary it would have been to boring, but great liberties are taken around his personal life etc to cast doubts over its overall integrity.",
486,1 February 2002,AEBarschall,10, Fabulous!,"I went because a colleague, who is not a particularly young colleague either, told me that this was quite possibly the best movie she had ever seen in her life.  It certainly was excellent.  If it did happen to be the one movie you ever got to see, it would not be a bad choice.  It has intellectual stimulation, suspense, love, surprises, humor, and great acting.  It never drags, and is always convincing.",
487,16 September 2007,joaocruzferreira,9, A Beautiful Motion Picture,"I was shocked not to see this film in the IMDb Top 250. This is arguably Ron Howard's finest work to date. Based on the true story of John Nash, ""A Beautiful Mind"" is an entertaining, enlightening and passionate drama which tackles the tribulations of a mathematical genius suffering from schizophrenia.",
488,22 March 2002,brookifyd,4, Poorly conceived female character...,"A Beautiful Mind does many things right: smooth, professional aesthetics, a solid story, and an interesting well developed character, John Nash (Crowe).  I did however have one major problem with the film-- the characterization of Alicia, Nash's wife.",
489,8 July 2002,votarus4,4, The Hollywood Stamp of Excellence?,"(SPOILERS) To Russell Crowe's credit, he resists the temptation to wallow in Akiva Goldman's overwrought, pseudo-Greek tragedy of a script to deliver a fairly compelling performance.  Nash's story IS compelling; however, Ron Howard (director) misses every opportunity to tell it or interpret it. Again and again, he resorts to safe, traditional, manipulative, Hollywood direction and refuses to enter Nash's mind and relay his experience in a visual or metaphorical way (refer to Aronofsky's brilliant ""Pi"").  We are instead given car chases, conspiracy theories, imaginary friends, sentimental scenes with fountain pens, but alas, no interesting camera work. That's a pity.  Roger Deakins' cinematography (with the Coen Brothers, for instance) is usually astonishing. Here, it's merely serviceable.  Howard reigned Deakins in for all the wrong reasons.  Lastly, the Academy of Blah, Blah, Blah is just as predictable, misty-eyed and conservative as it has always been.  A Beautiful Mind was certainly not the best picture of last year.",
490,6 February 2002,Petie3-2,9, Sneaky,"With ""The Sixth Sense"" the trap is sprung at the end of the movie. With this one it's about in the middle where Ron Howard shares his little secret. From there on it's a battle for sanity with Nash finally emerging in a draw.  Outstanding story well told.  My only gripe was the overly tight camera work; I think I know every pore on Russell Crowe's body and it was a trifle intrusive.  9/10",
491,20 December 2003,FranktheRabbit,10, Magical and Menacing,A Beautiful Mind (2001/Ron Howard) **** out of ****,
492,22 February 2017,ShadowRomeo1784,8," A Decently Written, Acted Film.","My Personal Rating - 7.8/10 - The Acting is good, the plot is good, the story is at least interesting, the cinematography is decent what a good film. may not be for anyone but i'm telling you know, this film is decently crafted, you should watch this if you love good drama driven about a intelligence man . i'm gonna admit, even i was hooked. this film is worth your time.",
493,14 September 2008,ajsb55,8, Another Great Movie,"This movie is very good and deserves an 8 out of 10. The storyline in this movie was great because I had no clue of what was going to happen so I laughed at all the right moments and I gasped at all the right moments too. I was completely INTO the movie. The acting by Russell Crowe was magnificent and I don't know why he didn't win the Oscar but I didn't see the Denzel Washington movie yet so I don't know. Jennifer Connely was beautiful in this movie and did an amazing job at acting, mostly that one scene in the bathroom. She totally deserved the Oscar. ",
494,25 March 2002,mlong-5,7, pretty good,"This movie was very entertaining and had great acting. The movie deserved the best director and best supporting actress but did not deserve the best picture. With all the inaccuracies in this movie that i've been hearing about, it does not honor John Nash in this movie. Even though this is just a movie, it's in my opinion that a movie shoujld not be awarded for changing someone's life and making it entertaining. The Lord of the Rings should have gotten the best picture or even Black Hawk Down, which was unfortunately not nominated. Russel Crowe was very good in this movie and really brough John Nash to life.",
495,10 February 2005,Amnes,6, genre: tear jerker,"Classic tear jerker film, the interesting thing being that the lead is a schizo/genius and played by the charismatic Mr Crowe. Has some unusual plot devices (for it's time, although these plot devices have now become common). ",
496,11 November 2002,henfish,4, A Beauty Undermined,"Brilliant mathematician, John Nash (Crowe) becomes embroiled in counter espionage work in the Cold War peak '50's and his grip on reality takes a turn for the worst.  He is helped by the love of a good woman though...",
497,28 January 2002,ludicrousname,4, Another Hollywood Tearjerker,"What is it with Hollywood. Based on a fascinating book, a strong cast and a decent budget -- and...all we get is another sacchirine tear jerker. And where's all the dark stuff? John Nash was definately no saint, but watching this film he came through as ""more sinned against than sinning"". Some decent acting from Ed Harris and Jennifer connelly just about made it worth the price of the ticket. But only just. Best movie of the year?",
498,12 January 2002,AnonII,10, An awesome American accomplishment:,"A tearjerker of a movie that is also intelligent and challenging. The best work of director Ron Howard's career, and one of Russell Crowe's finest portraits, along with his performance in Insider, The (1999). He deserves a Best-Actor Oscar again, much more so than he did last year for Gladiator (2001).",
499,19 June 2020,ccandme-98379,8, That's very sweet,I like most of the actors in it. They are very good at their roles. They look great and make people have great desires.,
500,30 June 2022,liamnoble1,7, Maybe The King of Unreliable Narrative Movies - But Dated.,"The film sets things up so you expect they'll go one way, but at the start of the 2nd act its revealed that its entirely a different premise. Its a big twist that does well to revive a narrative thats already begun to sag, but unfortunately once the big twist is revealed the film soon falls into another narrative lull.",
501,4 February 2002,adamp-6,6, Am I missing something?,"Oh, the glorious reviews that have gushed forth for ""A Beautiful Mind"".  The IMDb user comments section is brimming with praise; people are calling this the best movie of the year.  Heck, it even won the Golden Globe for Outstanding Dramatic Motion Picture.",
502,16 September 2020,rohitsaurav-90343,10, Yes a beauty of a mind,Hadn't known before watching day it is a biography .. after I watched I realized day it must be a biography .A well made movie highly appreciated,
503,28 September 2021,solsikkegh,6, schizophrenia,It is difficult to evaluate a film about mental illness.,
504,3 March 2002,Jenny Ho,7, Yet another triumph over adversity tale,"'A Beautiful Mind' tells the real-life story of mathematics professor and genius John Nash who also suffers from schizophrenia.  Included in this account is John's time spent at Princeton University where he chooses to skip classes entirely in pursuit of an original idea with which to make his name.  Thus, we see John spending much of his time scribbling complex mathematical formulae on the windows of his room and the university library.",
505,12 October 2019,Hawkeleven,10, I doubt you won't love this movie,"Russell crowe's breathtaking performance in an engaging superb movie. If you're interested in learn about extremely developed minds, this is the best movie to watch.",
506,20 June 2009,etc_fotbal,8, Impressive,"Russel Crowe,The Big Bad Nigga' playing a retarded genius.I made him look bad,but his acting is the exact opposite.I don't like him.He is way to full of himself.He said about himself that he's the best actor in the world,and he said that without any doubt.Honestly...I don't blame him.He's great.I gotta admit.He may not be a kind of man that I like,but he is a marvelous actor.But he's not the only good thing about this movie...",
507,1 April 2022,quevaal,7, Numb3rs,"Interesting plot but overall superficial. The beginning felt like an episode of ""Numbers"" where everyone are dropping names and ideas to seem clever. It gets better but all in all its pretty shallow.",
508,15 December 2020,praveenkkr,6, Beautiful movie hiding some ugly truth,"I watched the movie without knowing what it was all about and liked it immensely.
Buy then, when I just understood more about John Nash, I was disappointed. Many negative aspects about the protagonist was conveniently hidden out. Instead of making the movie as a suedo biopic, it was just possible to take inspiration from the mathematician and treated the character as an imaginary one.
John Nash, though a genius, had many other shortcoming, which are not supposed to be hidden in a biopic, that to when the movie is reaching millions of people worldwide.",
509,27 July 2005,futurestevenspielberg,9, A Beautiful Mind,"A Biography/Drama/Mystery about the Famous genius John Nash(Russell Crowe,Gladiator)who is on the brink of being the next Einstein.But he is starting to suffer from skitsophrania and it is hurting his ability to be able to see extensive algorithms and codes because of the medication he is using to take care of it.Therefor he is becoming the village idiot(A very smart village idiot).",
510,7 December 2021,iwatchsooprnateral,10," Bravo writers, bravo director, bravo Mr. Crowe, and bravo Mr. Nash!","Truly a one of a kind movie. The writing was amazing. The story wasn't gripping from the start, but I loved it more and more as the movie went on. Bravo, writers! It's a truly wonderful, tragic, and heartbreaking narrative grounded in the real life of John Nash. I really felt for him.",
511,6 February 2002,stevenleadbetter,9," Well, I liked it, regardless.","OK, the problem with a recreation of either a story that has been filmed before, written down in ink or happened in actuality, is that the retelling is never accurate. OK, so John Nash may well have been portayed as more of a saint than is actual. But I take umbrage at those that comment that this is a lesser film for it's license to bend the facts. As a biography of a nobel prize winners life, it doesn't stand up to much close scrutiny, but as a piece of cinematic entertainment it is as fine a piece of cinema as I have seen all year. I am continually surprised by Russell Crowe's acting abilities. I was reminded of 'The Insider' almost straight away, in that 'little man, fighting against the odds' kind of way.",
512,3 April 2005,mrgray83,10," A Beautiful Film, Story, you name it.....","A Beautiful Mind covers the life of master mathematician John Nash starting with his tenure in college and ends with his winning of the Nobel Prize in 1994. I almost didn't watch the whole film, I'll admit. The beginning seemed a bit too slow to me and the story was almost on the brink of boring. So I just rewound it and put another flick in. I had no intention of watching it again because I didn't see what the big fuss was, except for Jennifer Connely. But after a while I decided to watch the whole movie all the way through. This is one of the greatest movies I've ever seen. Jennifer Connely and Russell Crowe turn in some truly outstanding performances. This movie was the first time that I saw Crowe in a movie and he did a brilliant job. Connely is always great(she was the real reason I decided to watch the film in the first place. Without giving too much away, John Nash suffers from some truly disturbing schizophrenic hallucinations.",
513,13 December 2021,capitainblack,9, psychiatrization of enemy state,I watch this movie when I was 12 and I though it was a mental illness movie but...Today it's another story Instead of eliminate him it's better to pass him off as a paranoid when he's right. A great spy movie.,
514,9 February 2019,bahukhandishivam,9, Beauty at its utmost !,Russel Crowe just nails with his captivating performance.A tale of a genius Mathematician and Economist presented most effectively.Will make you emotional for sure,
515,16 May 2018,tj-hood,8, Good,"Overall pretty good film, director could have made it shorter though. Bing.com",
516,11 September 2002,deproduction,6, Unbalanced,"This film had the potential to be one of the all-time greats.  The way the story drags the viewer along into the confused perspective of the main character is engaging and effective.  However, with such poor dialogue, such forced acting, and such unbelievable characters, the end result is a film that is incapable of drawing-in much of its audience. ",
517,2 January 2002,theronman2001,8, Jennifer Connelly is being overlooked.,Her performance is every bit as good as Crowe's. She has transformed into a splendid actress and can be adored for her acting ability as well as her stunning looks. In this movie she plays the vixen and the long suffering wife with equal ability.,
518,9 February 2002,jack_94706,8," A fine movie; a ""detailed"" book","Enjoyed reading many other reviewer's comments, especially those who'd experienced schizophrenia themselves or who'd worked as psychiatrists and the like. I've had some acquaintance on a personal level with friends and family who've experienced mental illness -- both bi-polar illness (usually called mania or manic-depressive illness) and schizophrenia. After first seeing the movie and then reading Sylvia Nasar's book, I have very mixed emotions about both. The main ""true"" thing which comes through in either version -- is that schizophrenics do sometimes recover, or experience long periods of ""remission"" as the book describes it. Central to this, many times, is the support of family and recognition of professional colleagues. In Nash's case, many many colleagues were exceptionally tolerant and caring -- something more underscored in the book. The movie makes Nash's wife the main hero, plain and simple, in his recovery. The books paints a much more varied and full-bodied story of life with his wife, his mistress, his sons (one by his wife, one by his mistress) -- and of his homosexual liaisons which were also key to his life-long journey towards becoming nicer or more human and humane. The book contains a wealth of detail -- much of it about Nash's contemporaries rather than about his own life; I'd say you get about one-third Nash, two-thirds Nash's acquaintances and company. It's impossible to write a biography, of course, without giving background details. But Nasar had great difficulty making both Nash's personality and his so-called ""Beautiful Mind"" comprehensible or appealing. A lot of what he did and thought was more ugly than beautiful. A different title would have helped greatly, I think. Anyway, Nasar's way of coping with writing about Nash himself was to take refuge in describing those around him who were less successful but easier to describe, or who were more extreme in personality or who achieved greater acclaim before he did. She wants to show that he, to some extent, ranks with the greatest thinkers of any time -- people like Nicola Tesla, Einstein, Pascal. This may be true, and when she showed how Nash sought to approach the really knotty problems, especially those considered important by many people -- it works. But Nasar is terrible at explaining math in its particulars or in general. She does little better with the relationship between math and applied-math fields which so often involved Nash directly or ended up being important to the application of what he'd originated as so-called pure mathematics. I was ready to forgive the movie for this -- and while it gives only a suggestion of the math involved, at least it does this well, even exceptionally -- but not the book. There are close to one-hundred pages of notes at the end of Nasar's books -- and seeking those sources is the only hope for those intrigued by Nash's accomplishments or areas of research. The best ""story"" of the book, the only part well-narrated, comes near the end, and involves the Noble Prize and the fight between the Noble committee members over choosing Nash. It's a great story. In the book, after it becomes clear Nash has shown signs of recovering from schizophrenia, a slow and steady progression over ten or twenty years -- Nasar raises the question of whether Nash might have been misdiagnosed as schizophrenic. No one recovers from schizophrenia, especially without drugs -- that's what people used to think, many still do -- and both book and movie mention this belief. Manic-depression, however, is known to often be well-controlled with medications. I've had direct contact with manic-depressives and relatives of them, much more so than with schizophrenics -- to me there's no question that Nash was not a manic-depressive. On the other hand, from all indications, Nash was someone who suffered, at times severely, from schizophrenia, with paranoid delusions. The paranoid element of his illness may be to some degree realistically and imaginatively treated in the movie. Where the movie strays very far from the truth, in a sort of Disney way, is in the creation of his imaginary college roommate and then later with the roommate's cute little daughter who never ages. Nash never had any hallucinations or delusions of that sort; he imagined aliens were communicating with him, and felt he'd gained knowledge which would help world leaders, presidents and premiers, and even sought to communicate with the Pope. He did clip headlines from newspapers and magazines, as the movie depicts -- in connection with this paranoid-delusional obsession. The character of the roommate is well-acted, however; I personally felt it was an excellent performance. But, be that as it may, especially with the addition of the roommate's daughter, it makes for the movie's major failing. What results is a cuddly and almost kindergarten-level metaphor or simplification as part of the portrait of both the disease and of Nash's experience of it. When I watched the film, despite never having personally known or witnessed someone with schizophrenia -- I had a feeling schizophrenics and their families would find those sequences of the film offensive or simply ridiculously untrue to life. Reading other reviewers' comments, that hunch seems well justified. Nonetheless, granting that the movie departs in some large ways from the real events of Nash's life, and blunders badly with the phantom roommate element -- it's still a great film. Great movies and great books often do have blunders, sometimes serious ones, or weak sections. In this case, I think the movie especially can be forgiven its faults and distortions because of the challenge of portraying such difficult subjects. By that I mean not only Nash himself, as a personality, but more broadly the topics of advanced mathematics and schizophrenia. Secondly, it does have its heart in the right place -- the patient and loving care of family and friends can play a major role in helping mentally-ill people (not to exclude the role of doctors and medical treatments). Finally, I think it's an extraordinary performance by Russell Crowe. He's better in ""The Insider"" -- but from the all-too-little of what Nash was really like in speech and in personal mannerisms which does at times come through in Nasar's book -- Crowe's portrayal has elements of genius. Certainly the scriptwriter deserves recognition, here, too -- since the book provides mainly the film's title and little in the way of dialog or coherent narrative thrust. Some reviewers have complained that Crowe is too much of a muscle-man to portray such an intellectual. But Nash was strong; he lifted weights -- he was physically imposing, especially since he was quite tall as well. So, if you want to complain on behalf of tall-people that it was unfair to select Crowe to play Nash -- OK. But give the idea that smarts and brawn never go together a rest. Nash was not only tall and strong, but as photos and text in Nasar's biography demonstrate -- quite handsome. He had movie-star good looks when he was young and before his illness led to a decline in his dress and appearance.",
