Review_Date,Author,Rating,Review_Title,Review,Review_Url
302,9 June 2021,seanmc-180-561300,10, arguably a better love story than Breakfast at Tiffany's,"This work takes the pacing, play of Buster Keaton/Charlie Chaplin",
303,8 June 1999,dgmyers,1, A lie for the naive and ignorant.,Only the naive and ignorant will find this film charming. Those who know anything about the Holocaust will see it for what it is--a lie that desecrates the memory of six million dead.,
304,24 February 2022,k-13272-86913,9, You may start to think of the beauty of life after watching it,It spends nearly half of the movie narrating how beautiful life is through a fascinating fairy tale. I have almost concluded that it's a simple love story. But it does really good work showing the audience how the most beautiful life could turn into hell.,
305,27 June 1999,indeegirl,10, wow!,"wow!  this was such a wonderful movie.  when i went to see it, there were three other people in the theatre.  we were kinda restless during the trailers, but we all quieted down when the film started.  i suppose that the one thing that i have to say is that we know that we have a good film when the audience is so captivated and transfixed on the screen  that the usher has to turn on the lights and ask us all to leave.",
306,17 March 2017,thor2029,10, Life is beautiful - an amazing dramatic story,My opinion---,
307,31 May 2014,fraggy,10," Unique, One of the best movies ever made.","This movie is really a gem. Impossible not to like it. I don't like drama at all, but this one I really loved. This movie is one of those movies that speaks to the heart and you'll never forget it. Monthy Python would have said ""Always look at the bright side of Life"", Roberto Benigni just said ""Life is beautiful"". I never would have thought that a movie about the holocaust could have made me smile or even laugh, but this movie succeeds in doing that. It made me laugh, it made me cry. It left a big impression on me. No use to talk about this movie, you just have to see it... One of the best movies ever made, make sure you see the original one, in Italian. And it could not have had another title: ""Life is Beautiful""...",
308,4 April 2017,sol-,6, Dolce Vita,"'La Vita è Bella' - better known as 'Life is Beautiful' - this Roberto Benigni movie focuses on a free-spirited Italian Jew who pretends for his son that being sent to a concentration camp is part of an elaborate game. One's mileage with the film will vary based on whether one views him lying to his son as benevolent or utterly irresponsible; certainly, the film celebrates his efforts to shelter his son, but he also often places the boy in danger by not letting him know how serious everything is. The film is hampered by a roundabout structure with 45 minutes of childish pranks by the protagonist as he romances his wife to-be before his son is born. Things admittedly pick up well once the son enters the picture, but with slapstick gags beforehand including splattered eggs, it is certainly a bumpy ride. That said, there is a lot of cleverness in how the protagonist manipulates every situation (especially mistranslating a stern guard) in order to convince his son that it is all one big game. There are some very tense moments too, such as when his son accidentally says thank-you. A lot of suspension of disbelief is required though given how many shenanigans they get away with (sneaking off at will; using the concentration camp PA) and therefore it is hard to consider the film very realistic. It does admittedly resonate somewhat though as a tale of fatherly devotion and trying to make the best of bad situation.",
309,20 November 1999,Col-3,7, An interesting movie about a complicated subject,"I think I must be in the very small majority of people that neither loved nor hated this movie. In many ways it was skillfully made and well acted. However, the first half of the movie felt like a wacky romantic comedy with an Italian slant. The second half of the movie, however, is set in (of all places) a Nazi death camp. I happen to believe that if you're going to set a movie in the midst of one of the most terrible parts of history, you want to have something say and to do it very carefully. This movie fails in this, I feel. The message of the movie is very trite: ""The human spirit can triumph over any adversity"" might be a good summary. Rather than being uplifting, though, I found the implausible caperings of Guido and the credulity of his son to be ghoulish and disturbing in a way I doubt was intended by the filmmakers. I'm afraid I can't go along with the premise that the horror of Auschwitz could be covered up with some clever lies and a silly walk.",
310,8 March 2007,walsh-22,10, Surprised at how much I enjoyed it!,"I have to admit that I wasn't looking forward to this film as it was in subtitles and was about such a dark subject but I had heard good things about the film and decided to watch it and I have to say I don't regret it. It was my first subtitle film and once you get used to reading the subtitles on the screen, you soon forget that you are watching a subtitled film.",
311,24 February 2017,Anton_Klink,4, Probably the most undeserving movie on the IMDb top 250 list,"Bad acting with constant intolerable clowning by the lead actor, a sappy script with plot holes you could drive a tank through, a farcical comedy about... getting killed in a Nazi concentration camp? What the...? How was this nominated for an Oscar, let alone was able to win one? And how is it the 26th highest rated movie of all time on IMDb? One of the worst movies I have seen in a long long time.",
312,7 April 1999,Rupe-5,10, It was a fable and it was as realistic as it needed to be,I just have to add my own two cents in here about this amazing experience of a film.,
313,8 March 1999,Ron Plasma,7, Laugh? I nearly died!,"I would normally run a mile in the opposite direction when faced with the prospect of concentration camp drama - but a concentration camp comedy?  I'm sure many will take the same line.  But opening reviews rank this as a must-see.  So.  Must see.  The first point to note is that it takes the best part of an hour before we realise that Roberto Benigni is playing a Jew, which is a reasonable point and makes for happy viewing.  This isn't a north European ghetto.  This is a beautiful Tuscan mountainside village and Charlie Chaplin is centre stage.  But then the storm troopers arrive.  And the chronology is irritatingly wrong.  And the camp is surreal, but in an inappropriately comic fashion.  I felt for Giorgio Cantarini and thought about the lies my father told.",
314,5 November 1998,Jeff-112,1," Okay, but not as great as it might have been.","There seems to be a fair amount of controversy surrounding this film, but after seeing it I have only a bare glimpse of why.  Sure, it is something of a light-hearted tale set in a death camp and one can see why offense might be taken at that premise alone, but the humor is not used to make light of the situation, but rather serves as factor that mitigates the horror for us and for the boy who it is directed at in the film.  I do think that Benigni could have made the death camp scenes darker as that would have made the contrast created by his behavior stand out all the more.  The Nazis never achieve the truly commanding status they must have occupied in reality, instead they come off as dull buffoons which is something that might have been reconciled to create a better film.  But then we must remember the function of the framing device which locates perspective on the young boy, so we have now a tension between what we know of the reality of the situation and the fantasy world that Benigni creates for his son. This is an interesting tension, but it is never drawn out fully enough.  In only one shot do we ever get a sense of the loss of life that was the eventual outcome of these camps, and even then it exists in sort of a dreamscape so it is hard to say whether or not it really existed at all.  If the scenes of Benigni away from his son had contained more horror the film might have been more able to build on the fantasy versus reality theme that seems so crucial here.  Since this is the boy's story, the scenes of Benigni away from him lay outside the realm of his personal memory, so they exist as constructions implying that either the son has extended the cloud of fantasy retro-actively over things he learned about the camp or the filmmakers did not wish to break the aura that they created.  I would tend to think of the latter as a the more probable cause.  Benigni is crafting a fable here and applies a ""fable-istic"" aura to all of the proceedings, but frames the story in the perspective of the boy (post-Holocaust)  thus opening the possibility to break down the wall of fantasy and insert scenes of tragedy that might have made Benigni's act all the more heroic. This criticism aside, there are quite affecting moments in the film.  In the moment Dora chooses the forsake all for her family and follow them to the death camp, Benigni has created a piece of pure, selfless melodrama that illustrates the ties that bound families together in that time.  We know Benigni must die, and thus the scene of his death is oddly unaffecting.  But by pairing it with the coming of the tank at the end Benigni has made both moments all the more affecting.  Life is Beautiful is not a great film.  It might have been, but it never really explores the battle between fantasy and reality that is the core of the film.  Fantasy wins out and reality only makes a few insertions making what could have been a truly uplifting homage to the human spirit somewhat dulled.  Not dulled enough to consign it into the realm of mediocrity however, as there are enough good moments to make this a film worth watching.  Benigni's courtship of Dora is quite sweet, even if I find the Benigni character a bit overblown for this film.",
315,29 January 2002,Bryher-2,2," NO, life is not always beautiful (some spoilers ahead)",*SPOILERS*,
316,1 February 2020,mvike,9, Amazing,"Too many movies made post 1980s show the Germans as nothing BUT blood thirsty animals. This film did a great job at showing a bit closer to what history tells us it was like. They weren't turning people into soap, and lamp shades and all those other ridiculous myths that have been proven to be lies, but it does show that they were still cruel to select populations of people.",
317,25 July 2019,sartrekafkaherbert,10, perhaps my favorite movie of all time,The title of this post says it all :) It was the first Digital Video Disc I ever bought and stands prominently aside all the others so that I may remember to watch it as often as I can.,
318,16 October 2020,themovieguy-02393,9, A beautiful achievement,"This film really shouldn't work as well as it does but simply put it is incredible- How can we laugh when faced with such evil? Well... maybe life IS beautiful after all.
To this day I'm not sure I've really seen anything else like it.",
319,2 August 2021,yassir-ya,10, Simple and beautiful,I love how this movie is simple and great in the same time .,
320,13 May 2007,Winds_of_Destination,10, The greatest movie of all time?,"Although many will not say this is possibly the best movie ever made, I say it is. I mean, there is almost nothing wrong in this film.",
321,3 May 2002,Billie Holiday,10, A masterpiece!,"This is such a wonderful movie! One of my favorites! The love story between Guido and Dora is so much different from all what have been done before and this terrible war is so well related. But what I like the most is the story of Giosué (Cantarini is perfect in that role!)who is stuck in this worldwide event, too big for a little boy, and his father who explains it like a big game....it's amazing! Just one thing to say: Benigni is a genius!",
322,11 May 2000,beejer,10, A Cinematic Masterpiece in any Language!,"Life is Beautiful is really two movies in one. The first half, which takes place in pre-WWII Italy, involves the comical wooing and winning by Guido (Roberto Benigni) of his wife Dora (Nicoletta Braschi). The second half takes place during WWII (about 5 years later) during the persecution of the Jews by the Germans.",
323,15 February 1999,taproot,4, A classic bore,"If you enjoy loudness, complete disregard for others, silly, boorish behavior, and a historical tragedy transformed into a quasi-comedy, then you will probably enjoy this film, directed, starring, written by Roberto Benigni; a truly dangerous combination of talents, and rarely successful.",
324,19 May 2004,lduperval,10," Love, courage and hope in the face","Italy. Late thirties. Guido Orefice, a Jew, decides to leave the country to make it big in the city. On his way to the city, he meets Dora, an angel litterally fallen from the sky, and immediately falls for her. Once settled in the city, he will meet her again by accident, when he almost runs her down with his bicycle. After the first two fortuitous encounters, Guido will give Lady Luck a nudge and provoke other meetings, until Dora finally falls for him. They will get married and have an only child, Giosué.",
325,18 February 2019,gufi-04429,8, will 100% remember this,"The first 30 minutes were strange and I didn't like them but then the storyline captured my eyes.
The movie definitely made me think about the way I see some things in the world. And although the metaphorical performance was not my cup of tea, I liked the movie so much that I even cried in the end.",
326,18 October 1999,BUDDY-19,4, Life can be boring!,"The second half of this disappointing movie ran like a bad episode of Hogan's Heroes. See Hogan make fun of Sgt. Schultz by translating his instructions into some zany nonsense! See that wacky Hogan using the death camp's PA system to send funny messages to his wife - then here him say ""oops they're coming"" and run away laughing! See Hogan freely move around the camp with complete carte blanche all the while concealing his little Sgt. Labeau even though he's the only kid in the barracks! See the fun-loving Nazi, Colonel Klink, invite Hogan to be a waiter for an important banquet and then get upset when Hogan doesn't know the answer to a riddle, ""Hooooggaaaannn!""",
327,3 January 2000,Soledad-2,10, The best movie of all times,"No other movie has touched my heart as deeply as Life is Beautiful.  I must say Bravo for the plot of the film and Bravo also for Roberto Benigni's extraordinary performance.  It's hard for me to believe that someone can watch this movie and not be inmersed in its magic.  My honest recommendation: Ignore the bad reviews and enjoy Life is Beautiful.  You won't be the same after this unique experience and I'm sure you'll start watching more foreign films.  Believe it or not, Hollywood has a lot to learn from this Italian movie.",
328,15 December 2013,sumit210489,9, it is really beautiful,"""Roberto Benigni"" i did not know that there is any person of the same name but when the movie ends i want to knew everything whatever he did and what are his future projects.It shows what he did in this film. Really an awesome work in all perspective as acting and directing.At the end this movie not only give you the full entertainment but also it gives you a thought that really ""life is beautiful"" ""Life is Beautiful"" is an unforgettable film and when you see it you forget about everything whatever is being happening around you.Every actor was best with their character. Nicoletta Braschi turns in a wonderful performance as a Catholic girl who loves her husband regardless of what religion he practices.At the end it is a must watch movie.",
329,2 January 2012,ed-421,2, Don't watch this after Pinocchio,"I've seen Schindler's List and The Pianist, and consider both excellent. I've also watched video's from Spielberg's Shoah foundation, and read many books and accounts. Pál Turán's stories, for example. I've watched Hogan's Heroes, and the disastrous Pinocchio.",
330,12 December 2019,GiraffeDoor,9, The best war crime comedy ever made.,A magical and captivating movie that you must see at some point in your life.,
331,13 March 2021,Francois_Thoolen,10, Best movie ever made,"In my view this is the best movie ever made, because it has the most emotional impact on me. When I saw it the first time as a 15 year old boy, it already touched my heart. And that's the key when you watch a good movie. It has to move you emotionally. I think the movie is extra tragic, because the first part is so joyful and it takes a long time before the story starts becoming tragic.",
332,9 January 2003,talking_tree,10, perfect,"This is a breathtaking, gorgeous, unique, wonderful piece of art. Watching La vita é bella made me laugh, wonder, cherish, swallow tears of joy and sadness. Not many films can do all that! The actors are magnificent. Roberto Benigni is a wonder. He could play his part completely thruthfully, being a great comedian and very sympathetic at the same time. And 5-year old Giorgio Cantarini impressed me wholeheartedly! Life is Beautiful is a masterpiece and maybe the best foreign film I´ve ever seen. Don´t miss it.",
333,6 July 2001,bsilvey,3, Roberto Benigni should be locked away,"1998 saw the release of three high-profile films about WWII, and ""Life Is Beautiful"" is by far the worst.  It's silly, manic, zany--all good qualities if we're watching a Mel Brooks film.  But there's something distinctly distasteful about a joke built around the drudgery prison camp inmates were forced to undergo.  Call me a stick in the mud.  Tell me I missed the point of this movie.  I've heard it all.  However, I didn't miss the point of this movie.  Roberto Benigni isn't exactly Ingmar Bergman, and his points aren't all that hard to grasp.  And I don't mind the point of the movie.  I just hated the execution of it.",
334,2 March 2007,marklv,6," Charming, but shallow..........","I am not one of those who believes this film is great. Good in parts, but certainly not great. What I don't understand is what this film really is supposed to be - is it a comedy or a drama? Or both? Or maybe a children's film? The humour is childish, sentimental and old fashioned, which gives it an odd charm, while we never hear a rude word or see any blood or violence - this is in the middle of WW2! After watching the film in full I felt that this was like a Disney movie from the 1950s or 60s: charming, mildly entertaining, but always shallow. It also implied a long disproved myth that the victims of the holocaust were turned into soap.",
335,9 January 2020,apararas,10, Masterpiece,Benigni in his best role so far.Braschi very good also and a small boy to Aousvits.Touching moments humor and a film that deserved more than two Oscars.A must see again and again and again.,
336,9 February 2018,vanillabean349,8," Maybe not accurate, but important!","Life is Beautiful has often been criticized for its lighthearted portrayal of the Holocaust, poking comedy at some of the most significant events in modern history. It fails to express the conditions of life in Italy and in the concentration camps during the war, and it can be (rightfully) said that Benigni's character, Guido, is an embodiment of many of the Jewish stereotypes that were central to the antisemitism of this period. Taking this into account, I cannot say that this movie is flawless, but I do believe that it has some merit. ",
337,18 May 1999,Reinbo-7,4, irritating and overrated,"I don't see what all the fuss is about, I was very irritated by Begnini's overacting and found it by far not as entertaining and moving as, for instance a lot of Fellini's movies. Not every movie about the Holocaust is an instant masterpiece.",
338,1 November 2001,anton-6,10, One of the 90`s best!!!!!,"This film is both touching,sad and hilarious funny.The first half of the film you almost laugh all the time but then the second half the film gets very frightening.It´s about a family who comes to a concentration camp in the World War 2.Roberto Benigni plays brilliant(In this role he is almost as Chaplin)as the fantastic man that will do anything for his family.A masterpiece that easily is one of the 90`s best.5/5",
339,14 February 2010,eunger01,1, The perfect film for Holocaust deniers,"My summary says it all. This film is an insult to anyone who lived through the real thing. No concentration camp even remotely resembled what is shown in this film. No child would ever be successfully hidden from those running the concentration camp. Anyone who acted like the character played by Roberto Benigni would have been immediately killed. If Benigni wanted to make a film about a father protecting his son from the evils in the world, he could have invented any situation or set of circumstances he wanted. He certainly didn't have to, and shouldn't have, totally misrepresented this period of time in modern history. For reality, try watching ""The Pianist"". Try visiting the Holocaust Museum. Take the time to see and learn what really happened. Life was not beautiful.",
340,12 November 2002,mgirl,10, Instant Classic (Possible Spoilers),"This is a wonderful film that is an instant classic and pure genius. It is a rare feat to turn the holocaust into a comedy and not lessen the horror. This is not another just another holocaust movie to help us remember. Shindler's List is the defining movie for its genre, but rather this movie takes for granted that you already know about the holocaust from school, movies, or elsewhere. For example, what else would give you that pit in your stomach feeling when you see Guido's uncle sent to a different line after the train ride. This is not exactly a film about the holocaust per se, but it is a film about a triumph over the holocaust. Yes, Guido dies, but Giosue survives. Guido's sacrifice was a triumph. It is a rare mixture of happiness and tragedy, all in the correct amounts. It is a film that will leave you speechless, save to say ""Life is beautiful.""",
341,2 May 2001,Hunky Stud,10, Life is so touching.,"My tears poured out at the right end when the boy met with his mother. It was the darkest time of their life, the father acted like a clown, but he truly is the hero. He made this movie so funny even in the depressed period.",
342,30 April 1999,Ed-90,10, Magnificent,"Italian moviemakers seem to have a knack for portraying men in a positive way.  This film is a winner, particularly in showing a believable loving bond between father and son, and no less, mother, father and son.  Like the film ""The Big Night"" and several others, ""Life is Beautiful"" isn't afraid to show love and caring between brothers and male friends.  How refreshing given the cardboard portrayal of men on contemporary American television and film.",
343,17 June 2003,Tyler_R_Weston,10," This is why God invented love, it delivers us from evil","This is the touching story of an Italian Jew who falls in love with a beautiful woman. They had a son and lived happily, until Nazis invaded Italy. The Italian Jew, Guido, and his son were taken away. Guido's wife, Dora, couldn't stay behind, so she hopped on the train even though she wasn't Jewish. Benigni did a magnificent job in this movie and was a good combination of comedy and drama. It's also the story of how Guido's love saved his son and his wife. This movie is magnificent even without English. If you have any comments for me, please e-mail me at tylerripen@yahoo.com.",
344,30 August 2011,bkrauser-81-311064,10, Life truly is beautiful,"A comedy set in a concentration camp during WWII may sound like a dreadful even downright offensive idea. After all, humor downsizes the significance of things right? Wrong. Like Charlie Chaplin, Roberto Benigni understands that humor can be a powerful tool to overcome all things bleak and cruel. When things look darkest, that's when we're in most need of a smile.",
345,5 September 2000,macpherr,10, I fell in love with every detail of this movie!,"Roberto Benigni s speech and reaction at the Academy Awards made me laugh and cry at the same time. He was definitely one of the most animated and jolly persons that I had ever heard and seen in my life. I just got the video and the movie is just as precious as Robert himself!  The movie has movement, rhythm, it is a look the holocaust  from the eyes of a little boy, who's dad ""Guido Orefice"" played by Roberto Benigni (Son of the Pink Panther, Pinocchio)  had the most wonderful perspective of life that I ever heard about .The role of dad ""Guido Orefice,"" was  in reality based on that of Benigni's father himself,  which indicated that Roberto inherited his great and awesome humor. That is a precious gift. What a thankful heart! I absolutely loved the movie. There is that famous show business saying:"" to make people cry is easy, but to make people laugh is hard.""  To, I would add if you will, to make people cry watching such a predicament is even harder. There absolutely nothing in the movie that I did not like. I fell in love with every detail. Normally when I buy a foreign film I like to get the original, especially those in Italian which is a language that I understand very well, but I ended up with the English version, even so no complaints, I really, truly enjoyed the movie. My favorite scenes:Guido Orefice on is bicycle, Guido Orefice, his wife and his son on his bicycle. The way he treated the woman he was in love with, always saying: ""Buon giorno, Principessa!""  Guido in front of the students in his undies!  All he did to charm ""Dora""  Nicoletta Braschi (Afirma Pereira; Pasolini, un delitto italiano) the love of his life, and also in real life,  Benigni's wife. My favorite quote: ""Serving but you are never a servant. Serving is an act practiced by the Supreme being himself. God serves man but He is not a servant."" Go get this movie and see one the best movies ever! It deserved all the awards and nominations it received.",
346,16 November 1999,Paul-103,9, Just wonderful,"For the first half of the movie, I felt like I was watching a comedy from the 30's or 40's.  We get to see a little slapstick, and a lot of warm, lovable characters.  Interesting how Benigni can change the tone of the film so quickly, yet with so much subtlety.  I've heard this movie criticized for its depiction of concentration camp life, but COME ON!  The father's need to protect his child from his surroundings was truly touching. I loved the little boy.  It seems that Hollywood is always casting fairly obnoxious child characters.  This kid was so sweet, just looking at his face was worth the price of admission.  A movie obviously done with respect and affection.",
347,26 September 2022,robinhio84_,5," Painful slapstick humour, one of the weakest IMDb top 100 movies","Story Summary: we follow a clown mr Bean like character, train wrecking his way through life, this surprisingly still leads to him meeting his future wife who becomes the mother of his son. The second part takes place around the 40s, in it, the clown (now a father) softens the reality of the world that he and his son live in..",
348,30 April 1999,dogcow,10, Life is Beautiful and so is this movie!,"I am not much for the foreign film drama stuff. (usually the only subtitled movies i watched are kung-fu), but I had seen Benigni in Johnny Toothpick and also in Son of the pink panther. After he won the academy award I went to see this movie and found it to be one of the most touching films I've ever seen. Its perfectly balanced first hour is hysterical while the second is sad. During the ending i did something i've only done at a few other movies. I cried. You probably will too.... even if not by the end of the movie you too will see that this is a truly great film and the title holds very true... life is beautiful.",
349,12 January 1999,sly-10,9, A beautiful yet chilling film,"The story of a man (Guido) who moves to a small Italian town to work for his uncle. Along the way he meets a beautiful ""principessa"" who falls from the sky. He runs into his princess again in the town - he later finds that she works in the local school. He naturally falls for her and invents ways of surprising her - sometimes contrived and simple but funny and romantic nevertheless.",
350,23 May 2002,SMLA11,10, Excellent,"Roberto Begnini is excellent as a Jewish man who finds love, the must deal with the Nazi holocaust.  The first part of this movie is a good comedy. Roberto Begnini was very funny but I knew there was a twist.  The twist was a sad one when he, his son, and his wife have to go to a concentration camp during World War II.  This became a very sad thing to watch but it was still very cool.  It deserved all of the academy awards it won.  The acting was excellent.  Roberto Begnini was very cool and very humorous but it was sad overall.",
351,20 February 1999,Jonathan-18,10, The saddest comedy ever,"I admit I didn't want to go to this movie at first, but after my parents saw it and told me how good it is, I had to. And I'm glad I did. This movie doesn't let you forget it.",
352,1 February 2021,muhammedtabanli,9, It's Hard to Criticize/Analyze This Film Avoiding From It's Effect,"There is two things I focus/look for in the films: First, to transfer emotions that characters feels, second is the dialogues or ideas that film have. I've seen in this film both of these feature. Without any questions no body can't feel himself both good and sad -and of course these feelings are so inner/real- after he watch this film.
There is two scenes that I feel myself so identify with characters: first is Guido's announcement that he and his son is alive. Second is Guido's sacrifice for his family.",
353,29 March 2000,Bing-18,9, A film made with love and understanding.,"The film starts with a very funny and touching love story between Nicoletta Braschi and Roberto Benigni, who plays his role with a passion that humour that Chaplin would have been proud of, and a heart that Chaplin only approached in The Kid (1921).",
354,17 July 2000,lib-4,8, Hope is the name of the game,"Life is Beautiful tells a story of what a man will do to save his family. Robert Benigni is both a clown and a very clever man who devises a way to protect his son. The whole movie was very uplifting except for the end.  The scenery is beautiful except in the concentration camps.  I don't know where Italian Jews were quartered, but that makes no difference, the story is the main thing of this movie.",
355,13 December 1999,kbouck,7, Very good movie but no masterpiece,"I watched this movie these weekend shown in Italian with English subtitles. I'm still trying to decide whether it was worth the several Oscars it won. The storyline is simple. Guido,Dora and their young son Joshua are sent to a concentration camp because they are jewish. Guido tries to make light of what is a very horrific, nightmarish situation by heavily improvising to his young son by using humor that it is all just a game. The young boy that played the son was brilliant in the role-he is VERY talented. I didn't think the harsh reality of the camp was built up enough in this movie. If they would have put more detail into the horrible reality of the camp it would have made the movie better. Overall it was good and enjoyable. I give it 7/10.",
356,11 May 2000,Quinoa1984,7, One of the best film ever on the holocaust,(Spoilers Ahead),
357,11 December 2009,atiq2510,10, One of the best piece of Art,"While writing the comment on this movie I was just wondering what kind of words I should use for the appraisal of this master piece. I am an Indian and I saw this movie in Hindi dubbing. But the language is not a matter of barrier for such piece of art to communicate the mass. The liveliness of Guido till the end of his life is really inspiring. And the depiction of scenario during 2nd world war is very realistic. The movie starts with fun, comedy along with his friend Feroccio and then his romance mix with fun with Dora. The scenario becomes darker when they are kept in jail but still Mr. Guido keeps the movie alive as well as his son from Nazis. The most touching part comes when Guido is taken by the soldiers to kill and he tries to make his son smile for the last time and his promise to his son for the tank is fulfilled when the US army comes. The movie is a comedy with a hidden tragedy. It's a story of a father, his love for his son and for his wife under the shadow of world and the activities of Nazi during the time. We should also thank Mr. Roberto Benigni for such a beautiful piece of art. The movie has a long lasting effect on the viewers who have to think about the movie and Mr. Guido, the character whom the movies run around. Life is always beautiful for such a person because he makes life beautiful.",
358,14 March 1999,juancho-2,10, Simply the best movie I have ever seen,"La vita è bella is the cinema masterwork of the nineties.  Beautifully scored, photographed, directed and acted, it manages to make you laugh without being ridiculous, it manages to make you cry without being corn.  It is so perfectly balanced, it does not indulge in any excesses.  It shows us at the same time the monstrosity and sweetness of man without having to fall in details we have seen a hundred times.  It deals with extremes, yet it is both subtle and true; that is where its magic lies, and that is what this movie is: pure magic. Roberto Benigni will forever be remembered for this magical moment in time.",
359,12 July 1999,Movie-12,8, What starts out to be a zany slapstick comedy turns out to be one of the years best. ***1/2 out of ****,"""Life is Beautiful"" starts out awful. It has no idea about what it wants to be, which is somewhere between a screwball comedy and an emotional tearjerker. There are more emotions being shuffled up in its script as there are minutes in the movie. The story is also very hard to follow. So how can a movie like this work?",
360,7 June 2022,oddworld-42982,10, A Very Beautiful Movie,"The film is very well made and well worth watching. No spoilers, But this is one of the few four movies that have made me cry. It's a heartbreaking, genius, very good movie.",
361,9 February 1999,TuckMN,9, A finely crafted gem...,This small masterpiece of a film is an absolute delight to see.,
362,9 April 2008,jboothmillard,7, Life Is Beautiful,"I mainly heard of this film from a trailer, and the fact that the leading actor won the Academy Award instead of Tom Hanks in Saving Private Ryan, and he certainly deserved it! He also directs the film, but lost the Oscar to Steven Spielberg, I think he's much more compelling as the actor. Set in the 1930's Italy, the first hour of the story sees friendly Jewish book keeper Guido Orefice (Oscar and BAFTA winning (for acting) actor, writer and director Roberto Benigni) having a fairytale romance. Using his cunning wit he wins over Italian school teacher Dora (Nicoletta Braschi) who was set to marry another guy. He basically makes it out like he is a prince who has found his ""Princess"", and getting the timing right he always shows up, making her smile, until she gives in. Years later Guido and Dora are living together with Guido's Uncle Eliseo (Giustino Durano), and they have a 5-year-old son, Giosué (Giorgio Cantarini), and they all seem happy. I thought the whole film was going to be a happy and charming comedy throughout, but I was wrong. It becomes a gripping drama when Guido and his son are arrested by the Germans and taken away to a concentration camp, with Dora demanding she go too. They are split, but Guido with Giosué wants to protect him from the horrible truth, so Guido tells his son that this is a holiday, and a big game where he has to get 1000 points to win a tank and leave. This lie seems to be very convincing as some of the prisoners and the Germans go the way that Guido expects, and his son does not suspect anything, even with the near catches. When Guido tells Giosué he has 1000 points, he makes him hide while he tries to escape and find Dora, but he is caught, and sadly killed. Thankfully though, Giosué comes out of hiding, a tank really does come with an American (the only English spoken in the film) soldier driving to take him, and he finds his mother Dora, both a tragic and happy ending together. Also starring Sergio Bini Bustric as Ferruccio Papini, Marisa Paredes as Dora's mother, Madre Di Dora; Horst Buchholz as Doctor Lessing, Lidia Alfonsi as Guicciardini and Giuliana Lojodice as School Principal/Headmistress. Real life comedian Benigni is fantastic being funny in the first hour, but also very compelling as a serious actor in the realistic concentration camp environment. Both a great funny film, and a great dramatic film, just a great Italian film. It won the Oscar for Best Foreign Language Film and Best Music for Nicola Piovani, and it was nominated for Best Picture, Best Film Editing and Best Writing, Screenplay Written Directly for the Screen, and it was nominated the BAFTAs for Best Film not in the English Language and Best Original Screenplay. It was number 56 on The 100 Greatest War Films. Very good!",
363,28 February 2000,Elizabeth-328,9," ""Life is Beautiful""","This is definitely one of the best movies I've seen in years.  What I think is so spectacular is that it doesn't try to be perfect, with fancy locations and extravagant costumes.  It gets right down to what a movie should be, which is an incredibly acted and heart-warming story. ",
364,30 January 2020,amarjaat-88279,9, simply amazing movie.,A movie that will touch and break your heart. fantastic movie in every department. i strongly request everyone to watch it.,
365,10 May 2023,vedantsharmaand,10, Great!,Dark theme yet Humorous.,
366,26 December 2000,salvi-3,10, Perfect,"There are those who criticize Benigni's effort, because it lacks the gruesome horror that was portrayed in Schindler's List (another of my personal favorites). Granted, the holocaust was not to be taken lightly. However, for this film to work, Benigni is faced with many challenges of contradiction. After all, isn't that what this film is all about?",
367,4 May 2022,EmilieDK,10, One of the most beautiful movies I have seen,One of the most beautiful movies I have ever seen even though it is telling a very tough story during WW2 it still shows how life can be beautiful during the must tough conditions.,
368,12 September 2013,reddragonhero17,10, Life is beautiful and so is this movie,"The Holocaust has been always cited as one of the biggest examples of human tragedy as many lost their lives at the hands of the Nazis. Schindler's list takes the cake as the most true portrayal of the atrocity, yet this movie captures those horrors yet at the same time, gives people hope that some have survived. Roberto Benigni, the comic genius that he is, helps establish light in a dark time with his vivid imagination of a game to shield his son from such horrors (they do show dead bodies in one scene, but not as bad as Schindler's List). Even before the experience do we get a taste of Benigni's invention to create hysterical comedy, even in the most inappropriate of times. All in all a wonderful movie",
369,4 January 2003,daledeloy,8, Extraordinary!,"What I especially liked about this movie, was it freed the viewers from the",
370,31 May 1999,votarus4,10," this is what I wrote a friend about ""life is beautiful""...","astonishing.  thanks so much for the recommendation.  i suspended my identity in favor of his and when he loosened his grip at the end i pretty much fell apart -- couldn't remember who i was.  from the faces of the other audience members, they were going through the same thing.  Not to exaggerate, but i don't think anyone has gone to the heart of masculine/feminine comedy/tragedy with that big a presence since Garbo in the 1930s.  If i'm right, this is causing an earthquake in hollywood, because he'll be altering the landscape of acting (like brando did in the 50s with ""streetcar"" and ""on the waterfront"").  Perhaps ACTING will once again be at the center of the cinema industry, where it currently is not.  all hail roberto benigni.",
371,28 January 1999,Jdc102,9, TERRIFIC MOVIE,"This is truly a stunning masterpiece of a movie, which deserves an oscar recomendation for Best Picture, Best Director (Roberto Benigni, and also best actor Robert Benigni",
