Review_Date,Author,Rating,Review_Title,Review,Review_Url
258,31 December 2002,The Creeper,10, A must see,"Rear Window is a must see for fans of old mystery/thriller movies. Clearly, the acting is great and the plot is complex. I would recommend this movie to everyone.",
259,22 October 2012,jose-cruz53,8," Excellent, much better than 90% of the films made today","One of the best films by Hitchcock. While I did not love Vertigo and The Birds, this one was exceptional: in contrast to other old films (I define a film as old when it was made before 1977 (Star Wars), since films before that date were slow and ""boring"" while films made after that date tend to be faster and more visceral), it is a quite driving film with a well constructed plot and the director handles very well the overall tension and payoff. It is also more light-handed than later films by the director, such as the quite scary Psycho. ",
260,21 June 2022,BeoBaxter91,9, A true classic. A masterclass in how to do this type of film.,"There's a reason this film is so often imitated, but never duplicated. That phrase is applied to so many things, sometimes correctly, sometimes not, but it is most aptly applied here. To borrow another cliche, Alfred Hitchcock truly broke them old with this particular film. It took the ""voyeur witnesses a crime"" trope and blended it with THE LADY VANISHES style ""or did they?"" subgenre of thriller to marvelous effect.",
261,22 February 2007,p_adkins2004,8, Hitchcock's True Classic?,"This film is pretty much set in Jefferies flat throughout the whole 2 hours (reminding me somewhat of The Glass Menagerie, which is never a good thing), and no shot outside of the apartment block is shot, and although Hitchcock ensures the audience aren't too aware of this, it doesn't help the static feeling that this film creates.",
262,23 March 2020,katmarsha,10, Wonderful!,"This will always be one of my favorite movies ever. My mom and I watched this a lot when I was growing up and I have always loved this movie. I was a huge Raymond Burr fan from Perry Mason, so it was great to see a change in him. Jimmy Stewart is awesome in everything he's in and I will always have respect for him. And Grace Kelly is flawless. She was so beautiful and talented.",
263,3 August 2012,Aly200,9, A Clever Thriller,"Hitchcock brings back one of his favorite stars back for another thrill ride, but you gotta watch it from your rear window. That happens to be the title of this film. James Stewart stars as L.B. Jeffries, a photographer on leave with a broken leg from an assignment. Jeffries has grown bored in his small apartment and soon starts to watch his neighbors through a photographic lens. One day he notices that the wife of one of his neighbors, Thorwald (Raymond Burr of 'Perry Mason', is missing. With the aid of his lovely girlfriend, Lisa Fremont (Grace Kelly), and his caretaker, Stella (Thelma Ritter), Jeffries sets out to discover Mrs. Thorwald's fate. The most fascinating aspects of the film is that all the camera shots are from the point of view of Stewart as he is trapped in the apartment. A true creative film, there is no moment of disappointment in the movie.",
264,24 August 2019,christopher-underwood,7, I didn't think anything like as much of this as I always have before,"Well, well, I don't know if its because I've recently watched the sparkling and action packed and intriguing latest Tarantino movie or that the Blu-ray shows up the backyards as mere artifice BUT I didn't think anything like as much of this as I always have before. Clearly still a good film but rather drawn out and theatrical without, if truth be told, very much going on. James Stewart is fine but I've never been a fan of Grace Kelly. I assume Hitch felt that the claustrophobic affect of Stewart being stuck in his chair and us stuck watching him would increase the entire effect and I'm sure there was a time when this was so, bud sadly no longer.",
265,6 October 2011,Bob Pr.,10, Hitchcock at his finest,"Imagine a hot summer in New York City in the pre-air conditioned 1950s. Now imagine apartment buildings surrounding a courtyard, all windows open at night, trying to catch any breeze. It's so hot, some put bedding on their fire escapes and sleep outside. Now fill in the blanks between the parts of the residents' lives you've seen through wide open windows and what you no longer see. ",
266,25 June 2016,JamesHitchcock,7," Reasonably Made Thriller, but No Masterpiece","Alfred Hitchcock often liked to set himself a challenge when it came to settings for his thrillers. The entire action of ""Lifeboat"", for example, takes place in a lifeboat on the open sea. The entire action of ""Rope"", shot using the ""ten minute take"" technique, takes place in a single flat, as does most of the action of ""Dial M for Murder"".",
267,23 June 2005,silverscreen888,9, Original and Fascinating; Hitchcock's Window On Hidden Secrets,"This narrative is not about ""voyeurism"" as some have opined; it is about human self assertion in the world of reality, not of people. It also has to be one of Alfred Hithcock's signature noir achievements; it is both popular an estimable for many reasons, I suggest. The set is one of the most memorable and imaginative eve--group of New York apartments across a courtyard, visible from his window to wheel-chair bound photographer Jimmy Stewart as he recovers from an accident suffered while photographing at an auto race track. Bored, he begins observing his neighbors, in a detached, using optical instruments where necessary and taking a few photographs. His would-be-fiancée, pretty Grace Kelly, begins by distrusting his entertaining himself in this manner; but his loquacious maid Thelma Ritter approves of his ""hobby"". When Stewart believes he has discovered a murder perpetrated by Raymond Burr as Lars Thorwald, a true figure of menace, he enlists the help of his police detective war buddy played magnificently by Wendell Corey. This is noir because the authorities charged with helping in such a case--his best friend--refuse to believe him. What follows is a double climax that is most exciting. Thorwald catches Kelly searching in the murder apartment, so Stewart has to call police to get her away; and then Thorwald penetrates his anonymity and comes after him, to try to kill him. Kelly does well as Stewart's snooty but courageous girl, and Ritter is in top form as an enthusiastic co-conspirator. No one else is given much to do in the film except to be background characters; but this talented group includes Jesslyn Fax, Frank Cady, songwriter Ross Bagdasarian, Judith Evelyn and Georgine Darcy. This script has been adapted from a fascinating story idea by veteran Cornell Woolrich; John Michael Hayes and director Hitchcock also contributed. This is an expensive-looking production wherein Waxman's subtle score, intricate settings, costumes, art direction, lighting, cinematography and sound are all far-above-average. Stewart has one of his best roles ever here, and Burr despite a lack of lines made a strong impression as the white-haired killer so much older than his own years. The film is perhaps overrated in importance; but it would nearly be impossible to overvalue the skill exerted by Hitchock in camera use or the cleverness of his management of space and time in achieving what we see here. The result is a polished gem of directing, from the daring opening 360 degree establishing pan shot that introduces us to Stewart's presently-limited world of action (with his broken leg) to the exciting climactic battle with Thorwald involving flashbulbs as a defense and police racing to save him before it's too late. Kelly throughout wants him to become a society photographer and marry her; Stewart wants to continue being a free-lance observer of the world in dangerous places. So the underlying theme of this low-key narrative is ""how people need to find out what makes them happy""; the film is Stewart's evidence as ""Scotty"" that he needs to be who he is--a man who slakes his curiosity in the world by observing and remaining just a little detached. A most watchable minor masterpiece; artistically, it's no ""Vertigo"" or ""Duel in the Sun""; it is an undeniable and original classic mystery.",
268,25 May 2009,blanbrn,7," A suspense classic. Done in a unique way by Hitchcock, it proves no matter how immobile when you have your sight it's still the greatest gift of all.","I for one know just how good of a filmmaker that Alfred Hitchcock is certainly the master of suspense. I for one enjoy his masterpiece ""Psycho"", and this 1954 classic ""Rear Window"" ranks as a good suspense classic for one it was done in a unique way by Hitchcock the way it was mostly shot in a one room apartment from the lead character who had an across the way view of his own world. The film was shot in such an insular manner. Still over the years many say this is a voyeur film, I disagree true temptation is present from his views of a sexy ballet dancer across the street. Still all in all it proves your sight can come in handy to reveal info after it sees the drama before hand.",
269,4 December 2017,gbill-74877,8, Suspense all from the vantage point of a window,"Hitchcock's nod to voyeurism has a very simple premise: a photographer (Jimmy Stewart) is laid up with a broken leg, and finds entertainment in looking out his second floor window at his neighbors. The plot device is that during a heat wave, these neighbors leave their curtains drawn or shades up at all times, well, with the exception of a pair of newlyweds, whose implied activity (and its frequency) is a little joke Hitch gives us early on. He also dials up some eye candy circa 1954 with a dancer who regularly prances about her apartment. Stewart (slash Hitchcock) is a bit of perv, and he's kidded about that by his tough little nurse (Thelma Ritter) and glamorous girlfriend (Grace Kelly). Things get serious when he notices one of the neighbors (Raymond Burr) leaving his apartment multiple times in the wee hours of the night, and that the guy's wife has mysteriously disappeared.",
270,5 July 2008,griffolyon12,10, One of the most suspenseful films of all-time!,"Rear Window is easily one of, if not the finest crafted mystery suspense/thriller of all-time. The story is about a man who is confined to a wheelchair within his apartment for eight weeks. During those eight weeks the man takes up the hobby of watching his neighbors through his window, and eventually he witnesses what he believes to be a murder.",
271,21 May 2012,manendra-lodhi,9, Here is a piece of work that defines cinema...,"I was never into older movies that much but after seeing 12 angry men and this ,I felt what I had been missing all this time. This was my first movie of Alfred Hitchcock and he truly deserves the fame. The moment the film starts you would never want to leave even for a moment and it will make you predict things all the times. It's like you are actually spying yourself into the lives of people. Another thing was that I was predicting the relation between the protagonist and the girl. Their conversations were like very fine dialogs. The maid seems to provide a different set of acting. At times when I felt that the film I getting too obvious ,I was served with another element. The story and the way it was presented is really commendable. All hail to Alfred Hitchcock.",
272,23 May 2020,beaudare-70996,10," ""Something too frightful to utter...""","As an American actor/ screenwriter, I think ""Rear Window"" not only shows Hitchcock's genius as a director, but also his eye for casting the lovely and enormously talented Grace Kelly, and allowing her to blossom as an actress. The best moment in the film is when James Stewart, ignoring Kelly while she kisses him, as he talks about the people across the way, asks her what she thinks. She then knowingly replies, ""Something too frightful to utter""... This film has everything modern films lack: style, suspense, humour, imagination, sublety, romance and a leading lady who is extremely sexy, but never trys to be.. Modern filmmakers could learn a lesson from Hitch...
Beau Dare",
273,12 July 2019,Real_Review,7, One Of Hitchcock's Best - Great Examples Of Hitchcock's Genius With A Camera,There are over 700 reviews posted on IMDB for this 65 year old film. Here is something none of the other reviews will tell you...,
274,3 October 2016,erikegelkraut,9, Excellent Cinematography,"Throughout the film, the director gives excellent shots to portray the characters emotions through visual means rather than speaking it aloud. As well as this you get a glimpse into several people whose homes are arranged behind his. Actor James Stewart gives a compelling performance as well. Showing both emotion and feeling through his being stuck in a cast and missing out on his normal adventurous lifestyle.",
275,4 December 2020,Alexa73,1, Boring predictable snoozefest with bad acting,"Why this movie has such high rating is beyond my comprehension. It is extremely boring and predictable. Characters are not very believable and the acting is pretty bad. (And you should have in mind I like Hitchcock, old movies and their plots!)",
276,7 July 2016,thesar-2,9, Eye Spy(in 1954),"Actually I don't know why I put the ""(1954)"" up there. It's not like I ever want to see the remake.",
277,29 October 2009,srinath_p1988,3, Don waste ur time on this,"I have seen 2 other Alfred Hitchcock's movies namely north by northwest and the birds. The first one was not very good but it was good, it had many interesting scenes. But the birds was very well below expectations.The first half was very slow and boring, the scenes where the birds attacked were the only interesting scenes.",
278,16 June 2012,Artimidor,9, The ultimate triumph of imagination...,"""Rear Window"" is proof that one can put an actor a whole movie in the same room, even the exact same wheelchair and follow his actions for two hours, and it's still a hell of a ride. Providing we have an actor who can carry the whole film on his own shoulders and tremendous direction. The director in question in this case of course is Alfred Hitchcock and his collaborator as actor is one of his favorite lead regulars, the humble, always likable hero by circumstance, Jimmy Stewart. As far as this minimalism is concerned: The great master of suspense did a very similar thing to ""Rear Windows"" in ""Dial M for Murder"" (also shot in 1954), where one single apartment serves as the focal point for the entire action, and suspense can boil in this closed environment until the lid bursts open.",
279,5 February 2014,pixrox1,8, The Case of the Dog Who . . .,". . . Knew Too Much. Director Alfred Hitchcock was well-known for having a wide heartless streak toward many of his characters, though his actual treatment of cast and crew will remain open to debate forever. While it's easy to tolerate a certain level of Expendability for ""the master of suspense's"" many murder-centric plots, I find it a little harder to take when children and animals are involved. Though two years after REAR WINDOW's debut, young Hank McKenna is threatened through almost the entire story of THE MAN WHO KNEW TOO MUCH, is a hair on his head REALLY harmed? On the other hand, to turn the future Perry Mason (Raymond Burr) into a vicious dog killer goes beyond my pale, meriting at least a one point rating deduction for REAR WINDOW. It's bad enough when a guy named Lars offs his spouse; but C'Mon, Fido, too? We're entering Wicked Witch of the West territory here. Hitchcock gave James Stewart--who otherwise lived A WONDERFUL LIFE--three of his most loathsome roles (NOT counting his outing as little Hank's daddy), and there's a coldness to ""Jeff's"" opportunistic voyeurism in REAR WINDOW that suggests it's only a matter of time before this character slides a lot further into the wrong side of the law!",
280,26 August 2021,jack_o_hasanov_imdb,8, This movie is one of the Hitchcock classics,This movie is one of the Hitchcock classics.,
281,28 August 2005,StanleyStrangelove,10, A genuine classic ...One of Hitchcock's best,"Screen legend James Stewart plays L. B. Jefferies, a world famous photographer who is confined to his apartment after he breaks his leg. Bored, he spends his time watching the other occupants of the apartment building through the rear window, spying on them with the help of a long range camera lens. Across the way he watches the apartment of Lars Thorwald (Raymond Burr) who Stewart thinks might have murdered his wife. Stewart's girlfriend (Grace Kelly) is Lisa Carol Fremont, the beautiful socialite. Thelma Ritter plays Stella a nurse who comes in regularly to help him and Wendell Corey is Detective Tom Doyle, Stewart's friend.",
282,13 May 2012,patryk-czekaj,9, A must-see Hitchcock picture,"Rear Window, as every other classic masterpiece directed by Alfred Hitchcock, provides a gripping tale of gripping suspense and mystery that can be felt throughout the whole picture. The very gloomy and uncanny atmosphere of this picture adds up to an amazing, and unforgettable overall experience. This is definitely Hitch at his very best.",
283,15 August 2020,Tweetienator,8, Still a Fine Piece,A few days ago I took the time and watched two classics in a row - 12 Angry Men and Rear Window. Both movies have in common - a reduced setting and production but a very suspenseful story being told. James Stewart and Grace Kelly are shining in this one - a bad or mediocre performance in such kind of a movie and everything would just fall apart. Rear Window - another fine moment in Hitchcocks line of work and still a fine study for a chamber play and now a funny dive back to the 50s.,
284,12 June 2002,free-3,5, Don't understand the hype about this.,"It might be an old classic. It should remain that way, a classic nobody should watch. It was as exciting as watching James Stewart murmur some intangibles. This movie is overrated.",
285,9 March 2023,jordondave-28085,10, Groundbreaking,"1954) Rear Window
SUSPENSE/ MYSTERY/ COMEDY",
286,15 October 2008,mysteriouspersonage,5, Really Nothing Special,"How come all the films in those top 100 TV countdowns are all old with the exception of maybe 'Star Wars', 'The Matrix' and if your lucky 'Crouching Tiger, Hidden Dragon'. Because all a film has to do to be a classic is be old. If anyone degrades it they can just be accused of not understanding or truly appreciating Black and White cinema. I say logically, the top 100 films out to be the 100 most recent films since naturally humans progress as does technology and we learn from our mistakes and do a little better each time. Now obviously that's not the case because modern films include things made for a specific audience eg. making a film for a stereo typical teenage boy you call it 'Road Wars' and it's not necessarily a good film. However I do think a lot of modern films are better than older films and this should be appreciated.",
287,24 March 2015,sandnair87,9, Rear Window is a Rarity - Even by Hitchcockian Standards!,"Rear Window is an intriguing, brilliant, chilling Hitchcockian study of obsessive human curiosity and voyeurism. It plays as the ultimate guilty pleasure treat (comparing the viewer to a voyeur who sits in the dark judging what he sees while being unobserved) and an extended metaphor to the illusory workings of the cinema. ",
288,21 August 2013,Thanos_Alfie,8, Another one Alfred Hitchcock's masterpiece...,"""Rear Window"" is an another Alfred Hitchcock's masterpiece. This movie has to do with a photographer who spies his neighbors only from his apartment and he is convinced that one of them has committed a murder.",
289,22 November 2021,dhauff78,10, Brings out the voyeur in us,"Rear Window is Hitchcock's best film and perhaps the greatest movie ever; at least it's my favorite. We are all voyeurs and can't help ourselves in ""looking out"" at the lives of others, particularly when we have moments of low in our own lives.",
290,21 December 2014,upquist,5, Disenchanted with Hitchcock,"I watched ""Rear Window"" again last night. Seeing it again only serves to confirm this growing sense I've had for quite a while. It's the feeling that, actually, for all his innovation, Hitchcock, by today's standards was a sloppy, inattentive, rigid and formulaic director. His movies cause me more annoyance than anything else.",
291,14 May 2016,filipemanuelneto,8, A good movie.,"Jeff Jefferies is a photographer who likes to spy on the lives of his neighbors through the rear windows, until it begins to suspect that one of them killed his wife. Directed by Alfred Hitchcock, is written by John Michael Hayes, with the participation of James Stewart and Grace Kelly.",
292,3 August 2010,wwe7961,10, All expectations were met for me,"I was looking forward to a great film, and what I got was a great film. The cinematography is great, the dialogue is great, and it has the same good old Hitchcock suspense we know and love. The actors all do a great job. James Sterwart has the best performance in the film. Seeing all the people's lives happening is very entertaining. All these side stories are just fun to watch unfold. Then there is the main storyline murder mystery. The suspense is very good in the mystery, and I really want them to catch the murderer while watching the movie. It is a work of art from a master of film. I thought Rear Window was a well made masterpiece.",
293,2 May 2002,tim777ca,8, Why Leave the Door Unlocked?,"There are always forced ending climaxes in Hitchcock's films, such as the on-time rescues in North by Northwest and Psycho, and this film is no exception.",
294,30 September 2016,danielharden,7, Jeff be peeping while you sleeping,"From cinemas leading auteur, Alfred Hitchcock comes the story of L.B. Jefferies, a photography who has been bound to a wheelchair after getting in the middle of a race car crash and now spends his days spying on the neighbours. One day the curious Jefferies begins to notice something isn't quite right with his neighbours the Thorwarld's and thus begins an investigation in search of the truth. It's a classic Hitchcock suspense thriller that plays on the themes of paranoia and voyeurism ans not only deals with issues behind other peoples closed doors but also talks of the voyeurism associated with cinema going.",
295,2 October 2021,cranberry_ln,4, Disappointing,It would have been a much more interesting movie if there was no murder.,
296,10 August 2020,briancham1994,7, Slowly unfolds,This is one of the best Hitchcock films alongside Psycho. It has a gradual unfolding that lets us explore the surroundings and all the characters. It escalates into something quite chilling as you'd expect from Hitchcock.,
297,25 August 2013,nairtejas,9, Evidently A Cult Classic In The Making. ♦ 86%,"Starting off with the pleasantries, the plot dives into something deeper. And that thing is the suspense in the first half. In the second half, however, the suspense is something else. It is the job & fun of the viewers to find it out.",
298,18 August 2021,AvionPrince16,8, One of my favourite movies from hitchcock,"Movie with mysteries, love, investigation,murder. It s clearly a must watch movie. The plot is so original and make us want to know if there was really a murder. The end was scary too. Very nice movie from hitchcock.",
299,8 September 2000,arenn,6, Vastly Over-rated,"I recently saw the restored print of this ""classic"" with some friends at the Music Box Theatre in Chicago.  After it was over, we all kind of stared at each other with slightly pained looks on our faces as if afraid to say what we really felt.  But none of us is truly that bashful about voicing opinions and it turned out we all shared the same one: namely that Rear Window was decent, but it was certainly no masterpiece and fell well short of our expectations.  I suspect the entire audience felt that way as there was very little crowd reaction to the film throughout and only polite applause at the end.  This is in marked contrast to the palpable thrill that the crowds at the Music Box's recent Kubrick film festival exhibited.",
300,1 March 2004,ShanghaichickS,8, wonderful!,"Alfred Hitchcock's Rear Window is a definite classic. The movie is about a successful photographer with a broken leg, whom is stuck in his apartment in a cast for 6 weeks. 	This story takes place during a one-week period, where this man has nothing to do but to stair out of his back window of his living room into a courtyard that is in the center of other apartment complexes. What is seen in the other apartments is a mystery you will have to reveal on your own. And when you do; you will be stunned with that you've concluded. 	Alfred Hitchcock did a brilliant job filming this story, as he does with all of his films. The different techniques that he uses play such an enormous part in this film. For example: when the man in the apartment tries to hide in a particular scene from another man, instead of running to another room, he scoots himself into a shadow, and it is so much more practical. The shadow across his face adds suspense and mystery that running away does not. ",
301,30 December 2021,mohamedkT,10," THIS PICTURE GOOD RATING IS NOT ENOUGH, IT IS AN ACADEMY",IF YOU WANT TO LEARN HOW A ONE PERSON FILM IS DONE WATCH THIS AND LEARN.,
302,25 August 2002,poe426,10, Best of the best...,"Based on Cornell Woolrich's brilliant short story ""It Had To Be Murder"" (as fine an example of the form as exists; read it and judge for yourself), REAR WINDOW also happens to be my favorite Hitchcock film. Who but ""Hitch"" himself could've taken a wheelchair-bound leading man and crafted such an unforgettable tale of suspense? While the voting members of ""The Academy"" never saw fit to bestow upon him a ""Best Director"" award, Alfred Hitchcock was the kind of filmmaker who could make even an act of voyeurism compelling cinema. Jimmy Stewart and Grace Kelly rate mention here, as well, but it's the sheer genius of one of the greatest directors who ever lived that makes REAR WINDOW the classic it is.",
303,30 April 2013,Marc_Israel_365,7, Jimmy Stewart finally trusts everyone... just kidding!,"What makes Alfred Hitchcock the renowned director was how he created so much out of so little, precisely the hook of the direction and plot that snagged me on this voyeuristic thriller. Ever suspected the worst out of your neighbor? Enjoy the slow burn in taking your suspicions a few steps further through wheelchair bound L.B. Jeffries (James Stewart), paralyzed to somehow convince his visitors of his hunches. His high class girl, Lisa Freemont (Grace Kelley), and nurse maid (Thelma Ritter) eventually bite, but only after putting up good comical and smart arguments. Logic wins out but, who is really culpable on these torrid NYC nights, where indiscretions, entertainment and suspicions all play out through your window?",
304,18 July 2006,Petey-10,10, A classic,"James Stewart plays L.B. Jeffries, a wheelchair bound photographer who starts observing his neighbors from the rear window of his apartment.He starts suspecting the man opposite him, named Lars Thorwald (Raymond Burr) has murdered his wife.He sends his girlfriend Lisa (Grace Kelly) and his nurse Stella (Thelma Ritter) to investigate.Alfred Hitchcock's Rear Window (1954) is a fantastic movie from the master.The acting is unique.James Stewart was a brilliant actor and he does exquisite job in this movie.Grace Kelly had some grace very few have in the showbiz.Hitchcock knew how to pick the right actors for his movies.The Master of Suspense keeps the suspense level on through the entire movie.Rear Window is an all-time classic that should not be overlooked.",
305,26 February 2017,kapelusznik18,7, Make mine medium rare,"***SPOILERS*** What many consider ""The Masters"" Alfred Hitchcock's best work ""Rear Window"" breaks a lot of taboos in Hollywood film making by making a pervert or peeping Tom or Jeff in this case, a hero in his snooping into other peoples, his neighbors, private lives. Action photographer LBJ ""Jeff"" Jefferies, James Stewart, is laid up with a broken leg in his Greenwich Village apartment that he got photographing the Indianapolis 500 with nothing at all to do but spy on his neighbors while being looked after by his housemaid and personal masseuse Stella, Thelma Ritter. Just passing the day away Jeff gets interested in his next door neighbor's actions the bear like and somehow secretive Lars Thorward, Raymond Burr, who's always seen, by Jeff, arguing and fighting with his wife Emma, Irene Winston.",
306,14 February 2018,mge-29659,9, A Technical Marvel,"Alfred Hitchcock's Rear Window is a fantastic example of his ingenuity and vision when creating films. While of course this movie has a great story with meaningful dialogue, the way Hitchcock tells the story is what truly is impressive. The movie starts with a panning shot around the main character's apartment, which reveals that he is a photographer who has broken his leg and is now wheelchair bound. Because of this the entire movie is shot from the perspective of the apartment. The camera never leaves. As a result, many important film techniques were necessary to create a complex story with multiple characters only looking from one spot. 
 Hitchcock is restricted to using only a few camera angles because the entire movie is shot from in perspective, for example eye-level for shots in the apartment, and then long shots and a few close-ups for things outside the apartment. But even with so few types of camera angles, Hitchcock uses the camera angles to advance the story. For example, every shot from the apartment is a long shot in the beginning, the same way anyone in the apartment would see. These long shots show the basis of what is happening in the scene, but it is difficult to see the details from this angle. but when the main character grabs a pair of binoculars to investigate further, a close is used, showing the viewer exactly what the character would see, and giving them the same amount of detail.
 Another technical piece of film that Hitchcock incorporates into the story is the use of light and dark. Early in the film the main character is spying on his suspicious neighbor, and he realizes he can be seen through his window, so he backs into his unlit apartment to stay hidden. This action of hiding in the dark is repeated throughout the film, until the neighbor eventually notices him and make's it to the apartment. Since the main character is crippled, he obviously can't fight. So, he uses the light and dark to his advantage. He turns all the lights off and uses flash bulbs to blind his attacker. Hitchcock uses light and dark as a weapon for the main character, as it's the only way he can defend himself with his condition.
 While Hitchcock uses camera tricks to create suspense and intrigue in the film, he mostly uses mise en scene to carefully create every scene and put everything exactly where it should be to perfectly tell the story. Many of the ""mysteries"" created in the film are crated purely out of the perspective of the main characters. For example, the suspicious neighbor is yelling at his wife, but the shade is down in their window, so neither the characters or the viewers know what's really going on. Or when the neighbor moves his wife's purse form the bedroom to another room, a wall perfectly blocks the neighbor from the main characters point of view. Every object in each scene, and every wall or blockage of something is carefully planned out by Hitchcock to create a sense of suspense and mystery, while just sitting in one spot, away from all the action.
 Hitchcock's Rear Window is truly a test of his creativity when directing a film. To be able to tell an interesting and well written story from the perspective of one person who doesn't move the whole movie really shows how good of a director Alfred Hitchcock is. He perfectly incorporates many technical pieces of film such as specific camera angles, right, and placement of subjects within a scene for giving the viewer a similar perspective to the main character, and creating an interesting and well-developed world just from the view of one rear window",
307,23 April 2020,Jeremy_Urquhart,7," There's some good stuff, but I found it a tiny bit disappointing","I'm sorry- I know this it considered one of Hitchcock's best, but I couldn't really get into it. It's somewhat bland and predictable, and though I can appreciate a good slow-paced film every now and then this one just felt like it dragged- a lot. Not a lot happens in the first eighty minutes, and then a lot happens in the last half hour, and it just all feels off. There's only so many scenes of James Stewart watching his neighbours that I can watch before I start to feel a little bored. I get what the film's trying to say about voyeurism and all that, and the set the movie's filmed on was definitely impressive for its time, but overall I found the film a bit of a chore to get through. Look, it's not a bad movie, and I can see its appeal, but it just wasn't for me. Maybe a second viewing will make me change my mind, but for the time-being it really isn't one of my favourites. 7/10",
308,23 July 2008,Movie_Muse_Reviews,9, Suspense is only the foundation for Hitchcock's psychological masterpiece,"If you describe yourself as the type of person who loves people-watching, then ""Rear Window"" should or already does rank as one of your favorite films. Not that dissecting people's voyeuristic tendencies is the film's only strength, but it is certainly what sets this film apart from all other films as well as other Alfred Hitchcock classics. It operates at a much slower pace, and it isolates the viewer by almost never taking the camera out of the room. This experimental technique is the mark of the artist working on his masterpiece, which is certainly the case (although just the first of many) with Hitchcock and ""Rear Window."" ",
309,16 November 2019,marmar-69780,10, rear window,"Rear window is hitchcock masterpiece of suspense thriller-horror even if way of directing ending is little weird to watch, for some it will be even funny but for me the rest of film from beginning to end is showcase of talent in every aspect",
310,9 November 2020,amirma-78982,10, A best classic movie,"I don't like slow and classic movies actually but I tried this movie this evening and I have really enjoyed watching it, I bit my father who I lost 30 years ago had watched this movie cuz he really liked to watch this kind of movies at theater and that made me to feel how beautiful was that period.",
311,23 November 2009,prasad-mapatuna,5, Quite puzzled as to how it got in to IMDb top 20,"This movie being in IMDb top 20 puzzles me somewhat. I have seen most of the IMDb top 20 movies and they lived up to my expectations or exceeded expectations apart from perhaps The Dark Knight, Star Wars, and Lord of the ring. Those movies are up there understandably due the votes of the huge fan base. But how did Rear Window got up there? Due to the fan base of Hitchcock? Probably... and may be also due to the fact this is a pioneering movie of its genre. I can try and agree with reasons given by reviewers who has given very high rating for this movie. However, the whole package is bit disappointing, specially when you put this movie in current context. I cannot agree that this is a timeless classic. Anyway, you have to put my rating of 5 in context as well. I am rating it for the entertainment value forgetting about the fact that Hitchcock did this movie in 1954 and he was a pioneer of the genre.",
312,22 December 2013,freemantle_uk,10, One of Hitchcock's best!,"Rear Window is one of Alfred Hitchcock's most highly regarded films and it is deserving of that distinction. Rear Window is a tout thriller that uses the minimalistic setting to the fullest as a invalid man becomes a voyeur of his neighbours and their activities and soon suspects one of his neighbours murdered their wife. Hitchcock expertly brings up into this world as we see the events and lives of other people from a distance and see the world through L.B. Jefferies' (James Stewart), making the world of the apartment courtyard with his camera pans and movements. As well as the entertaining murder mystery Rear Window was a film with snappy dialogue and character relationships whilst looking at different types of households and people in the different apartments, and how the idea of tight neat community was even dying back in the 50s.",
313,3 January 2008,coldwaterpdh,10," Satisfaction, on film.","I'm not going to over-analyze the work of a genius. Hitchcock blows the roof off with this film. It's well acted, brilliantly directed, the story is awesome, and it had me on the edge of my seat the entire time.",
314,14 September 2019,iquine,9, Stationary Suspense,(Flash Review),
315,7 August 2020,davidmvining,10, A Crackling Great Thriller,"It's almost cliché to talk about voyeurism and Hitchcock, but it's kind of impossible to avoid with Rear Window, the most obviously on point film the man made about both voyeurism and, by extension, the movies. Voyeurism is always at least a running motif in the movies that Hitchcock made, made manifest by people watching other people through peep holes or windows or just out of sight, but it's in Rear Window where the entirety of the story's action revolves around one person voyeuristically watching others. However, more importantly, it's a crackling great thriller with great characters, an intriguing central mystery, and some of the best sequences of pure tension that Hitchcock ever produced in one of his best movies.",
316,2 July 2021,Reviews_of_the_Dead,9, A Masterclass from Alfred Hitchcock,"This is a movie that my mother actually showed to me pretty early on into my film watching history. When she could recognize that I could appreciate cinema more, she started showing me classics like this. I'm pretty sure I've seen this movie a few times, with the most recent thanks to my buddy Robert wanting dissect this on a podcast. To get into my thoughts here, I'll start with the synopsis which is a wheelchair-bound photographer spies on his neighbors from his apartment window and becomes convinced one of them has committed murder.",
317,15 January 2022,uzakbirgolge,10, Remake and cast suggestion,"Could a cult director as David Fincher etc, remake this awesome movie with Ryan Gosling and Margot Robbie as main characters? Especially Ryan Gosling is dramatically look alike to James Stewart. And gorgeus beauty Margot Robbie with her waggish style can alter greatest beauty Grace Kelly .",
318,15 September 2009,PeterRoeder,8, Very interesting,"I just saw this movie again, and it is very interesting. Along with Vertigo it is one of Hitchcock's most interesting movies. It is really scary the way we are slowly drawn into the murder, and given little clues and diversions. Hitchcock is a master at that, and like in the other movie with James Stevart (Vertigo) this movie is almost bordering on the supernatural. This is what makes it so scary. It is not the same horror as in Psycho but it is extremely eerie and disturbing. We wonder what is going on, and are constantly forced to be extremely careful in evaluating what we see on the screen. The story unfolds very nicely leading up to a good climax. I think Vertigo is even better than Rear Window, but in a way they are telling the same story, and both of them are very weird, bordering on the supernatural and playing with what is possible in the real world.",
