Review_Date,Author,Rating,Review_Title,Review,Review_Url
323,2 May 2005,FADrury,7, A Witness to Atrocity,"This film follows the path of a young boy as he confronts the incredible brutality of the partisan war in the Soviet Union during WW II. The film starts with the boy joyfully going off to join the partisans while his mother shrieks with fear. However, when the partisan band heads off, he's left behind due to his youth and innocence. As a result, he becomes a witness to the atrocities visited upon his village and others nearby by a wandering einsatzgruppen unit that takes great pleasure in its grisly task of extermination. The film is episodic and takes some unusual turns (the effort to put up the dummy German is one). This is film about images, not words. There is remarkably little dialogue throughout much of the film. It's also brutal and graphic. A great deal of the horror of this films comes from the simple joy (and conviction) that the Germans bring to their goal of wiping out the population.",
324,1 August 2010,inoka_marques,10, Come and See Review,"This is a masterpiece of war movies. Come and See takes us with the main character, Florya, to another ""world"". We can feel those character pains and struggles. Come and See is the warranty that we fight for no reason, and while in war our life have no meaning, and we give up our lives in order to fight for reasons that ""have no reason"". The psychologist horror is more painful to watch than the physical violence. The movie is so real and ""touches"" all of the audience senses that we forget that we are actually just watching a movie. In my opinion, the end of the movie is absolutely brilliant, superb. Watching the ""flashback"" of Hitler's life until his picture as a baby, a baby just like many other that died because of him and his Nazi's ideals.",
325,30 July 2010,knaus1,8, Come and See Review by Joshua knaus,"I enjoyed this film. You really get to understand the struggle and pain of the Russian people against the Nazi Germans. It didn't have this patriotic energy in this film for the viewer which I liked because you get to see the difficulties of war instead of just the victories of one, like in Saving Private Ryan. If I had to see which group was the Ant/Pro in the film. I would say the Russian army and people were the Antagonist and the Nazi's were as the Protagonist, because the Germans were in control of those towns, but that's how I saw it.",
326,7 February 2011,ElliePannor,9," Wonderful, Moving, Thought Provoking",A perfectly realistic depiction of the horrible pain and sorrow of the past. An undoubtedly thought provoking film. ,
327,13 December 2010,Evan4321,10, Takes the war film to a whole new level,"Now when I say I never want to watch this movie again, I mean it with the best intentions. This one is tough, and if it wasn't so damn good I probably would stay away from it. While I'm sure other movies out there top Come and See as far as violence and artificial shock values go, Come and See is the real deal. War films tend to go toward either extreme subjectivity or for complete objectivity, which both have their uses, but Come and See blends the two together into something uniquely cinematic. War films come and go, with few of them leaving a mark on the audiences psyche. Come and See is a rough and wild ride that more than leaves a mark.",
328,10 February 2012,Natali_galindo,9, This is War,"Wow. This film was the best depiction of War I've seen so far, in no way at all did this film glamorize it, if anything it gave the audience the closest look into what a country under attack goes through. Unlike other war films Come and See really depicted the life's of ordinary civilians in the time of war. The small town of Russia were Flor was from resembled the country itself, it was micro-cosmic view of the point of view of the Russians during world war II. The director Elem Klimov did an amazing job in getting the audience involved with almost your five senses, we can practically smell old meat when the cow that Flor was trying to take to the group dies for example. The sound of the constant Nazi planes watching over haunted us as much as Flor. I was recently part of a house fire and the scene when the German officers terrorize the Russian city and burn the building with all the townspeople was unforgettable, it gave me chills to remember my own close experience with the fire but seeing it in this film took it to another level. A few minutes ago before the fire we got to see the inside full with people who had done nothing wrong. The flames were no CGI which made the scene that much more intense. ",
329,10 December 2010,colby_kayla1,9, The most brilliantly disturbing and emotional movie i've ever seen,"I have to say that when I was watching this film I felt sick to my stomach and almost felt the urge to leave, but it was so well put together that I just couldn't take my eyes off of the screen. I have never been a fan of any kind of war violence movies but this one was so different. It made me feel as if I was really there experiencing the entire thing. Klimov's directing was just amazing. So brilliantly done that it has impacted the way I look at war in general. I love how Klimov made the beginning at an easy going pace showing bits of happiness and joy, but then the movie took a complete turn and became so disturbing and outrageous. I had my hand over my mouth and my eyes began to water at times and I just kept thinking about how horrible everything that was happening to this poor boy was. I kept thinking about how sad it is that humans are capable of doing such horrible things and after the movie I felt really distraught and sad. These feelings carried on until the next day and I even had nightmares from watching it. It is really hard to find a movie that can impact you so greatly in that way and Klimov nailed it!",
330,7 August 2013,R-P-McMurphy,6," Russians sure do know how to make a boring movie, no matter how interesting the story is.","Russians sure do know how to make a boring movie, no matter how interesting the story is.",
331,13 December 2010,johannaaslund,10, What a great movie!,"Come and See is a great movie about an event of our past, which formed our history and future. WWII might be something that many want to forget, but it is actually something that we all should remember in honor to those who lost their lives in the insane and tragic event. The acting in this movie is amazing and convincing in an emotional way, it is like experiencing the event when watching the movie. For Aleksey Kravchenko, being a young boy acting in such circumstances, carrying on the emotional and painfully feelings of the main character Florya, he did an amazing job, I really believed his pain. The movie succeeded in capturing how much people change both physically and psychologically by events like war. What war really do to you and how it changes people. A really good movie based on an unforgettable event in our history. Watch it if you haven't already done so!",
332,29 June 2021,Pvt_Ed,1, 1 star for the cow,"The only scene which was remotely plausible was the much criticized cow death. A flare goes up and anything that moves is a target. A cow is going to be hit. Those were real tracers bouncing off a target and the kid hid his eyes until the flare went out. That was smart. However immediately resumes whining and sniveling. The boy aint right. Yeah, I get it, PTSD. The P is for post.",
333,14 December 2010,ehf7682,8, Extremely Impacting,"The character change seen in this film, would be exactly how I would imagine a child would be after experiencing such a time in WWII. The child in the film is once seen as excited and thrilled by the idea of war, but immediately is thrown into a sickening, confusing and horrific world where there is no other option but survival. The imagery in this film is incredible. The impact it had on me while I watched this film nearly made me sick. It was brutal to watch but I was very thankful for that, no one wants to see the war sugar coated. The soundtrack was equally as impacting as it complimented what was going on on screen perfectly. The actor playing Florya did an incredible job at growing with the story as the boy did look about 25 years older in the last scene in the film. Absolutely brilliant.",
334,6 February 2001,mott59,10," Makes ""Saving Private Ryan"" look like ""Mary Poppins"".",Which is no slam against either of those flicks.,
335,14 December 2010,loveCherio,9," Very good film, terrible to watch","The interesting thing for me when I saw this film was that I could not decide whether I liked it or not. Of course I could see that it is a quality film with great actors, still, I felt so bad after watching it so I could not say that I enjoyed it. After thinking about it I realized that this is one of these films I liked but would never watch again. I think that he really made this film as a film about war should be. I have seen so many films about war where I enjoyed watching war happen in front of my eyes and if so, the film is probably not very realistic. In almost all film about historical wars, it seems like it was this fantastic great victory and everyone was happy. I think that Elem Klimov tries to show us that there are no such thing as a happy ending in wars. The people who experienced it will have scars for life. The reason why I felt so uncomfortable watching it was that he made it so real. I felt this panic all the time and as Florya tries to escape the Nazi's, I wanted to escape to. I think that this is what makes it so important, to tell us who never experienced war what it is really like. The film shows how war changes people, that it is not a game and that nothing good comes out of it.",
336,18 December 2010,Film-max,9, Moving,"I have seen a lot of war movies and of course, Steven Spielberg's Shielders list, Compared to that movie this is a really moving movie, it makes you feel right through your spin, and what a loved most about this film is the acting from Aleksey Kravchenko. He did an amazing job, he put you in a spot that was unbelievable, you really felt for him, both as a person and a character. He made the film though his expression! And what he saw, we felt at the same time. Director Elem Klimov makes this film so powerful, that it is kept within your mind for a while. Not that we do not know war, but they way he shows it is amazing, the colors, the camera movement e.t.c. When you watch this movie, you tend to live in there moment, more then you do for another movie, and when the movie is over, you have a weird feeling, like something just happen And I guess that is the hole point with this movie, It kind of leaves a scratch in the back of your mind.",
337,9 February 2011,marymusic33,10, I thought Band of Brothers was amazing but hard to watch and then I saw COME AND SEE,"Directed by Elem Klimov in 1985 for the commemoration of the 40th anniversary of WWII. The name COME AND SEE is taken from a biblical quote. The film is a visual nightmare about the Soviets battle to defeat the Nazi's during WWII. The movie takes place in Byelorussia in 1943. The first words, ""Are you crazy?"" ring out as 2 young children are seen digging in the sand. The story centers on Florya, a twelve-year-old boy that wants to join the partisans. His dad warns him not to dig in the sand because bad things would happen. This sets the tone for Florya's survival through out the rest of the film. ",
338,7 February 2011,campbell_rebecca,9, Come and See (1985) - Elem Klimov,"Elem Klimov leaves no stone unturned and nothing to one's imagination in this film. The audience and the camera are invited to come and see with Florya and Glasha, a childhood gone awry with the horrors of war. Glasha invites you to visit the portal of death and Klimov follows Florya and Glasha like ""Hansel and Gretzel,"" as if the camera is an eye witness to what is happening; the audience and the camera have joined forces with Florya. The camera is no longer a camera, but a living, breathing person. We witness with Florya the non-stop suspension of his disbelief--the breakdown and breakthrough of a fourth wall every breathing moment of his life. We see, we feel, we hear for Florya. We pray, with no words. We are as hopeless and broken as Florya. We are in disbelief. ",
339,7 February 2011,blastaneros,9, A young boy goes to war and struggles to hang onto his sanity and morality as he fights the Nazis.,"Not often do I see a movie so visually arresting that it becomes impossible to unsee it. ""Come and See"" is a spellbinding tale of innocence shattered by the inexorable, mechanical cruelty of war. The protagonist, Florya, wants to become a Partisan, a guerrilla group bent on stopping the advance of the German Fascists at any cost.",
340,6 February 2011,shawnashamoeil,10, Come and See,"Klimov's film Come and See is a Soviet war movie that takes place in Belorussia and is hands down the most visually powerful and intense movie I have ever seen about the Second World War. Growing up learning about my Jewish history, automatically I connect World War II with the holocaust. This movie did a great job in reminding me and making people aware that the Jews in the Holocaust were not the only people devastated by the horrific acts of the Nazis. Watching this movie, I certainly was unable to keep my eyes open 40% of the time due to terrible things we had to witness! It all begins with a naive young boy named Florya who is ignorantly excited about going to serve in the war simply because he wants to shoot a gun, just like any typical young boy would. As the film continues, Florya is in for a rude awakening and learns that war is not at all heroic nor is it glorious (like Hollywood tends to portray it to be). ",
341,6 February 2011,ktcryer,8, Klimov asks us why?,"Elem Klimov's ""Come and See"" captures the inner spiritual experience of being at war unlike any other war film I've seen. The innocence of the protagonist, 14 year old Floria is representative of our own unconsciousness of the realities of war. Floria takes us with him as war is forced upon his conscience for the first time in the most brutal, realistic, cold and hypnotic way. Just the same way we are misled by a false representation of soldiers as heroes, Floria's delusion of becoming a hero of war is quickly realized. His innocence is stolen forever and his spirit will be eternally crushed by the presence of the greatest evil man has ever come to know. Klimov captures the devastating monstrosity of the unfeeling Nazi troops as they round up Jews like sheep and celebrate the extermination of each and every one of the villagers. With scenes the viewer can almost smell, Klimov creates a very real experience as we feel the wounds this historic act of pure evil has left opened, gouging a deep hole into our history as a people. ",
342,2 June 2012,dubbs37,3," Don't ""Come and See""","In recently becoming interested in films and mini-series centered on fictitious or historical characters in World War II, I ran across this title on several top 50 or 100 war films lists. I was rather keen to see it, especially given the reviews which called it ""chilling"" or lauded it as one of the top war films of all time. Forgive me for being a killjoy here, but after viewing this film, I was simply left with a feeling of ""Really?"". The character of the boy doesn't seem developed enough and the imagery presented in some so-called ""intense"" scenes did not truly attract my attention nor made me empathize with the character. Some scenes also appeared to drag on too long without any meaning or added effect. In short, I would probably put this on my ""Top 50 War Films to Pass On"" list. I should have simply watched another coming-of-age war film that is an outstanding film: ""Europa Europa.""",
343,9 February 2011,vahak30,9," WAR, a psychological game of oppression and conflict.","Elem Kulimov's thriller about war and human conflict is definitely a movie that will stick with the viewer undoubtedly forever. Usually war movies are done in either tow ways, one being the ""Saving Private Ryan,"" way of glory, valor, and determination; or in this case a more realistic and often actual representation of war, depression, despair, and hopelessness. The movie does a magnificent job at demonstrating the human psyche and outlook on life when war is upon one's country, the agony and distress shown by the protagonist (Aleksei Kravchenko) throughout the movie makes you cringe at every new scene. This movie in particular has such profound imagery that often times just a few seconds of frame at a particular image, (the back of the village) are enough to tell the entire story of both the people and the true nature of war itself. I felt that I was somehow being tormented throughout the movie, uneasy, moving around in my seat, in utter disbelief and disgust, realizing that the movie has almost direct parallels with actualities the war had. Klimov does an excellent job displaying the psychological effects of war on Floyra. The use of music excerpts fits perfectly with the movie. The moment the Nazis bomb the area Florya was first stationed we hear this deafening noise, we feel the emotions and feel like we are almost under attack ourselves. If an individual wants to see a movie where the true elements and identity of war is depicted, look no further than this, Come and See the true nature of the beast!",
344,8 February 2011,oschamac09,9, In war No one wins,"Come and See is one of the most powerful movies I have ever seen. Not only does it tell the story of the war between Russia and Nazi Germany but tells the story of millions of people in Byelorrusia through the story of a young naive boy. The ""naive-ness"" of this boy ironically enough is lost through the world of a war. The movie is full of close-ups and even scary images of what war can do to anyone even a young boy who is at the dawn of his life. The movie makes sure not to glorify war and violence but shows the horrifying effects. ",
345,8 February 2011,kristakibler,9, Florya becoming a true man in the eyes of World War II,"Elem Klimov's film, ""Come and See"" was an extraordinary realistic approach to the portrayal of the Soviet Union's struggle to survive during World War II. Klimov deserves all the recognition for creating one of the best honorable war movies of all time. Through his realistic stylistic attributes, the audience is able to fully indulge their six senses and develop a sensory overload that haunt your mind of the horrific events that will forever mark history. ""Are you crazy?!""-This is an amazing opening line of the film, that serves as an effective foreshadowing of what is to come. The intensity of ""Come and See"" is efficient through the use of reaction shots that allow viewers to feel for the actors as if they are in a trance. By shooting the actors at a ""through the lens"" glance, Kilmov is able to capture real humanistic expressions on their faces. Through these shots, the audience can unconditionally grasp an emotional awareness of what it could have been like to experience World War II for yourself. Also playing with your sense of smell, there is a scene in Florya's village where he returns only to find it has been completely wiped out by the Nazis. Florya and Glasha are sitting at the family table eating leftovers as flies infest the area. The elaborate buzzing of the flies leaves you cringing in your seat. The soundtrack and sound effects lead you through Florya's journey of survival while losing his home, family, hearing, and joining the Partisans. Through it all, he was able to redeem self-awareness and become a true man. Klimov's film is an intellectual montage. Consequently, the film is presented backwards putting focus on Florya's experience (the effect) first and then the dramatic closing scene of Florya shooting his rifle at a picture of Hitler (the cause). This way of montage allows you to fully focus on Floryas's ultimate challenge of finding a greater meaning and truth of life, without any glorifying aspects. In the beginning of this film, Florya is just a boy who dreams to become an honorable man. Through the film and through his experiences, does he actually come to terms with himself as a true soldier. In the end, you are now aware that Florya is a conscious man who isn't just fighting without cause. Now he is fully engaged and aware of Hitler's power and what it means to really fight in a traumatizing war.",
346,9 February 2011,samuraisahsah,7, less violence is more film,"Come and See was unlike any other ""war movie"" I've ever seen. There was no gratuitous and glory-filled banquets of violence dripping down the screen, in fact, considering this is a WWII film it's shocking that Klimov could create this film with such a minimalist approach and yet still have it be so powerful and shocking. Instead of just making your average war film stuffed with violence they fill this film with emotion, which one can clearly see in the lines etched into our protagonist's face by the end of the film. When a violent act is happening, like in the case of the barn being burned with the town's children inside, we don't even see what's happening. All we get is the view from the outside, which when taking into account the joyous time the Germans are having, has the atmosphere of a light hearted social occasion, a birthday perhaps. What makes the scene horribly all-too memorable is the shrieks and cries erupting from within, along with the urgent shaking and banging on the door one could only imagine would be the product of children being burned alive. Even when stacked up against the most gruesome of cinema's war scenes, for instance when the American troops rush the beaches of Normandy in ""Saving Private Ryan"" and blood is running in rivers down the beach, ""Come and See"" manages to leave a more deeply penetrating effect, really driving the message of humanity's potential for incomprehensible atrocity towards the darkest depths of our psyche. I couldn't forget those cries and small clenched fists banging on the wooden doors if i tried precisely because Klimov left what was going on behind those doors to the viewers imagination, something two dimensional images projected on a screen can never compete with.",
347,19 March 2020,Autumnal-Nomad,9, No One Wins,This tremendous dive into human misery is carried by an absolutely staggering performance by young lead actor Aleksey Kravchenko.,
348,27 July 2011,nathanseg,10, When films impact History,"Films such as"" Come and See"" can mark people's mind to the point of affecting a government's decision; thus it wouldn't be surprising if Klimov's brutal, breathtaking, and above all, truthful depiction of atrocities committed during the last World War influenced the Soviet leaders not to enter into a third World War at the time the movie was made. Klimov provides a sample of the horrors committed by the Nazis on Soviet civilians during their invasion; the dreadful experience of watching the film is fueled by Klimov's unsettling, but effective, mise en scene shaped by a Soviet approach to film making. Indeed, in order to reproduce historical events in a realist manner, Klimov has used unorthodox, but highly efficient methods, such as shooting animals or hypnotizing the main actor. The heritage of Soviet cinematographic philosophy is also present in a scene in which an ominous bird walks around the two young characters before the arrival of the Nazis; previous Soviet filmmaker such as Eisenstein understood that metaphorical images –such as a dreadful bird or the accidental crush of eggs –had as much impact on the audience as details advancing the plot. ",
349,4 November 2012,papon_gd,8, Best Anti-war movie.,"This movie has reached the excellence in dramatizing the horror of the War in that contemporary (specially in that burning scenario), through the eyes of an innocent child. Who bit by bit turned into an exhausted partisan. As the movie goes on the the sequences gets harder and ends up getting you on the edge of your feelings. ",
350,7 December 2011,dattellisa,8, come and see,"while watching this movie i couldn't stop thinking about my grandparents and all the people that had to endure these kind of cruelty. This movie is about 1 village out of hundreds that had to go through hell because of the Nazis. This movie didn't tell me anything i didn't know about the WW2 but it told the story from an other point of view, when most people think about WW2 they think of Jews and Nazis, well this movie is about what Russians went through. A lot more Russian people died then Jews during this war and the way the Nazis killed them isn't better then the way Jews were treated during this terrible war. This movie is a real chef d'oeuvre even in the slow scene of the movie they are filmed so realistically and you can tell that no scene is pointless. Some scenes last more then 5 min without a cut and you really feel like you are in the war, i would feel my heart beating faster and getting anxious while watching it. Sometime you feel like you need to hide from the bomb yourself even though you are sitting safe in you're living room. very incredible movie",
351,11 December 2011,tflosse,8, Thought-provoking anti-war film.,"Mind-blowing and wonderfully done. This thought-provoking film presents us with brutal and vivid images that take us into the violent reality of war. The viewer can nothing but witness a young man's experience in a world of destruction and despair, its loss of humanity in the face of the horror and trauma of war. ""Come and see"" is a mind-blowing visual, but most importantly, emotional experience, a play on human psychology that redefines what one accepts as believable. It gives us insight on the absurdity of war: the ingenuity that one can put in destruction, the pleasure that one can take in imposing suffering, the dehumanization of a fellow human being along with the trivialization of death. The brutality of these images pushes us to question ourselves: how could one possibly believe that this quest for power, war, is worth the relinquishment of our humanity? How can one possibly justify the atrocities of war? And how can we today, everyday, go on with our lives ignoring on-going similar atrocities?",
352,26 January 2022,iquine,4, Don't see many NAZI stories from the Russian POV,This is a unique view of the holocaust from the Russian perspective as it focused on one horrific event. The story felt semi-surreal which focuses on a young boy as he witnesses the pure cruelty of an event and comes face to face with certain death from the NAZI's. This was an unpleasant viewing even beyond the brutal treatment of the innocent. The plot was unclear. Even if the plot was to just follow a slice of time with the young boy. The brutal scenes were impactful because they were simply brutal rather than more emotional had there been better developed plot points to create concerned for the character(s). Come and see is not what I would recommend you do.,
353,9 February 2012,danielledckrsn,10, War can be ambiguous,"This film is definitely, on my list of favorites. I feel like The artist behind the film (Klimov) creates this foundation, whether it be the direction of actors, how the actors are portrayed or even the setting the actions take place in,(ha-ha) in which the audience receives an intense amount of emotion from every detail shown. Even close-up shots, of some of the characters' faces, make me feel on edge, and even intimidated. What was going through my mind, while watching the film, was the depiction of war, and how others interpret it. Is war defined as bravery and courage, or suffering and insanity? Could it even be both? Personally, i see it as not explainable, therefore each viewer may have their own interpretation of the film, and concept of war overall.",
354,8 February 2012,spfgkg,9, Dramatic and Thrilling story that really connects the viewer to feel part of the film,"Dramatic and Thrilling story that really connects the viewer to feel part of the film. As this film is portrayed around one specific village called ""villa la Russia"" within this war driven Soviet Union,we immediately get the feel that enables our five senses to really feel what this young boy is feeling during the beginning and end of his journey within this atmosphere. While we also get the perspective of the civilians within this war, and the grueling events that they are destined to face, the audience quickly receives the reverse montage that is shown to give a strong connection. Throughout the young boy's journey, he remains wondering why he wants to be part of a resistance, only to quickly grow up and develop his fast understanding of this war and how it is not about hate, killing, or victory but something more. The incredible sound effects and amazing camera positioning, really gives us the full dramatic feel that is going on, this keeps us at the edge of our seat to eagerly want to know if this young boy will make it past this torn world. At the end of the movie, we are following the resistance, then the camera turns to another path, leading the screen to show the development of snow on the trail, which possibly demonstrates the state of a Russian winter that has given victory to Russian territory in past wars. Thus giving the audience a sense of hope for this resistance, and how they will possibly prevail and preserve their homeland front. Overall this dramatic, intense thriller does an amazing job by making this film a physical production, where everything within the scenes are not staged.",
355,19 August 2020,Go6565,9," Starts slowly, but builds up to something you won't easily forget","Truly astonishing. Stay with it! It starts quite slowly, and it's a Soviet film which means we get a lot of allegories and long close-ups of the main characters, so if you are more used to Western war films, you might spend the first hour wondering what exactly you are watching; but the second half packs unforgettable sequences one after the other.",
356,10 February 2012,tsingiser-michael,10, The Power of War,"Come and See is one of the most harrowing films I have ever seen. The director, Elem Klimov, never loosens his grip on the audience throughout the entire film and he has us in his grasp. There are no exits for the film's characters, and Klimov forces that idea through the viewer as well. The mood that the film creates is such that even when nothing is occurring, we are still on the edge of our seat, fighting to keep our eyes glued to the screen. We are in war, just as Florya is. We are witnessing the atrocities that around, just as Florya is. We are no longer just sitting and viewing these events. Rather,we are transported into the Byelorussian countryside as the Nazis are invading. It is also of note that what is happening here in Byelorussia had also occurred in other parts of the country as well. This is an experience that I believe many viewers will have a hard time fully embracing, but those few that do will be forever changed. No other film has ever been able to so successfully convey the tone of war that Klimov's Come and See does. From the battered and stunning visuals to the isolated sound effects, this is as real as war can get on a movie screen. Though the film isn't necessarily entertaining, it is shocking, and if you are able to handle the horrifying aspects of war that Klimov is presenting, simply turning the film off becomes an impossibility. After viewing ""Come and See"", it is as one professor once said: ""It is a film that you will never forget"".",
357,10 February 2012,crojasav2011,9, Come and See,"""Come and See"" is a beautiful film by Elim Klimov, and a smart masterpiece way to pay tribute to the 40th anniversary Russian win over Germany forces. The cinematography of the movie made me react as in to how many people were hurt during the making of the film, but also during the actual war during War World II. It is brilliant to see how Floyra changes in front of the audience, first his innocence, and then his mind. The film does a well job in depicting how brutal war is, and Floyra's decision to stay in war at the end, even though he knows how brutal it is. In addition, by Klimov emphasizing on the story of this little village, the micros coping aspect makes the impact of the film bigger because it can represent any other village that was going under the same circumstances in Russia. The images of the film are devastating, and there is so much to absorb every second of the film.",
358,9 February 2012,Snamigohar,7, Bravery,"Before watching come and see my professor warned the class to be prepared for a movie that ""you will never forget"" and he was right. I know this movie will be imprinted into my mind forever. By engaging all my five senses, I really felt what was happening in the movie. I also mentally prepared myself being warned beforehand that I would see and feel unpleasant things. I saw a totally un-glamorized version of war, which I have never seen before. It makes me proud and thankful for the people in the army for their bravery. Innocent people were being gruesomely killed left and right. I felt as though I was right beside Florya as all these horrible things have been happening. When it said that this was happening to 628 other villages in Russia, it pained me even more that this horrible specific event was happening to villages all around as well. In the midst of all this sadness, Florya and Glashas friendship was delightful to see. They stuck by each other's side and even at the end of the movie when they were separated, Florya thought of his love for Glasha when he saw the raped girl. I wondered how people, like the Nazis could kill people so heartlessly but unfortunately people are killed to this day. People must see this film because it is sure to change your life and make you think.",
359,10 February 2012,jose-ortiz-1725,9, Completely Draining,"There were a few parts in the movie that were so overloaded with emotion that there are simply no words to describe it. One such part in the film was when Florya and Glasha were running away from the village and then the camera shows all of the bodies piled behind the house. At that moment I almost felt as if I were Florya and I had just realized that my entire family, and village, had been massacred.",
360,10 December 2020,mateus_bf,10, Probably the most intense movie you will ever see,"Idi i Smotri is a vital movie. The kind of film every human being needs to watch. It is more haunting than a horror movie because all of it happened for real. Despite the fact Flyora is a fictional character, he and his fellow citizens represent the people who suffered the atrocities commited by their own species. You don't need to focus specially on the horrors of WWII. This movie represents all the atrocities humankind has commited: the Atlantic slave trade, the indigenous genocide that occured in America, medieval Inquisition, the Bengal famine, you name it.",
361,12 August 2018,Mikkel-egebjerg,10, One of the best movies about WW2 that I ever seen,"This movie is breathtaking, it makes you see the war from a different perspective that you wouldn't think about.
I knew Germany invaded Russia and what they did, but I was still shocked watching it.
It's a shame that most people don't know about this film, because it's just as good as Schneider's list and pianist even better if you ask me.",
362,10 February 2012,Jensenmjeffrey,10, Profound and Haunting experience,"This movie was very intense and had a profound impact. The use of music in cohesion with the film, really helped accentuate the scenes. The scores were beautiful, I especially enjoyed the piece from Mozart's Requiem. The way Klimov was able to show Florya's emotional aging was heartbreaking. I think it is because you experience Folrya's trauma as he experiences it, that makes his psychological aging so profound. Also, I really felt as if a lot of my senses were in use. Especially the scene where they dredge through the swamp, I could practically feel the mud and water surrounding me. I think Klimov does an excellent job in showing the impacts of war and the human condition. The movie was truly a haunting experience that I will not soon forget.",
363,8 August 2015,grafvonbecker,9, One of the greatest movies I ever seen,"First of all: this is not a piece of propaganda, at least no more than thousands of bad popcorn-American-hero-films of Hollywood.",
364,10 February 2012,stuartsmithjr,9, Good Stuff,"Come and see was a film that really served as a warning to avoid violence and war. It seemed that the director Klimov did everyhtin he could to depict war the horror of war. In opening scenes of the film I noticed how proud the main character Flor was about finding a gun and joining the rebel army. When the soldiers come and take Flor away from his mother it is evident that he has been sold an sensationalized view of war. He is proud to serve and fight in the war. At the camp Flor begins to see that war is not what he really thought. When he is forced to clean the camp and give up his boots Flor begins to git a hint that war is a rough rigid life full of necessity and not wants. When the army leaves Flor behind to watch after the camp he realizes that war is not so glorious. When Flor is having a good time and the mortars begin to fall out of the sky with the ground blowing up all around him flor is suddenly introduced into the psychological horrors of war. He soon realizes that war is hell on earth and not fun. The scene that most illustrates this is the scene where the nazi's round up all the towns people in a village , force them into a warehouse and burn them alive. This scene for me summarizes what the message of the movie. That war is hell and that maybe we should as adults should reassess the way we sell war , combat and violence as to younger children. It made me realize that as humans we are not wired for the psychological terror and trauma for war. This was one of the most emotionally disturbing movies that I have seen in my life. As previously mentioned the scene were the Nazis round up all of the women, children, elders and towns people. What disturbed me was how easy it was for the Nazis to burn tortue and kill those people in the village. It made me feel upset that human beings could become so barbaric and inhumane, I soon found myself calling the nazi's bastards wanting to jump out of my seat and throw something at the screen. My anger was a credit to Klimov's brilliant film making that make you feel like your were experience the real think, that I was there in the war. Lastly the main thing that I got from this movie was how dehumanizing war could be. It shocked me to see that Flor would rather use a bandage to repair his rifle than to help save a ding person. This allowed me to see how people over become dehumanized like the nazi's who killed all the villagers",
365,23 January 2021,mformoviesandmore,4, Like a spaghetti western,I had to start skipping through while 'watching' this.,
366,5 June 2012,kibler_rebecca_kryst,8, Compelling or Disturbing?,"""Come and See"" a Russian propaganda film.",
367,28 July 2012,mbanooni24,8, Great War Movie,"This movie was a really good movie about war. I enjoyed the realistic point of view made by Klimov throughout. There were many points throughout the movie that I greatly enjoyed. One was where the two main characters are crossing a very thick swamp filled with mud. This scene was very realistic (because the actors actually did this while they were being filmed) and it spoke a lot about how desperate times call for desperate measures. Just prior to this, when they were running to the swamp, there was a quick shot of a lot of dead bodies in Florya's neighborhood. This shows how cruel times of war are and even though the shot was very short, the impact was immense. The ending of this movie was very interesting to me as well. When Florya started shooting the picture of Hitler and having flashbacks on certain things throughout the history of Germany, I was surprised that the montage was going backwards instead of forwards. Also, it was a very deep scene because it showed the hatred towards Hitler and it showed that the whole reason why they were in that position was because of Hitler. I thought that when Florya joined the army again after shooting the picture proved the brotherhood of the army and how once you're sucked in, it's difficult to leave. After that, the ending was amazing to be. The shot of the snow in the middle of the forest with the very powerful music in the background made it even more important than any normal ending. The snow represented the downfall of Germany, because the winters are what got the Russians the victory over Germany and the music just added a lot of mood to that scene. I would definitely recommend this movie to many people, especially those who like war movies and those who want to go to war to see what it actually is like.",
368,13 June 2020,dogethesir,10, I will not watch this again.,"Come and see, like no other movie, portrays World War 2 as it was experienced by the majority of people who suffered it. Movies like Saving Private Ryan show the true experiences of the men who fought and died, The Thin Red Line illustrates the impact of war on nature, and Schindlers List shows us how one man can impact the lives of thousands in a positive manor, even in a time as hopeless as WWII. But this movie. This movie shows, in its utter, naked, complete monstrosity, the most barbaric acts we as humans are capable of. In some ways, it truly makes you ashamed to be human. It is the most horrific, terrifying, raw, hallowing movie ever produced. Come and see is a movie like no other I have ever seen, or for my sake, hopefully ever see again.",
369,24 July 2012,kyle-oloughlin89,9, Stumped,"Where to start? The way Klimov depicted war in this film is astonishing. This is one of the first war movies that I have personally viewed that did not include the normal glorification of war. It did not have a real ""Hero"", although I would say that the child that this movie follows is a real hero going through the trials and tribulations throughout this movie. I was blown away by the acting in this film. The child stars shine brightly through this dim and gloomy film. I walked out after seeing this movie rethinking the lives of all those affected by war. This gave me such a new appreciation for the struggles for families involved in combat. I was filled with sadness and confusion on how some of the people in this world can view another human being as nothing more than a pawn in a chess game. I feel that this movie has opened my eyes to things I would have never thought about before. Definitely recommended but prepare to be shocked and saddened by this one.",
