Review_Date,Author,Rating,Review_Title,Review,Review_Url
698,30 April 2007,Sherazade,7, This one frustrated me,"one of my sister's actually said that it was probably because I love Hugh Jackman so much that I couldn't bear to see him in such an obsessive state but I beg to differ. It was well shot, very imaginative and the actors were at the top of their game, I just really didn't like this film. ",
699,26 January 2022,iansalmond,9, Incredibly gripping film,"I loved this film. Incredibly atmospheric. Great acting. Great plot. The kind of film that makes you immediately want to rewatch it to make sure you'd properly 'got it'. I've always been a bit slow on the uptake generally, so I had to enjoy rewatching it a number of times to be happy that I had finally 'got it'!",
700,1 November 2020,Abdulxoxo,8, Sophisticated,"One thing I like about this movie is the complexity of the characters, you can't really tell who is the protagonist or the antagonist, they both at some point good and bad, so when the movie decided to make the Borden character as if he's the ""good guy"" I was a bit annoyed, considering he started the circle in the first place when he didn't show real regret or remorse after accidentally killing Angier's wife. And the twin twist at the end was a bit too much and forced, even though it helped us understand the Borden much better, I think they should have let it as it was; Angier got the upper hand and Borden died so the audience will sympathise with Borden since his character in the majority was perceived as the ""bad guy"" and Angier who is supposedly the protagonist will now be the antagonist at the end, even without the twist. And there's one thing that got me scratching my head; How come Borden knew Tesla could build something that could teleport? yes he misled Borden that's for sure but it seemed like he knew that it was evenly possible that Tesla could build such thing.",
701,13 April 2007,aleix_wiggum_93,10," ""The Prestige"": How to make a masterpiece","What's ""The Prestige""? It's an incredible film about two man rivalries. A perfect film with magical performances of all the actors: Christian Bale and Hugh Jackman make a memorable performance and Michael Caine is Spectacular! Scarlet Johanson gives to us her pretty and her talented to act. David Bowie is interesting. Andy Serkis is strange, being another creature that it isn't Gollum or King Kong. With a fantastic direction and screenplay from Christopher Nolan: a person who I want to say thanks for films like ""Memento"" or ""Batman Begins"". The set, the costumes, the cinematography are so good too. The soundtrack takes to us into the film. ",
702,20 May 2007,Luigi Di Pilla,5, A special thriller,The storyline is very tricky and you have to pay some attention here. It is a thriller from another view of dimension. I didn't see many of those films that have to do with illusions. My wife didn't like it because the time is set in the last century but I don't mind. So we had at the end of the movie mixed emotions and opinions. She gave a 3/10 and me a solid 7/10. I never got bored because the pace was rather fast and there were finally many surprisingly scenes till the end when I was impressed solving the enigmas. All the cast delivered a respectable performance and the director was very good after his disappointing Memento. I think for all these reasons the audience gets a very interesting show. Final vote is a solid 5/10. I am curious how will do the other THE ILLUSIONIST.,
703,12 May 2018,JokerMichel,9, The whole movie is a magic trick !,"Amazing how this movie was suspensful and very interesting
Great screenplay, and incredible actors !",
704,30 January 2007,heywood_jablomey,2, I felt conned...,"I mean you're supposed to feel conned that was the concept of the movie. What I felt conned by was the shoddy script/dialogue and 2D characters - must you become a drunk cliché when your lovers dies looking all mad eyed with the long hair and all??? Must you act 'ave a cuppa tea gvnor!' Scarlett?? I swear I heard you say 'like totally!' But most of all, what really made me mad what really insulted was the end twist! You mean to tell me you spent the whole movie working towards something that was so obvious!! We saw it half an hour during the movie, we guessed it in the relationships! We saw it written in the very in your face dramatic irony! We saw it as obvious as all my exclamation marks! There wasn't even an attempt at diversion. It was poor. The way the movie hid the twist was the the same way as Dick Dastardly plotted his evil doings.",
705,22 February 2007,Eightythreeyearoldguy,7," Very good and highly recommended, but not in my top 10 for the year","I've read some of the other reviews after seeing this, and I have the urge to say, ""Get real, this was darn good, but it wasn't THE QUEEN or THE DEPARTED. It's sure better than 75% of the movies out there though.",
706,29 January 2008,avaricewillkillu,1," Good Movie, but a Let Down","Okay, so everyone i know is raving about how good the prestige is. I admit myself that it looked really good on the trailers. Maybe its because i had such high expectations that i was so devastated by this terrible ending. If you've seen the movie you know the whole time everyone is questioning how the real transported man works. You keep wondering, if its not a double then HOW THE HECK IS THE TRICK DONE!?!!?!! Its a classic move, make a mystery the whole movie, and then when the explanation comes at the end everyone is amazed. This should be how it works. But the prestige ignores all convention and lays down that terrible terrible ending. The whole point of the movie is that you wonder how the trick is done. Then when they reveal it you are expecting some really cool trick. ""how does the man make his body transport?"" for some reason the answer to that question is: He simply clones himself and drowns himself every night! DUH! ARE YOU KIDDING ME? Im expecting some cool trick and the explanation of how he does the impossible trick is that he does an equally impossible thing. Thats not an explanation thats just another impossible thing. Thats like me making a movie where a certain person can come back from the dead and saying ""okay the trick is that he can time travel and just avoid his original death!"" ""get it? i explained it for u!!!"" Okay well because of that i gave it a 3, it got a 3 cuz the movie was good but the ending was a big let down.",
707,22 October 2006,dvstllrd,4, What a surprise ending!! I was SO CERTAIN that it wouldn't be stupid!,"I don't care about the people in this movie, nor about any romance or struggles they were involved in.",
708,9 September 2007,atanas_n1-1,8," Very good, but failed to touch me somehow","very well shot, interesting story and even touches some very interesting questions about being human",
709,13 May 2021,iamanoob0,10, Prestige review,Well thank you Prestige.,
710,4 February 2008,ronny-coder,10, Tesla,"A lot of people on the comments are complaining about how unrealistic it was to use Tesla as the inventor of the final trick. Well guys, I suggest you head over to Wikipedia, you'll find out that among the things Tesla was famous for was coming up with a number of outrageous theories. His being in the story fit in very well with the nature of the man himself. Some of his theories were just as mad as what is seen in the movie.",
711,21 December 2008,j-lacerra,4, Make It Disappear,This well-mounted production is a study in waste. Waste of a great cast. Scarlett Johanssen is given nothing to do but look pretty and be mean. Her character is not developed enough for us to know why she is as treacherous as she is. Michael Caine is excellent and steals every scene he's in. But he is not in enough scenes to save the movie. Piper Perabo is not given enough screen time to establish her character before she is killed off.,
712,29 May 2012,brando647,9, Nolan's Exceptional Venture into the World of Magic,"After reinventing the Batman franchise and reminding audiences how awesome they can be when Joel Schumacher isn't involved, director Christopher Nolan took the time to do his own thing. The result was THE PRESTIGE, further proof that Nolan doesn't need a man in a bat costume to prove how awesome a director he is. Nolan is one of the best directors in modern Hollywood for weaving a gripping story with powerful performances from his cast. In THE PRESTIGE, Nolan introduces the audience to the behind-the-scenes world of magic (stage magic, not fantasy magic) with the tale of two rising magicians with an ongoing feud that ultimately consumes both of their lives. Robert Angier (Hugh Jackman) and Alfred Borden (Christian Bale) are a couple of magician's assistants/audience plants with aspirations of rising to the top in the world of magic. When a botched escape act ends with the death of Angier's wife, Angier blames Borden and the two part ways as Angier stews with thoughts of vengeance. As Borden goes on to make a name for himself, Angier rages at the thought that Borden be given success after what he'd done and begins a war of escalation as each tries to sabotage the other's acts. The war between the two reaches a new level when Borden debuts a new act called the Transported Man and Angier becomes obsessed with learning the secret, eventually turning to infamous scientist Nikola Tesla to harness the power of science in creating his own version.",
713,25 September 2019,gonzalouc,10, Excellent,"Batman, Wolverine, Michael Caine and Scarlett Johansson...",
714,12 February 2022,SPZMaxinema,9, Christopher Nolan deserves a standing ovation for this magic show of a movie!,"Alright, I'm going to be honest, I really love Christopher Nolan already as a director and many of his movies but I only learned of this movie's existence a week ago and knew I had to watch it because of the cast and the ratings, plus it's a movie made by him so I knew it would be a fascinating time. I was blown away. Incredible story telling and unexpected plot points that get the audience invested, brilliant performances, and a vibe that can only come from his films. This was an awesome movie and I wish I knew about it earlier!",
715,2 October 2014,bojanicdenis,2, Disappointing,"For movie that is in top 250, has such high rating and so much positive reviews it is really disappointing. It is really far from good movie and irritated me so much that I felt like writing my first ever review.",
716,27 March 2007,schappe1,6, Modern Magicians,"I agree with those who have said that ""The Illusionist"" and ""The Prestige"" are not really comparable just because they are stories of magicians in the Victorian Era, (although I think ""The Prestige"" must be Edwardian because Nikola Tesla didn't move to Colorado Springs until 1899). But you can learn about films by comparing them to similar films and the temptation to make the comparison is great. When I rent films, I usually rent two at time because I figure one of them is bound to be better than the other. I find it interesting to rent films that have some relation to each other: the original and the remake or the sequel; two films with the same actor or director or author; two top films from the same year, or two films in the same genre. These two were an ideal mix.",
717,27 November 2006,Clemhop,4, Crap Covered Pretzel with Sweet Glaze,"I'm going to go ahead and tell you right now that you wouldn't be missing all that much if you didn't see this movie. It tries to pass itself as historical fiction, pertaining to a time period in which magicians were willing to do anything to usurp their fellow illusionists, but at the end it dabbles much too far into the realm of impossibility-explained-with-science that it effectively ruins itself and drops down to the uninteresting ""sci-fi"" category.",
718,16 October 2007,travisbickle76-1,10, Pure genius!,"At one point in the film, Hugh Jackman's character says ""That was the greatest magic trick I've ever seen."" I walked out of the theater thinking the same goddamn thing! This whole movie is just one big trick that the filmmakers have pulled on you, and by the time it's over, you'll realize that you just spent a couple bucks on a huge, two-hour magic trick. This may be my favorite movie ever. Just when you think you know what's going on, something else happens! It is very, very complicated stuff. There are flashbacks upon flashbacks, and it may be a little difficult to follow. Acting a key element in this film, and it's mostly great. Christian Bale carries it all on his shoulders, as he truly is the ""Prestige"" to the film's great rick, which I will not reveal. Hugh Jackman is good as the magician who grows mad with power, but Bale far surpasses him. Michael Caine is as memorable as always, but he's essentially playing a harsher version of the character he played in ""Batman Begins"". One of the best performances comes from Rebecca Hall as Bale's wife, who becomes confused and depressed after he loses his former glory. Scarlett Johannson isn't really offered much to work with but she does have a few memorable moments. The films final twists and turns will leave you so shocked that you realize everything you were going to say you hated about the movie, you now love. See this magic trick. It's very dark and depressing stuff, but you know that you want to be fooled.",
719,29 December 2011,studers3,10, Stunning,Warning!!! Contains LOT's of spoilers!,
720,26 April 2007,rudra-nataraj,9, An excellent Thriller,"First off, let me tell you some other movies I like in this Genre.",
721,23 December 2006,antoniotierno,7, clever puzzle,"It's certainly impressive and the way it's filled with turns and twists makes it gain other interesting elements and gets it to continuously challenge the audience. I couldn't say the entire movie is enchanting - that's why in my opinion it doesn't deserve an excellent vote - but when surprises are revealed so that the movie-goer can find the film gripping and, in spite of the complicated plot, ""the trick works"", the result is a story interest to be told. Besiders Cristopher Nolan insists a lot on human emotions as well as on the dimensional aspect, so, although sometimes the film gets a bit too sullen and dry, I can say the aim is reached and the purpose satisfied.",
722,18 May 2019,felixcriddle-63755,9, Great film,This film is one of my top 5 films of all time. Great acting and plot and twist. One of Nolan's best films.,
723,14 February 2022,dudumnz,1, Terrible..,"First of all it should be classified as fantasy, so people don't waste time with children's content.",
724,8 November 2006,scottbosely,9, An excellent movie,"The Prestige was a wonderful movie. It had great actors, a great storyline (though sometimes kinda confusing), and was a great thriller. Although I knew the actors playing the characters, I was so into the movie I did not see Hugh Jackman or Christian Bale. I just saw their characters, and that means that they did a good job. I was always hooked on the storyline and was never bored throughout the whole story. I just wanted to see what would happen to the characters. My only problem was that it was kinda confusing. The good guy was the bad guy and vice versa, and the whole concept of cloning was tough to understand, but they ended it very well and in a way that I understood the whole thing. That whole day all I was thinking about was that movie.",
725,30 June 2008,sallym12,9," Great, epic film",This movie is an absolute masterpiece of epic proportions. Director Nolan gives us one of his best directing jobs. ,
726,1 November 2006,iKramerica-1,6," Same old same old from Nolan, which isn't bad but isn't great...","No, I'm not going to give it away, since that would suck. But I won't hold back from certain problems so it might make it easier to figure out once you see it...",
727,2 July 2007,jonny07326,9, Keeps you guessing!,"The first time that I watched this movie, I had became interested immediately as I am a big fan of Hugh Jackman. Each and every actor played their respective parts well. Basically, there are two rival magicians and they're both trying to out do each other, what happens is that they both sabotage their rivals' acts. This leads them both to a driving obsession that takes over their lives. They both become so obsessed with magic that they don't seem to notice everything else in life. At the end of the film all of the twists come out... and the film becomes very, very interesting after that. You have to watch it twice to understand the entirety of the film.",
728,18 May 2016,miguelneto-74936,9, this is a prestigious watch,"The Prestige is another excellent work of Christopher Nolan , the script is smart and great , the cast is great , Hugh Jackman and Christian Bale are great , the rivalry of the two is very well made in the film, and motivations are good, the track sound is great, and the picture and very good , the film some special effects, and the little that is used are good , the film has great moments , especially in the magic show, and the Nicola Tesla is in the film , and it is important the plot of the film , the Prestige only proves that every film Nolan is overcome creativity , Top 5 of the filmography of the director . Note 9.6",
729,20 November 2010,shshnk,10, Probably Nolan's and the decade's best.,"The Prestige - It is undoubtedly Nolan's best yet. Better than Dark Knight, better than Batman Begins and definitely better than Inception. It wouldn't be an understatement to say it is probably one of the most underrated movies of all time. All Nolan movies that followed have been exceptional but still won't be able to match The Prestige. The Prestige is an instant classic. It will leave you amazed and more importantly it will leave you wondering, why haven't you witnessed this masterpiece yet.",
730,21 October 2006,MovieZoo,8, The Prestige - promises and delivers,"Before going to this movie, you may want to consider reading up on Nikola Tesla and his nearly invisible presence in the history of modern electricity. I'll explain later.",
731,18 July 2010,hearthhrobgals,9, Nolan at his best,"I was really impressed with this movie,the way it was written,acted and directed.",
732,25 November 2006,Philby-3,8," Less adventurous than Memento, but plenty of fun","""Step right up folks, for the next entertaining and annoying confection from the clever Nolan brothers, who make a perfectly credible plot disappear before your very eyes and send you out of the theatre with a warm glow but also with a vague feeling you've been had."" Actually I think my anonymous sideshow barker is being a bit harsh, for this particular confection, viewed as sheer entertainment, has a lot going for it. . First, there are two strong performances from Hugh Jackman, and Christian Bale as the two dueling magicians (or is it illusionists?), Robert Angier and Alfred Borden. Then there's a faultless supporting performance as Michael Caine, in wise old buffer mode, as Cutter, the trick deviser. Then there's the invocation of the late Victorian/Edwardian atmosphere, when society seemed to be so straitlaced and stratified, yet unimaginable change was already on its way. Lastly, there's the paradox that even though, especially via Cutter, we get to see the magic business from the inside, what's really going on is concealed until the end  and possibly beyond.",
733,24 March 2007,photographyscotland,9, Great Yarn!,"This is why I go the cinema. To be entertained. And this movie does it all the way through. Highly engaging, compelling, stimulating, exciting, the superlatives go on and on. The cinematography is worth admission alone. Great performance from all actors except David Bowie who just about passed first base. The period setting was totally convincing and the on stage drama the best since Amadeus. The intense atmosphere created by Bale and his stage rivals really keeps your eyes glued to the screen. The film really has the lot, including just the right amount of romantic interest but not too much and the girls are quite stunning.I would give this film a best movie Oscar.",
734,21 October 2006,jax713,5, Solid drama lacks suspense,"Methinks Christopher Nolan is letting his personal style get in the way of a good story. Nolan is a very good director, and a good writer on top of that, yet it seems that he has become overly-reliant on his signature use of chronology to make a movie. There are also far too many scenes in which the actors whisper or speak in hushed voices, a device that leads to lost dialog if you're in a packed theater or in a theater that has an incompetent sound system operator.",
735,19 February 2008,nospam-537,3, Disappointingly obvious,"There are many reviews on this site saying how after The Prestige they walked out of the theater in awe with jaws dropping. Personally, I didn't get it.",
736,28 October 2015,KalKenobi83,9, One of Nolans Best films and a Mind blowing classic,"Watched The Prestige with Christian Bale(Batman Begins) as Alfred Borden/The Professor , Hugh Jackman(Van Helsing ) as Robert Angier/The Great Danton , Michael Caine(The Italian Job) as John Cutter, Andy Serkis(King Kong) as Mr.Alley , Rebecca Hall(Starter For 10) as Sarah Borden , Piper Perabo(Coyote Ugly) as Julia McCullough , Scarlett Johansson(The Island) as Olivia Wescombe and a Special Appearance from David Bowie(Labyrinth) as Nikola Tesla.",
737,20 October 2006,imdb-8793,6, Good Movie but not for everyone,"I just saw this movie and did have a good time watching it. I never felt bored with it even though it was a bit long. My wife loved it and I can see how some people would. It was pretty well put together, good acting, & a few good special effects. It did keep you guessing...almost too much. By the end of the movie I was wondering what the next 'twist' would be. Some of them you saw coming, some were not so obvious but it was apparent that the author of this story was trying to keep you guessing about the nature of good and evil and made it difficult to pick out who was good and who was bad. My only true gripe with the movie was the second act. After reading a review of the book I found that I wasn't alone on this. Some people will let it pass and just enjoy the movie but I couldn't. The movie takes a drastic turn to the super-natural (even though they half heartedly try to explain it as inexplicable science). Normally I wouldn't be put off by science-fiction or magic or whatever but this movie started off like it was based in reality and then just changed. If they could have created a plot device that would serve the same purpose as Hugh Jackman's ultimate trick without the super-natural I probably would have enjoyed it more. I think most people will enjoy this and if you're interested you shouldn't avoid it because of my comments. It was still a well done movie, it just isn't for everyone.",
738,4 March 2007,alec-macarthur,9, A film with an IQ,"Of course the cast and director pedigree give an indication you're going to get a good film, but The Prestige exceeds expectation.",
739,24 February 2008,rupinder_shahi,10, the best movie from 2000-present and that is no lie,"i just saw this movie last night and let me tell you, this movie had me guessing the whole time because usually you could predict the plot of the move but not this time,twist over twist over twist... this is one of the few movies ever made the keep on shocking you, also the ending is probably better than any movie from 2000-present and no lie. some people say that there is no hero but once you see this movie, you will understand because greed, pride and obsession are the key factors so if you miss the movies that have a bang for your buck, this is will no doubt leave you wanting more action-10/10 plot-10/10 effects/visuals-10/10 overall- best movie in last 10 years (no lie)",
740,19 November 2006,Hambonator,9, Obsession and Magic.,"I've got to say firstly, Chris Nolan has wow-ed me ever since I saw Memento, all those years ago. He is an exceptional auteur, and wields the conventions of time, space, and suspense like a master... and The Prestige is indeed his masterpiece. Everything from the direction, to the ambiance, to the nuanced performances just sucks you into this world. It is perhaps no coincidence that this film plays like a magic trick. As Nolan manipulates the viewer through his 'pledge', and 'turn'. The artful misdirection within these first two acts, makes the impact of his 'Prestige' even greater.",
741,25 October 2006,galaxydude14,10, are you watching closely?,"wow. what a ride. i have to say i was expecting a different movie but it was way better than what i expected. OK so here it goes. Robert Angier (Hugh Jackman) and Alfred Borden ( Christian Bale) are friendly magicians who share an act until one night something goes terribly wrong and makes them enemies. Both wont rest until the other outdoes the other or sabotages each others performance. i have to say this is Hugh Jackmans finest performance here as well as Michael Caine as John Cutter the stage engineer. Christian Bale is also good as well as Scarlett Johansson but unfortunately this stunning actress is used much. The Prestige for me is the best movie of the year so far. Hopefully this movie gets recognized at Oscar time. When you see this movie, pay attention very closely cause if you blink you wont get the ending. my jaw dropped at the end. christopher nolan is one of the best directors today and this film shows that. are you watching closely?",
742,13 January 2009,Stampsfightclub,9, Stunning film that questions the reality of the mysterious art,Working in the magic industry has turned Alfred (Bale) and Angier (Jackman) into bitter enemies that are threatening their professional and personal lives.,
743,17 December 2020,cansucann5,10, Artwork,Such a great movie. Sometimes I wish that I could erase it from my memory so I can watch again and again by being fascinated by it.,
744,22 October 2006,platinumrosel,9, AWESOME movie! Worth a very close look!,"The genius that helped breath life back into the Batman does it again! Christopher Nolan's film ""The Prestige"" is a modern masterpiece.",
745,17 July 2020,riadmsh,10, This is a kind of muvee height whr this christopher nolan guy alws wants 2 reach,This is a kind of muvee height whr this christopher nolan guy alws wants 2 reach.....nd he reaches it thr alws....kudos 2 u man ....the gr8 filmmaker!!! hats off 2 u mr hugh jakman n chris bale....the most deserving guys to accompany this director in making this one of a lifetime masterpiece...,
746,3 March 2007,vitaleralphlouis,8, One of 2006's Best --- Overshadowed by The Illusionist,"Odd that in 2006 --- the worst year in 70 years in terms of film quality --- that TWO superior and engrossing dramas would be made about turn-of-the-century magicians. Odder still that magicians are not very interesting to begin with, at least not anymore.",
747,7 February 2019,bogukarp,8, A twist too far...,"The movie is great, no doubts. Almost each element is perfect: filming, acting, pace, atmosphere.. The only flaw, imho, is the number of twists. There are movies that a single one does a fine job (e.g. The Entitled, 2011). But enough is enough, and Nolan serves even more. Otherwise the only fair note would be 10/10.",
748,19 September 2021,TaylorYee94,7, Messy and desultory storyline,"I wonder why 'The Prestige' has exceptionally high rating only in IMDb but not in Rotten Tomatoes, Metacritic, and CinemaScore. I agree with the latter's opinion. Even though the story is interesting and absorbing, the script is written so poorly. A plot is messy, and characters are indistinct. At the beginning of the story, so many characters are introduced, and so much information is bombarded without making one thing clear after another. Nolan does this kind of unkind presentation in some of his movies. Sci-fi genre has a world that a director creates and shapes from the scratch to finish and rules that only director can set, and mutual understanding of this world and rules between a director and audience is foundation to continue and enjoy the film. Nolan so many times becomes arrogant and ignores this agreement. It does not have to be chronological, but when the sequence moves from England to Colorado swiftly and redundantly, the director forgets to set the boundary between the two and even between Angier and Borden's time. For example, when Angier attends Telsa's seminar which is supposed to be held in America, he spots Borden and his happy family who are supposed to be in England. A little misunderstandings like this keep adding up, and audience keeps going back to where leap of logic happened, making unable to give the whole attention to the ongoing narrative.",
749,27 May 2020,huahongdou,10," Who wins or loses, is what you see true?","It's a great movie to show the struggle between two magicians.The magic is very mysterious, adding a lot of mystery to the film. I don ' t understand the fact that Angel finally killed another one. How did the other Angel come from? The point is that you are eager to be deceived by the plot from the beginning. When you are completely caught in a scam, what you see is only what the director wants you to see. This is also the greatness of the film. Nolan has the same level of control over the mood of watching movies as Hitchcock!",
750,20 October 2006,halfamitten,1, I was wondering when it would end!,"The prestige was god awful. The characters mumbled their lines, almost the entire movie was presented in flashback form and it makes you wanna fall asleep.",
751,16 August 2020,Ruskington,8, A spectacle within a spectacle,"The Prestige is a highly absorbing and wonderfully creative piece of cinema and while some may find elements of the plot to be tacky and indulgent, in the context of what the show is about I think a little cinematic ostentation is perfectly palatable.",
752,6 December 2018,albertsmith-32785,6, Nolan's first misstep? Maybe.,"This film is too smart, or perhaps the word should be convoluted, for its own good. Nolan has crafted a movie about obsession and revenge under the guise of magic but the execution stalls in many areas. Watching The Prestige is like observing a magic act where the magician's sleight-of-hand isn't deft enough. The trick almost works, but not quite... With its mechanical twists and turns and lack of heart, the movie often resembles Sleuth in superficial ways, except The Prestige resorts to cheating while Sleuth relied on cunning and guile. As is too often the case with narratives that try to be oblique to the end, the film's climax is strangely predictable. The Prestige goes to a great deal of trouble - including a triple time-line - to protect secrets that aren't all that surprising or hard to guess. The acting by the leads- Hugh Jackman and Christian Bale is top notch but that should be a given.",
753,24 February 2021,sjanders-86430,10, Christooher Nolan direct and writes from book,"Hugh Jackman, Christian Bale, Scarlette Johansson, Michael Caine play magicians
""You want to be fooled."" ""It was for the look on their faces."" Two magicians compete for the best tricks. There is a too tight knot, and the girl can't escape and drowns in a box. Her bereaved lover seeks revenge. Bale and Jackman try to outdo each other. The two boxes with the disappearing and then reappearing man is the best, but how is it done? The answer is revealed. Supposedly Bale drowns, but he doesn't. Jackman is jailed for his murder. Bale takes his daughter.
This film must be seen for it actors and plot twists. Michael Caine is so great to see. Bale and Jackman have similar looks. Johansson is always intriguing in that although beautiful her emotions don't project causing her to appear alien.
Jackman's wife Sarah feels unloved and who wouldn't. These characters are obsessed with creating the three steps of a magic trick. Prestige is the third step where the disappearing in step two returns. The cinematography had to be like an oil painting capturing the times of 1890s and Colorado. The courtroom scenes are brief. The editing could be faster, but the occult tone is maintained. The score is great, because it remains unobtrusive. The major theme is that viewers want to see a trick gone wrong.",
754,16 February 2020,djurrepower,6, iffy,"I get the story and i get how cinema is a great way to showcase magic. but the whole tesla thing ruined it. the movie would have been so much better without him and its premise. but it was the only way the story/trick could work. so i would give it a 7, but the tesla thing brings it down.",
755,1 June 2013,sonumania123,9," A film that left me impressed and amazed, and made me want to watch it again and again.","The Prestige is about two magicians whom have been friends and co- workers in the past, but this rivalry begins with the two and ends up destroying their friendship. Magicians are known for scamming the audience into believing something that's not real. Well, that's exactly what the Prestige delivers.",
756,19 May 2017,donal-rob,9, The Prestige,"A truly great movie that keeps the audience anticipating what is going to happen next throughout. ALIST cast, along with a master director. A film that doesn't receive the credit it deserves. Doesn't stick to a particular genre and holds acting performances that I believe Oscar worthy. Hugh Jackman, the gifted method actor swaps his aggressive wolverine blades and plays a obsessive magician who holds every card in his pocket; the love of showmanship. However, Jackman isn't the only magician in this monumental tale of rivalry. Christian Bale also plays as his bitter rival. Bale, being the best magician in my opinion, although he doesn't hold the same characteristics and showmanship as Jackman, it is hard not to be fooled by the magicians mysterious ways and Bales tremendous acting displaying his love for magic and trickery. A love story for the obsession of magic and being a entertainer surrounds the movie, along with other hard hitting life events. Loved ones lost from Both sides, this tale of two men fighting against each other is sure to keep you guessing while you crunch on your movie food and it is nearly impossible to predict what happens next from beginning to end.",
757,18 January 2014,alviansendy,9, awesome movie,"The prestige is awesome. I have to say this is one of the best movies i have seen. You couldn't ever imagine what will happen in every scene because we must think a little bit hard. This movie has a lot of secrets. I love one sentence in this movie. ""Now you're looking for the secret... but you won't find it because you're not really looking. You don't really want to know the secret... You want to be fooled. "" The acting from all actors, especially Alfred Borden(Christian Bale) & Robert Angier (Hugh Jackman) are very good, they compete each other to prove who is the best magician and make a new trick in every scene. I think the prestige is one of Nolan's best movies.",
758,29 January 2020,zurdulla,10, Perfectly,"Nice movie with an interesting plot. Excellent casting.Nolan, as always, is good at creating an atmosphere in his films.This movie is the first excellent work by Nolan.",
759,21 October 2006,tuffguy98,10, Masterpiece of allegorical fiction,This movie works on many levels: and thats what makes it great.,
760,12 February 2021,call_dip,10, Satisfying,"...anyone thinking it's the precursor of bollywood movie DHOOM 3., don't compare this with that crap.
This is way par excellent.",
761,31 October 2006,legendkiller162001,10, Phenomenal...Simply Phenomenal,There are few movies throughout the world that can really give you a great show and this is one of those films.,
762,27 February 2011,ajs-10,9, Excellent again from Nolan!,"For the record, I have seen this film before, but this is the first time I've attempted a review. I will admit to being a growing fan of Christopher Nolan's work, ever since the excellent 'Inception' last year I have tried to see all of his work whenever possible. Although not perfect, this is a fine example of his work, a beautifully crafted story that is both compelling and very mysterious. But more of my thoughts later, here's a brief summary first (summary haters and those that don't wish to know anything about the plot please enjoy the magic show while I write the next paragraph).",
763,23 October 2006,nwh2787,10, Loved this film,"I think this could be Nolan's best movie, I am not sure who wrote this, but who ever did, did a great job. I like the cinematography in this film. It's the same dude who shot Batman Begins, lighting and visuals were awesome. The story was very good, I think I am going to read the book, ha ha. But anyways I wouldn't be surprised if this movie would be in the Academy Awards this as one of the Best Pictures, and if it doesn't make it to Best Picture then I am going to be shocked. I really didn't think Hugh Jackman though was going to be the bad guy, I thought Christian Bale was going to be the bad guy, but it kind of switched around when the Hugh Jackman who wasn't that Lord something, but other than that, I really liked this movie, and I really hope it will go all the way this year.",
764,25 June 2007,Galagonya,6, Confusingly told story of two disagreeable rivals.,"Although the story is great, and the end-twist, i.e, no magic at all, is fabulous, the Prestige gets lost in the confusing manner in which it is told (exactly just like Memento; I do not understand that the same director who after all those unsuccessful attempts gave the Batman series a worthy movie, gets lost for the second time in his own story-telling).",
765,13 May 2020,nathanmanson,10, Wowwwwwww that was incredible,"That has slotted into my top 5 favourite films of all time at number 2. I'm shocked Hugh or Bale didn't win an Oscar for this, they were both incredible. 100% one of the best films I've ever seen. I can't believe it took me this long to watch this. Absolutely incredible wow",
766,20 October 2006,protektr,9," This is the movie ""The Illusionist"" tried to be...","""The Prestige"" is the kind of movie you wish will come after sitting through 25 other bad movies. Simply put, this is the best drama I've seen all year. Set in the late 1800's in (mostly) London, the film is about two rival magicians who continually ""one up"" another on magic acts. The film stars Hugh Jackman, Christian Bale, and Michael Caine. Caine plays the mentor of both magicians. The movie is shot out of order and sort of begins with the end. But just when you think you know how the movie really ends, it throws you for a huge twist. I won't divulge into the plot because if I do I'll spoil a lot of it. Let me just say this: I've seen so many movies that very, very few of them are able to surprise me at the end. This is one of those few movies. I was caught completely off guard with the final twist.",
767,28 December 2006,xxzerowildfirexx,10, Are you watching closely?,"Every great movie consists of three acts. The first act is called ""The Pledge""; The filmmaker shows you something ordinary, but of course... it probably isn't. The second act is called ""The Turn""; The director makes his ordinary film do something extraordinary. Now if you're looking for the secret... you won't find it, that's why there's a third act called, ""The Prestige""; this is the part with the twists and turns, where lives hang in the balance, and you see something shocking you've never seen before.",
768,27 October 2006,TheMirrorVision,10, Christopher Nolan Does it Again!,"I have long been a fan of Christopher Nolan's Memento and Batman Begins, so I was expecting very much from this film. Not only were my expectations met, they were surpassed. The genius of this film tied in with the subtle nuances of cinematography and signature Nolanisms (voice overs) created a masterful work truly worthy of the title The Prestige. Hugh Jackman, Christian Bale, Michael Caine, Andy Serkis, David Bowie and Scarlett Johansson all performed wonderfully with each actor fully melded with their on-screen persona. ",
769,31 August 2008,simonrosenbaum,4, Far from prestigious,"I'm afraid this film is by someone who made one great film and now everything he does is regarded as a masterpiece. At some point people are going to realize that everything he touches is not gold and I'm surprised it didn't start with this film, as it's really quite bad. The story just does not flow well, it is told in a very serious dark tone which just makes it seem too ridiculous and not at all believable. A lot of the dialogue is quite bad and clichéd especially involving Chistian Bale who just isn't up to the part. The story is an interesting one but the way it's told is not. Only in the last half an hour does it really get going but in the end it leaves you unsatisfied and irritated at the liberties it's taken with you. It says something when the best thing about the film is David Bowie's performance, yes he's actually very good. (4/10)",
