Review_Date,Author,Rating,Review_Title,Review,Review_Url
670,15 June 1999,Chuck-149,9," I love the smell of ""Apocalypse now"" in the morning.","This movie has got to be one of the best Vietnam war movies of all-time. It is definitely my favorite.  Although the movie doesn't exactly revolve around the war itself, the story around which it does revolve does show the horrors of the Vietnam war.",
671,3 June 2012,ManuelDixen,3, What a waste of time.,"If my spelling is bad, sorry. Now, what is the big fuzz about this awful piece of film? I heard so much good about it. So I decided to watch it, and I was completely bored throughout the entire film. I was, though, vaguely intrigued to see Marlon Brando and yet again I was completely disappointed? Everything about the scene was horrible? The light, the camera, the acting, the writing all of it just didn't match with the rest of the film, otherwise, decent look. And how can such a movie turn out bad? Francis, Sheen, Duvall and Brando should, by god, be an epic assemble, but this was just horrible? I do like no-brain action movies. I like war movies. But this was a very bad kind of no-brain war movie. The Asylum could have made this? And even the chemistry between the crew was bad. Brando was a d**k-head to Francis, even though they worked together before. Francis was f****d up throughout the whole process of the film. This was, truly, an apocalypse in movie history. Don't get me wrong, worse movies has been made. Lot's! But this is definitely not a good one. Far away from it. Try again Francis. You have made so many brilliant movies. Why this one? Why?",
672,23 November 2001,shaid,9, Impressive & powerful after all these years,*May Contain Spoilers*  *May Contain Spoilers*,
673,19 June 2002,Jerry Ables,10, A very worthy masterpiece,"I watched the redux version of this film and though it is more than three hours long, the time I spent watching it seemed like so very much less because it is such an awesome film.  It had a very engaging story that did an excellent job of depicting just how horrible war truly is and how emotionally and mentally susceptible people can be to such atrocities.  The performances were also very well executed and convincing.  I think that this is one classic movie that has aged so very well.",
674,22 March 2017,Tanay_LKO,7, Insanely Heavy Reenactment of Dystopian War; Sheen Shining,"A cinematic reenactment of perpetuating the dystopian war; and ""insanely heavy"" is the first term that comes to my mind. ",
675,21 January 2002,bo4208,8, It could have been all,"I understand that they wanted to make a war movie, however the movie could have been a 10 if they had followed the book more closely. Something somebody else has tried, but failed. Marlon Brando is unforgettable as the colonel, that cannot be denied.",
676,17 February 2002,nhlgumby,9, Weird weird weird,"Sometimes in a good way, and sometimes in a bad way, this movie is WERID! But then again, so wasn't the Vietnam war. I think this movie has one of the best stories when it comes to stories, but not when it comes to Vietnam movies. Director Francis Coppola is quoted saying that this movie isn't about Vietnam, this movie IS Vietnam. Well, I think I must disagree with the great Francis Coppola (I know this is a big risk for me to do, and if you never hear from me again, well, don't bother looking for the story in the papers, because more than likely Mr. Corleone is going to deny it). I must say that this movie at the beginning IS Vietnam, but at the end, begins to lose perspective of being about Vietnam. And yes, I know that it is supposed to take place in Cambodia, but if that's the case, then you can't claim the film to be about Vietnam.",
677,7 December 2007,zolaaar,6, Heart of Darkness,"The film is considered to be the most remarkable account of the experiences in the Vietnam war and one of the best war movies ever. It tells the story of Joseph Conrad's novel ""Heart Of Darkness"" of an American officer, who gets the order to ride up the Mekong and liquidate an outrageous colonel. On his journey he witnesses the annihilation of the Vietnamese society, while the American army collectively degenerates into madness, absurdity, and horror. Because of that experience the officer becomes aware of the reasons of the American defeat. The movie shows the Vietnam war as a collective experience of the evil within the scope of the wide crusade against communism.",
678,12 January 2023,fredwhitefhw3,5, The most absurdly overrated movie in history,"It's good to see Apocalypse Now fall to No. 60 in Time Out's latest list of the Top 100. The movie is pretentious nonsense, the absolute opposite in every way, including artistic skill, of Conrad's Heart of Darkness. The fatal flaw at the heart of the movie is John Milius' absurd Doors celebration (rather than Conrad's condemnation) of getting in touch with your macho primitive dark killer side as the path to spiritual salvation and ""psychic wholeness."" But aside from the thematic absurdity, the movie is simply an incoherent mess, and Brando is the greatest self-parody in film history. Especially in its ""director's cut,"" avoid this film at all cost.",
679,12 September 2006,fred-houpt,9, Still one of the best,"I have seen several versions of this film. Years ago, when it first came out, in the theater, several times. A year or so ago I went to the theater to watch the newly edited and much longer version that had all that extra material added on. I just recently purchased a very inexpensive VHS version of the original; this version had the ending without the bombardment.",
680,21 July 2019,joederosa16,9, Masterpiece,This film is one of my favorites and a classic. The only aspect holding it back is it's 2.5 hour runtime. Even though it's not annoyingly long it's slower pacing makes it seem like it is much longer than it really is.,
681,1 August 2021,Farzad-Doosti,8, Colonel Walter E. Kurtz,"""In life, it is our judgment that causes us to fail""",
682,9 June 2000,mrbluto,10, The best movie ever,"I was thinking about which was my favorite movie of all time and it was between the Godfather 1&2 and Apocalypse now, All three movies are great from start to finish but I think Apocalypse now is my favorite because the darkness of the movie matches the darkness of  Willards mind. The absurdity and the horror of war in one of the best movies ever made. Never get out of the boat real goddam right.",
683,5 July 2020,martin_luzu,6, Confusion,"Confusion all along the way. It has great ideas and messages, and above all it's good to see a picture about war that shows how nuts it is. Also a movie being unkind with the craziness and horror not only enemies commit in war, but at home as well.",
684,5 August 2001,jonathandoe_se7en,9, The Horror; the Horror of man!,"*Note: This is a review of the original Apocalypse Now released in 1979, not the 2001 ""Re-Dux"", contains some mild SPOILERS*",
685,17 August 2021,YellowManReanimated,10, A Journey Into the Heart of Insanity,"The film begins: a man, Captain Willard, is lost between two worlds and he can no longer fully belong to either one again. He is both fascinated and appalled by the world of the soldier. He is left cold by and no longer fit for the world of the civilian. The sound of the fan turning in his room evokes helicoptor blades, he dreams of the thick rows of trees of the jungle being lit up under an orange sky, a sky full of wrath and destruction.",
686,6 March 2020,jessicartim,10, Timeless masterpiece in every way,"Apocalypse Now is definitely one of the best movies ever made and one of the best adaptations of Conrad's Heart of Darkness.
I lost count of how many times I endure this surreal ride to the end of the River with captain Willard to listen monologues from Kurtz.
Is he a God, is he a Madman, or just a lost soul?
Accompanied by incredible soundtrack this timeless masterpiece of cinema will stay with you forever.",
687,15 December 2019,e-palaciosgarcia,9, Great film,"The film was really enjoyable to watch, It had lots of different scenery that other movies in the semester did not have. It also had really impressive effects throughout the film. Effects like explosives gunfire and fireworks, that make the film chaotic and fun to watch. Since the film is basically a war zone you never get bored watching the film, making it great. Overall this movie was good and impressive.",
688,17 December 2015,t-murphy-94619,6," War, insanity, and lackluster acting","Apocalypse Now is a movie meant to mess with your head. It succeeds in that for better or for worse. The best part of Apocalypse Now is the way it portrays its atmosphere. It shows the brutality of the Vietnam war. It shows the crazy culture of certain parts of Cambodia. The twisted natives are terrifying. The journalist gone mad shocks you. The flaws of this movie lies in its actors. Nearly all of the actors give just an acceptable performance. No performances stand out as impressive. The characters are just plot pieces fulfilling certain tasks to drive the plot. Martin Sheen doesn't communicate the degeneration of his mind, his environment does. This film would have been greatly enhanced by a performance showing Willard going mad instead of it just being told to you at the last minute.",
689,31 July 2018,tyson-hunsaker,10, A psychological journey into the human heart of darkness.,"""Apocalypse Now"" has been hailed as not only one of the best war films ever made but as one of the greatest films ever created. The mighty status is definitely earned but on an individual level, must be discovered after several careful viewings. It's a film with much depth, substance, and meaning than one can divulge in one viewing. It's a profound piece of cinema that continues to stagger above the rest as a fiction with a lot to say. ",
690,1 December 2003,Educated_Film_Fan,10, Brilliantly directed,"The opening scene is perhaps the best piece of directing i have ever seen, it conveys the insanity of vietnam through the use of sound and mise-en-scene, also the editing is top notch as the sound of spinning huey blades is perfectly faded to the sound of a spinning ceiling fan. To do this film justice use a decent home cinema system!",
691,9 September 2001,morningkeith,6," beautiful pictures, but overblown","I just saw ""Apocalypse Now Redux,"" and I found it disappointing.  It was all too clear to me that this was A Movie Set, not reality, and people only did things because Mr. Coppola's script said they did.  Seeing ""Heart of Darkness,"" the movie about the making of Apocalypse Now, was probably a bad idea too.  Instead of American helicopters attacking Vietnam, I saw choppers borrowed from the Filipino army flying through synchronized special effects. Kinda took the fun out of things. I dunno.  It's heralded as one of the greatest war movies ever, but I found it just too fictional to be believable (even though it IS beautifully shot).",
692,20 April 2020,g-96059,8, great,"Revelation is the last chapter of the bible. It is about final judgment, punishment and destruction. The ambition of apocalypse now is clearly to judge people's souls. Over, wei, completed the task, or settle his fate, he stood in the doorway of the temple, holding the dripping with blood long handle a machete, who lost the soul of the villagers are kneel down, they begged the wei become their soul's successor, the wei took lance returned to the ship, and my mind only what he said just kill people died: has (terror, trembling, hated) has a, H - O - R - R - O - R...",
693,14 December 2016,blanoue324,9, This movie is a masterpiece,"The lighting in Apocalypse is one of the most amazing things in the whole movie. The night scene when they're at the bridge moving through the trenches. All the flashes and explosions the lights strung across the bridge. Everything is made so real looking its amazing. Also the lighting with Marlon Brando the shadows covering most of his face. The movie is not only amazing because of the lighting though. The acting was incredible. The reporter was amazing it seemed as if he was actually crazy. Martin Sheen is also very good. Throughout Martin played his role of the experienced veteran perfectly, you can tell he's seen stuff that no person should see. The music in the movie was also awesome. The beginning credits were awesome with the helicopter noises and the music lining up is really cool. Also when the air cavalry raids the beach and they blast the Ride of The Valkyries is my favorite scene. The sound mixing was also really excellent. The costume design was also really good and all the soldiers wore the correct equipment. This movie is one of the best war movies of all time and it captures all the feelings of Vietnam perfectly.",
694,4 May 2016,jameslinton-75252,6, I love the smell of napalm in the morning,"A good war-film should do two things. Firstly, unflinchingly portray the brutalities of war and secondly demonstrate the unshakeable bond that soldiers share with each other. Apocalypse Now ticks both of these boxes. Despite how Robert Duvall has only fifteen minutes of screen time, he is brilliant as a psychotic American colonel. He is by far one of the best parts of the film. Perhaps even better than Marlon Brando. I was very disappointed with Brando's contribution. He had little to no presence and was largely forgettable in his role as the film's antagonist. Also at two and a half hours, the film's pace does drag a little and it gets boring at times.",
695,28 September 2019,HaSSaN-M-KH,10, A Masterpiece of a movie!! My favorite movie of all time!,"I can watch this movie over and over again and not get bored! This movie in my opinion Coppola's best among all other works including the Godfather' series. If you are a deep thinking person, this movie is going to hit you so hard. However, I would recommend reading the movie's based novel - ""Heart of Darkness"" - first before watching it. This movie is so deep and black in that it isn't a true war movie; it is anti-war and it shows you how dark and heinous a human can be in the state of war. The movie wants you to realize that war is more than just arms battle between people; war is about unleashing the true nature of human beings and that nature is brutish. So, it's more of a psychological and mental experience in watching Apocalypse Now.
I was also amazed by the performances of all the cast especially Robert Duvall. He was amazing in portraying that careless, dead-hearted Colonel despite having only less than 10 minutes of screen time. He deserved the Oscar so Badly!
However, I caution you that this movie is very underrated in that you either like it so much or hate it so much. There is no middle ground! It's a slow, mystic, deep movie that wants you to react deeply. So, if you are going to watch it for the first time, be prepared to get psychologically and mentally disturbed!",
696,14 August 2012,grantphil50,8, could keep watching this,"In making this movie, Coppola must have seen this thing that is not always visible. And if he did not see it in its entirety then in what must surely be a cliché by now, he saw enough of it to allow the heart of its darkness to pulse throughout this film.",
697,6 June 2001,raymond_chandler,10," ""Charlie didn't get much USO...he had only two ways home - death, or victory.""","I first saw this film during its original release, at the Town Theatre in downtown Seattle, in 70mm. I was somewhat prejudiced by a review I had read previously, so I did not fully absorb what was going on. Over the next few months, I saw Apocalypse Now 25 times, in 70mm and 35mm, at various theatres. It became my all-time favorite movie.",
698,17 August 2000,keihan,10," Not a film about war, but about humanity...","""I am the way to the city of woe/I am the way to a forsaken people/I am the way to eternal sorrow./Sacred justice moved my architect/I was raised here by divine omnipotence, primordial love, and ultimate intellect./Only those elements time cannot wear/Were made before me and beyond time I stand/Abandon all hope ye who enter here.""--Dante, ""The Divine Comedy Part I: Inferno"", Canto 3, Verse 1-3",
699,26 February 1999,Phil-105,9, The horror.,"This film is a cinematic masterpiece. The war is as crazy as the world around it. The film is DEEP. I repeat it is DEEP. The role that Martin Sheen plays is wonderful.When he says ""When I was here I wanted to be there"".""When I was there I wanted to be here."" This shows the viewer how nam has become this man's life.The film has a lot of background plots as well. Duvall is wonderful as that crazy man in the helicoptor. He is a film in his own way. The movie seems like it was shot as it happened. I wonder if it is Really FICTION????????????????????",
700,16 November 2020,neymaradgs,7, Should've been amazing,"Bush Administration must be warned immediately about this disturbing development. There is a part of this movie where Captain Willard is reading the dossier on Colonel Walter E. Kurtz. In the confidential dossier there was a story relating how Kurtz's was in trouble with his superiors but when the media heard of Kurtz's heroism his superiors promoted him to full Colonel. Anyway while the voice over was relating this, a newspaper clipping was shown with Kurtz's picture and the title Green Beret Under Fire. Now I know this is a very sad thing to do but I zoomed in on the rest of the article to read it. It is about Iran's nuclear program and the morality of the West's involvement in its development. Apparently they were receiving parts or advice from West Germany. Of course this was when Iran had a pro western regime, which was replaced by the current one. Kind of topical eh? Buy the way there was no mention of a Colonel Walter E. Kurtz or Vietnam. Just thought it was cool but I might just be sad.",
701,21 February 2005,benbrenn,10, Kurtz's involvement in Iran's nuclear program revealed,"Exhausted after watching the 192-minute version, there is no dilemma without an answer again, and even feel absurd ... First of all, the shooting skills and music are really excellent! The war killing game under Wagner's music adds a lot of color to the ridiculousness and absurdity. After finally seeing Koz, the music that renders the psychedelic and fearful atmosphere is also excellent. The use of warm light and shadow and montage, the rendering of blood red color, the illusion under the fog, and the background of that hell are quite alarming! Crosscutting of the killing of the cow and the slashing of Koz,Also increased the silk religion and the philosophy meaning, under the lie, the civilization hypocrisy, the barbaric essence, the fear conquest, manifests incisively and vividly! As for the front, the protagonist faces the helicopter killing game, the rabbit girl and the army's carnal lust, the disorder and panic of the border stronghold, the ""machine shock"" of two barrels of oil exchange helicopters, and enters the primitive and hell scene of Cambodia, not only the protagonist, but also w e fall into confusion with the director's ""elaborate arrangement"" and the murmur of literary and artistic preaching. Face the most direct animal desire and barbarism of human nature in extreme situations! Even fall into the despair of civilization and order, until the realm of nothingness!",
702,22 November 2022,u-51947-75158,10, Coppola's underrated masterpiece.,"Looking at the reviews on this site, it is clear that ""you either love it or hate"" is more true for Apocalypse Now than for almost any other movie. I beg to differ from both camps. It is a film that contains some greatness but is too long and overblown and ultimately lets itself down badly towards the end.",
703,26 August 2020,georg-60,7, Let down by the finale,"""Apocalypse Now"" is almost impossible to give a numerical grade to. The reason why is simple, while the first part is very good, the film simply falls to pieces once Marlon Brando appears. Full of unforgettable scenes and images the first part might qualify as great cinema except for the need for a narration to make sense of the material - a sure sign of the mess the script was in as shooting began. Brando in the end manages to destroy everything with a mumbling, mannered wreck of a performance. If Brando had given Coppola one of his great latter turns in ""The Godfather"", here he gives the worst performance by a name actor I have ever seen. It stinks and anybody who tries to persuade you otherwise is deluded. Apparently Coppola was influenced by Herzog's ""Aguirre"", and certainly both movies are a mixture of the great and the awful, what lifts Herzog's film though is Klaus Kinski's performance. In my dreams I have an ""Apocalypse Now"" with Kinski in the Brando role -it's a much better film even though I'll never see it. The ""Redux"" version adds running time but detracts from the film by much more and should be avoided.",
704,26 August 2008,cwarne_uk,6, Half A Great Film Destroyed By Brando,This film is absolutely terrible ! I would rather watch the pavement.,
705,8 August 2020,benhoughton-32263,1, Awful,"Saw this, mr. Coppola's classic Vietnam movie, just yesterday. I expected an ordinary war movie, with all it's stereotypes and macho characters doing macho stuff in a macho war, and got a brilliant, at times surrealistic, journey into the madness and chaos of the pressured human mind. Highly recommended for everyone who likes really good movies.",
706,11 February 2002,Kaepora_Gaebora,10, A different war movie. (Redux version),"One of the best examples of technical film making that I have seen! The camera work, sound, editing, script and direction are all first rate. Definitely a film that should only be watched in its original widescreen ratio.",
707,27 February 1999,hedgehog-10,10," Outstanding Direction, camera work, script and sound.","This history and production behind this film is almost just as spectacular as the film itself. Apocalypse Now is Francis Ford Coppola's Vietnam War epic that tells the story of Captain Willard on a mission to terminate Col. Kurtz command as he has become rogue and conducting operations with the locals. This film does not focus on the exciting action part of the war but rather what the war does to a person. The film does have moments of epic destruction but it supports the point that Coppola is trying to make. To truly enjoy this film, you must come in with the right mindset or this film would be seen as a big disappointment.",
708,15 July 2013,donuthaters12,10, Needs To Have The Right Mindset,"Every once in a while, some war movie is released and some brain-dead film critic said things like ""The best war movie ever""  I'm so sick of it.  I mean, that statement had been applied to countless war movies already. Paths of Glory, Full Metal Jacket, Platoon, etc, are all garbage.",
709,17 August 2000,Dark Eye,5, Not As Good As I Thought,Apocalypse Now (redux) 8-25-08,
710,25 August 2008,citizenchris,9, it is not a war film nor is it necessarily a Vietnam war film,"Francis Ford Coppola's controversial, visual stunning, and dramatically charged classic Vietnam War epic is one of the most important cinematic achievements of the 20th century. It concerns a U.S. Army assassin Captain Benjamin Willard, remarkably played by Martin Sheen in a haunting tour-de-force performance, who is given a hazardous mission upriver into Cambodia to track down and terminate with ""extreme prejudice,' a renegade officer who has gone insane, Colonel Kurtz, played by Marlon Brando in superbly effective performance, who leads his legion of Montaghard tribesmen on random genocide missions. The trip upriver becomes a mesmerizing odyssey full of surreal encounters. This brilliant film has some of the most amazing scenes ever filmed, like the famous Huey helicopter gunship attack on a Vietcong village led by Robert Duvall as Lt. Col. Kilgore in an monumental Oscar nominated performance for Best Supporting Actor. Kilgore loves to play Wagner's ""Ride of the Valkyries"" as his fleet of helicopter gunships bombards the villagers. Masterful Oscar nominated direction by Coppola that truly captures the hellishness and insanity of the Vietnam War, with staggering Oscar winning cinematography by Vittorio Storer, and a wonderfully eerie original score by Carmine Coppola and Francis Ford Coppola, and magnificent production design by Dean Tavoularis. Impeccable supporting performances by Fredric Forrest, Dennis Hopper, Albert Hall, Lawrence Fishburne, Samuel Bottoms, Harrison Ford, and G.D. Sprain. An unforgettable and hallucinogenic cinematic experience that was nominated for 8 Academy Awards including Best Picture.
👉🏻 NOTE: ""Apocalypse Now"" is number 28 on the American Film Institute's list of the 100 greatest films ever made.",
711,13 January 2021,dannyrovira-38154,10, COPPOLA'S VISUALLY STUNNING CINEMATIC MASTERPIECE IS WITHOUT PEER,"Like some I could not even tell you how many times I have seen this movie. It can truly be called on of the best movies ever. You either love this movie or just don't care for it. For me, obviously this was a great flick. I could name 1,000,000 reasons why I loved it so much from the helicopter scene to the ceremony at the end of the film, but I couldn't name 1 reason why I didn't like it. I couln't tell you that this was just like Vietnam, but then the movie was not about Vietnam. It was about madness that drove one man to take the war on his own agenda and onother sent to eliminate him, but not before he slowly started to turn into what he was about to eliminate. The character developement not only individually but between each other seemed to increase as they went up the river. I rate this movie a 11 on a possible 10 scale",
712,14 April 2000,jtfsouth,9, Apocalypes WOW!!!,"Apocalypse Now is my number 128 movie. I usually like movies about wars, and this one made no exception. It is about a guy ( Martin Sheen ) who goes to Vietnam to search for a guy ( Marlon Brando )that exercises control in a province in Vietnam ( the special thing is that he´s American ).",
713,9 February 2001,Rinho18,8, My number 128 movie ( contains story + spoilers ),"I have seen this movie 4 times in 5 months and i never get tired of it just because it is perfect. And it has also got the best film music ever and the best supporting roles ever written for a movie. I mean you just have to love Robert Duval , Marlon Brando , Martin Sheen and Lauerence Fishburne in this movie but specially Duval. I can not believe that Kramer vs. Kramer did win an Oscar in stead of this amazing war movie. So this is my conclusion if you take the director of the worlds greatest movie ( The Godfather ) and the best of Hollywood actors you can only succeed. Now I just have to writhe something to get this preview so do not read this except the last line. This movie rules !!!!!!!!!!!!!!!!!",
714,24 May 2006,Stein-e,9, The best Vietnam movie ever,"Apocalypse Now
Directed by legendary director Francis Ford Coppola. ""Apocalypse Now"" is a masterpiece, not only of war cinema, but of film history.",
715,22 October 2020,pedrosoler-38639,10, THE BEST WAR FILM,"Apocalypse Now is long, at times overwrought but it delivers in its examination of the corruption of the soul and mind within an extended stay in a war zone. In our case, the war zone is in Vietnam and Captain Willard has one last mission: find the elusive and dangerous Kurtz and terminate him. How he gets there (in Cambodia) is half the fun.",
716,17 June 2012,Pierre_D,9, Disintegration of mind and soul? Welcome to Vietnam boys...,"Coppola's haunting tale of a US Army Captain's journey up a river on orders to ""terminate"" a US Colonel who has gone insane.",
717,13 October 1998,Seeker-7,10, The easy part is getting there,"Apocalypse Now started off with a confusion which made it hard to become interested, but the use of loud noises and action did manage to keep me somewhat involved. However, I was impressed with the film work and effects due to the time period, but it was still hard to pay attention. As the movie went on it continued getting strange which made it difficult to pay attention; the movie lacked interest and depth so did not see the point to try to understand what was going on when I was not the least bit interested, if anything I did not like it one bit. Besides the strange plot and actions the message in the movie itself is disappointing. It puts down the war veterans of the Vietnam War making it seem as if they were more interested doing drugs and being crazy that fighting for their country. This movie may have had a slightly intriguing plot, but it was nothing special. I was in no way impressed by this film and I would not recommend it on any circumstances.",
718,16 December 2012,dfiscaletti8,2, review for Apocalypse Now,The movie is too long .and it doent even have a hiden massage,
719,17 July 2020,shoaib_esam,7, apocalypse tomorrow,"I have very little to add about this remarkable, powerful, incredibly demanding film.  But I would like to draw special attention to the performance of Marlon Brando as Col. Walter Kurtz.  I know, everyone talks about how great Brando is, but I want to really focus on what it is that makes him so great in this particular role.  ",
720,5 February 2002,andrew7,9, Amazing Achievement,"For years I heard so much about Apocalypse Now, but just tonight I finally got around to watching it. Since so much has already been said about its importance, significance, and achievements, I'm going to do a raw review, like I just watched a brand new movie that came out today so rather than analyze, I'll be a reactionary film-goer just exiting the theater.",
721,7 August 2017,haroldareynoldsIV,7, Review as if it was just released today,This is one of the greatest films that i have ever seen. For some reason i waited for a long time to see this movie. I don't know why i waited so long though. If you ever had any intentions to see this movie go for it. It is amazing. I found that it was easy to get into but you have to pay attention to everything or you will miss out. I saw the Redux version with the extra footage. It was great. I was not alive during the Vietnamm War so this was a giant history lesson for me. I thought everything about it was great. I found that the colors in this movie were very vibrant it many have just been me thought. Brando was of course fabulous. Dennis Hopper was also very good in this film and Martin Sheen was amazing. Definitely check this movie out. 10-10,
722,6 December 2004,joliet-jake,10, the horror,"An amazing piece of film making that goes beyond everything before and beats hands down everything since.  Every frame of this remarkable movie is a piece of art on its own.  Add to this a story borrowed from one of the classic novels of all time, Joseph Conrad's Heart of Darkness, this movie can not be surpassed.",
723,12 October 2000,danbasnett,10," 24 paintings per second, with a dialogue added!","One of my favorite novellas is Joseph Conrad's "" Heart of Darkness"". I am sure it will likely be banned in the future.",
724,6 December 2018,jallen7705-1,9, What A Ride !,I just watched the Apocalypse Now Final cut. I believe this is the best version of the three cuts available. The sound and cinematic imagery are amazing to watch in 4k.,
725,12 October 2019,rudy70,9, Masterpiece.,"Although ,I'm not going to go into all the details about the fiolm, I did enjoy find Apocalypse Now and found it an interesting and thoughtful expperience. There are some scenes of incredible shock, power and pain which all make the viewer think about the realities of war and the effect it has on people. Martin Sheen is brilliant inb the lead role and I particularly enjoyed the narration. My favourite scenes are towards the end with in a darkly lit temple featuring Sheen and Marlon Brando, who is stunnning in his small performance. His apparently improvised speeches left me thinking, confused and hooked which is likely to have been Coppola's intention for such a complex character. The supporting performances from Duvall, Hopper and others are also very good as well. Also worth mentioning are the superbly photographed and brilliantly staged battle scenes, particularly at the 30 minute point which look brilliant for a film 26 years old.",
726,21 March 2006,rchrdshelt,9, A terrfic war movie with strong performances and messages,"Ill try not to overly praise this movie, but its very difficult. I'm infatuated with it. The cinematography can't be put into words, its the single greatest motion picture achievement these eyes have seen. ",
727,2 July 2004,gr8one232,10," Words cant describe it, but I will try",Apocalypse Now Redux.,
728,27 August 2003,mikepwong,9, Francis Ford Coppola's Third Masterpiece,"This film issss....... horrible!!!!!! I mean, until the middle it's don't stinks but don't smells good either.......... but is watchable at least!!!!!!!!!!!!!!! *----* watch guys, it's worth it !!!!!!! !!!!! But the end is horrible, I hated.......",
729,15 July 2022,mariasoraia,6, I don't speak english very well,"I'm a very big fan of ""The Godfather I & II"" (notice I didn't say III). With that said, everytime I hear the title ""Apocalypse Now"" the first word that automatically pops into my head is the word ""overrated"".",
730,5 December 2001,MyDarkStar,8, Overrated !,"This is the best war film of all time, with beautiful cinematografy and perfect direction, Marlon Brando is an amazing villian and all the performance are stuning, this movie is a masterpice.",
731,11 June 2020,luisaler,10, One of the best movies ever made,As a Movie entusiast i cant grasp why people can actually watch this movie. This is literally the most boring movie i have seen in my life.,
732,12 December 2021,tschenettthomas,1, Disappointed,"Apocalypse Now is not a war movie. Conceived initially from Joseph Conrad's book Heart of Darkness, which tells of the pursuit of an adventurer in the jungles of the Congo, he was transposed into the Vietnam War, where he certainly found a scenario even gloomier than the original story.",
733,21 March 2019,filmesfodasticos_by_jorgemarin,10, Horror and power of destruction of our,"I love war movies. Platoon, Saving Private Ryan, Black Hawk Down I love em, but this movie stands tall in the war genre definitely. This movie is a study of not only the horrors of war but the study of the human soul. Martin Sheen puts out a performance of brilliance which his son Charlie echoed 7 years later in Platoon. Marlon Brando, my favorite actor is constantly ripped on by people for his performance but he played a psycho really well. Kurtz is totally and utterly insane without a shadow of a doubt and he played a loon great. His death was the highlight of the movie which was inter cut with a slaughter of an ox. Powerful stuff. Some of my favorite actors are situated here, Ford, Fishburne, Duvall, Marty Sheen and the Big M. What a cast of legends. A movie that no-one should miss. 9/10",
734,28 February 2008,jb-448,10, Excellent,"I have always loved the ironic symbolism and brilliant cinematography of Coppola's masterpiece. I was lucky enough to meet Martin Sheen outside the Santa Monica Civic Auditorium one night in 1981, as he waited for Charlie and Emilio to leave a concert. He was very humble about the praise I shared with him for this work of art, especially his portrayal of the young Captain. This is, without a doubt, a must see, a complete 10 and an important part of American Film History. ""Charlie Don't Surf"". Robert Duvall's famous line (the other one) does not need repeating as it has become an oft repeated anthem and his Pattonesque character will long be remembered as a classic American war hawk in the John Wayne tradition. It is a surprise to see how young Laurence Fishburne looks.",
735,10 July 2006,rick-908,10, Captain Willard,"In film it's a very rare occurrence – thus highly sort after, that a film can possess the holy trinity of a combination of a; great script, a legendary director and an almost god like actor. But such is the elusive nature of this endeavour, it never has quite has been attained in the history of film – well that's before a certain masterpiece going by the name of Apocalypse now graced our screens with this almost mythical alliance of this magnitude. The director: Francis Ford Coppola (Godfather trilogy). The story: a tale of a world teetering on the edge of Darkness almost ready to descent into primal madness, as Capt. Willard (Martin Sheen) has to navigate his way through hell on earth to find and kill AWOL Col. Kurtz (The actor:) Marlon Brando (On the Waterfront and Godfather 1) - whose very name is translated into greatness in almost every language known to man. The epic tale of this coming together will probably never happen again or would even have another three components assembled that will ever parallel it. So it something to be marvelled at, as you sits down in your comfortable chair to watch such a spectacle. ",
736,14 August 2013,silva-w-pius,9, a tale of a world teetering on the edge of Darkness,"The one I watched first was the directors cut, watch the theatrical cut first.
The cinematography in it is dumbfoundingly good. Everyone knows the shot of the helicopters flying over the trees and the head above the water but the whole movie contains captivating and jaw dropping images.
I watched the directors cut, and as great as it was, I felt all 196 minutes of it very apparently. Not to be said this movie wasn't awesome however there were multiple scenes which I hope were cut out of the theatrical cut, because many of them were useless and unnecessary to moving the plot or developing character. This does work to the advantage though as it creates the draining and borderline insanity echoes by the characters, a slow descent into madness.
This is more a character study because of the weakness of the antagonist and the narration behind the movie. Marlon Brando does his best to bring the Colonel Kurtz to life but we spend so little time with him and the only thing we get before is he's mad. This makes the ending a bit anticlimactic as there's no emotional payoff even though we know this has been the mission of the whole movie.
It probably would have been a 10 but it was just too long with too many scenes taking you out of the movie which I would imagine aren't in the theatrical cut.",
737,6 March 2021,judemcrobbie,8, Watch the theatrical cut.,"This movie has many powerful scenes.  It deserves it's status as an American film classic.  However, I found the redux version way too long.  I felt some of the restored scenes in the movie took away from the flow.  Especially out of place was the scene where they arrive at the French plantation.  I think the picture does a good job of conveying the hopelessness and confusion that probably existed in the battlefield.  Duval's character was my favorite of the film.  His character's willingness to attack a difficult target was more inspired by his desire to surf on the beach than to accomplish a military goal.  I think that conveyed a sense of the way that some military decisions were made.  However, I didn't buy the Kurtz character.  I thought Brando's acting was great, but the situation of him forming his own little army to fight the war was too outlandish.  Oh well, certainly a classic, I think I'll take the original over the Redux, and I think I would have prefered a more believable conclusion.",
738,16 July 2002,easmith03,7, Thank goodness for the fast forward button on the remote,"In 1902 Joseph Conrad wrote a story based on his own experiences called 'Heart of Darkness', which is about a steamboat captain travelling up the Congo. The captain witnesses the appalling effects of Belgian imperialism on the Africans as he slowly moves deeper and deeper into the jungle, where he will meet Kurtz, a formerly brilliant Belgian agent who has gone mad. It is a story of civilisation and savagery, and it is one of the great works of English literature.",
