Review_Date,Author,Rating,Review_Title,Review,Review_Url
355,3 August 2020,gbill-74877,9, Still great,"Beautiful, whimsical, and very creative. Maybe this one can be analyzed in all sorts of ways, but I think at its base it's a magical fantasy, pitch perfect for kids but so well crafted that it works for all ages. There are many delightful things in this film, including its memorable creatures/characters, the richness of its colors and patterns, and its moments of stillness amidst all of the action. It has a very pleasing sense of harmony and balance, but at the same time takes us on a wild, unpredictable ride. Still great.",
356,31 August 2003,greguva,1, Disappointed,<Spoilers ahead>,
357,10 April 2007,ShiiStyle,10, The best bildungsroman of all time,"I do not see how the story of maturity could be told any better than it is in Spirited Away. It is simply the story of a selfish girl who learns to work, told with perfectly executed emotion in the century-long tradition of Japanese film, and brilliant images that will stick in your mind for decades. Doesn't No-Face's monstrous devouring remind you of people, or events? The writhing of the dragon, the sludge of the polluted river spirit-- aren't these images you will come back to in real life? Miyazaki has gone beyond simply trying to tell a story. He understands the very medium of traditional animation and what it is best at doing, the things other media simply cannot pull off. It could not have possibly been executed in live action, or in computer-generated 3D animation. This film is a triumph for animation that sets a bar so high I wonder whether other media could possibly live up to it.",
358,3 June 2012,Red-Barracuda,7, A very beautiful fantasy adventure,"Chihiro, a ten year old girl, and her parents happen upon an abandoned fairground while travelling to their new home. Chihiro is then spirited away into a magical world at the centre of which is a weird bathhouse populated by a gaggle of bizarre and wondrous beings.",
359,10 April 2018,ajping,10, Quite possibly the best film ever produced by Ghibli,"This film perfectly captures the emotions and challenges of making one's way in a strange land. The protagonist finds herself thrust headlong into a magical world with different rules and norms. She must adapt quickly or risk the loss of not only her own existence but those of her family members. She meets several magical characters that symbolize many aspects of modern society. More than an animated story, this film is a serious critique of the ills that plague life in the 21st century and the struggles facing humankind in adapting to modern changes. Perhaps most impressive are the scenes of strong emotion which seem real despite the lack of real people playing the characters.",
360,6 August 2018,cricketbat,8, An imaginative new world with fantastic characters and creatures,"Spirited Away presents an imaginative new world with fantastic characters and creatures. It reminds me of movies such as Labyrinth and Alice and Wonderland, where the bizarre becomes acceptable and reality is easily suspended. This film won't be enjoyable for some (it's very odd), but Miyazaki's folkloric fantasy is undeniably unique.",
361,29 August 2018,paulclaassen,7, Wonderful feel-good film,"Hailed as one of the best films ever made and winning several awards I must be honest I expected more. I fondly remember 'Grave of the Fireflies', which - in my opinion - is still one of the most awesome animated films ever made. I somehow expected this film to give me the same blissful sensation, but it didn't. I'm not saying I didn't enjoy it; I did, and it is a wonderful film. I did feel, however, this film was aimed at a younger demographic.",
362,31 May 2007,iterlongum,10, Incorporation of Tradtional values for a better modern Japan,A girl is traveling with her parent to their new home when they come across an old gate and cross over into a world populated by spirits. She loses her parents and must pass three tests in order to save them.,
363,20 September 2002,Inu_Ranma,10, Quite Excellent...,"I went to one of the first showings of Spirited Away today, and was completely blown away. The animation quality blew even artistic gems like Mononoke Hime far out of the water, with quite a few scenes that left me completely without breath in their complete awe-inspiring detail and beauty. The story is complex, well-developed, and easy to understand due to the pacing that brought the film to a whopping two hours and twenty minutes of running time.",
364,26 January 2023,arthur_tafero,6, Better Than Average Cartoon Spirited Away,"This is Japanese animation and is done very well. Japanese animation is currently the state of the art in this genre and is very popular worldwide. This type of animation does not pay as much attention to detail as older Disney animation did, but makes up for their lack of detail with more action-oriented storylines and sequences. Disney films used to be sensitive to the psyches of young children, and in some cases, even older children. Japanese anime does not concern itself with these problems; they just draw it up as they imagine it, and look for audience response from their efforts; negative or positive. This, in my opinion, is a rather reckless approach to animation, however, it is undoubtedly entertaining. So, parents, be aware your child will be at risk while viewing some of these Japanese cartoons, but will most likely still be entertained by them. This particular one, Spirited Away, is a bit more sensitive to younger viewers than most other Japanese anime; so you can take your kid to see this one.",
365,23 January 2004,paul-tuffnell,9, SIMPLY FANTASTIC!,I have recently been trying to get into anime as I adore the artwork and creativity of the movies every time I see clips and trailers of them. I was intrigued when I saw the trailer for this film and knew that I definately wanted to see it at some point. I finally managed to watch the film recently and I was not dissapointed at all!,
366,3 July 2019,abasu0819,10, The secret to maturity lies within!,"A beautifully written & well directed animated extravaganza with numerous layers, ""Spirited Away"" will always remain right up there in the list of best anime movies ever! The journey of Chihiro maturing enough with struggles and her innocent love story is what it makes the film so adorable. Absolutely worth watching!",
367,7 September 2015,Irishchatter,7, I actually like the film but it involved a lot of abuse!,"From the first time, I had watched this film and of course heard that it was brilliant, I honestly thought it was gonna be a pretty crappy film. It really put me off with hearing Chihiro whining and whinny over absolute nothing and pretty much trying to do my head in. I was never going to enjoy this film properly with her whining! I didn't like the other character Lin either, she was so bitchy that she should be one of the mean girls. She apologised but I would've said too late to show her how it feels! ",
368,27 January 2019,tabuno,9, A Magical Gem of a Movie,"27 October 2002. This great animated motion picture contains a lengthy portrayal of many strange events, weird shapes, both attractive and repulsive sights, both loveable and forgettable characters. This is a deep movie with a lot of action, great detail to animation, and many twisting steps from fantasy to magic, to comedy, to sadness, to whimsical imagination. There are thrilling, breathtaking experiences, of long steps down into the bowels of goal hungry furnaces, to ghostly figures, and exotic smells and flavors of the orient. We are drawn to the main girl's lonely plight and her the heroic path as well as different friends she meets along the way. A densely rich treat of mindful play by a great director of animation. 9 of 10.",
369,2 May 2004,sophie_lou21,10, A Master Piece,This is probably one of the most wonderful Anime films ever made. It's worth every piece of praise it gets. The most wonderful thing is that not only children can fall in love with this story.,
370,18 July 2021,toxinrabies,10, I am just in love with the anime,I can't express my feelings. Such a lovely story. Heart warming story of young girl . Just lovely. Such a pleasurable experience.,
371,18 June 2022,lisafordeay,7, First time watch and it was good,"Spirited Away is a 2001 Oscar Winning Anime from Studio Ghillbili and features the voice talents of(English version) Daveligh Chase(Lilo and Stitch),Jason Marsden(A Goofy Movie),Susan Egan(Hercules),Michael Chilkis(Fantastic Four) and Lauren Holly(Dumb And Dumber).",
372,6 March 2018,klydearce,10, SUBLIME AND SURREAL,"The art of Spirited Away, and other Miyazaki films are masterpieces.",
373,20 July 2013,nairtejas,7, Mild & Strong At The Same Time. ♦ 74%,"After so much years of waiting, i finally watched this & I am disappointed.",
374,17 September 2019,Koma-Mo,10, Easily one of Studio Ghibli's best work of all time.,"With such a huge filmography, it is difficult to consider which one is the best out of everything that Studio Ghibli has released. Just like with Disney, people will have a different, but understandable preference toward why they consider that film to be the best. One thing that people can agree on is that this film is one of the best out of everything that Studio Ghibli has made throughout the years.",
375,17 March 2007,baz_trinity,9, An exceptional masterwork in animation with a cluttered conclusion,"First of all, watch this movie with subtitles. I cannot stress enough the amount lost with the americanized translation and the unnecessary dialog used to satisfy over-sentimental western audiences with the dubbed 'Disney' voice-overs.",
376,6 February 2020,marmar-69780,8, spirited away,"Spirited away is yet studio ghibli cult classic that will be adored by millions in a years to come and more,even if im a bigger fan of american animated films just becase i know more about them and i grow up watching them,i also appriciete japanese one nearly as much,spirited away is beautiful told and animated film that will inspire kids in their own adventures and to use imagination in a useful ways,this film is shown in a very warm story but also with some elements that will adults also appriceate,and give them something to love and to invest them in a story,spirited away is another sucess in studio ghibli factory of awesomenes",
377,17 April 2003,prpino,4, very very overrated,"I'm sorry, but this movie is slow, boring and even stupid. a thousand of idiots creatures don´t make a good film. I think that it's the most overrated film of 2002. ¿8'7?  ¿the best animation film ever made?......JAJAJAJAJAJAJA.",
378,31 August 2006,oschaefe,10," Second to none, Spirited Away mesmerizes","I first saw Spirited Away somewhat 'in media res'; it was on HBO, and the first 10 minutes or so had already passed by. I had not seen any Miyazaki films previous to that, and didn't no quite what to expect as I saw a young Japanese girl wandering through a seeming ghost town. Now, most of the time I start viewing a film like this - missing, in this case, the initial exposition of Chihiro's journey with her parents from Japan to the spirit world - it takes a bit of time to reorient myself into the film's world, especially in a fantasy film.",
379,3 January 2002,kamikazeboy,10, Spirited Away is the crowning jewel in Japanese animation legend's career,"JAPANESE anime, with its stylish combination of post-apocalyptic visions, babes, violence and gore, has broken from cult status to mainstream outside of Japan in recent years.",
380,4 September 2020,lukabogdanhodgson,10, Strange but beautiful,"My favourite anime film. Spirited away really is just such a feel good, funny movie. If you have never watched anime I would start with this.it us subtitled obviously",
381,26 April 2020,guisreis,8, Chihiro-Alice neets Queen of Hearts in Miyazakiland,"Spirited Away is often considered as the best of great Hayao Miyazaki's animated films. I do not agree, but off course it is also excellent. The very beginning is true horror, none of his other movies I have warched could fit this genre as this one. However, unfortunately in my point of view, the film changes the atmosphere after Chihiro meets Yubaba. The story becomes more confusing than I would appreciate too. One interesting issue I would like to highlight are Lewis Carroll's influences on Miyazaki's work. Clearly inspired in Alice, Japanese master included the Cat and the Hole in My Neighbor Totoro. Here in Spirited Away we can see the Tea, the Queen of Hearts and the White Queen.",
382,24 January 2022,CubsandCulture,10, Stands above the Land of Oz and Wonderland,The otherworldliness of this film is so striking that even after 20 years I remember a lot of details despite only seeing the film twice. I rewatched for the first time in years and I was struck by how much of the particulars that were vivid in my memory. The film lacks materialist logic and realist coherence; but it has emotional power and metaphoric meaning beyond most films. This is truly a great film and I don't have much to add to the consensus.,
383,19 March 2019,LittleLotti,3, BAFFLED at the hype that has surrounded this movie for almost two decades!,I don't get it. I just don't get it.,
384,16 July 2019,andrewchristianjr,8, GREAT CHARACTER DEVELOPMENT.,"Many consider this to be Hayao Miyazaki's masterpiece.
Unique story that makes sure people will love it. You have absolutely astonishing animation and color. A great relatable main character as it showcases her flawless character development with leadership, determination, and hope. Well done.",
385,13 October 2005,captainmarvel1331,9, A beautiful film. Not just for children.,"This American adapted anime film strait from Japan didn't do to well here in the states. I can honestly ask... why? The film was great. It had a original tale of an ambitious little girl, obviously not wanting to move from her old home, who wanders off into a mythological land of strange beasts where souls trapped and transformed. At this point you understand the little girl wants to get back to her parents, who were transformed as well. ",
386,28 November 2020,MaskedMinty,2, Wtf did I just watch?,"This Anime is exactly like a sever case of fever dream. Its all over the place. the characters and the story line follows no logic, no arc and absolutely no personal development. I absolutely do not get the hype and I think that people who like this need to recheck everything in their lives. Absolutely annoying, boring and illogical. Its like asking a very imaginative 3 years old to write a story and that's all.",
387,15 November 2003,sabine-33,1, Did not impress me,****** Spoilers! ********,
388,5 May 2021,HabibieHakim123,9, Mostly Incredible,"""While the first 50 minutes of Spirited Away isn't that phenomenal (but still great), the rest of the movie was incredibly beautiful, dazzling, and powerful""",
389,17 March 2022,mrashtastic89,10, Another masterpiece from Masterzaki,"Spirited Away is one of the best animated films to date, with the best animation ever and one of the most beautiful and enchanting plots in movie history. Every frame is immaculate",
390,3 March 2022,SPZMaxinema,8, An adventure that will blow you away!,"Animated movies aren't typically my thing. I remember watching this movie as a little kid and being confused, creeped out, and thinking that it was too weird to watch. I checked it out again as a grown up and thought that it was still weird, but nevertheless impressive in quite a few ways! The music, animation/artwork, and imagery were stunning throughout the film! While the story did lose me in a few parts, it wrapped up beautifully in the end when things came back together! I get why it's popular for its production and creativity alone! It's kind of like a Japanese animated Wizard of Oz and Alice in Wonderland, but unique in its own ways!",
391,20 September 2002,Templar-7,10, Wow. Just...wow,I can't come up with sufficient superlatives for this movie.,
392,11 June 2019,Remi_Myrina,10," Visually, Aurally and Emotionally Stunning.","It is rare that you find a film that will stick with you for the rest of your life, especially one as far from reality as Miyazaki's 'Spirited Away'. A true example of cinematic genius, this film appeals to people of all ages, and viewers will walk away with their minds still stuck in the land of spirits. The awe-inspiring animation and beautiful scenery will take your breath away every time you watch it, and it presents a believable array of characters that you will grow close to over the course of the film. If there is one film you must see before you die, I would say this definitely in the running.",
393,16 May 2003,PatrynXX,8," While certainly not the best japanimation, it's pretty good.","Since it's japanimation I had to watch it.  I found it to be rather good overall, though the start was rather slow.  Once it got going it hooks the viewer right in and rarely lets go.  It's a fairly good family movie.",
394,17 May 2002,kimozzz,10, the best film ever !!!,"This movie is one of the best I've ever seen. The drawing was outstanding and the whole story was magical. It is a shame that hardly any young children will want to watch this film because it's from Japan, it beats Disney. I liked this film a lot more than Princess Mononoke, personally I thought it was better drawn. Anyway, Spirited away has become my favorite film ever and I give it 10 out of 10!",
395,2 April 2006,The_Invader,10," Wonderful, Exciting, I wish it would have never ended.","When young Chihiro moves from her town, she finds herself with her parents in a (seemingly) abandoned food court. When the parents gorge themselves on delicious looking foods they turn into pigs! Spirits appear and she is taken to the bath House to clean these spirits.",
396,16 August 2014,SusieSalmonLikeTheFish,9, Best Studio Ghibli Film,"My little sister convinced me to watch this; I'm a big fan of the books The Cat Returns and No Place For Eco-Sinners, she told me this movie was extremely similar.",
397,5 February 2021,owen-watts,9, Miyazaki's Alice,"Written whimsically to inspire and enthrall a friend's child - Miyazaki's masterpiece was both my personal first introduction to world of Ghibli and a huge watermark in the history of animation. Elegantly told, hauntingly strange and absorbingly beautiful - every time I see it I'm taken straight back to when I first did and it may always do just that. I wouldn't be at all surprised if, like Carroll's own story for curious children, it resonates on and on for generations to come.",
398,5 June 2023,kellielulu,7, gaining perspective,I did not fully embrace this film as many have but I did find a poigancy in Chihiro's adventure. She and her family are moving to the suburbs and have a new home and Chirhiro will attend a new school something she doesn't look forward too. They make a stop and sudenlty everything is diffent and Chihio experecinces fantastical things and summon all her curouge and intelligence and compassion to the less fourunate to get back to her parents. I't s a long and complicated journey but she makes it and is left wisful about her adveture which she can't share with her parents. It was a little sad but hopeful. She learned about others and how her problems seem minor in comparion. She is able to help some along the way and they help her. Once she reuites with her parents she realizes it's only been seconds for them and it's nothing she can tell them about but as she tells them she is ready for their new life it seems managable now. The lessons learned are basic life lessons told in a very elaborate way.,
399,9 March 2021,Movi3DO,8, An Entertaining Fantasy,"A girl got stuck in the spirit world and has to get out of there. Wow this movie was a fun adventure. The animation was so lively that it kept me immersed into the dynamic spirit world throughout the whole movie. The first hour was the most intense where the main character went through the first big challenge. Then, throughput the second half, the main character matured and became more independent.",
400,26 September 2019,ProjectAnomaly,7, Spirited Away,A good moral for bratty children and good entertainment and nostalgia for adults. No wonder everyone likes it.,
401,7 June 2007,Kuba_D,8, Suggestive dream,"A master story - ambiguous, multi-level, fascinating and both visually and musically beautiful.",
402,26 May 2021,akamrbluesky,5, I'm confused,"I was initially intrigued but lost sense of where the film was going. All of a sudden the mission to stay alive and rescue the parents turned into something completely different. However, it's emotional enough for me to care and go through till a happy ending.",
403,24 February 2007,vip_ebriega,10," ""Japan beats Disney with this mature version of 'Alice in Wonderland'.""",My Take: Imagination (and animation) at its best. ,
404,1 January 2007,fuzileer,10, My favourite ever film - is there a 20/10 option?,"An amazing piece of cinema. Disney made a big cock up, though, on advertising it in America and the United Kingdom. In Japan, one sixth of the population saw it, and I am furious at Disney's lame attempt to promote this film. Then again, it is so good that I think it would have beaten all the latest Disney releases by miles, so they probably kept the film in a low key... Chumps. The film is centred around a 10 year old girl named ""Chihiro"", who finds herself in a world full of spirits and creatures. She has to save her parents who have turned into pigs by the higher authority of the spirit world.",
405,30 December 2004,casarbi,9, Fantastic,Eastern storytelling always seems so much more open ended compared to the West. A good Japanese story in my experience is a lot harder to both pigeon hole and second guess.,
406,25 January 2006,edinburghstoryteller,8, Beautiful film - comes highly recommended...,"From some of the reviews I was reading I was expecting something very trippy, but very well made. In many ways, that's exactly what I got, but if you bear in mind that this is a fantasy tale it's really not as weird as many people make it out to be. Some of the ideas and the imagery are bizarre - in fact most of them are, it must be said - but nothing feels like it was thrown in there purely to be different. It all feels like it has a place all of its own.",
407,13 November 2005,Queen_of_Shadows,9, An amazing Miyazaki film.*May contain spoilers*,"Once I saw the trailer,I knew this movie had what it takes to be apart of the Miyazaki collection.I watched this movie with my family and explained what the movie was about.",
408,21 January 2022,martinpersson97,9, Very likely Miyazaki's finest,"Hayao Miyazaki stands out as one of the pioneers of animation, both in Japan and the rest of the world - and this might very well be his best film.",
409,14 September 2003,Butch Cassidy,8, Shocked!,"As I'm not a fan of Japanese animation I went it to see the film with some suspicion that I might not enjoy it, but as the story started to unfold I couldn't believe I was ever thinking about not watching this film. It has to be one of the best animated films I've seen for a long time in terms of thoughtfully constructed plot and dazzling effects. ",
410,19 October 2005,Global_Marketing_Pros,7, Analyzing Analysts and East Asian mythological spiritualology,This animated film reminds me of the visual nature of East Asian people. This is captured on the front cover as the story theme seems to continue the notion that the Japanese spirit must strive and survive in its totality as a unique ethnic way. ,
411,18 May 2003,noxhitman,10, I believe it is as good as it gets,"Every little detail you get to know about this movie will spoil a nice surprise you would have while watching it, so all i can say is that you should stop reading this and go see it.",
412,25 August 2010,stewartmatt99,10, Stunning,"The story begins with Chihiro and her family moving to a new home, when her father decides that it would be best to take a short cut, and he goes down a odd looking road, and comes along to a tunnel. They get out and walk through the tunnel and stumble upon a seemingly deserted town, and come across a few restaurants, not hesitating to eat the food with no workers present. Chihiro leaves her parents, and happens to find a boy named Haku. He immediately tells her that she needs to leave the place before night comes, so she runs back to find her parents have turned into pigs. Haku tells Chihiro that he will help her get home and save her parents, but she must face many difficult tasks in this new world before she can leave.",
413,22 September 2020,Darkside-Reviewer,9, Captures your imagination,"I have only recently started watching Studio Ghibli movies so I am new to this particular style of animation and storytelling. I have always been a huge fan of animated movies that are intended for a more mature audience like (Ghost In the Shell), (Vampire Hunter D) and (Akira) so Studio Ghibli movies were never really on my radar due to there age rating mainly being (U) or (PG) . That being said though over the years whenever I have discussed animated movies with friends or acquaintances two names are always mentioned Studio Ghibli and (Hayao Miyazaki) so finally after almost twenty years of recommendations I finally sat down and watched a few Studio Ghibli movies. Spirted Away was the third movie I watched in the Studio Ghibli collection the first two being (My Neighbour Totoro) and (Ponyo).",
414,1 February 2005,Rantzien,10, Wow.,This movie is a masterpiece. It is perfected into the smallest detail. This is definitely the best animated movie I have ever seen.,
415,30 November 2002,bopdog,10, A stunning and lovely masterpiece! BUT the bad distribution and zero-promotion is a crime against movies.,"One of the things movies CAN do, and great movies ALWAYS do, is evoke: Dimensions, ways of being, feelings, thoughts, emotions, etc. Dimensions that are somehow ""above and beyond"" our normal, everyday lives. ""Spirited Away"" really does a great job of that. Any description I can imagine fails in capturing the essence of the movie. It is animated, but it is no cartoon. In fact, its essence, its life, its ""legs"" are so much richer and closer to a truth of some kind than many conventional movies shot on film stock with more or less human actors. For example, ""Spirited Away,"" in my opinion, is much more real and much more watchable than any Julia Roberts performance ever put on film. ""Spirited Away"" is, in fact, a breath of fresh, vibrant air. OH MY GOD--- I sound like a film school graduate--- but it's true nonetheless.",
416,18 April 2003,scenicns,4, Not A Great Film.,`Spirited Away' is well animated film but suffers from a poor story and uninteresting characters. You can add all the freaky dragons and netherworld spirits you like and marvel at their strangeness but what do they add to the story? There was no intrigue and no real character development. to me it felt like watching a anime version of the Nutcracker Suite except with over the top symbolism (things like the greedy parents turning into pigs).,
417,23 July 2019,strike-1995,8, One lime,"This is a master piece that will stand the test of time for generations to come, all that surpasses its imagination is its heart wrenching score and beautiful visuals.",
418,27 January 2010,moviesleuth2,10, Pure magic,"While the Walt Disney Company may have created some masterful animated films, and Pixar appears to be the new king in animation, neither one is really king. No one, and I mean NO ONE, tops Hayao Miyazaki. With his signature sense of magic and wonder, jaw-dropping imagery, and deep and involving storytelling, Hayao Miyazaki is truly a master. And this is easily his best film.",
419,9 July 2020,hualalalamima,7, Beautiful,"It's classic. I remember the first time I saw this film or when I was in primary school, I only felt that the style of painting was really beautiful.",
420,28 July 2009,griffolyon12,10, One of the Finest Fantasy Adventures Ever Made!,"This film might possibly be Hayao Miyazaki's masterpiece. While it may not be as epic in scope as Princess Mononoke, Spirited Away seems to be the most personal film in which Miyazaki has made thus far. That is why I think Spirited Away might just be his greatest work.",
421,11 October 2011,SelenetheHunter,10, Miyazaki is a GOD.,I always love how Miyazaki has more meaning to his films then in any of the films of today. I wish that America had as much culture and mythology and history that Miyazaki portrays in all of his films. The only thing I wish is that I knew more about Japan's history and all of the spirits that Miyazaki has in all of his films.,
422,10 August 2022,bretttaylor-04022,8, Dreamlike and mystical,Like with all Miyazaki films if you watch just a clip it will be totally out of context and not make any sense but if you watch it start to finish it does.,
423,31 October 2002,davidbeoulve,10, A deep moralistic tale created by an imagination the likes of which I have never seen...,"Its in English, excellent dubbing, one of the best I've seen.  It's a really magical movie, such as Field of Dreams (http://us.imdb.com/Title?0097351). It's about morality, good and evil, greed and love, loyalty and distrust.",
424,11 August 2022,iliketowatchmoviesattimes,10, WATCH THIS MOVIE!,STOP READING THIS. WATCH THE MOVIE. WHAT ARE YOU WAITING FOR???? ANYTHING I SAY WILL SPOIL IT. WATCH IT. My rating speaks for itself. This movie is nothing short of an absolute masterpiece.,
425,1 September 2003,ranabotola,10, i didn't like the comment,"this is a masterpiece. suggest me something (not coming from studio ghibli, obviously) that as a plot and an animation at a such high quality. or just suggest me another animation movie in which you can't imagine what it will be going on except the happy ending (that is a must in 98% of animation movies due they are more directed to children than normal movies). sorry but i can't figure no disney/pixar/don bluth's/dreamworks animation movie that can get just a little close to this movie. i hope that you have seen the others miyazaki's works, but i'm not sure of it.i just wanted to say you that looking for mistakes or lacks in a such movie it means u didn't get a clue. i'm a bit sorry for u. byby",
426,13 September 2003,Edward_D_Wood_Jr,2, Overrated,"This film is critically acclaimed across the board,is IMDB's No1 animated film and won an Oscar for best animated feature! And for the life of me I can't think why! What a boring film, how any child has sat through this is beyond me. Every situation in the film is dragged out to the extreme. I absolutely love animation and at first I thought I was only used the the Disney and other conventional animated movies,but no,",
427,3 June 2020,aheen-94576,1, A bad movie which everybody loved.,"This movie is a time waste. It is a 2 hour long movie but it feels longer than that. Like most Ghibli movies it is highly over-rated. Only visuals were got. Weak plot and the movie waits long to come to the point. No character development at all. Uses the word ""Love"" in the end to give the movie a romantic touch. I don't understand how this sorry excuse for a movie gets this much metacritic score. The movie has characters who serve no role in the plot. Would not recommend this to any adult.",
428,30 July 2022,sisubalan,9, One of the BEST. More!!,"One of the best gibli studio's animation movie. Big fan of yokai and wizarding world. Really love the adventure and visuals from this movies. Excellant sound scores and voice casts. Not a fan of how they ended this movie, still expecting more. Hopefully there would be a continuation. Highly recommended.",
429,7 June 2020,TheHonestCritic,10, It's like all of the children in the world made their own drawings and put them in this movie.,"""Spirited Away"" (2001), this film is quite simply an animated marvel. It is, without a doubt, one of my top 10 all-time favorite 2D animated movies. This film fires on all cylinders, and then some! As I mentioned, it's like all children of the world made a drawing and then those drawings found a place in this movie. One neat thing to point out, is that this film is not based off a novel and it's not a reboot or a remake. No, this movie is completely unique and original! This is one of the most imaginative and creative movies in cinema. The story hooks you right at the very beginning and keeps you invested from beginning to end. All of the voice acting, in both the English and Japanese versions, are pitch-perfect. They really bring their respectable characters to life, and it's some of the best voice acting in any animated film. These characters are so relatable and likable to the point where you personally care about them, and want to do your part and help. That's the mark of fantastic characters and exceptional character development! The spirit world where the movie takes place absolutely engulfs you in it. When you look at it, you think: ""wow, wouldn't it be cool to check this place out?!"" However, at the same time, you'd think: ""you know, I don't think I'd want to stay here after all."" It's a world that's just as terrifying as it is beautiful. Therefore, it sets the tone for the film and story perfectly. This is one of those movies that would be impossible to do a live-action adaptation. It wouldn't have the same charm and feel of the 2D look and it wouldn't be nearly as strong. The 2D animation elevates the power of the film and it resonates with people that much better. Finally, the soundtrack is perfect and ties the film together. The film score really brings this movie to life! ""Spirited Away"" is definitely the best film made by Studio Ghibli. But, the real mastermind is writer and director Hayao Miyazaki. Props to you for creating one of the best 2D animated films of all-time! I can watch this movie over and over again and never be bored with it. Of course, I give this movie 5 out of 5 stars on my scale, which equates to 10 out of 10 IMDB stars. If you haven't seen ""Spirited Away"", go and watch it any way you can. You need this movie in your life. When I first saw it, I was blown away. Every time I watch it, I'm equally intrigued as I was when I first saw it. That's the makings of a phenomenal film, when it evolves as time goes by. Check out ""Spirited Away"", and prepare to have your spirits enter a whole new world of imagination!",
430,3 September 2005,shark-43,9," Beautifully Done, Wonderful For All Ages","I watched this with my ten year old daughter and we both enjoyed it immensely. We have seen other animated films by this amazing director/writer/animator (Castle In The Sky, Kiki's Delivery Service, etc.) but we both feel this is the best one we have seen (so far). The symbolism is there for you to make with it what you want - but for me - it is a wonderfully imaginative story about growing up - to go from when you are truly a child who is always taken care of, where every whine or sniffle or cry will eventually be tended to - but here - you slowly make steps to be your own person. T o learn - step by step - what you are capable of and how one can stand up for themselves in the world. It is so beautifully drawn - some of the images are breathtaking. Like the Wizard Of Oz, a little Harry Potter, and yet totally original - fantastic animated film!",
431,5 November 2003,departed07,10, The coolest animated film to come to life from Japan,"I first bought the film after winning best animated film at the Academy Awards. I loved how this film was mature and wasn't just your average Disney flick. I've heard both the Japanese and the English version and the film is cool. Its about a apathy girl name Chirio that has to save her parents before they turn into pigs. The film has wonderful magic, i even got my 4 year old niece to watch it and its magical.",
432,10 July 2010,colebt33-780-179547,10, This is the Godfather of Animated Features,Up and till now I've never been much of an 'anime' fan. I didn't even know the name Hayao Miyazaki. But after reading the compliments given to his movie Spirited Away I had to check it out. And I have to say I was really surprised in how much I enjoyed this film. I can understand why it was such a big hit at the 2002 Oscars. This has got to be one the greatest animated films ever made. It's wonderfully imaginative and visual dazzling. It's a masterpiece in animation that is destined to be called a classic.,
433,15 August 2002,son_of_s8n,10, Wow wow wow wow wow,"Whoah!  This is one hell of a film...  I watched it 4 times in 4 days when I borrowed it off my friend, & I have never done that before.  It micturates all over Princess Mononoke, which was a fine film, but this IS the greatest story ever told.  I am in love with this movie.  If I hadn't had to return it to me friend, I would still be watching it every day now.  I will be ordering it from ""the East"" soon & I suggest everyone else does too...",
434,15 August 2002,son_of_s8n,10, Correction on other person's comments...SPOILER,"(spoiler) Chihiro's experience is NOT shown to be a dream...  The car is dusty, the road overgrown & she still has Zeniba's hairband in her hair. It all happened to her.  I confess I watched the film 4 times in quick succession, so I guess I understood it better than the other person...",
435,8 August 2005,JVL78,6, Too metaphorical,*may contain Spoilers*,
436,4 August 2021,JoelChamp85,9, A Fun Journey Into A Spirit World,"A great mix of storytelling, artwork, direction, filled with some really diverse and wonderfully wacky characters. I love how the story begins with the mystery of the ghost town theme park, and from there it almost turns into a stranger version of The Wizard of Oz. The English dubbed version is really well done too.",
437,25 November 2013,The_Light_Triton,10, A required viewing for the coming generations,"Last year, I had the Honor to go and see ""The secret world of Arriety"" and that was my first Studio Ghibli film, and I loved it. So recently, While looking through the DVDs at the local thrift shop, I came across ""Spirited away"" and remembered reading about it when I was 12 when it was released over here in North America. I didn't think much of it then. But being that it was a studio Ghibli film and I had developed a love of anime since the 2000's, I spent the 3$ to buy and see this film. Little did I know I had picked up a masterpiece.",
438,3 August 2019,rachelrose-87356,9, Movie Review Profits,Play Sen to Chihiro no kamikakushi! It is fast and easy to view! A good way to spend your time. Be the best!,
439,6 June 2018,Darth_Osmosis,9, Hauntingly beautiful!,"This is what Willy Wonka was singing about - Pure Imagination! Brought to life by amazing animation, this is unbelievably innovative in it's setting and characters, and also just breathtaking to look at. A truly wonderful animated fantasy!",
440,25 September 2002,bgillespie24,10," Beautiful, well drawn, a near masterpiece","First off, if you are a typical American animated movie lover in the typical style of Walt Disney, this movie may not be your cup of tea.",
441,5 March 2003,dadaredevil,10, a masterpeice!,"This movie is probably my most favorite anime movie that I have, or ever will see. The beginning started out a little slow, but once it got a quarter of the way, it totally locked onto my mind. The music alone was breathtaking, not to mention the artwork, story line, and the characters. I'm going to buy it once it comes out, so I can watch this amazing movie over, over, and over again. Rent it, buy it, whatever it is, YOU HAVE GOT TO SEE THIS MOVIE! 10/10",
442,17 March 2003,lord_KRISHNA,10, One of the best movies I ever saw,"This movie took my breath away. Everything, from humour, storyline, to the characters and backgrounds, was absolutely perfect, with the possible exception of the soundtrack.",
