Review_Date,Author,Rating,Review_Title,Review,Review_Url
196,3 April 2000,critic-22,10, Quality all round!,Silence of the Lambs,
197,26 March 1999,Truman-10,10, Not just a movie - an astonishing expierience,"The only movie that can compare to the tension and suspense of this movie, I think, is Jaws. The same elecrifying thrill and fear you feel every time the shark approaches is mirrored by a terrifying monster in this film, one that also eats people - Dr Hannibal Lector. The popularity of this film was such that I knew the plot when  I was ten in 1991, although I only saw it about a month ago. I will usually never watch films that are disgusting, and I didn't really want to watch this. But rather than being a disgusting horror, it turned out to be a psychological thriller of the highest order. The movie is amazing. It presents a gritty, realistic world like that of a documentary, with no typical Hollywood cliches whatsoever. That way we don't know what to expect. The actors are actors first and stars second, and the two central performances are simply superb. Hopkins is so effective in his role, you could easily believe Hannibal Lector really exists. In fact he is so good, he won the Best Actor Oscar for a supporting role.",
198,24 January 2021,piyushjohri-02919,4, Not for me I guess,"Such old thriller, not effective anymore at least for me",
199,2 February 2006,simplysoda_19f,10, One of the scariest movies I've ever seen in my entire life!,"I've seen a lot of horror movies, but the thing I've noticed is that when you watch a horror movie after a few times, it's not that scary anymore. I've probably watched Silence of The Lambs over 20 times, and every time I watch it, I ""jump"", get startled. Anthony Hopkins is a great actor, and I was really happy to see him get Best Actor for this movie, he's brilliant and very freakish-like. Jodie Foster, also a huge congrats on the Best Actor win at the Oscars, brilliant job by her.",
200,30 July 2007,DavidSim240183,7," A good film, but falls just that little bit short of greatness","The Silence of the Lambs is considered by many to be a modern classic. Even the DVD informs you its the thriller all others are measured against. Although I did enjoy TSOTL, I'm not sure if it has the components necessary to make it a true classic. Its not the masterpiece it's often made out to be.",
201,9 August 2013,knowinglygotebola,6, Unremarkable. Why the Oscars?,I've always wanted to see Silence of the Lambs and finally got to today. I thought that Hannibal Lector sounded like a really cool character and of course I anticipated excellent film-making with the sort of praise it has received.,
202,18 November 2021,safenoe,8, Anthony Hopkins chews the screen,"I remember being at a work dinner soon after The Silence of the Lambs was released, and one of the guests monopolized the table by mentioning his experience seeing The Silence of the Lambs. I knew then this movie was different for sure. Much has been reviewed about this, so I won't say more except to say that Anthony Hopkins chewed the screen for sure in this role. He owned the movie.",
203,23 September 2014,bardia-moose,9, Are you up for the challenge?,"Very well directed with a heavy and ominous tone that shadows the entire movie. The sound and editing all function in creating and maintaining the film's eerie atmosphere. Reviewing this film, how could one not mention Anthony Hopkins chilling and creepy performance as Dr. Hannibal Lecter. He portrays, without a doubt, one of the best psychotic characters in cinema history. He's so good that at one point, you may start to, dare I say, root for him? The chemistry between Hopkins and Jodie Foster's character is brilliant and the dialogue between them is masterfully crafted. Once you let Hannibal into your mind, you can never get him out. After watching The Silence of the Lambs, I don't think I can ever forget it. Are you up for the challenge?",
204,31 May 2007,matlefebvre20,10, Aaargh!!! It's Hannibal Lecter!!!,"There are characters who make their entrance in the movie world in such a spectacular way that the actor or actress which played that character risks to be associated with him/her for the rest of his/her career. It's notably the case for Clarice Starling, but especially for Hannibal Lecter. From the moment they appeared for the first time, it became evident that Jodie Foster and Anthony Hopkins would forever be remembered for their iconic roles.",
205,11 March 2016,view_and_review,8, Still Appreciated After 25 Years,I'm going to rat on myself here. The first time I saw this was in theater 1991. I actually sneaked in to watch it 1.) because I was too young for an R rated movie and 2.) because I wanted to see a movie for free. I had no idea at the time that I was watching what would be considered a classic film. ,
206,30 December 2002,JohnLennon1985,10," Hello, Clarice.","I just finished watching the movie the entire way through. I have seen bits and pieces of it, but I never got to watching it the entire way through thanks to it being on ""family friendly"" TV, thus cutting out all the good stuff.",
207,1 February 2009,hbdave_77,9, Dr Hannibal the Cannibal will stays in memory forever,"Its brilliantly made dark psychological thriller which gave one of the most dangerous character of Hollywood cinema - 'Dr. Hannibal Lecter. The movie is a screen adaptation of best selling novel by the same name written by Thomas Harris. Clarice is FBI trainee goes to interview Dr Hannibal the cannibal to solve the puzzling serial killer Buffalo Bill who skins his victims & keeps them in a pit in his basement. The current captive is US senator's daughter & Dr. Hannibal is the only available clue of the case. Its interplay between Clarice & Dr. Hannibal which made it unsettling thrill ride of 2 hours. As he helps to solve Buffalo Bill case, he digs deep into Clarice's hidden psyche. Every technical aspects of the film are just immaculate & gives you thrill feel from the beginning to end. It's waste of words if I say much about the performances since the film swept the Oscars, winning Best Actor (Anthony Hopkins), Best Actress (Jodie Foster), Best Director (Jonathan Demme), Best Picture, & Best Adapted Screenplay (Ted Tally). This is the third film who won Oscars in all 5 major categories; the other two were- 'It happened one night' & 'One flew over cuckoo's nest'. Hopkins won the Best Actor despite being in the film for about 30 minutes, may be the shortest screen appearance for any best actor winner & that itself proves that Anthony Hopkins has delivered his best in it. I have watched 'Red Dragon' & 'Hannibal' made in the same legacy of this one but after watching this today I must say this will remain matchless classic.",
208,22 March 2022,hlnmcgu,2, Over rated 80's style cinema,"This film was typical of 1980's to 1990's cinema, with it's talky dialogue and over the top 'action' screenplay.",
209,18 November 2008,evanston_dad,9, Join an Old Friend for Dinner,The FBI thriller to end all FBI thrillers.,
210,22 September 2011,enigmaticmaniac,9, Lekter is Remarkable,"In simple language the movie is truly remarkable. The direction of the movie is simply awesome and I loved the screenplay as well. The conversations between Starling and Hannibal Lekter are shot so well and dialogs are written so fine that even though the character of Hannibal don't appear much but still its the one that you'll never forget. Even the character of Buffalo Bill is very much creepy but Lekter wins for me. Anthony Hopkins as Hannibal has delivered a stunning performance. Jodie Foster has also done a good job. The psycho-thriller theme is well established throughout the movie. Its creepy in a sense. The movie is nearly perfect in every aspect. Even the background score settles well enhancing the environment. Its one of the movie you won't forget. Though the character was introduced first in manhunter, its now that it marks its true nature. I would really recommend it to all.",
211,26 January 2004,Bon_Jovi_chick,10, Fantastic!,I only watched this film because I'm studying Jodie Foster films for my university thesis. I started the thesis three months ago and Ive become somewhat hooked on SILENCE OF THE LAMBS. A truly magnificent and definetly Jodie Foster's best. Sir Anthony Hopkins was incredibly chilling in this film and its one of the few films that does send tension and chills through my spine. ,
212,20 March 2018,Andreus3000,10, The Silence of the Lambs is without a doubt one of the most disturbing thrillers in the history of cinema,"This breathtaking psychological thriller and terrific character study should always be remembered for its iconic depiction of one of the most fascinating monsters ever created, Dr. Hannibal Lecter, and it deserved every award it won, although Ted Levine should have also been remembered for his fantastic performance.",
213,1 July 2019,FeastMode,6, my notes,Pretty good. great performance by anthony hopkins. lots of really dark and frightening scenes. (1 viewing),
214,13 September 2010,starlit-sky,10, Put the lotion in the basket!!!!!!!,"Silence of the Lambs is probably the best movie of its kind. Its sheer intensity is unmatched. It is a superbly well-written story that involves multiple very dangerous characters, most notorious of which is Dr. Lecter (Hannibal). An FBI agent, Clarice Starling (wonderfully portrayed by Jodie Foster) needs to extract information from a dangerous psychopath Hannibal Lecter (amazingly brought to life by Anthony Hopkins) about a serial killer called Buffalo Bill (Ted Levine).",
215,7 December 2000,bamatommy,1, One of the most overrated movies ever.,"I still don't understand why so many people think this movie is good.  It wasn't scary to me.  I didn't feel any suspense. And some of it was gross.  What was good about it?  In my opinion, the only good part was when it ended.",
216,15 July 2019,ssenos2,5, Only seen once.. in 1991. probobly the last.,"Never read the book. Found very predictable.
Like Foster, the Doc. was ok...
It was O.K.",
217,3 September 2005,Sammy56,10, Masterpiece Thriller,"I think there is not much to say, all who like thrillers know this one. This is just so brilliant movie, Brilliant Thriller, more of the mind than action. With spot on cast for this kind of movie, especially the chemistry between Anthony Hopkins and Jodie Foster is great. And Jodie Foster was perfect choise in her role,as she is known to be very clever/genius and gifted, and was known this in her childhood.",
218,5 October 2008,KillerLord,10, The Most Brilliant Psychological Thriller,"The Silence of the Lambs is the only Horror genre movie to win the Best Picture Oscar. Both its male and female lead have won the Oscars for their performances. Sir Anthony Hopkins holds the record for the shortest on-screen role to get the Lead Oscar award. He hardly spends 16-18 minutes on screen and produces magic. These factoids and the well deserved high rating on IMDb was what drove me to watch this movie. And at no point of time, I felt that the movie enjoyed more praise that it deserved. It is a brilliantly done movie that deserves all the cheers and applause. ",
219,15 July 2013,ballound,9," This is not a movie about killers, horror, or crime","Although everybody praises the performance of Welsh actor Anthony Hopkins, this films gets a lot criticism for the same reasons. Some say it wasn't scary, some say it doesn't match the book, some say all the science is wrong... well. I have an answer for all that. And the answer is really a question: who cares? I don't know if I'm really the only one but this movie was not about the horror, nor the gross/creepy factor. This movie was yet another movie about life. That's all. This movies is quite an experience. And although some say that Foster's acting was not good... her performance was convincing for me.",
220,31 March 2021,cricketbat,9," A feast of exceptional acting, skillful writing, and decisive directing","Decades after it was released, The Silence of the Lambs is still a captivating thriller. Anthony Hopkins is horrifically hypnotic as Dr. Hannibal Lecter, and Jodie Foster's powerful performance as Clarice Starling brings a much-needed emotional center to the forefront of this story. Ted Levine also deserves praise for his disturbing portrayal of Buffalo Bill. This film is a feast of exceptional acting, skillful writing, and decisive directing.",
221,30 January 2021,judemcrobbie,9, What have I just watched?,"My word. That has to be the oddest movie ever created. Despite the story being 'just what?' it's executed to perfection.
The conversation's between Clarice Starling (Jodie Foster) and Hannibal Lecter (Anthony Hopkins) must be some of the best dialogue I've ever heard. It keeps you constantly on your toes. The jostling for superiority of the conversation is brilliant-It almost feels like a game of chess.
The cinematography is haunting at times. It utilises the narrow shot to perfection, this is perfect for when Lecter is talking to Starling. The narrow shots here make a sense of claustrophobia, implying that Starling is frightened and does not really want to be there.
The performance across the board are sublime however Hopkins' and Foster's are unbeatable. Anthony Hopkins portrays Hannibal Lecter as the genius yet disturbed man he is, he does this so well that just from body language alone it feels intolerable to be with him. Foster's Clarice shows a beautiful development from a person scared of Hannibal Lecter even from behind glass to a woman going toe to toe with buffalo Bill.
The suspense and intensity are apparent throughout.",
222,1 May 2016,maxastree,9," excellent performances, great writing","Silence of the Lambs is a psychological thriller that positions its most dangerous (and interesting) character in a prison cell for much of the screen time, so his character can be shown through intuitions, subtext, hindsight narrative and general creepiness.",
223,14 August 2021,jack_o_hasanov_imdb,9, Great,Anthony Hopkins did a great job in this movie.,
224,5 March 2007,Global_Marketing_Pros,10," Moral and Ethical Vs Immoral and Unethical characters, or the Silk Worm Vs the Merchant","In The Republic, Plato puts the tale of the ring of Gyges in the mouth of Glaucon, who uses it to make the point that no man is so virtuous that he could resist the temptation of being able to steal at will by the ring's power of invisibility. In contemporary terms, Glaucon argues that morality is a social construction, whose source is the desire to maintain one's reputation for virtue and honesty; when that sanction is removed, moral character would evaporate.",
225,6 September 2005,Ham_and_Egger,10, 'I'm having an old friend for dinner.',"I ate 'The Silence of the Lambs' up the first time I saw it and I've gone back for more who knows how many times. I can clean my plate and watch the whole thing, or just snack on certain scenes and be satiated. It is fine dining.",
226,26 February 2019,BobbyGuts,8, Ahead of the curb.,"All-round solid movie at every angle. From Cinematography, editing, lighting, acting and writing.
I must add that it was a first for its time in the way it used ""profiling"" of the criminally insane and engulfing us in their world. That gives it most of the headroom in my book.",
227,5 January 2023,arthur_tafero,10, One of the Best Thrillers of All Time - Silence of the Lambs,"Want to get some goosebumps? When Anthony Hopkins speaks to Jody Foster (Hannibal Lechter speaking to Clarice, a young FBI agent) and says the word ""Clarice"", you might want to check your arm for some goosebumps; the dialogue is that chilling, and the acting is that good. This story of a psychopath being used to try and capture another psychopath is brilliant from beginning to end, and is actually one of the best thrillers in the history of cinema. There are several creepy moments in the film that will make your skin crawl, but there are even more ingenious sequences that will take your breath away from a filmmaking standpoint. The subtle nuances of the psychopath killer being pursued are just some of the great touches within this film. Be sure to see it with someone else, and remember, its only a movie.",
228,8 January 2002,fofml,10, Very intense,"This is one truly excellent and outstanding movie. Foster and Hopkins give unforgettable performances and the movie has a great direction. Jonathan Demme created such an intense atmosphere that the movie was very alive. The script was clever, too, and the camerawork was very well done.",
229,14 November 1998,Vampyr-4,9, Sir Tony at his best!,This has to be the darkest and most brilliant film I have ever seen! The scene where Agent Starling is caught with the lights out has brought back my childish fears of the dark! Hopkins is one of the finest actors of our time. E-LECTORfying!,
230,6 July 2022,b-61888,10, Worth watching again,"I personally really like the metaphor in the movie, every time you watch the movie, you find something new, and there are a lot of movies now that use it. Besides the excitement, it makes you forget it's fictional.",
231,4 May 2007,jakespick,10," best thriller, ever!","It was the time of my life, watching this movie, Anthony Hopkins as Dr. Hannibal Lector, yes this movie has to be my favorite thriller of all time! Academy Award winner Anthony Hopkins definitely brings one of his best acting performances ever to cinema, making this movie. You will not be disappointed when you watch this movie, i guaranty it. How many Oscars did it win, um let';s see, 4 Oscars! They are coming back, to make Hannibal Rising, that movie looks pretty satisfying, but nobody can top Anthony Hopkin's performance as Hannibal Lector...never, i bet Gaspard Ulliel is a pretty good actor, too bad he'll never be as good as Anthony, sorry...Gaspard.",
232,13 April 2015,SolNigerWithin333,1, Decent movie but WAY to overrated,"Came into this movie expecting to be scared out of my wits by Anthony Hopkins (Hannibal Lecter) performance; a pretense resulting from many many top 10 lists of ""Chilling performances"" or ""Best movie Psychopaths "" boy was I let down. For the 90s it may have been unique and freaky, but i really couldn't attain what all the constant hype is about, yes there are some tense moments here and there but Lecters character is really inconsistently acted out for half of his screen time. Don't really believe in being pretentious in this context but if you payed attention to Lecters dialogue you would see one moment he is a to the core amoral being who does not feel one iota of sympathy for humanity and the next he is interested in some rookie FBI agents childhood and not to mention infatuated enough to create art pieces of her, excuse me if i am mistaken but this is a chronic sociopath who eats humans. I don't know if you've watched interviews with psychopaths or insane persons but i can assure you none of them behave the way Lecter does and please spare me the ""but that's what makes him so different and ""good"" "". The writers who came up with Lecters lines got way too artsy by letting their creative exhibition blanket the brutal reality the character was meant to portray. Lecter was intriguing and enigmatic for the first few minutes of his appearance but his mysteriousness and guise got completely obliterated as the writers gave too much away too quickly leaving nothing to further entice the viewer on the central character. Other major detractors regarding Lecter included the scene where he escapes a HIGH SECURITY complex SURROUNDED by ARMED and TRAINED personal which was supposedly ""blocked off for 10 block"" or something along those lines, keep in mind that Lecter had been locked in a cell for 8 years straight, talk about muscle atrophy right? the man suddenly had the strength to scale fences and walls while avoiding only a couple dozen patrols...",
233,18 August 2021,AvionPrince16,8, Cult moment and psychological fight.,The movie is about clarice who is interrogating hannibal lecter to have some information. We know at the beginning that Clarice is a new recruit and can be vulnerable to hannibal lecter. Its a psychological fight between them. Very interesting movies. I really enjoyed it. Can be disturbing some times and it have some cult moments.the acting of Anthony Hopkins was so brilliant in this movie. I recommend it.,
234,1 March 2015,slightlymad22,7, I Know I'm Probably In The Minority,"I have often considered this movie (and the performances of Anthony Hopkins and Jodie Foster) to be over rated. I didn't like it upon release, and I found myself bored when I revisited it several years later. ",
235,22 April 2022,mbrcf,6, has aged poorly,"Silence of the Lambs is one of those films in which a very formidable performance(s) overshadow the flaws and weaknesses in that film. No one questions or doubts the performance by lead actress Jodie Foster or more specifically the outworldly turn by Sir Anthony Hopkins whose Hannibal Lecter is a regular figure in pop culture. First time watching, I was so engrossed by these performances that I couldn't pay much attention to anything else, but after a rewatch, I have some troubles with this film.",
236,10 March 2010,johnnyboyz,10," Expansive study in character and atmosphere, blending horror with thriller and coming out the other end on top.","""Oh, he's a psychopath...."" exclaims Baltimore asylum boss Dr. Chilton (Heald) to both us and our lead as we get first wind of a certain imprisoned madman who'll hopefully help both her, and the agency she works for in the F.B.I., catch a killer at large. The first time we arrive at said psychopath's cell, it is en route through many-a door and corridor as Chilton describes in a chaotic and disorientating nature the rules which come with interacting with this beast – a final warning as the screen, drenched in blood red lighting, when a photograph of a deformed nurse harmed only recently by the inmate is displayed to her. The key item being that we do not see the picture, and along with all the hustling build up, must come to our own conclusions about the imminent interaction. Build up such as the above aids in making the man feel as if he's present more in the film than in actuality.",
237,29 August 2004,TBJCSKCNRRQTreviews,8," Good, but inferior to Se7en","Hannibal Lecter. The name that will spark interest, gain recognition, and most likely send a chill down your spine. He's one of the most interesting and well-known fictional serial killers, and this is probably the movie that manages to do him most justice. Anthony Hopkins as the serial killer, psychiatrist and cannibal was a great casting decision. He definitely performed the role as perfectly as it could be done. However, when it comes to the overall quality of the film, it just doesn't entirely measure up. The plot is good, and evolves at a pretty good pace; however, I couldn't manage to sit through the entire thing... I only barely made it, half-attentive, through the first 45 minutes. I couldn't even sit through more than 3/8's of the movie, let alone the whole thing. Now, this may be because I've seen it many times in the past years, but usually, when I can't sit through a movie because I have seen it before, it's due to my remembering most of the key parts of the movie, and not being surprised by it... but not this movie; I can say, in entire honesty, that I didn't remember or even recognize any of the film, despite having seen it plenty of times before, about one time a year. If I remember anything from a movie, that I haven't seen for a long time, it's because it had an impact on me; for example, I still haven't forgotten the twist of the famous Hitchcock horror-thriller, Vertigo, despite the fact that I've seen it once, and that was about five years ago. Nothing in this movie had an impact on me, nothing affected me deeply. Maybe I'm hard to impress, maybe I am too hardened by worse films... but still. The film involves sick and disturbing characters and actions; it should have an impact on the viewer. Maybe I'm not smart enough to get it; maybe I keep expecting the film to be very different from what it was... I don't know. I just didn't find this film as good as it has been made out to be. The acting is very good; Hopkins nails the role of Lecter perfectly. Foster is good, too. Both portray their roles convincingly, and make their characters and their actions credible. The characters are well-written, credible and, well, colorful. Buffalo Bill makes a great villain, very psychotic and disturbing. Levine also gives a very good performance. All in all, a pretty good horror-thriller, but inferior to Se7en(arguably the best of the genre), and only enjoyable for people who can appreciate the psychological aspects of the film(which I guess I can't). I recommend it exclusively to people who can enjoy a very psychological thriller-horror piece. 8/10",
238,24 April 2008,Thats_some_scary_stuff_Reviews,10, A daily comment from Midget Emma: The Silence of the Lambs (1991),A intense and suspenseful thriller that never loses your attention. Had me glued from beginning to finish. This is the best in its genre. If your looking for a great movie then look no further. Just leave your computer now and go get it.,
239,22 January 2012,Petey-10,9, Man inside the cage,"Buffalo Bill, a psychopath kidnapping and murdering young women across the Midwest.Clarice Sterling, a young FBI trainee is sent to Baltimore state hospital to see an inmate, Hannibal-the Cannibal Lecter, known from his cannibalism he used on his victims.He could help getting to the trail of another psychopath.The Silence of the Lambs (1991) is directed by Jonathan Demme.It's based on the famous book (1988) by Thomas Harris, which I haven't read.Anthony Hopkins and Jodie Foster are just the right persons to play the leads.Scott Glenn is great as Jack Crawford.Terrific work from Ted Levine, who plays Jame Gumb, ""Buffalo Bill"".Anthony Heald is very good as Frederick Chilton.Brooke Smith is great as Catherine Martin.Diane Baker is marvelous as Senator Ruth Martin.Charles Napier, who passed away last year, is superb as Lt. Boyle.Also great job by film director Roger Corman, who plays FBI Director Hayden Burke.And musician Chris Isaak, who plays SWAT Commander.The movie doesn't lack in suspense, or anything else for that matter.Lecter's escape scene is something to remember.The movie has very intense last minutes, the moments in the dark.This is a classic of psychological thrillers.",
240,23 July 2006,insomniac_rod,10," Excellent display of acting, direction, dialog, and the mind of a serial killer through the eyes of Dr. Lecter.","This movie is simply excellent because it truly shows you the life and methods of a serial killer. Not only that, the movie also demonstrates how the FBI investigates, studies, and acts against these maniacs. If that isn't enough, the movie also displays the basics of criminology. ",
241,16 February 2008,Movie_Muse_Reviews,8, A near flawless execution of a crime thriller,"Few crime films seem to transcend their genre. ""Silence of the Lambs"" is one of them. With incredible characters and careful, thoughtful direction, it's not a complete surprise that this film is among the many elite that call themselves Academy Award winning best pictures.",
242,30 January 2001,Anonymous_Maxine,10, Definitely one of the best thrillers of all time.,"I'm normally not one to spend much time concerning myself with who won what Oscar and who didn't win that Oscar, but if anyone but Anthony Hopkins had been awarded the Best Actor Oscar in 1991 I would have been bitterly disappointed. In my opinion, Hopkins' performance as the deceptively charming Hannibal Lecter is one of the best performances ever caught on film. Especially if you have read the novel by Thomas Harris, Hopkins flawlessly captures all sides of the tremendously complex personality of Hannibal Lecter, providing for one of the main things that made The Silence of the Lambs such a spectacular film. ",
243,29 May 2000,ruthgee,9, Terrifying Time at the movies,"I had read the novel and was not keen on seeing the movie, but I did.  It was an excellent movie and Anthony Hopkins, and Jodie Foster were marvellous.  Must admit that I was frightened right through the showing of this film, just as I was in viewing Psycho.  It was worth it.",
244,10 September 2015,Vartiainen,10, Masterful thriller,"The first film in the Hannibal Lecter trilogy, one of the only films to win the Big Five of Oscars, generally considered to be one of the best films of all time and Anthony Hopkins's crowning achievement in acting. And that's only scratching the surface.",
245,14 October 2016,cdjh-81125,10, A Chilling Masterpiece,"The Silence of The Lambs is one of my all time favourite movies which surprises me because I am very much not a horror movie fan but I adore this movie it just does everything right not just in terms of a thriller but as a movie as well. Probably the most iconic thing about this movie is the characters and every character has something interesting about them whether it be an unhinged serial killer that has nothing else to lose or a young FBI agent trying to find her way in the world and the latter is what makes Clarice Starling such an excellent protagonist she gives the audience something to relate to in this film and Jodie Foster is absolutely amazing in this film she perfectly captures her characters wit, innocence and fear and is never anything less than convincing. But in the end it was Anthony Hopkins incredible turn as iconic serial killer Hannibal Lector that truly stole this movie. The film takes its time to build up Lecter as an antagonist so that when he isn't on screen were dying for him to return and makes Hopkins performance all the more terrifying. Make no mistake this movie is not for the faint of heart it has a lot of blood, guts and gore but all the violence serves a purpose it allows us to get sucked into this world and know just how much theses characters mean business. While Hannibal Lector is An Antagonist in this film he isn't the main one the main focus of this film is the Hunt for deranged serial killer Buffalo Bill. Not only is the mystery and hunt for him just incredibly interesting to watch but it makes the film an entertaining one its not just a compilation of death scenes it's what gives this movie it's rewatch value along with the scenes where Starling and Lector just talk. We learn so much about these two people in these scenes not just thought exposition but by the way they act towards one and other revealing both of their insecurities. ",
246,28 October 2008,jzappa,10," An Artistically Complex, Penetratingly Intimate Drama Leaning Towards the Thriller Genre","Broodingly, intimately and truthfully shot, quietly edited, with a gloomy orchestral score and a richly commanding cast everywhere from Hopkins and Foster's obvious milestones to Scott Glenn and Ted Levine, this artistically complex, penetratingly intimate movie is a masterpiece in all departments. I do not categorize it as a horror film. Maybe a suspense thriller, because whenever I watch it, I view it as such, but the reason it is so compelling is because it is not genre-specific. Yes, it is scary, it is suspenseful, especially in its heart-exploding climax, and our fear of Dr. Hannibal Lecter is established as soon as he appears for the first time, as FBI cadet Clarice Starling reticently passes the maximum security cells of clearly demented ward occupants, and director Jonathan Demme cuts to her point of view as she arrives at Hannibal's cell at the end of the dank corridor, and he is awaiting her already, standing with perfect posture, a pleasant, polite look on his face. His speaking voice has the care of a man having transcended the common cognizance that he can hardly be concerned to speak to the slack acumen of the ordinary person. The effect of this scene is so powerful that it underlies all the rest of the movie, affording fear to scenes that do not even have to do with him.",
247,21 October 2005,patrick_dunne,10," A Sick and Twisted, yet smart and satisfying thriller","Films don't usually get as creepy or thrilling as the top-notch, first-class creepy and chilling thriller known as Silence of the Lambs. There is nothing that can take your breath away with so much style and wit like Silence of the Lambs does. You'll need to watch this film in order to understand how thrillers are created and executed.",
248,16 September 2006,GOWBTW,10, Suspenseful and classy at the same time!,"This has everything it can give. The cast of the movie are anything but ordinary, and the plot is well made through and through. Jodie Foster does a spectacular job playing the role of Clarice Starling, a tough rookie FBI Agent. Anthony Hopkins is excellent as the clever, but sinister mass-murderer Dr. Hannibal ""The Cannibal"" Lecter. She goes to where Lecter(Hopkins) was being held. To me I get the chills being around that guy. But as the old saying goes, ""to get a killer, to find a killer."" That other killer is ""Buffalo Bill""(Ted Levine), a Ed Geine-like killer who kidnapping and killing young women. Unlike Geine, he didn't eat his victims like Lecter. Trusting a killer like Lecter can be bone-chilling, but as long as a trust issue isn't a problem, they can work together. I like the scene where Lecter was in this round cage, and when he called out Clarice to get her papers, he strokes her hand with his finger. Some may call this scene nerve-racking, to me it's a flirt. He trusts Clarice, and I bet she does the same too. Hmmm! Then after that, he gets his dinner, he killed those two guards. He got the liver of the tougher one. Must tastes like foie gras. (HEH HEH!) And he wears the face of the other, another Ed Geine-like action. There's plenty to see in that movie, the moths, the booby traps, and the chilling climax this movie got. It didn't lack anything there! A Neo-classic! 5 stars!",
249,21 October 2003,FiendishDramaturgy,10, Chillingly realistic,"For character development of Hannibal Lecter, please view Red Dragon, first.",
250,24 January 2006,ShadySovereign,10, Will the lambs break their silence?,"""The Silence of the Lambs"" is truly a masterpiece. It's a thriller that requires brains to figure out the twists and turns. It's not a mindless horror movie either; the horror elements are very psychological and tend to be disturbing. Furthermore, the film is almost exactly like the novel of the same name.",
251,21 August 2001,doug_funnie,10, Classic horror movie,"I saw Hannibal (the sequel) before seeing The Silence of the Lambs and I was very interested in watching the original. Whenever this movie is mentioned among people, they ALWAYS say it's incredibly scary. No one can sleep after watching it, and that's why I was so intrigued to watch it. I was a bit nervous while watching Silence because everyone made such a big deal about how scary it was. While watching it, I realized Silence is an incredibly action filled movie. It is done so well, the acting is perfect and the way everything turns out is amazing. I have to say that I didn't find it very scary ONLY because I had seen Hannibal before Silence. However, the ending is very, very intense, and I can see why people say it's scary. Also, just the fact what Hannibal Lector and Buffalo Bill do is scary enough. It's scary and not a movie to be seen alone on a rainy Friday night, it is a movie to see though because it is very well done.",
252,16 February 2020,robfollower,10, The Silence of the Lambs 10/10,Is Silence of the Lambs a horror movie ?,
253,23 February 2003,horrordude_666,10, Scary and exciting,"This movie was very scary. Buffalo Bill was freaky and Hannibal Lecter was thrilling. This movie is a lot different from other movies because of the plot. It was sort of about Jodie Foster and the crying lambs but it was also about Buffalo Bill and his skin coat. The best part is when Hannibal wears the cop's face to get out of the building. It is a great movie you should go rent it,Now!",
254,7 June 2009,dee.reid,10, The greatest thriller of all time? I think so.,"I don't think a movie has really been so effective in shocking the hell out of the audience. So let's be frank: movies like ""The Silence of the Lambs"" don't usually win very big awards, let alone Oscars (in all five of the major categories, no less, making it only the third film in history to do so).",
255,15 February 2021,ismaeelbuttib,8, Amazing,Anthony Hopkins as hannibal was very very good and his prison escape was so memorable. Clarice starling was another good character,
256,30 March 2019,andrewchristianjr,8, VERY UNSETTLING HORROR FILM.,"This movie won the Oscar for best picture, best director, best actor and best actress. Now I know why.
This isn't a typical horror film but you'll feel so unsettling. Trust me.",
257,11 October 2022,Sheol1812,10, Flawlessly executed textbook thriller,What can be said about Silence that hasn't been said before?,
258,7 January 2017,Andres-Camara,3," When does a movie get so old, is it because it really was so good?","Revisiting movies from years ago, I watch this movie again. As I move forward, I see her getting older and older. Many things in the script that pass them over and are not answered.",
259,13 August 2000,ericdabomb,10," Scary, yet...","Well, first off...I must explain that Mr. Johnson always seems to rise to the occasion at the sight of people getting killed in horrible ways. Ever since this movie came out back in 1991, I do not recall one morning in my life when I have woken up in a dry bed. Nor have I gone by a day where the image of Anthony Hopkins creepy appearance has managed to spurt out some of that joy-juice. Burt Reynolds has mentioned this in Boogie Nights and I must say it acts quite like a fire hydrant.",
260,31 October 2019,vengeance20,9, Great Horror!,Have seen this a couple of times & think it's a great horror film!,
261,30 January 2006,HalGuentert,9, Classic Mystery Thriller,"The financial success of the movie speaks for itself, with twists and turns giving deeper insight into one or more of the main characters. Two truly evil, intelligent, and depraved characters are revealed along with the difficulty catching and keeping them locked down in safe conditions. The richness of each character and displaying the combination of skill and luck leading to identification and capture of ""Buffalo Bill"" is extraordinary.",
262,17 June 2019,dworldeater,10, Untouchable,"The Silence Of The Lambs is a riveting psychological thriller that gets in your head and under your skin. The film is done really well and the story is engrossing and both the motivations of the killer and law enforcement are explored and understood. Anthony Hopkins brings it big time with an iconic performance as Dr. Hannibal Lecter which won him a richly deserved Oscar for best actor. The film won multi academy awards that year, which also had Jodie Foster walk away with a gold statue as well with her best performance ever as FBI agent/trainee Clarice Starling. Scott Glenn and Ted Levine are strong support for this very dark and suspenseful film. Director Jonathan Demme made a remarkable film that has no equal until Seven comes out. There is no doubt that The Silence Of The Lambs would be influential to Seven and many other films and for what it is, it is flawless. The sequel Hannibal however is not nearly as good, but this is mandatory viewing for anyone that wants to be movie literate, The Silence Of The Lambs is a must see.",
