Review_Date,Author,Rating,Review_Title,Review,Review_Url
341,26 December 1998,PureCinema,9, Some of the most amazing animation I've ever seen,"Mononoke Hime is not just another Japanese animation, It is a phenomenon. During it's box office run in Japan last summer it didn't only become the highest grossing Japanese film of the year. But the highest grossing Japanese film... EVER! And believe me, the film definitely does live up to the hype.",
342,30 September 2002,SlimeyPete,9, Just thought I'd add yet another good review,"OK, first of all this film does have flaws. It's sometimes overly sentimental and has very little philosophical depth. However, that's not a problem if you rate it as what it is - an epic hollywood-style adventure which is more about thrill than thought. It looks fantastic, with beautiful backdrops, some good (and sparing) use of CGI and that great stylized almost-but-not-quite-fluid animation that marks good anime apart from western animation. The storyline is engaging, and the characters likeable. Plus, it features battle sequences on a par with (or...dare I say it... more exciting than) Fellowship Of The Ring for sheer style and pace.",
343,15 February 2001,sandrews,8, Amazing,"Having come to this film, knowing nothing about it, I was amazed and delighted to the feel/detail of the film. I just didn't want it to end, it was that good. Also the little white tree dudes were well cool :-) I can not remember this film enough. The time they took to draw, write, edit this is time well spent (it must of taken ages), see IT!",
344,7 February 2004,nataraj,6, OK,I had expected more.,
345,5 November 2014,l_r_26,7, Wow what a ride! But you have to be very patient. First half of the movie is just too complex and it isn't as good as the second!,"I almost gave up on this movie , 45 minutes into it. But, I am glad I didn't because this movie pays dividends!",
346,30 November 1999,wedge603,10, Best animation ever,"This is probably the best animated film EVER. Words cannot describe it. A must see for anime and non-anime fans alike. I drove 170 miles to see this in theaters, and am planning to go back. You will miss out if you do not see it in theaters.",
347,16 January 2001,JoJo-31,10, An awesome film!,"This film is one of the better quality animes I've seen in quite awhile. The animation was awesome, the voice-acting was great, and I loved the story.  I'm not going to go into what the movie was about, (I'll let you find that out for yourself  =) but I will however add one comment, and that is even if you're not interested in anime, this one's still worth checking out.",
348,13 November 2003,soulcharmer,8, This is how a fairy tale should look like.,"It has everything: love, faith, patience, greed, anger, reason, humor, friendship, purpose, mystery, pain, joy, mercy, stubborness, grief, bravery, resolve, treachery and more.",
349,6 November 1999,jediharr,9," So good, it got a standing ovation!","Now, I had heard of this movie and saw little bits of it on TV. I wanted to see it but wasn't expecting much. But, I was a few minutes late and missed the first of it. I was annoyed, but my friend saw it before me and said I didn't miss much. But It was incredible. The animation, the story, and the message; which of course is ""To live in peace with nature, not destroy it"". I was so moved by this film. IT IS 20 times better than any regular Disney flick. I highly Reccomend!",
350,25 July 2000,jediharr,9," THE GREATEST ANIME OF ALL TIME, AND BEST EPIC TALE SINCE ""STAR WARS"".","I have and always will be a fan of animation. Ever since I saw my first episode of GI JOE, or Transformers, heck, even Ghostbusters. I had seen another amazing animated film in '99, ""The Iron Giant"". But, when I saw Mononoke, I forgot about ""The Iron Giant"" (even though I still love ""Iron Giant"").",
351,21 March 2003,burgan6203,10, About as close to perfection as a movie can get,"Hayao Miyazaki is one of the world's greatest filmmakers (if not THE greatest), and ""Princess Mononoke"" is perfect in every sense of the word. Beautiful, thrilling, enchanting, and philosophical, this is a film that should be seen by lovers of cinema (and great art!). There's strong debate over which version to see, the original Japanese, or the English version. I love it either way (although they probably could've gotten someone other than Claire Danes for the English version but it really isn't a problem); some of the best scenes have no dialogue (ie. San leading Yakkle and Ashitaka through the forest) and besides, the language of Miyazaki is universal.",
352,2 April 2014,MrAwesome1022,9, Great Storytelling,"This was my first Studio Ghibli film and I was blown away by the visual spectacle this movie creates. The storyline and visuals seem are very similar to that of James Cameron's Avatar, except in anime form.",
353,14 March 2020,marialiiva,9, EPIC,Ive seen this movie so many times but Ill never get tired of it! Its just soo good!,
354,26 January 2021,DiggiDoodle,10, A Lesson Well Appreciated,"I went into this film completely unknowing of what I was in for, as I have with all Studio Ghibli films watched so far, and I'm telling you it is one of the best things I decided on doing with series and movies alike.",
355,3 June 2020,j-00900,8, The perfect movie,"The feeling that this movie brings to me is too complicated, there is anger, touch and hope. Angry and disappointed with humanity, but moved by the love in it, and hopeful that eventually humanity is still alive. Ashidaka is the only man I like in so many Hayao Miyazaki movies. The phrase ""you are beautiful"" is simply a perfect confession",
356,26 September 1999,Soujiro,10, A Unique and Beautiful Story,"I watched an English subtitled version of this movie, and I often had to rewind the movie to read the subtitles.  Not because I am a slow reader, but because I couldn't tear my eyes away from the images on the screen.  I watched the movie a second time and ignored the subtitles, and the movie's impact was just as great. 	The film explores the theme of nature vs. technology much like many of Miyazaki's films.  There are definitely similarities between this and Nausicaa, but Mononoke Hime is much more serious and occasionally dark. Although the film does have moments of graphic violence, I would think that it would be very safe to bring an intelligent child of twelve or so.  The hero's attitudes towards violence are made very clear.  His most repeated phrase is ""calm yourself,"" usually yelled in an attempt to avoid bloodshed. ",
357,29 December 2000,Jester69,7, Whats the big deal???,"I admit I liked this film and thought the animation was very good, but what's with all the hype???  I have read so many reviews saying how incredible this film is and quite frankly, it's just pretty good.  I actually thought it was quite boring in parts. Am I missing something??  As far as animated films go, Heavy Metal is the best!!!",
358,3 June 2000,constructionbob,10, Beautiful. Absolutely Beautiful.,"I had heard so much about this movie that I traveled an hour and a half to Dallas with my friend to see it in the theater, and I can honestly say that it was a 5 hours well spent.  Hayao Miyazaki has created a true work of art in this film, and its questions will stay with you long after its viewing. Please do not dismiss its power on the basis of it being Japanese animation, long a realm merely championed of geeks and fanboys...",
359,30 November 1999,Jimmy Jimmereeno,10, It's not Disney or Pokemon,"See it while it's still in theatres!! This came out around the same time as Pokemon. Both are animated and Japanese. The similarities end there. Princess Mononoke is not a kids movie. Kids could see it if they wanted to but it's not the sachrine-sweet that disney usually churns out. This is an amazing anime film. The art is beautiful and brilliant, there were times I forgot I was looking at animation. This is a medium that allows the filmmaker to do so much more than you could with live-action. Anime is not new or anything but this is the first time I ever got to see one on the big screen. The story is about an epic battle between the animals and humans. It is so so good. See it at the theatre while you still can!",
360,5 November 2008,jeethjohnp,10, Brilliante!!!!,"I just don't have to write much because all the other reviews tell a lot about the brilliant masterpiece that is ""MONONOKE HIME"". The complexity of the story is simply too complex. The animation: breath-taking. The characters: so real. All in all this is an animation that should never be missed. I was a person who used to think that Disney was something mammoth-sized monster that could never be defeated. But after watching all the Hayao Miyazaki animations, I am simply awestruck by his imagination and his brilliance in their execution. Hats off to such a brilliant artiste!!!!! And I just hope that he won't stop with ""PONYO ON THE CLIFF BY THE SEA"". He should make many more brilliant features..........",
361,18 May 2020,wicher-bos,9, Another must see...,"The story is intriguing...
it is about universal values... irrespective of beliefs...
Well told and great visual animations...
Truly loved it....",
362,13 October 2003,baseballfanjm,10, One of the most brilliant and beautiful movies I've ever seen - Spoilers,"I'm going to go into some detail about this movie, so please don't read this if you  haven't seen it. And if you haven't seen it, go out and rent it right now, and be  sure to watch it in Japanese. The Japanese language track has much better voice acting than the dub.",
363,15 September 2019,ginamvardy,9, Yesterday Vibes,"Feels like yesterday when I've watched that, still remember it. Miss those days",
364,4 June 2022,ADI-0004,9, Exploitation of nature must be stopped,"""Princess Mononoke"" has themes which are
VERY relevant to modern days. It is different
from Mr. Hayao Miyazaki's other films and deals with nature-centred themes like mankind's war
with the forces of nature, the exploitation of
natural resources due to personal interests and greed, etc. It's totally unique and creative with good animation and background score. The characterization is properly done and the
motives and personality trait of each character is clear.",
365,17 February 2021,kumaresanvishnu,9, A fantastic animated film!,"This film actually took risks because of you were to see films like Disney films, you don't see the harshness of the world or situations like in this movie...this movie took the risk to be this violent and it was awesome! The action sequences were very well done and the story is very much still relevant in our times now...might not be my favourite Ghibli film but still, it is a must watch for anyone who likes animated films.",
366,19 July 2012,ShadoWolf0913,10, Love this movie so much,"I first saw Princess Mononoke on DVD a few years ago, when I was around twelve, and although it is more of an adult movie, I loved it. I am sixteen now and I still consider it my favorite movie ever. The art and animation is so beautiful, not all 3-D looking like animation nowadays. The soundtrack is just amazing; it fits perfectly with whatever is happening on screen at any given moment and is incredibly moving and emotional.",
367,2 April 2005,deadend-2,10, Once you seen it you just can't stop,"Well... What can I tell you? If you have seen Miyazaki's other films you know that this movie is amazing. Best Miyazaki film after Spirited Away. You haven't seen this, you have't seen nothing.",
368,26 July 2022,Jozinek,10, Another excellent Ghibli film.,"So far, despite them all being brilliant, no Ghibli film I've watched has been as good as Howl's Moving Castle to me, but Princess Mononoke is different. The combination of fantastic animation, artwork, and storytelling makes this movie stand out even among other superb Ghibli classics. The story of humans vs. Nature is an old one and not very unique, but Princess Mononoke tells this tale in such an enthralling way that I can't help but adore it. The interactions between the various animal tribes, the stunning visuals as well as the gory action are just a few aspects that make Mononoke especially memorable. Speaking of gory action, you shouldn't show this film to very young children. If you have kids or young relatives, I'd say wait until they're 10 or older, then watch it with them. Although I wouldn't suggest this film for those who are squeamish.",
369,10 July 2020,cxhuangcn,10, Why we human being just can't live peacefully with each other and others,"Never underestimate the power of the nature and the stupidity of human being.
Go and watch this movie, you won't change the human being. Hope you just chang yourself.",
370,13 February 2000,Cindy-39,8, a terrifyingly mystical film,"The real miracle of Princess Mononoke is the design of the creatures. From the giant oozing demon in the beginning to the gray blind boar and the Spirit of the Forest (which looks like an antelope with a smiling human face), Miyazaki was able to tap into something very deep and provoking. The creatures are at the same time beautiful and terribly ugly. Like the race of the little white ghosts that inhabit the forest. They are some of the most achingly cute characters ever made (in fact, I saw dolls of these characters at a gift shop in Little Tokyo), but at the same time a little disturbing once you realize that their heads are like skulls and their bodies like Pillsbury Dough Boys. I found myself flinching in terror at the sight of the blind boar with blood gushing out of his eyes. On that note, I think that the violence of this movie really propels it to another level. It was the one thing that really got reactions from the audience. And I'm not talking the kind of gratuitous violence in action movies. The violence in Princess Mononoke is quite extreme, but it does so to portray the brutality of human (and animal) conflict.",
371,14 January 2001,caffienated mind,2, This was TERRIBLE,"I can't believe this movie got rated so high by others.  15 minutes into the movie I didn't want to keep watching it was so uninteresting.  But, I stuck it out, knowing that it was acclaimed.  What a mistake.  It only got worse. The plot was stupid, the voices/sound were aweful, and the animation graphics (much raved about) were nothing better than a Disney movie.  I really like most asian movies, and anime as well.  This movie, however, really sucked.  I am completely confused at its extremely high voter rating. Don't waste your time.  I'm still bitter that I did.",
372,6 December 1999,John-423,10, One of the three best anime movies ever!!,"I was worried going into the theatre knowing that the film I was about to see was an english dubbed feature. And knowing that most dubbed anime is not half as true to the original japanese dialogue. (with the exeption of Ranma 1/2 and Dominion Tank Police) The more recent Miyazaki releases have been considerably butchered. How should I say it....this movie encompassed all of the emotion, and sublime beauty of Nausicaa and Tonari no Totoro!! The scenery is lush with detail. The animation is astounding. And the acting was suprisingly good. If you're worried about seeing an english dubbed anime and are waiting for the dvd, please see this on the big screen before it's too late! Definately on par with the two best anime films out there! Grave of the Fireflies and the Wings of Honimese!",
373,28 July 2001,abriah,10, Simply amazing,"This is one of the best animation movies I've ever seen, the story and the fantastic drawings make Mononoke Hime an excellent picture. I recommend to see the original version in Japanesse rather than the translated version in English.",
374,14 March 2023,julianasphynx,9, I simply indicate too much!,"""A prince, in search of a cure, fights a war between the forest and a mining colony. In this adventure he meets Mononoke"".",
375,1 October 2003,Fangor,10, One of the best films ever made.,"One of the best films ever made. Second only to Kaze no tani no Nausicaä. It holds much of the same magic that Nausicaä have, it pulls you in, and its message is in the same vein. Every aspect of this movie is just top notch, what else can I say? Who ever you are, see this one... Average 10(10)",
376,20 May 2020,e-60319,9, A masterpiece,"Nature is slowly corrupted by human demands, forgives human beings and recovers slowly, just like the last mountain and grass in the film, but there are no towering ancient trees. Nature is not the mother of tolerance, it is just in the fight against human passivity. And human beings, after all, are thinking about the balance between greed and love, and the game with nature, which is only a cycle of plunder - Revenge - asking for forgiveness. So, human development to today. """,
377,19 March 2001,sunsetrider,7, A movie without resolution,"What first drew me to this anime is Hayao Miyazaki's epic manga work 'Nausicaa of the Valley of the Wind'. It is there that I have surmised what Mr.Miyazaki is trying to tell us, that there is no distinct definition of good and evil; or in a much simpler sense, a term 'good' is a purely relative term.",
378,6 September 2000,Arnold-10,10, What a movie!,"I came into the theater with _soaringly_ high expectations for the film, and still found it to be a great work of cinema in the end.  The animation was absolutely brilliant and gorgeous to look at, and the visuals of the various gods and forces of nature were incredible.  The story is also far more complicated than anything American animation has imagined, illustrating the true nature of conflict and its resolution better than any of them.  It also features a truly great character in Eboshi, whose motives aren't as black and white as western animation might have made it.  ",
379,29 May 2021,talullalu,10, This movie is a masterpiece WEOW,God there is just so much to say here. The soundtrack is such a knock out it is so beautiful Joe hisaishi is a marvelously talented composer! And the plot is stunning and important and epic but not too convoluted or cliched. The characters can be a little bland at times but WHO CARES the whole setting and dynamics are so incredibly fascinating and the moral grayness of the factory town is so engaging and cool and it is such timeless subject matter. Visually it is absolutely bonkers and blends history and fantasy/folklore seamlessly. The designs for everything are marvelous WOWOWOW <3 It is an INCREDIBLE epic take but also very emotional and really instills such indescribable emotions. My favorite character has got to be lady eboshi she is so interesting morally and also she is very hot lol. I absolutely adore this movie it has such an impact time and time again .,
380,12 January 2014,nukfan,10," A Beautiful, Thoughtful Fantasy","This movie has effectively reinvigorated my love of Japanese animation. Up until I was 10 or 11, I found a lot of enjoyment in shows like Pokemon and Yu-Gi-Oh, like many other children my age. I also really enjoyed staying up late and watching some of the darker, more violent animes on TV like Inuyasha, Gundam and Bleach (despite not understanding the plots sometimes).",
381,4 July 2012,MoffatLP,10, Visually Stunning,"Hayao Miyazaki is clearly one of the best directors to this day. His best movie is, in my opinion, definitely Princess Mononoke. Being a fan of Miyazaki's work like Spirited Away, The Secret World of Arietty (which he only wrote), Castle in the Sky, and Porco Rosso (I could name more but back to the review) I had no little expectations for such an amazing film, boy was I wrong. My expectations were greatly surpassed and what we receive is one of the most visually stunning films of all time.",
382,16 September 2007,seungyee1,10," may not be the best, but most inspiring","such simple issues yet very complex, dark but bright, mononoke hime is one of the best movies i have ever seen.",
383,20 July 2013,LLinus,7, Blessed with a curse,"The story was well built, i felt like it had a good purpose. It was about strength, peace, war and love for other creatures and as well hate. The main character has a goal and a journey in front of him and we get to witness the obstacles he faces throughout the path. The main character is a brave and honest young man, who is struggling to keep his strength up most of the time, but is burden by his curse. As we progress further in to the movie you come to realize the rivalry between the different kinds of races we witness, they just won't get along. But still this movie had these moment of greatness were you felt an big urge to pay even more attention to it and you forget how uncomfortable you lie in your bed. There are a few fight scenes that i thought were very well done, it was these sound effects other than the usual that made it spark a bit (not literally) and the fight were not too long or made you bored in any way. The music had a bit classic feeling, or kind of typical music in movies made by Asians, don't get me wrong i loved it, they made the music match well in to the movie. Of all the anime/Manga iv watched one thing always catch my interest is that the animation and sound effects is always astonishing, in one way i really can't explain so good, the voices don't fit it but it still works well, I'm not sure why. I usually don't watch anime/Manga but my friend made me watch this movie, i don't dislike anime its just that in most cases it isn't something that interests me.",
384,24 January 2003,dsklodginski,8, what did they do?,"It was a lovely movie, but many of the voices seemed jarringly out of place. This seemed to be reinforced by the dialogue that sounded too contemporary. To me, this is a strong case against dubbed movies. I also didn't realize until after I read some other comments that the spirit of the story was better served by the English (not hearing impaired) captions. I had tried to watch part of the movie with those but it was too distracting that the spoken & written didn't match - a problem I don't have when the spoken language is not English. I still would highly recommend it - it does merit viewing even with the negative dialogue factor.",
385,23 April 2001,Ftaren,9, One Of The Best I Have Ever Witnessed,"Anime is not my thing. Certainly, there have been those films which I have enjoyed, but so few and far between were they that as a whole, I had little hope of ever finding a REAL film amongst them. then, this came along. A classicly styled fantasy epic, so vividly brought to life that it almost makes you cry at the commitment its creators have demonstrated. And it was animated, which was the perfect choice for this story. The music, sound effects, the direction, which honestly I have never been able to detect in an animated feature before, the story-it all boiled down to one of the greatest viewing pleasures I have ever had.",
386,31 May 2022,scharhon,10, Best anime movie EVER,Probably one of my all time favorites anime movie .,
387,19 December 2009,jesse-lee-smith,10, Among Miyazaki's Best,"A wonderful film, full of fantastic images, memorable characters, and strong independent women, as with all Miyazaki's epics. Great action and great drama, a well told story that makes Avatar look like a $300 million turd. Entertaining and enlightening, this story of an outcast young man fighting the corruption of industry, intertwined with an exploration of Shintoism and our bonds with nature touches the viewers heart and mind. ",
388,5 January 2022,TRISROUGE-83,6," Skip this one, there are better movies","The story drags a lot. This could have been a 90min movie. We all know ""the message"" because we've seen it before so nothing new here except the Japanese mythology. I really loved the visuals, they were stunning...but after our hero leaves with princess Mononoke everything begins to crumble. A lot of time and potential was lost in the first minutes being dragged and then everything seems to end so abruptly trying to tie lose ends and introduce new characters at the speed of light.",
389,27 March 2022,josetiz,8, Did not expect this from Ghibli,"Went into this movie expecting the same themes as the other films from the studio. Those themes are very much present. However this film wasn't afraid to use dark topics of war and graphic violence. A surprise, but a welcomed one. The story is good at showing how war is not only gruesome and destructive but also how each side has their reasons.",
390,23 May 2023,clarkaaron-98947,10, Best animated movie I've seen and one of the best movies I've seen period,"Truly a fantastic movie. The visuals, the characters, the plot, soundtrack, all compelling. As I said, not only is this the best animated movie I've ever seen, it's one of the best movies I've seen period. Definitely a top 10 all time favorite for me.",
391,5 June 2021,LadyKanerasoka,10, Miyazaki's Absolute Best Work,"I've been wanting to see this film for many years after hearing that numerous elements in this film served as the inspiration for other numerous elements in Star Wars, particularly the famous character Ahsoka Tano from the animated series and The Mandalorian and the Loth-wolves in the final season of Star Wars Rebels. But when I finally saw this film through HBO Max, I was TOTALLY unprepared for just how epic and extraordinary this film was. This film covers over the endless issue of mankind struggling to get along with nature, but is presented in a way that will DEFINITELY make you think twice before littering or doing something disrespectful to a nearby forest. Not only that, it takes hand-drawn animation to a WHOLE new level. The backgrounds and environments, even for an animated film, are absolutely beautiful and breathtaking, especially if you're a nature lover. Many of the forest spirits presented in the film are based on actual Japanese mythology (you can look it up through videos on YouTube). The English dub has a great all-star cast including Claire Danes, Minnie Driver, Jada Pinkett Smith, John DiMaggio, and more. It's also one of the longest films in the Studio Ghibli collection, so be sure to find a good pausing point. Also, since it's the ONLY Studio Ghibli film that is rated PG-13, you better think twice before letting young kids watch it. There's an EXTENSIVE amount of animated blood, and some scenes presenting it are pretty disturbing (even for me, a 29-year-old woman). There's also quite a lot of violence involving samurai techniques, using cannons and guns at the heroes, and in the battle scenes numerous characters on both sides are dismembered and even beheaded, but they're not presented in a terribly gruesome way, otherwise the film would've been rated R. But like I said, I'd advise extreme caution when it comes to letting kids watch it. Other than that, it's an absolute work of art that will take your breath away and keep your eyes glued to the screen. An absolute must watch!",
392,22 March 2013,sonicfan5715,10, Animated Brilliance...,"To a lot of people here in America, who have been raised with Mickey Mouse, Bugs Bunny, Shrek, Woody, Spongebob, Batman, Spiderman, and so forth, tend to toss aside any remote idea of watching anything that is ""anime."" Why? Because it's very different then what we're used to, and anything we see related to anime is usually kid oriented or just flat out weird that we turn a blind eye to this form of animation.",
393,8 December 2018,pabelnapo,7, Very entertaining and good animation but...,"I have read about Miyazake work and I decided to watch this movie, also because recommendation. I got entertained all the movie and thing the story and animation is great but I did not engage too much with the main characters I think they express very little also the final is like very short, think could be much better than that.",
394,17 August 2002,Larshi80,7," Very fantastic story, too dramatic for an animated movie",It is a story full of secrets and riddles but at the end you see a clear intention behind the story. Impressive but a little too dramatic. After all still one of the best japanese animated movies. The music is impressive and the drawings are perfect.,
395,17 June 2020,rupakiro,9, Worth the watch,It sooo beautifully made. With such intricate details n presicion.,
396,3 March 2021,RhysMakesMovies,4," Every single protagonist in this Film is so incredibly stupid, its so difficult to side with the forest...","I still need to do a rewatch to finish my critique, please standby...",
397,22 April 2001,john_constantine,9, breathtaking,"watch this one! and watch it in the cinema. i watched it the first time on a computer screen, which has shown out to be a mistake.",
398,30 October 1999,ZachDVD,10, Wow,"I am a huge Miyazaki fan, and I just saw the English dub, and even if you are not into the anime genre I have some advice: if you can, go see this movie. The dub is very good, but there are a few flaws: First off, the adaption by Neil Gailman is very well done, but here and there some corny dialogue lines come about. Second, I did enjoy Billy Bob Thorton's performance, but it was terribly miscast. Other then that, the sweeping musical score, vivid animation and wonderful story will pull you in for 133 minutes, and this movie will forever live in your heart.",
399,6 January 2006,nyk2000my,9, Japan Animation's Best,"This film is Japan Animation's all time best to me. To be frank, i don't really like Japan Animation and Japanese either (may be because I am Chinese). But I certainly love this film and most Miyazaki's work.",
400,17 March 2020,romerodaniel,7, Never disappointed from miyazaki,The animation is perfect but the violence is not organic and final is too Hurried,
401,25 February 2001,l-osborne,5, Well animated but tedious,"I rated this movie a 5 out of 10 purely because it is the only anime movie I've ever been able to stand watching all the way through.  It is so well animated that about half-way through, you even forget that it is anime. However, the story is boring and hard to follow.  I never figured out where this movie was headed, and in the end, I was disappointed and confused.",
402,27 April 2022,jemmanuelnavarro,10, Nausicaä but better and epic!,"I love almost everything about this movie! I really love the message about nature and war, the animation, the story, characters, score, and man is it beautiful. This is worth watching in theaters!",
403,17 June 2020,iccmulan,8, Classic,"I saw Mononoke Hime on its USA release back in late December 1999 under its U.S. title Princess Mononoke. I had read quite a bit about this film and its director but was still totally overwhelmed by the beauty and brutality of this movie. The complexity of this movie is something never seen in the United States in an animated movie and even exceeds that of most live action movies as well. It combines love and hate, war and romance, nobility and deception in ways rarely seen in movies today. Lines of good and evil are anything but clear cut and in the end is hope but no guarantees, no promises. This is truly an adult movie but my children, ages 12 to 15 all loved it and talked about it for days later. Even my wife who holds a strong prejudice against Japanese animation enjoyed this movie.",
404,2 August 2020,jn_agin,10, Just watch it-you'll love it,"If there is a movie that can barely be explained in light of how great it is, this would be a film. Yes, it's a Studio Ghibli film, so you probably will watch it anyway. But if you want to see what is probably the best environmental-focused movie, this would be it.",
405,1 June 2020,tlew0692,8, Weird but also amazing,Yeah there are definitely some weird parts from my American perspective. But the great thing about this movie is that it shows you human vs nature with care towards each of them. It's an Epic and the world is masterfully built. Music is wonderful as well.,
406,1 April 2020,kltfalcon,8, True work of art,"The story, the animation, the sound. Its just amazing. I can't decribes it. So please watch it and enjoy by yourself",
407,24 February 2001,barhydt,7, Subtle and mature in moral content. Excellent movie.,"This is such a wonderful movie from the cultural viewpoint.  Unlike American attempts at morality, it raises questions for children, and adults, that show conflicts in moral issues.  For instance, one of the lead characters is a woman who is a destroyer of nature but a champion for women and disadvantaged people.  She is both good and evil.  Princess Mononoke loves nature and animals, but she hates people.  Things are not simple.",
408,10 March 2015,Giggles-at-funerals,10, Easily in my Top 5,"I remember the first time I saw it, it was right when this title came to DVD here in America. I wasn't yet double digits, and it was the first time I felt fear without having to look away or needing someone there near me. ",
409,27 May 2020,i-15037,10," There are many kinds of emotions in this world, and this is one of them","Ten years later, I just want to cry again. A process of finding and awakening oneself.",
410,28 June 2020,ji-82081,9, great,"The film tells us through the story, hatred is endless, only tolerance can finally end all this. This principle is similar to the Chinese saying, ""When is the right time to get a wrong?"" It seems simple but difficult.",
411,11 July 2016,turgeonjd,10, One of the best fantasy adventure,"This animation movie is a masterpiece. The story is really great and the characters are appealing. The landscape are breathtaking and the anime is well draw. Created by studio Ghibli the best animation studio by far. The movie is about old animal god and demon, traditions , respect, adventure and a bit of romance. The main character is a silent hero, he has good values. Hes the last of the prince of his people. You should really watch that movie I give it a 10/10 it is my favorite. The story really get under my skin. It is hard to find a movie of this quality from now on. Spirit of the forest, Wolf God and, wolf girl princess.",
412,29 May 2021,ShaukathX,9, Creativity at its best,"So much efforts and awesome story with practical theme, a must watch movie from a great anime director.",
413,17 January 2005,ngchiho,10, Things in common,"Well, I have read this board for months and I am pretty interest in how the westerner react to Miyazaki's film compare to the Asian. I think i am bless to be living in Hong Kong where Miyazaki's film is easily available in every format, both in original Japanese import or otherwise.",
414,28 May 2020,y-33180,8, A classic childhood,"This article regards human and nature as two extremes of mutual exclusion. Although it holds a positive attitude towards human's development of nature and survival, it emphasizes that human and nature need to live in harmony.",
415,4 August 2011,LordDynamo,8, Powerful and magical!,"Princess Mononoke was the first, Studio Ghibli film I have seen, and I saw it before it was dubbed into English! It suffices to say that I was ENTHRALLED! It was after watching this that Hayao Miyazaki, the director of Studio Ghibli, has become my favourite director and Princess Mononoke has become one of my top favourite films. The film tells of young Prince Ashitaka and his epic quest to find a cure for a wound made by a demon which has bitten him. During his journey, he finds himself in the midst of a war between humans and gods (in animal form). Fighting alongside the Wolf tribe is a warrior girl called San, also known as Mononoke-Hime. In my opinion, this film is better even than Disney classics, it has more magic and imagination. You really feel as though you're in the imaginary world that the story is set in. What's more, there is no actual villain in the film. The supposed antagonist is Lady Eboshi, given that she is doing the most damage to the forest, though she accepts lepers and even apologizes for Ashtitaka's wound. That's the beauty of Miyazaki's films, it isn't the usual ""good vs evil"" story where the villain is completely bad and gets killed in the end. Additionally, this film gives a message: care for nature and the environment! I feel Miyazaki has portrayed the destruction of nature brilliantly! I don't think the message could have been given in a better way. As a conclusion: I highly recommend this film. It is a marvel to watch, with the type of magical sensation found in a book! Watch it! You will not regret it.",
416,31 October 2005,jeffchickens,10, Great film,"This is the third Miyazaki film I have seen (after ""Kiki's Delivery Service"" and ""Spirited Away""), and though I loved the other two movies, this one is probably the best. The animation, as with all of Miyazaki's films, is simply superb; the way that these drawings portray every aspect of nature is just breathtaking. An excellent feature of the storyline, I believe, is that there is no one character that represents evil; Lady Eboshi seeks to destroy the forest, but only because she thinks it will save her people; Jigo may be greedy and seeks glory, but not to deliberately hurt others. The environmental/social commentary throughout (particularly invention vs. nature) gives the story a depth that is almost non-existent in modern animated films. Overall, a truly great movie.",
417,10 April 2020,EugeneOL,9," It's Mononoke, What Can I Say","Whenever someone dares criticize a movie marketed towards kids, there is an overwhelming response of ""But it's for kids! It's supposed to be dumb!"". I long for the days when this isn't a valid excuse for subpar storytelling. But that is another discussion for another time.",
418,28 October 2000,laserwiz,10, Another reason to watch anime!,"""Princess Mononoke"" is among one of the best examples of prime Japanese Anime.  Along with ""Macross Plus"", I hold ""Princess Mononoke"" as one of the best of all animated films ever produced, period.  For those who think this movie is another ""Pokemon"", go rent and watch this movie!  ""Princess Mononoke"" is an excellent example of the exotic beauty of the art of Japanese animation.  Not for the kids, though, as the films' storyline has some mature dramatic elements.  Hopefully, this movie is an indication of where anime will be going in the country I live in.  Anime should be released in theatres all over the country and all over the world, and I think that ""Princess Mononoke"" will be the catalyst for this realisation. This movie is pure Oscar material, moreso than Disney's ""Beauty and the Beast"".  If I could, I would like to shake the hand of every single person involved in this production.  If anyone involved is reading this, then allow me to say ""Well done!""  - Reinhart",
419,26 November 2014,minumero,1, There is absolutely nothing special about this movie!,"How this made it to #71 of the top 250 is beyond me. I don't have anything against any kind of animation. I don't dislike Japan. I don't dislike any of the voice overs. I don't think I had ever heard of it until I saw it in the top 250 list the other day. I thought it was going to be mind blowing given all the accolades and rating. In the great words of Ron White: ""I was wrong!"". It was the most pathetically average thing ever. Boooring story. Waay to long. Average animation. It has all the stereotypical characters one would expect to find in a much older American cartoon making fun of Japanese stories... right down to Japanese sambo. Completely predictable. Not something you'd want your kids to see, and something your adult friends would scoff at. DO NOT WASTE YOUR TIME. A 30 minute Family Guy remake would put this to shame. I would have given it a 3; but feel it is my civic duty to make the rating less misleading.",
420,22 March 2022,lgcqny,9, Brave Princess,"Princess Mononoke is one of my favorite animated movies. Grandpa Miyazaki Hayao is always the master, in the past hundreds of years, the West with its developed economic and technological ability to dominate the world, and accompanied by the strong cultural output of the global background, broad and profound ancient Oriental culture seems to have disappeared on the international stage.",
421,1 November 2014,landry_daniel,10, Quick review,This is what I would call the anime movie of the century. It has amazing action and fight scene. It has super graphics and a great storyline its a must see for all movie and anime lovers out there. You can only compare this anime with Dragon Ball is the anime everyone knows and Princess Mononoke anime movie everyone knows Of all the movies I've seen that are anime base this is by far the one i can re-watch over and over again without ever being tired of it its a very memorable movie and i recommend all to give it a chance a must see for all age and sex. To miss it is to miss a chance to see a great movie favourite.,
