Review_Date,Author,Rating,Review_Title,Review,Review_Url
182,27 August 2003,Angry_Arguer,6, Elaboration,"While Paths of Glory is certainly one of Kubrick's best (it certainly ranks above The Shining and Full Metal Jacket), it is only an elaboration on the darker aspects of Milestone's All Quiet on the Western Front.  Such concepts as cowardice, insubordination, and prejudice are thrown in to keep things different, but Kubrick can't help hiding that fact.",
183,16 January 2018,travisyoung,10, Which Path Will You Take?,"War produces the true natures of men: some lose their humanity altogether and become monsters, while others embrace a kind of moral courage that cannot be defined or explained. So it's astonishing that a considerably intellectual filmmaker like Stanley Kubrick could distill this principle in such a visceral way.",
184,23 April 2021,gustaslietuva,10, Second masterpiece,Kubrick's second masterpiece. It is one of the best and effective war movie that I've ever seen. Just everything about this movie is just great. It's stood the test of time and became a classic.,
185,7 March 2006,fowler-16,10, One to Remember,"This film is a treasure. I first saw it in the local movie house in Ashland, Oregon, in my second season with the Oregon Shakespeare Festival. The theater owner screened it for one night only, I believe, as an ""art film"" that might appeal to a small off-beat crowd. The whole Shakespeare company showed up, and we were enthralled by the acting and stunned and moved by Kubrick's lean, masterful story of an historical cover-up perpetrated by autocratic generals in collusion with lower-ranking opportunists and cowards. Based on a blatant miscarriage of justice in the French army of World War I, the film had a powerful impact on our generation--in the post-Korea, pre-Vietnam era. It is a classic indictment of the corruption of men in war. I believe it holds up very well and that no one who sees it at the right time of their life will ever forget it.",
186,6 March 2021,elision10,5," OK, but why so adored?","Well, another movie that everyone seems to love and I don't. It's all right, but certainly nothing that deserves such accolades. There's no subtlety, everything is flashed to you in big black letters. The villains are so villanous, the heroes so heroic, and the downtrodden soldiers so downtrodden that there's little suspense. Kirk Douglas can be great as he was in Ace in the Hole; but here he is the high-minded, flawless man that becomes more irritating than admirable. The ending is highly effective, but that for me was the only highlight.",
187,19 March 2021,ritera1,6, I have a very unfair review,"Even though I am a huge Kubrick fan, I was not thrilled by this and actually very disappointed. But that's not fair, considering.",
188,11 April 2020,guisreis,10, Anti-War Masterpiece,"Early masterpiece by genius Stanley Kubrick. With extremely inteligent dialogs, it is one of his great anti-war movies, probably the best of them. Cinematography, acting, script, everything is perfect. Kubrick and Kirk Douglas's partnership gave us to of the best movies ever made, Spartacus and Paths of Glory, and both were able to discuss political issues deeply and seriously while accomplishing amazing artistic achevements with historical events as background. When France and Germany fought each other in WWI, the film is clear about who was the bad side: those who gave orders, all the others are victims. It ia not only one of the best war movies ever but also one of the best court films. The movie was already remarkable until the latest scene, which changed its status from excellent to absolutely brilliant. That perfect scene shows another important lesson: dehumanizing is necessary to make wars, otherwise nobody would do something so dire.",
189,29 June 2019,iquine,8, Kubrick's Take On War: His 2nd Film,(Flash Review),
190,26 July 2010,markbellamy,9, Not really a war movie,"In reading other reviews I see a lot of them saying this was one of the finest ""war movies"" ever made. I agree that it is one of the finest movies but I do not believe it is a war movie. The war is merely the backdrop for the drama that is human politics, selfishness and greed. The backdrop could be a corporate board room, any place in government, anywhere in which a bureaucratic system is in place with little accountability at the top. The lessons in this film extend far beyond the battlefield. I would say it is a must see to anyone interested in movies about moral inconsistencies, abuse of power, and the realities of the way the world operates.",
191,26 November 2019,davidmvining,10," Okay,...This kid from New York has real talent.","This is Stanley Kubrick's first great film, and it has the kind of emotional punch that many find sorely missing from his overall oeuvre. Dealing with themes that Kubrick would explore for the rest of his career, Paths of Glory is one of the great anti-war movies.",
192,6 November 2006,ennyman,10, Early Kubrick film displays his profound skills of storytelling in film in remarkable and poignant World War One film.,"I have placed this early Kubrick anti-war statement on my top ten list both for its originality, great acting, compelling story line, plot twists, and surprisingly beautiful and inspired ending. This one is a heart-breaker account of a moment in history that repeated itself endlessly in that horrific bloodfest called the trenches of World War I. To some extent Kubrick returned to the theme in various ways with Full Metal Jacket, but Kirk Douglas as Colonel Dax is perfect here, demonstrating the challenge of maintaining honor within a system that has turned values on its head. It is a crisis in the life and career of Colonel Dax, who has lived by the watchword of Duty with a capital D throughout his career, but has remained idealistic and faithful to his men. The army's absurd effort to capture ""the Anthill"" results in a tear in the fabric of his idealism. The ugliness he sees is an eye opener for both Dax and the audience, who sees the truth with tragic clarity.",
193,30 July 2005,Captain_Couth,9, The World of Stanley Kubrick: The Paths of Glory.,"Pathes of Glory (1957) has to be one of the greatest anti-war films ever made. The cast is excellent, everyone from Kirk Douglas to Timothy Carey Jr. (who steals the show). Stanley Kubrick solidifies his film career with this film. Their would be no turning back for this young and head strong film maker.",
194,8 November 2013,Arriflex1,10, Stanley Kubrick: His First Masterpiece,"PATHS OF GLORY: Here, Kubrick establishes an important thematic component that is present in many of his great films. The idea of entrenched authority answerable only to itself and running amok with cruel insensitivity would seem like the fearful concerns of a paranoiac except that Kubrick is informed by reality. The film is named after and based on Humphrey Cobb's 1935 novel which was based on actual events, making Kubrick's depiction of the sadistic generals unassailable. Their ill-advised forays into the battlefield are horrifying. When their folly turns into unimaginable tragedy we enter the realm of the demented. Willing to maintain their status and power at a terrible human cost the depraved military leaders persecute brave men who are guilty only of following orders. From a moral stance, the viewer is poised to watch hopefully as one man steps forward to begin the search for truth and the fight for justice. ",
195,1 October 2016,PetarNeo,10, Great war story,"Kubrick is definitely one of the greatest movie directors and it also shows us here what he's capable of. As one of the characters is driven by the mad will for promotion he commands an attack that has completely killed the whole squad and then he tries to turn things around and blame it on three guys. It was just outrageous how they got sentenced to death and it all goes down as officers try to do everything what they can to get Staff in sparing those man, but he is just trying to get everyone to believe him. Those man are executed, next morning it all goes down as Mireau finds out about how he was set up and thing starts unravel what every office desired to accomplish. It was shown how everybody wants something in war but also some want what is best for their man and some will do anything when they are offered right thing. Ending scene is absolutely magnificent and you can't help but to start getting overwhelmed and getting sense that everything is going to be all right. 3.5/4",
196,22 July 2019,PWNYCNY,6, Not that good. The movies fails to make a case against the general.,"It is World War One. France is fighting Germany. The Germans occupy a certain hill. Higher command ordered Mireau to take the hill, Mireau obeys, devises a plan to take the hill, knowing that casualties will be high, and gives the order to move out. Some soldiers move out, then (without orders) retreat and some stay in the trenches. To get the soldiers to obey, Mireau even orders French artillery to deliberately shell the troops. What a mess. Of course, the attack fails. Mireau refuses to accept responsibility for the failed attack and blames the failure on the troops for refusing to obey orders. Mireau orders one hundred soldiers to be immediately executed for cowardice, but is persuaded to reduce that number to three. Three soldiers, each one an enlisted man, are selected. A court martial is quickly convened, finds the three soldiers guilty of cowardice in the face of the enemy. and sentence them to execution by firing squad. The next day the order os carried out. the movie attempts to depict the three soldiers as victims of an nasty and incompetent general who uses the court martial to cover his own incompetency. The movie tries to depict Mireau as the villain and the three soldiers as his hapless victims. Kirk Douglas stars as Colonel Dax, Mireau's chief of staff and the person responsible for leading the attack, who is the personification of righteous indignation. The movie fails to make a case against Mireau. At the court martial, one soldier admits that he never left the trench, another that he moved out only to the French barbed wire, and the third that he retreated without being ordered. The movie makes a case that the the three soldiers were afforded less than adequate due process but fails to make a case that Mireau was a villain. First, the troops refused to obey his orders. Second, selecting individual solders for collective punishment was standard practice at the time. Third. higher command knew that the attack would result in lots of casualties. Fourth, Colonel Dax, who was the officer placed in charge of the actual attack, failed to rally the troops. Fifth, Mireau was doing his job. Sixth, it was war. Seventh, Mireau's orders were lawful. Eighth, if anyone should have been assigned blame, it was Colonel Dax whoi harbored personal animus toward General Mireau. Kirk Douglas received top billing, but the principal character was General Mireau, played by George Macready. The movie was about injustice - against a General who was set up to fail and then take the blame. UNFAIR.",
197,22 October 2005,PWNYCNY,6, Scapegoating is such a dirty business.,"This is a great movie. The story is compelling, the acting powerful, the theme sublime. This movie is about how the individual person can be reduced to the level of a mere statistic, a mere dot on somebody's organizational plan, a mere object to be sacrificed and never be missed by those in charge, who have their own personal agendas and will do ANYTHING to avoid taking responsibility when things go wrong. A military operation fails, and the general in charge is angry and he will not be the one stuck with the blame. As far as this general is concerned, the soldiers are a bunch of lazy, cowardly slackers who don't want to fight - even though the soldiers are dying by the thousands. But that is of no concern to the general who wants to blame someone for the failed operation because if the general takes responsibility he will be revealed for what he is: an egocentric, incompetent martinet who is interested in only one thing - furthering his career at the expense of the soldiers under his command. To pursue that selfish goal, this general will throw away the lives of the soldiers entrusted to him. This movie stars Kirk Douglas. But the real star of this movie is Adolph Menjou who plays the French general. On July 1, 1916, the British lost over 57,000 men killed or wounded while the Germans lost 8,000, with no appreciable gains, tactically or strategically. What an extravagant squandering of human life. But the generals in charge, who did the squandering, lived to fight another day.",
198,28 August 2015,brianberta,10, A powerful anti-war film,This is one of the most powerful and moving anti-war films ever made.,
199,25 March 2020,aakashm-36316,10, Stanley = GOAT,One of the best war film ever made killing announce his arrival but this one made the statement for him making of the GOAT,
200,27 July 2004,brad-draper,10, Paths of Glory - A Movie Review,"""Paths of Glory"" is one of those movies that movie making is all about. It is one of director Stanley Kubrick's earliest movies, indeed, it is his first really important film, and it is a masterpiece. ",
201,12 March 2023,frankde-jong,9, A very cynical view of the First World War,"Chronologically ""Paths of glory"" belongs to the traditional part of Kubrick's oeuvre that lasts until ""Spartacus"" (1960). In style it foreshadows however the more experimental part of his career that begins with ""Lolita"" (1962). It foreshadows in particular ""Dr Strangelove"" (1964).",
202,12 December 2006,zootrouble,10, A masterpiece of Kubrick,"The movie is horrifying in its portrayal of the men ordered to die. As far as I know, this is one of the earliest films to portray war as it actually is, or as I understand it actually is. A true, disgusting, Hell. Men are disposable and there for one purpose, to feed the war machine.",
203,25 June 2016,avik-basu1889,9," War, what is it good for?","Adapted from Humphrey Cobb's novel of the same name, 'Paths of Glory' is generally regarded as Stanley Kubrick's first masterpiece. Kubrick's fascination with war is apparent if one explores his filmography. It is an issue that he tackled on multiple occasions throughout his filmmaking career. 'Paths of Glory' has to regarded as a very bold piece of work considering the uncompromising way in which the film critiques the concept of patriotism and the military as an institution which was a taboo concept during the 1950s.",
204,16 January 2021,Kdosda_Hegen,10, Great war drama about humanity and lack of humanity.,This film is all about the characters. It questions the human decency and has a moral dilemma. It's more about war crimes than about the war in action. I had fun watching this classic.,
205,23 July 2022,fisherray,10, Best Anti-war war movie ever!!!,"If you hate war as most of us should, this movie is the ultimate in how utterly ridiculous war truly is as it only benefits the brass at the expense of the soldier!!! Perhaps exaggerated for affect but really??? Only the brass know for certain!!!! Best part of movie was the end making the humiliated lady sing amongst the catcalls of the derelict soldiers, is this an improvement??? Would any person wish this on anyone???",
206,18 December 2018,invisibleunicornninja,5, Not for me.,I watched the first 20 minutes and then stopped because I got bored.,
207,25 October 2007,slokes,10, The Enemy Is Us,"Stanley Kubrick reportedly said ""Paths Of Glory"" was not anti-war so much as anti-idiocy-in-power. Yet it's hard to tell when the idiocy begins and the war ends, one of many striking impressions left by this singularly striking film.",
208,14 May 2000,Jim Crotts,10, A flat out full bore 5 star masterpiece. Kubricks jewel.,"I have nothing to offer that hasn't already been said about this magnificent and powerful film. I will suggest one thought. What elevates PATHS OF GLORY to such heights is not the answers it gives(really none)but rather that it manages so clearly to pose, frame and context the right questions. Answers are easy, and most often wrong. Genius consist largely in finding the right questions. Well done, Stanley. Thank you!",
209,14 February 2019,Enchorde,7, Stuck with me... but the movie kept it's distance,"If a movie really sticks with you, that counts for something. If it does, there was something in the movie that made me think and reflect. The problem with Paths of Glory is that I'm not sure what it was...",
210,22 January 2012,davidgkimberley,9, Very near Perfection,"What first struck as being most impressive in Paths of Glory, was the way in which trench warfare and life in the trench was shot. Usually I find there's some sort of gloss over the reality of the situation, and whilst here, there weren't mountains dismembered bodies and discarded heads, the emotion of the place was just so brilliantly conveyed. In the shots in which the camera glides through the trenches the emotion of every man is conveyed and felt, its seriously powerful. Though obviously not intentional, the fact that this film was in black and white actually helped it to feel more real somehow. That's probably just a personal opinion and its quite hard to explain but I just don't think the film actually would have been so effective if in full colour, it is far more a film of message and emotion than of beautiful scenery and an array of rainbow like effects.",
211,28 December 2004,tvalstar99,8," This film is very good, but not as good as the ratings on IMDb",I think this movie has a myth surrounding it. The myth has grown bigger over the years.,
212,18 February 2021,tonypeacock-1,9, A path to a Great War story. Superb.,Think director Stanley Kubrick and most people's minds will immediately spring to films such as 2001: A Space Odyssey and A Clockwork Orange.,
213,24 February 2021,doomedmac,9, Overwhelming,Paths Of Glory proves that a movie can be deeply disturbing without nudity and graphic violence. Damn.,
214,13 March 2002,Spleen,7," Kubrick is master of his craft, but the overall result is second-rate, especially by his standards",Spoilers below.,
215,28 October 2020,tomsview,10, A brave coward,"One of the strongest memories of this film is the contrast between the lives of the soldiers at the front and the detachment from reality of the staff behind the lines. But more than just putting the French Army of WW1 in the frame, ""Paths of Glory"" says a lot about all wars.",
216,16 January 2006,randeclip-1,10, Wow!!!,"Many films preach to us the horrors of battle and tout the slogan: ""war is hell"". Most only serve to give the viewer two hours of grand battle scenes interspersed with mostly forgetful introspective moments by the main characters. Then there is the film Paths of Glory directed by Stanley Kubrick. It could have been a grand World War I spectacle with a cast of thousands and sets rivaling the war itself. Instead, Kubrick brings us a story of a failed battle told from a personal side rather then the often used long shot of war, shown on a grand scale, so often used in lesser films. Paths of Glory is the story of an egotistical Generals failure and the lengths he is willing to go to protect his reputation. ",
217,9 July 2006,iamingozi,9, simply put.,"Everyone else will tell you about the story over and over again. So I won't need to do that. But, what description I'll give is one in its most simplistic form. One that summarizes the overall feeling, because to put into words such emotion for each scene is not possible. You will understand what I mean once you see this masterpiece of heartache. For it is just as impossible to put into words the emotions of any soldier during wartime. I should point out that I saw this movie on an old B/W set and give my review from this standpoint. To me it was seeing this movie minus the color that really maked it stand out. What makes it timeless. Anyway, to give you a feel for this movie here is one simple sentence. Black and white, and red throughout.",
218,27 November 2021,Johnny-the-Film-Sentinel-2187,10, As strong as any anti-war movie can POSSIBLY get!,"Paths of Glory implies the possibility of getting something worthwhile and wholesome in the face of war; but the film shows that warfare, especially those fighting an honest fight for right-vs-wrong, is anything but glorious for those on the frontlines of modern warfare dying for somebody else's political cause. It's not easy stuff, but totally necessary viewing; it's also one of Stanley Kubrick's pioneering pieces that showed Hollywood had an up-and-coming cinematic mastermind ready to change the world.",
219,13 October 2020,RonellSowes,10," I apologize, sir, for not telling you sooner that you're a degenerate, sadistic old man !",Paths Of Glory is a piercing display of the dispositions of the human race done superbly by Stanley Kubrick.,
220,31 December 2002,tim777ca,7, Actor manipulator,"Stanley Kubrick tended to manipulate actor like puppet to serve his camera, that's why I never like his work very much. He had been eager to show off his mise-en-scene ability, which became more and more obsessive in his later films.",
221,11 May 2004,TevildoVardoMeiota,9, snubbed by the AFI,"A plausible antiwar film,  considered a top film at imdb and theyshoot pictures.com (229 out of 1000 on their list), but snubbed by the AFI's top 100, despite being called a ""miracle"" by Jonathan Rosenbaum",
222,22 June 2020,joberthefboom,9, War between cowardice and honour,"Early on in the movie we follow French general Mireau (George Macready) with a tracking shot through the trenches. Occasionally he talks to one of his men and asks him if he is ready to kill more Germans. One soldier, struck by shell shock, can't possibly answer the question. When the general learns of his condition he strikes him down and declares him a coward. It is perfectly obvious that the general has lost touch with the reality of war.",
223,14 August 2009,dunmore_ego,9, Paths of Gory.,"""When it comes to dying for your country, it's better not to die at all."" --Paul (Lewis Ayres), ALL QUIET ON THE WESTERN FRONT.",
224,11 December 2005,deaniac1-1,9, Still relevant,"I saw this film for the second time when I lived in France on an exchange. I had seen it in High School, and I honestly paid no attention to it. It was a whole different scene when I saw it the second time. It is really amazing how relevant this film is to today. I was absolutely amazed that this film was made in the glory days of the Hayes system, because the ending is not a happy one. It isn't violent, but it is disturbing. That is the great thing about Kubrick's films. I find it unbelievable that the story takes place almost a century ago, but the story is exactly the same. There will always be highly placed authority figures who make huge mistakes, and there will always be someone else who will pay dearly for it.",
225,7 June 2012,Cosmoeticadotcom,9, Great,"Despite its many virtues, and manifest greatness, Paths Of Glory did not get even a single Academy Award nomination, and was banned from many European film festivals, due to French protests. That the film was released just shortly after David Lean's first epic, The Bridge On The River Kwai, no doubt was part of the reason, for that film- a widescreen Cinemascope blockbuster, in color, from a major studio- is also a great war film, albeit from a wholly different end of the spectrum. Which returns me to my earlier point, that Paths Of Glory is not merely a war film nor an anti-war film. It is both, and revels in such. As French filmmaker Francois Truffaut aptly noted, all war films hold a power that makes calling them anti-war ridiculous. We can not be fully realized human beings without acknowledging that we love war and killing, and war films indulge this, even if they sometimes slip anti-war messages within them. The thrilling shots of Dax leading his men in No Man's Land prove this.",
226,19 May 2019,Benjamin-M-Weilert,9, A hidden Kubrick gem.,"While not one of Kubrick's more famous films, ""Paths of Glory"" is right up there with his other war films in terms of its message. Kubrick has a way of making the whole aspect of the war absolutely absurd. While men are fighting down in the wretched conditions of the trenches, generals are holed up in fantastic palaces, running the war. There is a stark difference between those directing the war and those fighting it.",
227,16 November 2021,adamschretz,10, One of the best anti-war movies,This film by Stanley Kubrick is an absolute masterpiece. It's about a total unnecessary battle in WW1. It has a strong message about the nonsense of war and waste of human life. Furthermore the characters were great and the pacing was good. I have nothing to complain.,
228,2 December 2018,TheNabOwnzz,9, One of the all-time greats of anti-war motion pictures,"Paths of Glory is undoubtedly Stanley Kubrick's first truly great motion picture, and in turn cemented his talented potential in the motion picture industry. Ofcourse, he would later follow this up by directing at least six more films of superb quality, yet the typical Kubrick technical aspects are first visible in this particular picture.",
229,4 March 2021,devonmcarthur,6," Not bad, not a masterpiece","A masterpiece requires more daring than this. It's very much a movie of its time. But Kubrick's disdain for war comes through loud and clear. Able performances all around. It is hampered by its breakneck pace, never lingering quite long enough to impart the necessary gravity upon the audience.",
230,18 February 2015,phubbs,10, Paths of Glory,"Despite being known as a bit of a classic, Kubrick's anti-war film was not a box office hit at the time of release. It was actually frowned upon by various European countries for the portrayal of the military and its negative message towards the establishment in general.",
231,26 July 2012,rockman182,8, Paths of Glory,"I'm a very big Stanley Kubrick fan. 2001 may be my favorite film of all time. As a fan I decided to check out some of Kubrick's earlier work. And here is Paths of Glory. An anti-war film that tells the story of men who are wrongfully sentenced to death during WWI. There are so many political and social elements in the film, and Kubrick was excellent in detailing it. A very thought provoking film that shows takes you inside a ridiculous circumstance where people lose their rights. Kirk Douglas delivers a fine performance in the film. George Macready is riveting as the antagonist. Paths of Glory is right up there with some of the best war films.",
232,3 October 2022,FuzzFuzzie,10, A classic that stands the test of time,"Paths of Glory is a 1957 anti-war film about how the French military court system fails three scapegoats. As a result of their perceived cowardliness, an absurd court case ultimately results in their deaths via firing squad.",
233,19 March 2022,k-66203,10, Materpiece.,Patriotism is the last refuge for scoundrels.,
234,22 April 2012,itamarscomix,9, Perfect,"Fans of Stanley's Kubrick latter, more celebrated output (from Dr. Strangelove onwards) may find it jarring to realize how little Paths of Glory feels like a Kubrick film. On one hand, it may be considered Kubrick's first real classic (unless you love The Killing, which I don't); on the other, he didn't quite find his own voice yet. It's a mixed blessing - Paths of Glory isn't quite as mesmerizing or stylish as The Shining, A Clockwork Orange or Full Metal Jacket; but it's much tighter and more focused than any of those. It's also far more human and more realistic.",
235,10 February 2008,BroadswordCallinDannyBoy,9, A war film not rooted in any one historical moment.,"Every serious war movie is in a large sense the same. It shows the horrible things that happen during it. From the combat out in the bloody battlefield to the war each man fights in his own head. Every serious movie is in a large sense different. It shows those horrible things from a different angle. In 'Paths of Glory' the view point is that of Colonel Dax, a respected officer in the French trenches of the First World War. His latest orders are to take a German position only a couple hundred meters beyond his own trench and hold it until reinforcements arrive.",
236,23 October 2003,Jethro_Clampett,9, easily one of his best,"awesome actors story.   brilliantly directed.   strongly beside the shining, clockwork and strangelove as his best films.   choosing paths of glory in an argument as his best work ever is a safe choice.  more obviously than the killing his genius as a filmmaker is on full display for the first time.",
237,31 March 2023,bgar-80932,7, Watch it,This movie felt a little dated to me watching it in 2023 but the impact/message of the movie could work anytime. An ill advised attack resulted in some of the men of the French army not advancing when they were advised to. It was all a play for someone to move up in the army regardless of the casualties of those involved. Kirk Douglas's character was the highest officer involved in the attack so he took personal responsibility when three men were charged with the crime of cowardice and the penalty was death. He did what he could to get them out of it especially because each man was picked by officers regardless of if they exhibited cowardice or not. Some of it was personal. I think he did a good job. Also the movie got right into the nitty gritty right away which I enjoyed. Sad movie overall but worth a watch.,
238,13 October 2013,ofpsmith,10, A fantastic film!,"I love war films! Usually I watch the ones about the commanders like Tora! Tora! Tora(1970) or The Longest Day(1962). These films are both about a historical event in World War 2. They don't form any opinion on war they just show what happened. War films about the soldiers themselves are different. They still showcase an event but these films express views on war. All Quiet on the Western Front(1930) comes to mind. Paths of Glory(1957) is sort of a mix. It's about both the commanders and the soldiers. It's about how the commanders treat the infantry men. It's about two generals General Paul Mireau(George MacReady) and General George Broulard(Adolphe Menjou) who want to take over the German anthill in World War 1. They plan to do this by using troops led by their leader Colonel Dax(Kirk Douglas). Colonel Dax does as he is ordered and he and his men attempt to storm the anthill. It goes horribly wrong and results in an unnecessary loss of men. The attack was suicide anyway. General Mireau is angry and orders his artillery to fire on Colonel Dax's troops. The order is refused so General Mireau blames the men for cowardice. Colonel Dax attempts unsuccsessfully to save his men from execution. But to get revenge on Mireau, Colonel Dax tells General Broulard about Mireau's attempt to fire on his own troops. This is my 3rd favorite Stanley Kubrick film out of the 4 i've seen at the moment. This is an amazing film from one of the best ever motion picture makers!",
239,18 December 2012,virek213,10, Kubrick's Scathing Indictment Of War And Military Tribunals,"It is an unfortunate fact of humanity that few things seem to stimulate it more than watching hundreds of thousands die in war, no matter the enemy and no matter the necessity. But it is equally true that war has been commented upon time immemorial on the big screen, sometimes with utter jingoism being involved (as is the case with many a John Wayne film), but usually with a ""Man's inhumanity to Man"" comment involved. Such is true of director Stanley Kubrick's 1957 film PATHS OF GLORY, set against the horrible backdrop of World War I and involving a criminal court-martial that, by itself, is even more horrible than the war itself.",
240,10 February 2022,thespeos,7, Very Difficult to Watch,Now that is an intense movie.,
241,1 August 2019,nikxatz,9," ""We're living in a world that's blowing itself to pieces as fast as everybody can arrange it.""",I just started a Kubrick Marathon this summer and I chose to start with this film and it was a pleasure to experience such a well-presented anti-war film. Kubric is a filmmaking genius and proves it both with his interesting camera work and with the direction he chooses to talk about war and humanity.,
242,30 November 2020,MamadNobari97,10, Absolute Masterpiece,"Not even taking the era of this film into account, this is a masterpiece even with today's standards. Not even an extra or filler scene was in this movie. The message of the film was very clear and I think everyone would understand it. One of only few movies I gave full score to and by far the best I've seen from Kubrick.",
243,19 January 2022,bitter-56702,9, Great work of Kubrick,"Kubrick early work, very poi gnant. It is a masterpiece that speaks truth to power. Powerful peoples all around the world are wary of this movie, and for a good reason. It was banned in France. But you can not stop the truth!!!",
244,11 December 2022,bretttaylor-04022,9, The first exceptional film from the greatest.,This is where you can straight away see what makes Kubrick the best ever.,
245,11 December 2010,Supachewy,9, Kubrick's Genius at Work,The war drama Paths of Glory is directed by Stanley Kubrick and stars Kirk Douglas and George Macready. The film takes place in 1916 France.,
246,12 May 2008,rajdoctor,8, Paths of Glory,"With two minds  unsure of whether I should see this 1957 black and white movie or skip it, I settled down to see the movie.",
247,29 September 2003,DocBlink,10, I apologize...for not watching this sooner!,"Let me preface this review by stating that if anyone has seen Paths of Glory and afterward is unable, for whatever cockamamie reason, to give the biggest kudos to Stanley Kubrick's writing and directing work, then he/she quite simply is swine before whom those of us in the know ought not to cast our pearls.",
248,9 June 2019,RossRivero99,10, Another Kubrick masterpiece,"Stanley Kubrick is one of the true masters of making movies with so many masterpieces to his name including ""Spartacus"", ""Dr. Strangelove"", ""2001: A Space Odyssey"", ""The Shining"", and 'Full Metal Jacket"" this movie is a worthy addition to that resume for me and is the best war film that Kubrick ever directed. I haven't seen that many WWI movies in my life besides this movie and ""All Quiet on the Western Front"" which was from the German viewpoint, and the key difference with this movie in terms of the plot is that this movie presents the French point of view. Kirk Douglas stars in one of his finest performances as Colonel Dax a soldier who is in charge of group of soldiers tasked with the impossible task of taking the Ant Hill from the Germans and once he realizes the impossibility of the mission they're forced to retreat and General Paul Mireau (George Macready) the commanding officer present for the failed operation accuses Dax's battallion of cowardice in the face of the enemy and court martials them and only three soldiers can be tried and Dax himself volunteers to defend them in a trial rigged against them and are thus found guilty and sentenced to death by firing squad. I had been dying to see for years and it really exceeded my expectations as to how great it was going to be because I went into this thinking it was going to be a war movie that just focuses on the fighting but this movie is more than just fighting and loyalty to one's country. When Kirk Douglas accepted the AFI lifetime achievement award in 1991 he said that he used to believe that movies should be merely entertaining and not have a message and that belief gradually changed as he got older and believes that movies should make statements in order for the betterment of mankind. The movie is a movie effectively hones its message of war being hell for the soldiers that fight in them andsometimes even in impossible odds get punished even though they were trying to serve their country which rarely happens in any country's military. The movie is one of the most well acted and well made anti-war statements ever put on film along with ""Platoon"" and ""Saving Private Ryan"" and is one of the very best movies of the late 1950'.",
249,26 February 2015,asda-man,8, Stanley's first moment of glory,"Paths of Glory is a World War 1 film with a difference. It's less concerned with the actual trench warfare and more concerned with the sadism found in higher ranking officers. It's clear that Stanley isn't a fan of war, so it may be a little biased, but it is based on a true story and Stanley handles it absolutely beautifully!",
250,20 April 2021,jgcorrea,10," The ultimate, cynical, anti-military (rather than anti-war) outcry",Also released in 1957 were movies as remarkable as,
251,30 May 2005,non_sportcardandy,1, nine out of ten times I won't watch a war movie,"The one and only reason that I wanted to see this movie was to see Tim Carey. A few articles have stated he was somewhat of a character and that Kirk Douglas became annoyed with him more than once during the filming of this picture. Seems as though Carey was accused of scene stealing especially during the long dragged out firing squad sequence. His waling's and carrying on seemed to bother the star of the movie. For that reason when Douglas was shown scowling while Carey was protesting during his death march it made me laugh,I figured he really was angry at Carey. In all fairness the scene stealing rap on Carey doesn't seem correct. Check out the distance from headquarters to the spot where the prisoners are going to be shot,it looks like a quarter of a mile. Some guy that feels he hasn't done anything wrong is taking a long walk to drums seeing those death posts draw closer oh so slowly,it's not surprising if he was beside himself. Without Carey's moaning the scene would start to fringe on boring. This movie gets a high rating from many persons even though it seems like the actions of the commanding officer go unexplained by the movie makers. Maybe I missed something but this is what puzzles...first the commanding officer states that the lost of one of his men is far more important than any promotion and he seems very serious about it. By the time he does an inspection of the trenches he is an unexplained different person,all business,without feeling for the battle weary. From there he gets worse,still unexplained he wants victory at all cost,which means bombing your own men. Then when accused of this he says it never happened. Seems as though not too much thought was given to this character,to be the bad guy is one thing,to show three faces and not stand behind any of them is another.",
252,19 September 2018,PIST-OFF,9, a movie that makes you angry,"Kubrick doesn't have a reputation as among the greatest directors for no reason. There is a severe under representation of movies about WW1 that are of any decent quality. Kubrick masters this while making the movie not so much about any given war as about bureaucracy and the pedestrian banality which governs the logic of war. Every performance in the movie stands up. The pacing and editing are quick and workman like meaning that even during scenes of dialogue a lot seems to happen, nothing drags. The themes of the movie carry on to an unflinching end that will leave you physically angry. 9/10",
253,20 September 2014,braddugg,10, The climax song and the expressions of the soldiers sum it all of how much dreadful pain a war can bring.,The climax song and the expressions of the soldiers sum it all of how much dreadful pain a war can bring.,
254,25 March 2009,Bill357,6, Somewhat overrated film that manipulates it's audience,"Paths of glory is an entertaining enough work of drama, but it appears that the filmmakers started out with a viewpoint and pulled out all the stops to steer the viewer towards their own conclusions. They should have let the viewer make up his or her own mind about war and arrogance. Their is no mystery as to what the outcome will be, as it is telegraphed way in advance.",
255,22 January 2000,broig383,10, Possibly the Greatest anti-war film ever!,"This film is in the top 5 of the greatest war films of all time.  It is a film of great sadness, showing the harsh reality of war.  It tells a story of three soldiers who will be executed for no apparent reason except that they are chosen to be.  It shows the downfall of man, and how human kind as a whole is unable to understand each other.  This film will make you very angry, but you will realize that war is a conflict and not something that necessarily solves the world's problems.",
256,2 September 2011,jtwcosmos,4, Paths of Glory (1957),"""Why didn't you attack the anthill single-handed?""",
257,12 December 2021,hemisphere65-1,7, Solid film!,"Douglas is good in the lead, but his character could have used some human frailty/flaws to make him a bit more believable.",
