Review_Date,Author,Rating,Review_Title,Review,Review_Url
407,15 June 2018,BA_Harrison,8, The best film about a labyrinth since Labyrinth.,"Spain, 1944, five years after the Spanish Civil War: a young girl, Ofelia (Ivana Baquero), travels to the countryside with her pregnant mother, Carmen (Ariadna Gil), to meet her new stepfather, Captain Vidal (Sergi López), a staunch Falangist who has been assigned to hunt down the band of rebels still holding out in the forests. While exploring the land surrounding her new home, Ofelia discovers a strange labyrinth where she meets a faun, who tells her that she is the reincarnation of a princess, and that she must perform three tasks in order to return to her magical realm.",
408,27 January 2007,meeza,9, Pantastical!,"Director Guillermo Del Toro's numinous, mesmerizing ""Pan's Labyrinth"" is the foreign film feast of the year. Take a trip to this fantasyland where dreams can come true! I know! Shameless Disney plug! Anyway, enter to my ""Pun's Labyrinth"" so I can guide you to the mastery of ""Pan's Labyrinth"". Child actress Ivana Baquero stars as Ofelia, the daughter of an ailing pregnant mother named Carmen. Ofelia's mom is married to Capitan Vidal, a malicious, ruthless Spanish leader who might be the supreme villain of the year in film. Ofelia is miserable in her existence until she inadvertently comes to the path of a magical labyrinth inhabited by a Pan. Mr. Panman leads her into a mystical journey that is filled with majesty and oddity that makes it the proper escape for the troubled child. Pan informs Ofelia that she was a princess that has been resurrected in her life-form. Pan also provides Ofelia the unearthly goods to cure her mother. However, Ofelia still has to persevere her cruel real world of being controlled by Captain Vidal. Let's just say that Captain Vidal's vicious demeanor makes Saddam Hussein look like_________ (sorry to keep you ""hanging"" with the Saddam reference , remember you are in ""Meeza's Pun Labyrinth"") Mother Teresa. I think Captain Vidal's daily liquid nutrition is primarily comprised of Captain Morgan juices. He massacres innocent peasants, assassinates his own Spaniards, beats his wife, and abuses children. That is the harsh ""verdad"" on Vidal. Mercedes is Vidal's primary housekeeper which grows an affectionate bond with Ofelia. In the Labyrinth, Ofelia encounters supernatural experiences that have profound impacts in her natural existence. The ghoulish Labyrinth character that is a must-see of ""Pan's Labyrinth"" is the Paleman! He has the ""white stuff""! He is creepy, whimsical, and visualize this: his eyeballs are on the palms of his hands. And by no means, don't mess with his fruit!!!!!!! You will see why when you un-vegetate yourself to see the film. The acting of ""Pan's Labyrinth"" was nothing short of spectacular! Baquero was endearing as Ofelia. Adriana Gil's work was not ailing as mother Carmen. Maribel Verdu of ""Y Tu Mama Tambien"" was convincing enough to demonstrate that she was caring enough to be ""la mama tambien"" of Ofelia. Sergi Lopez was captivating in his work as the devilish Captain Vidal. Doug Jones was dually ""doug""-on great as Pan & The Pale Man. ""Pan's Labyrinth"" cinematic labrytory was also embodied with excellence: Guillermo Navarro's cinematography, Jose Quetglas' makeup, Eugenio Caballero's art direction, and Javier Navarrete's musical score was phenomenal. However, it was Writer-Director Guillermo Del Toro's vision that was the catalyst of the brilliant success of ""Pan's Labyrinth"". This Del Toro is a visionary genius, and that is no bull about Del Toro! Make ""Pan's Labyrinth"" your next stop in your cinematic journey! ***** Excellent",
409,8 January 2007,karlhinze,5, What's the fuss all about?,"Yeah, this one's OK I suppose. Very imaginative I have to say.",
410,28 April 2013,joerowling,10, if you don't do subtitles don't watch this movie,"This movie is one of the greatest ever made. The visual effects are some of the most engaging and impressive that I have seen and I have seen a lot of movies. It is not so much impressive in the way that CG is in Avatar but it is on it's own level. You just have to see it to understand. The story is very heavy and powerful. Some scenes were so shocking and powerful that I was actually shaking. There are horror movies that deal with strange and unlikely things like zombies, and don't get me wrong I love a good zombie or vampire movie. However, a film like this one that deals with war in a very smart and real way has a much bigger impact when something really bad happens than a movie that is clearly make believe. This movie deals with make believe and the surreal in a way that few other movies have been able to pull off well. What Dreams Come attempted this and did not quite hit the mark, this movie does a much better job of contrasting and blending what is real and what is imagination. Brilliant, brilliant movie. If you have a problem with subtitles do not waste your time, you will be disappointed and want to give the movie an unfair low rating which is an ignorant English speaking person thing to do. If you can deal with subtitles, watch this movie.",
411,29 August 2007,tenthousandtattoos,8, Breathtaking in its beautiful simplicity,"I'll be careful about my spoilers, because I don't want to ruin this film for you. ",
412,20 May 2007,lee3993,10, Pan's Labyrinth : A-MAZE-ZING,"I finally saw ""Pan's Labyrinth"" for the first time recently on DVD. I was hesitant to see it at the movies because I knew I would have to read subtitles, which usually means I could miss some very important dialog if I didn't pay close attention. What was I waiting for!!! I must say that it is easily the best foreign language film I have ever seen. Reading subtitles has never been so much fun. Movies of this caliber usually come around once in a generation. And after ""Lord of the Rings"", I was sure that it would be 20 years before I would see another film as entertaining as this one. Although I am not a big fan of foreign language films, I was totally amazed at the magical storytelling and visual feasts displayed here. Although the film is rated R, it does not contain any drug content or sex scenes, even though the violence is quite graphic at times. I would recommend it for the whole family, but with parental guidance for the youngest minds. ""Pan's Labyrinth is one of the best movies ever made. Without a doubt, this film is an instant classic, on par with other classics of the genre like ""The Wizard of Oz"", ""Lord of the Rings"", and ""Star Wars"". Don't miss it!!!",
413,11 September 2006,cinemart,9, Another great del Toro,"There are terrifying moments as we witness the fated journey of Ofelia (Ivana Baquero) but the true horrors in Guillermo del Toro's film stem from the sadistic Captain Vidal (Sergi López), her stepfather. Austere, severe, he holds few people dear with the possible exception of his unborn son. Captain Vidal is determined to root out the communist rebel fighters who hide in the ancient forest and hills surrounding his country base of operations. Yet, the Captain's own servant Mercedes (Maribel Verdú) and personal physician (Álex Angulo) are in league with the fighters. In her own way, Ofelia is helping them too as she keeps Mercedes' secret.",
414,7 June 2008,TOMNEL,10, The most amazing fantasy I've ever seen.,"This movie seriously blew me away. I had only heard good things, but I did not expect the masterpiece that this truly is. ""Pan's Labyrinth"" is not just an amazing fantasy film, but it's the best and most beautiful fantasy I've ever seen. Visually it's amazing, the story is great and the characters are very believable. They each serve their purpose perfectly.",
415,19 June 2007,oldgirl,9," Lush, lurid, and very, very beautiful","I simply cannot rave enough about this film. Thank you, del Toro, for bringing us such a multi-layered, beautiful story set like a fire opal against the stark matrix of civil warfare. An instant dark fairy-tale classic for a complex modern world; villains whose motives we comprehend, yet cannot condone, classic nythic formulae served up ice-cold, just as the brother's Grimm would have it, and startlingly inventive visual effects to enhance and enlarge the film's fantastic characters. And all of this balancing on a razor's edge of reality. I'm still trying to think up ways to use it in my English honors class. I set this one right up there with 'Cite des enfants perdues"" and -- creative story-telling and visual imagery some of the best I've ever seen. Quite simply, 'Pan's Labyrinth Kudos and more kudos for this highly original work! In many ways, the film itself is a labyrinth: a new surprise around every odd bend.",
416,30 May 2007,asturnut,5, Gruesome,"I watch a lot of foreign language films generally enjoy them quite a bit. However, I had reservations about seeing this film because of the violence in it. However, I heard an interesting interview with the director on NPR and he offered some insight into his making of the film so I went ahead and rented it. I regret the decision to watch the movie. Although the movie gave me some perspective on the brutality of the Spanish Civil War (I used to live in Spain), the actual graphic violence in the movie was completely unnecessary. It was downright vile. Del Torro takes the visual representation of violence right down to cheap hack'em up-slash'em up levels. Disgusting. Furthermore, the incongruous interweaving of stories is unsuccessful in my opinion. The ending is as disturbing and unsatisfying as the rest of the movie. Del Torro tries to wrap the movie up and put a little bow on it at the end, but it just doesn't work.",
417,7 July 2019,JarrenTucker,8," Dark, depressing, and beautiful.","This movie tells the tale of a young girl named Ofelia who escapes from her wicked stepfather to a mysterious labyrinth. There she meets a faun who explains that she is the long lost queen of the underworld and must complete three tasks to return. On that journey she must make tough decisions that could put her life in danger. The movie is during the Spanish Revolution and switches back and forth between the brutal, violent world to the mysterious yet beautiful underworld.",
418,24 December 2021,timothyhilditch,7, A childs fantasy living through an Adult Nightmare,"Spanish movie set during the Spanish Civil war in 1944. A girl tries to escape the horror by entering a fantasy world. Be warned this movie isn't for kids you will see both the horrors of the real world and the fantasy one. Well directed and shot the fantasy world is unique and very eerie and disturbing. This movie doesn't make the same kind of mistake to similar movies, because this isn't marketed as a kids movie. So when the illusion is broken you lose none of the impact of the magic.",
419,30 September 2018,sethsergent,10, One of the best,"This movie trully is beautiful. If you have not watched it, watch it!",
420,13 July 2020,ssssgelojun,9, Pan's Labyrinth,"The film is composed of myth and reality. The myth is about an underground princess returning to her kingdom. The reality is the story of the fascist general Vader's defeat of the guerrillas. The princess of the underground kingdom is Vader's stepdaughter Ophelia. The myth and reality of the film are always intertwined, which is a complete metaphor and reflection on the Spanish Civil War.",
421,25 November 2006,DR23,10, Wonderful use of cinematic imagination,"Not going to write much. Other than to comment on how much I enjoyed the exceptional imagining that created this movie. It is a rare movie that you leave the cinema and do not wish for any more detail or story. This was a complete movie and a complete story. The mixture of real life horror with the fantastical world was truly inspired. The effects were incredibly realistic and had me squirm as much as look on in awe. The acting and casting was perfect in every instance. Ivana Baquero was fantastic as the young girl who is caught so easily into a potentially dangerous and magical world, as the real world she is forced to be in is such a horrific war torn environment. Overall I recommend this to anyone who claims to love movies.",
422,27 February 2008,BigBirdtheBum,10, Absolutely magnificent. My favourite film ever!!!!!!!!!!!!!!,Pan's Labyrinth This film in my opinion is the greatest film ever created. From a critical perspective this film is almost absolutely flawless. In ever aspect the film successfully gives the audience everything it could possible deem necessary. And may I add it was robbed of an Oscar!!!!! I could watch this beautiful artwork to the end of time and I would never ever become bored of it.,
423,29 June 2008,Calibanhagseed,1, The world needs more people like captain Vidal.,"I saw this movie about a week ago. I expected a goth-girl fantasy-fest with monochromatic visuals and I got....a goth-girl fantasy fest with monochromatic visuals and a Lot of brute violence! Whoopee, Inner-ruffian satisfied!",
424,20 November 2006,gjg304,10, A beautiful but hard-biting portrait of a girl's mental escape from the Spanish Civil War,"Guillermo del Toro thinks his latest production to be his best to date, and perfectly describes it as ""a powerfully moving story, profoundly human and dramatic."" Throughout the film there is a contrast between the fairytale land that the young Ofelia is mixed up in and the brutal goings on of the Spanish Civil War that surround her. One minute fairies flutter around her face, and the next minute we see her step father - ""el capitán"" - shooting two suspected propagandists at point blank range. The acting is very powerful throughout, with the perfect balance of innocence and enquiry from young Ivana Baquero as Ofelia, and a very convincing 'baddie' in Sergi López's Capitán Vidal, seeming to show absolutely no love for anything or anyone, other than his future child who he is sure will be a son - when the doctor says that it is not certain the baby will be male, the Captain replies 'no me jodas' (don't f*** with me). The film is beautiful from start to finish, with CGI perfectly fusing with the real rural images of a lodge deep in the forest. The film uses the horrific nature of the war to give added power without becoming overly politicised, for which del Toro must be commended. Overall a fantastic piece of film-making, and I look forward to seeing it again.",
425,7 August 2010,Ziya90,10, I don't believe the people who criticize this movie without any rational reason!,"In the forum of the movie, there is considerable amount of threads that say very hard things about the movie, in user reviews section, most of the reviews which appreciate the movie have been found not useful and again there are a considerable amount of people who think that it is very overrated. However, why? The direction is so subtle and flawless, the cinematography is great like The Pianist meets Tim Burton movies, the story is very engaging, interesting, the creatures are so creative (like some other Del Toro movies, for example, the creature whose eyes are above his hands), the content is brilliant, it blends realistic war dramas with fairy tales (fantasy cinema), technically it looks perfect, it has some real shocking moments and a great final waits for us! It is not my personal opinion exactly, all these things are obvious (I don't want to say fact, because it would be too definite) Then why those people hate and say very bad things about it? Do they have a reasonable, acceptable reason? It seems they have not, but the question is I don't know why they do that? Just trolling? I don't say that I am one hundred percent objective, but the movie delivers on cinematography, direction, content, messages and technically. Then, what is the problem or problems of the movie? Because of this incomprehensible hate, those people say ridiculous things like the leading actress was ugly or the movie is a propaganda. Well, this will be personal, but the girl was beautiful and so likable (I wished to enter the screen and help the girl!) and the movie was not a propaganda, instead it was a criticism of fascism !!! Pan's Labyrinth is the movie that turned Del Toro into a master director and it seems that he will never reach that success again, because it was that great, he made one of the best movies of all time! And personally, it is in my top 25 (of all time) The world that Ofelia is gotten within is so interesting and the most important appealing and it is much better than Tim Burton's Alice in Wonderland (sorry Burton) Pan's Labyrinth's fantasy world is not so colorful, not as colorful as Tim Burton's movies, but not as a flaw. The first violent attempt was real shocking, it is seriously disturbing, but since it does not serve our entertainment (it serves the criticism), it is positively effective. The movie is also enjoyable, even if not throughout, for example the toad scene was amusing. As for the messages of the movie, to neglect in wife, baby discrimination (hate for female babies), fascism etc. etc. How many movies put all these things together and even perfectly? None !!! The knife scene, the most shocking violent moment of the movie and recalled me of course Joker, was one of the unforgettable moments of the movie (and may be in the cinema history!) And the following scene in front of the mirror was also a subtle, impressive directing success! And in the final, there is a moment which extremely thoughtful and open to discuss. A note: it couldn't have been implied better. The movie ends in a not cliché way (you are my man Del Toro!) This is an original, uncommon ending, not a cliché and audience-driven one that generally blockbusters use.",
426,21 August 2021,pivan23,5, Seems like Alice and wonderland style,"Not sure why this got 8+ rating, seems average to me.",
427,20 December 2006,chrispi-2,6," if you like Guillermo del Toro, you'll probably like it","I for one didn't think it was that great. I was expecting fantasy, not people killing each other.",
428,14 April 2007,leonidis_wilson,1, Complete disaster,"I really like fantasy movies (especially LOTR), and saw this movie because of good reviews both on IMDb and elsewhere. I expected anything but this. It was a total bore from first two minutes onwards.",
429,30 December 2006,lmcsharry,10, I forgot the subtitles were there,"So excellent was this film I forgot it was subtitled, I was so engrossed. I actually felt the Spanish language sounded so beautiful and perhaps added to the mysticism of it (as I don't speak the language).",
430,8 February 2013,nesfilmreviews,10," An enchanting, dark fairy tale for adults.","Acclaimed director Guillermo del Toro (""Hellboy"", ""The Devil's Backbone""), creates one of the most exciting and visually stunning adult-themed fables ever. ""Pan's Labyrinth"" is one of the cinema's great fantasies--rich with darkness and wonder. It's a fairy tale of such potency and grandeur, that it reconnects the adult imagination to our primal thrill, and horror stories that held us spellbound as children. As gruesome and brutal as it is enchanting and spellbinding--""Pan's Labyrinth"" is a movie intended for adults. It is a harsh, uncompromising film--but equally just as beautiful and moving.""Pan's Labyrinth"" is itself a narrative maze, with multiple stories that branch apart and back together again. This dark fairy tale plays out against the backdrop of Spain in 1944. A monstrous Fascist captain (López) is determined to flush out soldiers of the resistance, as his pregnant wife arrives at his countryside headquarters with her young daughter. The young girl Ofelia (Baquero), escapes the brutality of her new environment by drifting into a fantasy world where she comes across a mysterious faun. The faun tells her that she is a princess from a kingdom in the underground. The faun also tells that her that her father is waiting for her, but she needs to accomplish three challenging and dangerous assignments first. Ofelia's challenges do not arise like arbitrary plot obstacles--they are organic to her (and the movie's) development. She learns not only to follow instructions--and that there are heavy prices to pay for failing to abide by them. But also to trust her own instincts about what is right and wrong. In order to find her true self, she must also find the her inner-strength to break the rules imposed by authority. An individual conscience. What could be a more powerful anti- fascist weapon than that? In a dark, harsh, and violent world, Ofelia lives in her magical world trying to survive her tasks and see her father again. Soon, the line between fantasy and reality begins to blur, and before Ofelia can turn back, she finds herself at the center of the ferocious battle between Good and Evil. Incredibly unique fable that blends fantasy and fearsome violence, ultimately merging the two stories together. Superbly realized--a rare film that invites repeated viewings to fully absorb all that writer- director del Toro has put into it. Oscar winner for Cinematography, Makeup, and Art Direction.",
431,29 November 2009,theclarabellevilla,3, Represents the cruel delusions suffered by a young girl in brutal surroundings. CONTAINS SPOILERS**,"I have extremely mixed feelings about this film. Although the performances were excellent, the film itself relies on the 'gimicky' mixture of 'fantasy' and brutal wartime reality to make its mark. In and of themselves the wartime scenes and the fantasy scenes were nothing new until combined together. Each considered separately could be considered extremely derivative.",
432,11 October 2021,skrstenansky,10, Amazing and beautiful fantasy (not a fan or fantasy movies),"This movie is truly a masterpiece, not just in the fantasy genre, but overall this movie is a true masterpiece and one of the best. The movie is a fantasy/war movie of a girl named Ofelia who moves into an army outpost with her stepfather and pregnant mother. The father is a bad father and cares only about the birth of a male baby. Ofelia begins to dislike him and the place she is now living in full of change and less peaceful environment. She escapes into a mysterious fantasy world doing tasks to fully become one into the fantasy world. The movie has a beautiful cinematography and amazing soundtrack, the story is amazing and beautiful and the acting is amazing. It is not afraid to be honest, brutal, and violent. The movie is very well done and a true masterpiece in film making. One of the best movies ever made 10/10.",
433,20 January 2007,rock831983,10," Dark,Brutal,Magical and Emotional....absolute Masterpiece","""A long time ago""....... With this line we are drawn straight towards into.....",
434,30 December 2006,ricardovs27,9, Astonishing and Terrifying Fable,"Boy, this Guillermo del Toro fella really delivered this time! What a movie, friends, what a movie... Powerful imagery, upsetting scenery, wonderful performances, a real tour-de-force. When we see the first images and check the dim and grim lighting, we know what is about to come: something that yet entertaining is going to raise thoughts in our little heads, as we follow the little Ofelia (Ivana Baquero) journey into the world of fascism and ambiguity, represented by her stepfather, Captain Vidal (Sergi López, fantastic) and her guide to the Underworld, Pan (Doug Jones, a master of gesture and voice inflexions). I have seen in very few opportunities such a happy combination of masterfully directed script with excellent and frightening effects, that (oh, my God) actually help telling the story, instead of blowing away the audience attention. A true masterpiece, go see it, chum!",
435,17 March 2007,tonyjackie,9, A dark and powerful fantasy,"Without a doubt,this was a movie that I had already assumed that I would like before I saw it.I wasn't wrong as it is a powerful and dark fantasy which was what I expected,but then again it did manage to surprise me.I will try and explain what I mean without giving away any of the plot.I vaguely knew the basic story of this movie through the reviews I had read but it certainly helped that I didn't know that much about it.So if you are kind enough to be reading my take on this movie,I won't spoil any surprises that this excellent story has in store.",
436,20 August 2007,shhimundercoverdamnit,10, El Laberinto del fauno (Pan's Labyrinth),"Just a beautiful and breathtaking film. The real wonder in this is that it's so many things at once: scary and beautiful, magical and grotesque, bloody and sweet, vicious and hopeful. Everything seems to fit, there's so much going on.",
437,6 February 2007,luminauru,1, People are having a lot of illusions about this film!,"In Reality, Pan's Labyrinth is a bad movie.",
438,16 March 2017,israphel-53548,10, Masterpiece,"Pan's Labyrinth is a dark, enchanting and charming film set in Spain during a civil war. There are moments of terror in this not for kids flick. The practical effects in this film are top notch. The monsters are visually amazing and serve their purpose. There is a certain scene with a monster that really just makes you shiver. The acting, dialogue and plot are all great. I don't have a single bad thing to say about this work of art. Recommended to anyone above the age of 15.",
439,9 April 2007,stensson,7, Too much pantasy?,Let's say it directly. The photo here is absolutely splendid. The rest of the movie is not on the same level.,
440,19 March 2007,PaulLondon,10, Magnificent fantasy,"Set during the last days of the Spanish Civil War, the film is about a girl who moves to live with her wicked stepfather, a sadistic fascist army captain. On her way to her new home she encounters a fairy who introduces her to the faun lives who lives in the mysterious labyrinth and tells her that she is a princess who has to complete three tasks..",
441,8 July 2007,MartianOctocretr5,9," Poignant story, beautifully told","This is an outstanding film. Two polar opposite, yet intertwined stories are told, one a depiction of violent and harsh realities, the other a child's fantasy world fairy tale. Be forewarned: in spite of the fantasy elements, this movie deals with violent themes and images which would be disturbing for children.",
442,12 November 2006,guilhem_nou,9, One of the best fantasy films ever.,"Spain, 1944. It is the aftermath of the Spanish Civil War. In the Pyrenees, an arrogant Nationalist officer (Capt. Vidal, a frightening Sergi Lòpez), who has established his headquarters in a remote hamlet in the forest, is ruthlessly tracking down the last remnants of the Republican forces, who are hiding in the mountains. His pregnant wife and her daughter from her previous marriage arrive at the hamlet to live with him but are kept there in near-seclusion by the insensitive officer. The girl, Ofelia, escapes the cruelty of the Civil War and of her dour stepfather through an imaginary world filled with fairies. The entrance to her fantastical world is a stone labyrinth guarded by an ambiguous faun pretending to be her servant /hence the title of the film/. Throughout the film, Capt. Vidal reveals his penchant for criminal behaviour whilst we are left wondering whether Ofelia's fantastical world is imaginary or real. El Laberinto del Fauno's major success lies in intertwining the harsh, unglamorous reality of the Spanish Civil War with Ofelia's fantasies, even more so than in Peter Jackson's Heavenly Creatures. For me, this is really El Laberinto del Fauno's major breakthrough. Where, for instance, the Harry Potter or the Narnia stories could be set in any time, any location, El Laberinto del Fauno is inextricably linked with the terror wrought by Franco's fascist regime. Also, Ofelia's fate is much more traumatic than Harry Potter's or than Tolkien's Hobbits' because the most horrid monster of the film, in the end, is not the faun or the Pale Man, but Capt. Vidal. And, alas, it has been proved many times in history that the vilest monsters have always been human beings. Highly recommended (but not for children!).",
443,11 November 2020,Foxbarking,1, Deeply Overrated,"First off, this film is not what they tell you it is. It's not really a fantasy film. It's a war film with about 15 to 20 minutes of fantasy thrown in. But no doubt about it, it is not mainly a fantasy movie.",
444,21 January 2007,jmatthe2-1,10, Civil War Symbolism,"One of the best jobs in direction since LOTR. This movie is beautiful with its soundtrack and production. The story is touching and disturbing. However, I find it strange that more people haven't commented on the Spanish Civil War symbolism in the movie.",
445,22 January 2007,sullibrandon,10, A Brilliant Coming-of-Age Fantasy,"It's been known for awhile that somewhere in the good directing skills of Guillermo del Toro there has been a great director just waiting to spring out. With his latest film, del Toro proves he has that rare great directing spark. Pan's Labyrinth is a brilliantly directed film that excites, amazes, and terrifies, shining with impressive performances, a captivating storyline, and dazzling special effects that are refreshingly lacking in CGI.",
446,27 January 2007,my_dimo,10, a Spanish-speaking fantasy movie that will thrill the World,"I was eagerly awaiting the release of the movie since I first heard of the project, and even more after seeing the trailers. I was not disappointed.",
447,23 January 2007,marlene-34,1, A gore/horror movie - not a drama,"I strongly disagree with the majority of IMDb viewers, and I know Pan's Labyrinth received wide critical acclaim in the USA. I can only conjecture that this is due to America's love for gore/horror movies. The gratuitous violence in this film is not only entirely unnecessary (we already know that the Capitan is evil, and blood spurting is not poetry unless you are a closet sadist), it seems to have been included simply for the entertainment of audiences who appreciate gore. The assertion that kids may appreciate it is just plain wrong. My 8 year old nephew is quite used to seeing foreign films as well as cartoons, but refused to see Pan's Labyrinth and certainly would have walked out of it in the very first scene. Some have compared Pan's Labyrinth to the sublime beauty of Spirit of the Beehive, which my 8 year old nephew loved, and that is like comparing fine dining with KFC. Sure, both serve dinner, but what kind of dinner? Pan's Labyrinth is a horror movie for horror movie audiences, who would probably find it tedious to have to sit through the non-violent, non-fantasy scenes, which were the only parts which I found palatable. File this movie under gore/horror, not drama. And don't bring a child, not unless you are trying to acclimate him/her to a world of brutal sadism.",
448,24 January 2007,JoeJames76,9, Fantasy has never been this good,"It's such a treat to be able to go to the multiplex and see a film like Pan's Labyrinth, when more often than not, there are 4 screens showing the latest Adam Sandler or Tom Cruise flick. It's even more exciting when the theatre is half full on a Saturday afternoon. I'm sure there wasn't a disappointed movie goer in this theatre.",
449,7 April 2007,swmayer,10, Pan's Labyrinth: Perhaps the most hauntingly wonderful fantasy film: period.,The mix of reality and fantasy only adds to the appeal and the mix of the brutality the real world has to offer is matched against the evil and the fantastic hiding around them.,
450,19 August 2007,janasz,1," For audience lazy to think, so simple and boring","It seems to be much easier for the film director to create horrible visual monsters and situations instead describing the psychology of the hero's. The film was too much unrealistic even for a fairy-tale, I mean there was often lacking psychological grounding for the acts of the hero's, just things were happening. In the past time, the fairy-tales were created to bring some lesson to our life, but where is any idea coming from this film? In the scene where Ofelia comes under temptation nobody understands why she did so, the temptation just does not seem to be so appealing at all and the consequences could be disastrous. There are many miracle things we can meet in life, but this fairy-tale is vulgarizing them. I found the film so boring that only my friends made me to stay until the end, but we all didn't like it. It's made for audience lazy to think. Don't waste your time with this film!",
451,16 February 2007,explodingcat,3, Nice moments but essentially rubbish,"The movie's fantasy scenes are great, and the best bit of the movie. But the rest of it was very much story by numbers. In fact it was melodramatic pap that wrote itself. The good guys were oh so good, the bad guy oh so bad, the characters clichéd as far as they could be, it was in the end kind of silly, which for a subject as bold as a civil war, is not good. The main girl also had more than a touch of Anne Frank about her visually speaking, which may have been just me, but again added to the trite feeling of the overall movie",
452,12 February 2007,Red-125,9," A strong, disturbing movie","""El Laberinto del Fauno"" (2006) was written and directed by Guillermo del Toro. (The film was shown in the U.S. with the title, ""Pan's Labyrinth."")",
453,5 August 2018,dakuchonekobing,10, More than an anti-war movie!,"Masterpiece! This movie makes me feel heart-breaking so much!!! Ofelia's brief adventures are truly gripping and gritty. I have watched this movie several times, every time I cry when I see the ending. But more than that, this movie still has value at the present time.",
454,3 July 2014,ramesestsarina2,9, Beautiful masterpiece,"This film is truly brilliant. I could spend this entire review gushing about how wonderful I think it is, but will try to be more precise. ",
455,5 August 2007,khemass,8," interesting, well-crafted, and original","I was hesitated about seeing this film at first because I heard that there were a lot of violent and gory scenes. However,it turns out not that bad. Yes, a few scenes have graphic violence but comparing to many other movies,it's not too bad.",
456,14 December 2006,alan_wyper,6, Visually stunning but lacks coherence,"I wish I could say I liked this film more than I did, since it certainly has some impressive aspects to it. Undeniably it is visually stunning, particularly the fantasy sequences, which feature some marvellously weird and imaginative fairy tale beasts. The acting is also excellent.",
457,9 September 2020,megumimjohnson,10, Grace in the Midst of Evil,"Pan's Labyrinth is a moving film about grace in the midst of evil. It can be appreciated on at least two levels. A little girl and her mother move to the countryside of Spain to be with the mother's new husband in the final days of her pregnancy. The girl, Ophelia comes across a labyrinth in which she meets a faun. He gives her three tasks to complete by the full moon to prove she is the lost daughter of the King of the underworld. This movie shows her doing the tasks and dealing with the complications of the mother's pregnancy. It is an extremely moving story of a soul's journey to its father. As you watch the movie you can see that the cinematography, especially the lighting, corresponds with the meaning and outcome of the movie. Pan's Labyrinth is a movie with great spiritual insight on who we are and who our father is. Unquestionably one of the greatest films I have ever seen. I recommend this movie, as it gives a glimpse of the deeper meaning of the world.",
458,31 March 2007,Andy-296,8," Great film, but not a masterpiece","1944. Spain has just come out of the civil war, and the fascist Franco regime is in power. A small group of republican fighters, though, hold on to a small territory in the remote forested mountains of northern Spain. There, a girl named Ofelia, fascinated with fairy tales, arrives with her sick mother to meet her stepfather, a brutal captain of the regime keen on exterminating the remnant republicans. Living with the military in an old mill, at night Ofelia meets a fairy who takes her to an old Faun, which urges her to complete three treacherous tasks. The movie, thus, occurs both in ""reality"" and in fantasy. I like Del Toro's previous Hellboy. Pan's Labyrynth is also a great movie, but I think it was just a bit overrated. The movie is well made, the atmosphere and special effects are great, the plot holds your attention, the performances are great. So why I'm a bit hesitant to endorse this movie as a masterpiece? I'm not totally sure, but the movie may be too ""arty"" for its own good, the film is just a bit too neat, straining for significance while trying to attract both terror film fans and art movie buffs, while probably pleasing neither completely. And in light of history, what does the republicans victory means at the end (unless Del Toro just wanted to please the crowds?)",
459,3 July 2015,merisoch,9," Great movie, but certainly NOT for the FAINT-HEARTED!","I watched this movie to improve my Spanish (of which I am not a native speaker), and I didn't have English subtitles so I might not have understood each and every word the characters said but I do think it was a fascinating movie and it did help me learn the language. It was a fantastic movie; great plot, great actors, and great direction. That said, I simply cannot give it a perfect 10-star rating just because there were so many scenes that were way too sadistic and gory! This is definitely not a movie you want to show to your kid (it's R-rated just for the violence), and you might consider not watching it yourself if you're a faint-hearted person. The sensitive parts aren't just simple fighting or whatever's shown in the average movie. They're pure savagery! I mean, I guess it'll be fine if you're watching the movie on DVD, but if you don't have the option of skipping or fast-forwarding I really recommend you check the Violence & Gore section of the Parent's Guide before you watch it.",
460,21 October 2006,WylieJJordan,6," Enchanting, beautiful and cruel","Spain elected a socialist-leaning government after the departure of King Alfonso XIII, The Spanish Civil War began on 19 July 1936, when General Mola issued a proclamation of revolt against the elected socialist government. ",
461,5 May 2007,manicmeuk,6, a complete mess,i cant understand how this movie could have got the credit its achieved when its completely misleading.,
462,4 June 2007,Robert_duder,8, Slightly over rated but decently directed epic,"I fully expected to be one of Pan's fans that jumped on the 'greatest fantasy of the year' band wagon so when I finally got around to seeing the critically acclaimed Pan's Labyrinth I must admit I felt a little let down. I am not saying that the film isn't stunning with it's special effects and it's brilliant, dark, gritty story but I was just taken aback by the content. First of all it is hard to call this film a fantasy and even consider it on the same level as Lord Of The Rings, or Chronicles of Narnia because the actual fantasy content is barely a blip in the film. There might be perhaps 1/4 of the film that features this magical land she journeys to. Now that 1/4 truly has some brilliant, almost disturbing and magical effects that are spell binding and the outside world content is so dark and violent. I honestly believed Pan's Labyrinth was a child's movie when it was originally released and it's the FURTHEST thing from it. Pan's Labyrinth is an adult film through and through and deserves an R-Rating with some brutally violent death scenes. Still the film moved a little slowly for my liking and just didn't capture me the way I had hoped. I want to love it, I still want to see it again to see if I can find some more appreciation for it because it IS so beautiful but I have to stick with my first impressions and it just wasn't perfect. But there is so much to love about it and it's still an absolute must see.",
