Review_Date,Author,Rating,Review_Title,Review,Review_Url
275,13 April 2004,willow_chick88,7, Ugh,"I have tried desperately to like this movie. I have been told over and over again by my parents how ground-breaking the special effects were and how mind-blowing the whole movie was. I can see how the effects were amazing, given that they don't look cheap and shoddy even today. Still, a movie ,where the first words don't happen until roughly 25 minutes into the movie, is making a huge mistake. The plot is incomprehensible. I turned around and asked my dad what had happened when the movie finished. There is only one thing that comes even close to saving this movie and that is the perfect marriage that is ""Also Sprach Zarathustra"" and the discovery of bone as a weapon. Still, nothing can save the movie not the music and not HAL.",
276,22 March 2016,hjbuhrkall,4, Tedious,"2001: a space odyssey has long been a movie I wanted to see, perhaps mainly for the reason of it being one of those classics you have to see. ",
277,21 December 2021,wumbi,10, work of a genius,"Over 5 decades later the visuals in this movie remains strong. There's not a clear narrative and there's also no explanation to it which led me to believe that it holds different meaning to anyone who watched it. Some people say Kubrick's obsessions with visuals and effects had failed him to make a movie. For me it's the opposite, his obsessions with visuals and effects led him to create this, one of the most beautiful and transcendental movie of all time that works upon our mind, opens up imagination and break boundaries.",
278,7 June 2021,liamfarren-09503,1, OMG are you serious?,"This is probably rated as one of those movies to watch before you die, but to be honest you'd be better off watching something else - We all have our own personal tastes and fair play but whoever is doing 10 out of 10 reviews for this movie is either getting paid or completely off their heads on something they shouldn't be using in the first place. To sum up this movie in a few simple words ""Pure Utter S*#t.",
279,6 July 2005,billreynolds,5, as beautiful and boring as an actual space flight,"2001 opens with perhaps the most impressive title sequence ever filmed. Notably, only one person is credited at the opening -- you guessed it, Stanley Kubrick. The use of Thus Spoke Zarathustra is brilliant and really impressive -- one of the iconic moments in film history. No one will ever forget that sequence.",
280,25 September 2008,jakespick,10, Possibly The Greatest Film of All-Time,*******The following is a review******* ,
281,12 February 2008,billion_mucks,10, The Privilige of Becoming Human,"Among stars, the huge vacuum of space, we are minimal, we are just blurry spots questioning our existence. In space we discover our importance, and Kubrick highlights from a sequence of the dawn of men (hominids) that we are in our expressive pinnacle and can ask many questions without any real answers.",
282,24 July 2021,dave-goodman-130-352295,2, Total and utter tosh,"Having decided to watch this movie for the first time after 53 years I feel I have just lost 149 minutes of my life (I know now why I avoided it). Kubrick should have stuck with kicking the hell out of the homeless in subways. I watched this in 4k and the only think clear was the quality of the 4k transfer which was immaculate (hence 2 stars). Now I'm an intelligent guy and have watched hundreds of movies but I have to say this movie is just behind Tenet as to being the most anti-climatic load of tripe I have ever watched, it made absolutely no sense, and please to all the Kubrick sycophants, don't try to convince me otherwise. The section following the ""collision"" with the monolith approaching Jupiter was more painfully boring than the intermission. If you are thinking of watching this movie, my advice is move along your dvd shelf to something more interesting and entertaining.",
283,5 October 2009,Herbest8,4, Tedious in the extreme,"This is a Stanely Kubrick ""classic"" and I use the term very loosely as this film is both unbelievably tedious and boring.",
284,19 September 2007,Atreyu_II,9, Technically and visually stunning,"""2001: A Space Odyssey"" is an extraordinary film and oh so significant. It must have been the pioneer of the science-fiction films and inspired later famous movies of its kind.",
285,20 April 2020,krational66,8, How to roam,"The atmosphere is good, quiet but there is undercurrent, there is threatening tension; The special effects are good; The shots and cuts in the last room were very beautiful.
But none of this can erase the fundamental problem: confusion. There are comments out of the original interpretation of the film, from the can see the scales, there is no great moral, but is a little jiao, worth not so much trouble to god god, this; Second, if the film needs to be interpreted by the original, it is a failure. A mature text must rely on itself to maintain a complete world, which must be self-sufficient. Third, the story is off the track, which is the most inexcusable, and montage is not a panacea, even though you are high in the zone.",
286,26 July 2008,joemamaohio,10, My Review,"No matter how many times I watch this spectacular film, I cannot understand a lot of it (such as the importance of the black pillar).",
287,20 August 2006,freaky_dave,10, An Intelligent Sci Fi experience,"I know that some people don't like 2001 because of the slow pacing, and I can understand their opinion because 2001 is slow at getting to its meaning. Upon watching the film I had those same opinions as well, but as it moved on I found a deeper understanding of the movie and was glad that it didn't rush to its conclusion. This really is a movie about these dark fascinating arrows (the monoliths) which lead mankind on a path to higher evolution. In order to understand the meaning better, one only has to watch this movie in its entirety and be prepared to think deeply. Yes it is a thinking man's movie, unlike something like Armaggeddon.",
288,16 January 2004,erwan_ticheler,10, A Stunning Masterpiece by One of the Greatest Directors off All-Time,SPOILERS AHEAD!:,
289,28 August 2022,cameronhowes,1, YOU ARE KIDDING!,This is hands down the worst movie I've ever seen in my entire life.,
290,2 December 2014,Come-and-Review,10," OK, almost...","I must say, at first I hated this movie. I didn't understand anything about the end. Then I started seeing it again, and read the book, and finally understood this whole thing.",
291,27 January 2014,H-o-s-s-e-i-n,10, Where are we?,When two years ago for first time I saw a space Odyssey I get nothing from it. It seems to me nonsense. But when I saw it again a few days ago I'm completely mesmerized by this piece of art. I'm not going to talk about the beginning of the movie that shows us the process of progress. The cube is the thing that I'm going to talk about. I think it's a symbol of ignorance. It doesn't matter how much we make progress in science because there's always unknowns for human even more than before. How much did monkeys and scientists know about the cube? Which group has more questions? For sure it's scientists who have more questions and more unknowns. The spaceship's style is like a sperm and we can see it better in the last minutes when the spaceship's body could be seen as a sperm like moving light. I think it means that our space Odyssey is like a sperm's journey to the womb. And our knowledge of the world around is as same as a child's knowledge of surroundings in the womb. That's why we can see the cube in the room at the end of the Odyssey in front of an old sperm and a young and new infant.,
292,6 June 2016,Adrian_Paul_Botta,10, Breathtaking,"One can not just write a review about a masterpiece like 2001. Words are not enough to describe why you do not realize that over 10 minutes are without sound. It is the most deafening silence I've ever heard. Without dedicated FX software, computers, or digital cameras, it still offers the most realistic void-space-loneliness feeling. It's real. It is happening. You are there. Long shots, like Russian cinema. It's like a Mozart graphic presentation. It is perfect. Mathematically perfect. I am really afraid of writing, of trying to describe what the spectator feels during and long after this movie ends. It is something that haunts you for days, like a previous life you remember in a hypnotic regression. Yes, words are not enough to describe this masterpiece.",
293,19 July 2005,MichaelMargetis,9," ""I'm sorry, Dave. I'm afraid I can't do that."" - H.A.L.",# 1 Best Film of 1968,
294,24 November 2000,shark-43,8, Wow!,"I remember seeing this quite young in the theatres and even though I did not understand it - I was blown away by so many of the sequences. The art direction and the special effects in space were stunning for their time. I now own a copy of the film and every now and then I just put it in the VCR and it doesn't matter where it is, I just watch and am blown away by the consummate film-making. Kubrick was a film genius who made great films (Paths Of Glory, 2001) admirable ones (Barry Lyndon) and messes (Eyes Wide Shut, Shining, Lolita). I just showed Paths of Glory to my wife for the first time and man, what an amazing film about war and madness and cowardice amongst officers.",
295,25 January 2021,hisham-rojbani,5, I didn't make any sense,"First things first. So I'm giving it 5 stars Just because of the genius style directing of Stanley Kubrick. With that being said, thank god for the play speeding option in Netflix, also the ten second skip button, oh man that was great too. So the story goes like this apes scene for 25 minutes or so, it was very painful to watch, then a pen rolling in zero gravity scene for some time, then a ship docking for some 15 minutes or so, then ""I'm not at liberty to talk about it"" cliche, then another scene of ship floating around for more than 10 minutes, then a high frequency sound. then another space ship heading to Jupiter, then a computer want to be a skynet of some sort, and oh there is an intermission in this movie do you believe that? then an elongated scene of lines coming at you for more that 10 minutes, then a guy looking at himself eating looking at him self in a bed looking at a monolith looking back at a baby in a sac looking at earth !! then roll credits. does that make sense? I mean what the hell was that?
One thing I concluded from this movie is ""Moon landing was not a hoax, and Kubrick did not direct it"" green screens or whatever they used at the time were very obvious.",
296,18 June 2018,jakepanek,10, Probably my favorite movie of all time!,"This movie has been my favorite sci-fi movie from the moment I first watched it! I gave it a 9 mainly because the performances could've been better. Sure, they're the less important thing about the film. Sure, there's not a lot of them. But they still could be a bit better. But the themes and effects overshadow them, making this the quintessential movie for all movie lovers (and not the ones who gave this masterpiece 1 star saying that it was mindless and meaningless; the REAL movie lovers out there)",
297,8 June 2014,st-shot,9, Magnificent self indulgence,Stanley Kubrick's slow go science fiction piece demands patience from its audience as he bombards it with endless visual and audio extravagance at a sometimes snail pace that challenges one's concentration and endurance. It is a film experience to be survived with an outcome that will either dazzle you or bore you to tears.,
298,28 November 2005,the-english-gentleman,1, Don't be fooled. The emperor is naked. And a total fraud.,Let's just get one thing straight: The only reason I've given this film 1 star is because the option for none isn't available. This film makes me feel ill. Here's why.,
299,30 June 2009,tom_koopa,6, It's a movie that I can't compare with anything else I have seen in my life...,2001: a space odyssey.,
300,17 July 2018,anthonyturno,1, The most over rated sci fi film in history,"I remember when I was a kid, I was impressed with the dawn of man story line. I thought the cinematography and the score was also impressive. But then for some reason I remember falling asleep within seconds from the scene in witch the ape tosses the bone toward the sky, then cuts to outer space. I thought Id give it another shot. Now that I could see it with adult eyes. Practically the same thing happened.",
301,11 December 2000,goc-5,1, Warning ! Do under NO circumstances see this film. It sucks !,"This is THE worst movie I have ever seen, and believe me - I have seen a lot of crappy movies ( like Ghostdog ). So what is so fundamentally wrong with this movie ? First of all I believe that a movie should tell a story, and this story should be compelling, realistic and fully understandable. This is where it fails. The movie doesn't tell a story. And it takes about 2,5 hours not telling this story. You could just as well just sit around and watch your TV when it's turned off. It's just as interesting.",
302,24 April 2018,sassonlonner,10, A Movie You Truly Feel Inside of,"While watching a film, you get the most out of it by truly feeling immersed. You don't just want to watch events happening on a screen and think it's amusing or cool, but you really want to feel in. Feeling in is one of the most groundbreaking qualities of Stanley Kubrick's 2001: A Space Odyssey. From his unique cinematography style to the use of music, you truly feel immersed watching this film. After watching this film, Strauss's Blue Danube cannot be listened to without associating it with this film. The same applies to Also sprach Zarathustra, which almost seems it was made to be in this work.
 2001 truly uses every element a perfect film needs. From the first scene, The Dawn of Man, one of the most brilliant film transitions of all time can be found, the transition of a bone to a spaceship. These both are symbols of the evolution of man, from the original tool, to the revolutionary spaceship. The way Kubrick makes time so important is extraordinary completely inspecting and digging into major philosophical questions, like ""What is mankind?"" and ""Why are we here?"" One of the other reasons I applaud Kubrick for, is he doesn't even know the answers. Or at least, he chooses not to share them saying:",
303,23 April 2014,StevePulaski,10, A film that will grow with you,"2001: A Space Odyssey is a rare movie experience, one of mesmerizing visuals, meticulous craft, full of valuable interpretations, and a work to stand the test of time. Even as computer-generated imagery (CGI) has given animation, action films, and fantasy pictures an antiseptic sleekness and a practical way to showcase certain unforeseen sequences as if they could really happen, films like Star Trek: A Motion Picture, its corresponding TV series, and 2001: A Space Odyssey existed in a time where amateurish special effects where what was predominately available. Director Stanley Kubrick and the studio of Metro-Goldwyn-Mayer (MGM), however, found sources to provide beautiful and limitless cinematography and special effects work in order to bring space into theaters all over the world. This achievement alone is enough to warrant 2001's placement amongst some of the most important films of all time.",
304,14 June 2003,BSchin2188,1, Worst Science Fiction Movie Ever,"I remember that several people told me that this movie was great.  If I ever meet them again, there are going to be words.",
305,11 July 2017,theVade,3," It was a movie that had too much, but not enough.","2001: A Space Odyssey is a beautiful looking and sounding film, with horrible pacing and little to no character development. It was a film that should have been 30 minutes long, but instead was filled with boring, dragged out sequences and black screens. Overall, I do not think that 2001 should stand as THE movie that defines the sci-fi genre. I'll happily give that title to Star Wars from now on. So to conclude this review I decided to give 2001: A Space Odyssey a ""Bad"" on theVade Review Bar or a 3 out of 10. It was a movie that had too much, but not enough.",
306,1 November 2012,larry-485-161583,3, I sat through it as a child but.............,"Although I actually waded through this movie in my early teens I could no longer watch it. And yes, I do like ""slow"" movies with extended scenes to add to the atmospheric nature. I'm not a fan of the modern shoot-em-up sci-fi genre. I do have a brain (I'm a 2200+ elo chess player). I am capable of understanding the thought processes of a director and I am not a soap opera watching moron. The fact of the matter is that this film is slow, boring, and absolutely miss-able. I agree fully that most fans of this awful movie have been struck down with The Emperor's New Clothes syndrome and need to get out more. It is tedious to the extreme. It is overrated and would make watching a nail rust in the rain seem worthwhile. In case I haven't made myself clear; this time bloated waste of an evening is a none film. Fans of it can criticise my intellectual capacity all they like. They are as wrong about me as they are about this awful movie.",
307,5 November 2020,mbhgkmsgg,10, Spectacular,"There is nothing like it and there probably never will be. Watching 2001: A Space Odyssey makes it difficult to determine whether Kubrick is mad or a genius. Perhaps he's both. Nothing is obvious in this film, yet it feels easy to understand.",
308,3 October 2021,sprichnichtzumir,2, Pretentious artwork that cured my insomnia,Maybe this would have been more interesting and innovative in 1968 but it's currently 2021 at the time I'm reviewing this film. Let's begin.,
309,30 September 2007,wes-connors,10, HAL Opens the Doors,"Since so much will be written about this film, let's be brief. I have seen ""2001: A Space Odyssey"" all the way through, twice. There are some parts I've watched separately, but I saw none of the film until AFTER 2001. So, obviously, it has a timeless quality. I consider Stanley Kubrick's work on this film to be art, which really doesn't ""age"". I believe there is also a point where ""flaws"" become irrelevant, and ""2001: A Space Odyssey"" reaches that point.",
310,17 August 1998,bilahn,10, Great film that must be seen in a theater,"This is such a unique movie, relying almost totally on mood, abstraction and sensory experience rather than plot, that it can really only be properly experienced in a theater, preferably with a lot of other people. It is certainly one of the great movies and I have seen it many times. But it really falls flat on a TV screen. My wish has always been that more of what is in the Arthur C. Clarke novel could have been made more explicit in the film.  Sadly, with the many in your face SciFi films made since 1968, this is not a movie that is going to appeal to the majority of modern film audiences, but any film buff must see this.",
311,30 November 2020,AleksandrBelenko,1, Kubrick is overrated,"This is the third film by Kubrick that I have seen. And with each one I got disappointed more and more .
Sure I like OST, not only classic music that has been used but the choir oddball singing and some ambient too. There is great photography from time to time.
BUT
It is slow, unreasonably slow. I have nothing against log shots, slowpaced drama and everything tangential. But here we see how and astronaut works in silence, only his breath is hearable. Do we need to hear his breath? Do we need to watch for half of the movie how the astronauts work, as some documentary?
WELL
The plot with AI rebel is interesting, but so thin-layered... It could be resolved so much faster.
And the opening scene of space missions is good. You see ""picturephone"" all the futuristic ideas, but the imagination stopped right there, no more gadgets or robots or something representing future electronics.
SO
Who would have thought that the best part of the movie is ""The Dawn of Humanity"", or whatever it is called. It has drama, it has action, it has mystery... and well, it is fun to watch. Other 1.5 hours is pretentious pointless time consumption.
P.S.
Indeed, philosophy... yes. Well, I don't get it. What the philosophical message was there. Or at least what question was there, if there is no answer... that's why it just pretentious bs.
As ALL Kubrick's films that I have seen.",
312,9 June 2007,RiffRaffMcKinley,10, The most amazing sci-fi movie of all time,"Even in a world full of ""Independence Day""s and ""Star Wars"" flicks, the special effects of ""2001"" are still inferior to none. However, the effects of ""2001"" are not the only mind-blowing element, thanks to a top-notch director, an astounding story, and a small but wondrous lead cast.",
313,4 March 2010,ciscokid1970,9, A movie that is more than a movie,"Chances are that if you are reading this you have already watched 2001: A Space Odyssey. I saw this movie in the theater for its 20yr anniversary, the film had been restored, the sound was modernized (for 1988) and 20min of footage was added back. Before that I had only seen it on PBS.",
314,30 November 2008,dvc5159,10, Apothetical.,"A stunning, spectacular, psychedelic, intense, and fascinating trip into outer space, ""2001: A Space Odyssey"" remains not only the greatest science fiction film, but also one of, if not the, greatest films ever to grace our screens. I kid you not.",
315,27 November 2001,didi-5,8, its all a bit weird,"You don't need me to go over it all again, the Blue Danube, the monkeys, the embryo, the singing computer.  It all comes together so well in its strange little way.  The first time you see 2001 you come out confused, remembering the way the music and the images fused together, how space travel comes out as a cross between biblical allegory and psychedelic trip, but you want to go back and see it again.  Yes, it can be slow in places.  Yes, the ending is open to interpretation and probably makes no sense.  But the very fact you remember it must make it a good piece of work.",
316,21 May 2005,eve_lorenzen,10," No Film Like 2001, No Film Better","It might be fact that there's ""no film like"" this one, but I freely admit it's my personal opinion that there's ""no film better"".",
317,24 February 2018,parameswaranrajendran,7, Before Spielberg there was Stanley,This film is proving that Stanley Kubrick has already bring the Hollywood on largest par based on the technology. I just wandering how he can erect this high tech sets in 1968 itself. Before Spielberg there was Stanley. Otherwise the screenplay is very dull and the first dialogue itself is only after 25th minute of the film. I watched this film by using headset and some of the sound portion gives me headache. It is watchable movie to encounter how intelligent is Stanley Kubrick in creating the space movie in the year that Hollywood film have no any technology improvements.,
318,2 April 2001,Anonymous_Maxine,10," Stanley Kubrick's ambiguous science fiction epic continues to baffle audiences around the world, even more than three decades after it was filmed.","The obvious question that someone is going to ask after watching 2001: A Space Odyssey is, `What was the meaning of that damn monolith?' Well, as is the case with the majority of great movies, 2001 spawns thinking and discussion. A movie that answers all of its questions neatly and in a timely manner can rarely be anything more than something to watch to kill a couple of hours. But 2001 is so creative and so mysterious that you really have to think about it and even watch it a few times over before you can begin to come up with a coherent meaning from it. This is a science fiction film for the thinking audience, as opposed to the fast food schlock that is cranked out by Hollywood (Mission To Mars, Pitch Black, Supernova, Armageddon, and other such nonsense), but with the obvious exception of the excellent Apollo 13. ",
319,2 March 2015,beetleborgs69,3, It's crap,"This movie is turbulent, like a space ride where all the poop in the toilet comes out of the septic tank and floods the space ship. Boring. Weird. The parts that you are capable of understanding you do not WANT to understand because they are disgusting... involving the enslavement of mechanical beings, uprising, murder, space time-travel, drug trips, and monkeys doing unspeakable telepathy with what appears to be a giant black brick possessed by a demon. If that sounds scary to you that's because this movie is a nightmare, a boring nightmare that traumatizes you into submission with how little is happening, then pummels you while you're weak with a terrifying assault on the soul. ",
320,4 September 2000,c.huddle-lamb,1, Why this film was meaningless crap...,"Long, drawn-out, pointless, aggravating...  A friend tells me Kubrick was trying to capture the boredom of space.  He succeeded, without providing any particular reason of why people go there despite it.  Next to no human interaction, character development.  A fairly unenlightening and unsurprising look at human evolution which, in the way mystical crap often does, purports to say something profound when it really says nothing at all.",
321,14 September 2017,nickykelly-65134,10, 2001: A Space Odyssey,"This is my favourite film of all time, and in my opinion the best film of all time for two main reasons. 2001, for me, has the some of the best film making ever, and this film also has a point that is and will always be important and relevant. Where 'The Godfather' may tell you the importance of family, 2001 raises questions about evolution, mankind, artificial intelligence, the universe and the unknown.",
322,29 April 2023,jlspenc-84630,10," Open the pod bay doors, Hal.","Equal parts mesmerizing and baffling, Stanley Kubrick's most talked about motion picture, 2001: A SPACE ODYSSEY, captured the cultural Zeitgeist as few movies ever have. Released in the spring of 1968, this was the era of the space race where just about every boy when asked what he wants to be when he grows up will invariably reply ""an astronaut"". At the time A SPACE ODYSSEY hit the theaters the moon landing was still a year away from happening, so the film's timing was impeccable.",
323,21 February 2015,kevjfarrell,9, Must-see movie,"I really enjoy this movie - it may look slightly dated by today's standards, but remember this was made in 1968 and was ahead of its time back then. The soundtrack is haunting and extremely beautiful. Whilst I am certainly no expert in this genre or field, it leaves you with the impression that you are watching something very worthwhile and potentially life changing. Each time I watch it I get something more from it. The stunning cinematography during the last thirty minutes was the finest from the 60's - and possibly even the 70's! For me the movie promotes a desire to gain more knowledge. I would love to see it in I-Max very late at night. If the evolutionary path excites you, then it is a very worthwhile movie!!! Love it!",
324,2 December 2018,evanborchardt,10, Four E's Short Review,"Entertaining (How enjoyable is the movie to me): 8
Escapist (How involved was I in the movie's world): 10
Emotional (How much did it make me feel): 11
Enlightening (How much did I learn about the universe and myself): 11",
325,10 January 2004,paul2001sw-1,8, A ballet in space,"Surely the oddest blockbuster ever made, '2001: A Space Odyssey' is a testament both to the remarkable ambition of its director, Stanley Kubrick, and also to the spirit of an age.  Unlike almost every other science fiction film before or since, Kubrick chooses to play it slow, building an atmosphere instead of spoiling us with action: spaceships (presumably plastic models, in an age preceding computer-made effects) dance ballets while the phenomenon of zero-gravity is represented in a manner that would surely have been familiar to M. C. Escher.  With immense audacity, Kubrick allows  us almost no dialogue for the first half an hour (except for a few words spoken by, of all people, Leonard Rossiter!); and throughout the film, he conspires masterfully against his audience, daring to keep us in the dark about what is really going on.  It does have to be said that the ending inspires David Lynch style misgivings (the final revelation is only that there is no resolution); but as with a Lynch film, this film transcends the logical purpose of plot.",
326,29 December 2022,jlspenc-35519,10," ""Open up the pod bay door, Hal.""","Equally mesmerizing and baffling, Stanley Kubrick's most talked about film, 2001: A SPACE ODYSSEY captured the cultural Zeitgeist as few movies ever have. Released in the spring of 1968, this was during the age of the space race where just about every boy, when asked what he wants to be when he grows up, will reply with the answer ""an astronaut"". At the time A SPACE ODYSSEY hit the theaters, the moon landing was still a year away from happening, so the movie's timing was impeccable.",
327,13 December 2015,Maladjusted_1,10, The magnum opus of a legendary director.,"It's hard to think of something to say about '2001' that hasn't already been said, attacked with a counterargument, and subsequently divided opinion. When I finished watching this film a few days ago I decided to see what the IMDb reviewers thought of it, and, unsurprisingly, opinion was split between those who hailed it as a masterpiece worthy of consideration alongside 'Citizen Kane' and 'Gone with the Wind', and those who thought that it was a disastrous, pretentious wreck. Although I was somewhat sceptical at certain points in the film (particularly the lengthy silent moments), I have to plant my feet alongside the crowd who praise Kubrick's genius in making '2001'. This title is more a sensory experience than a movie, and so it's tremendously difficult to convey what you should expect; but, at some point throughout the film, something will click into place. That sounds horribly vague, but I can't help but compare it to one of those computer-based optical illusions which instruct the reader to ""stare at 'x' and within 30 seconds you'll see 'y'."" This film conveys its themes and philosophy in an abstract but not incomprehensible way, and although it may slot into the 'sci-fi' category, it's much more than that. When it comes to Stanley Kubrick films, I think I'll always hold 'A Clockwork Orange' in the highest regard due to its style and excellent lead, but I really believe that '2001' is the director's magnum opus.",
328,5 September 2003,kingtanichi,10, The apex of sci-fi,WARNING! SLIGHT SPOILERS!,
329,23 December 2022,filipemanuelneto,2," A magnificent film, with beautiful music and great visuals... but smug, empty and unforgivably overrated.","Stanley Kubrick is, for me, one of those directors who so quickly impresses us with a great film, as it makes us doubt his competence with an absolutely pathetic trash. I know that the director's fans are going to crucify me, but that's how I think, and I even say more: with each Kubrick film I see, I am more convinced that an aura of unjustified ""cult"" genius has been created around him. I loved some of his movies like ""Spartacus"", ""Dr. Strangelove"", ""Shining"" and ""Eyes Wide Shut"", but thinking about them and trying to compare them with ""Clockwork Orange"" and ""Full Metal Jacket"" is strange. They don't look like the work of the same director.",
330,26 November 2016,Bored_Dragon,10, I finally saw it on the big screen,"I watched this movie several times at intervals of several years and every time I barely made it to the end. I attributed my inability to like it by saying that I was too young to understand it, that I was not in the right mood, and so on. In the end, I gave up. Until tonight, when I finally got a chance to watch it at a cinema.",
331,10 December 2006,sideburnmikeguitar,1, I registered simply to warn others of how bad this movie is!!,"A quick synopsis before I give specifics into why this movie is so painfully bad that I intend to DEMAND my $2.71 for rental of it. It make me stoopid. OK, not really but I'd rather sit through an Alicia Silverstone movie marathon than this again.",
332,18 November 2006,tsf-1962,10, mythic tale of death and rebirth,"I have watched this movie more times than I can remember. The first time I saw it I was in seventh grade and I didn't understand it at all. It's one of those films, like Alfred Hitchcock's ""Vertigo,"" that grows on you the more you see it. My favorite part (although I used to hate it) is the ""Dawn of Man"" sequence. The African photography is beautiful, and the apes (australopithecus?) are so convincing it's hard to believe they're really actors in ape suits. The acting in this movie is often underrated; Keir Dullea's boyish good looks and calm, reassuring demeanor bring to mind real-life astronauts such as John Glenn and Neil Armstrong, and William Sylvester is perfect as the glad-handing bureaucrat Dr. Heywood Floyd. I think Kubrick meant for the film to be enjoyed as a visual experience rather than analyzed for any deeper meaning, but for what it's worth, I see it as a Buddhist(or possibly Hindu) myth of birth, death, and rebirth. But the best way to watch the movie is to just sit back and enjoy the music and photography without worrying too much about the plot.",
333,21 July 2010,anders-rock,3," Smart, but way too slow",This movie is often hailed as one greatest masterpieces of cinema and while I do admit that it is a quite clever movie I never got into it. Why? Because so little happens and the movie lasts for two and a half hours while it could do with 15 minutes (which is the amount of time it takes to show a ship landing on the moon in this). There weren't even any real characters except HAL 9000. He was the only thing in the movie with personality and he was a computer and the antagonist. I don't see why I am supposed to care. Not to mention I had no idea what was going on in the last half hour. And while the effects hold up and the concept is fascinating the movie was never engaging or exciting in any way. It's not the fact that I wanted an action movie or anything. I just wanted to be entertained and I wasn't.,
334,13 October 2022,Holt344,10," 2001: A Space Odyssey is cinema at its best, a spectacular experience and a sci-fi masterpiece - My Ultimate Review","Being a big fan of the sci-fi genre, I'm quite surprised it took me this long to watch 2001: A Space Odyssey which is supposed to be one of the best science fiction films of all time. I agree, it was epic and stunning, brilliantly produced and directed by Stanley Kubrick who co-wrote the film with author Arthur C. Clarke. The previous film I watched of Kubrick was A Clockwork Orange, a film that came out three years after ""2001"". It had a phenomenal cast, and so does this movie. Keir Dullea, Gary Lockwood, William Sylvester and Douglas Rain playing the leading roles. They're all great, but I didn't find the acting to be the best of this movie, like I did A Clockwork Orange. It's the ambition and vision Kubrick had, the whole production was superb.",
335,20 March 1999,emm,9, Kubrick's groundbreaking sci-fi film remains a classic milestone for the future.,"Let us remember Stanley Kubrick as a genius of provocative filmmaking, and also a prophet of events that came and went. 2001: A SPACE ODYSSEY has survived the test of advanced time. Not just in eye candy, but the imagination of living in an artificial world where new forms of communication are evitable. This is science fiction a step forward in fantasy that becomes reality. In this case, things already have...",
336,24 December 2019,shyam-09847,10, Father Of Revolution Movies,This movie never won Oscar because Oscar jury not deserve to judge this movie,
337,17 May 2015,maxastree,9," Portentous, Pretentious, Prescient sci-fi movie, foregrounds themes over character","According to some, this is THE greatest science fiction cinema of all time - and frankly, if you don't like science fiction, you might like this movie anyway since it isn't really science fiction.",
338,14 November 2004,Niffiwan,5, It hasn't aged well.,"I'd heard a lot of hype about this movie, so I finally decided to see it for myself, with the rest of my family. The rest of my family walked out with an hour to go, leaving only me to finish watching this movie. Not that I liked it much better, but I simply believe in giving something a fair chance before I make judgment on it.",
339,11 November 2007,jdkraus,8, Don't get it; don't care for it...an ultimate waste of time,"I honestly don't get what is so great about this movie. Sure, it covers controversial topics like evolution and A.I., but it is all done through images rather than dialog. Many people that I know like this film from that very reason; well, no offense, but when I see a movie, I look forward to actors acting, and a clear storyline.",
340,6 January 2008,ianlouisiana,9," Man and Superman.Arthur C,.Clarke's theory of evolution.......","Whenever a movie based on a work from another medium is considered it is imperative to take into account the original source.However many times Mr S.Kubrick is referred to as a ""genius"" and ""2001"" as a ""Masterpiece"" his role in the production was to re - interpret another man's vision.Even if one took the Auteur theory ""Reductio ad Absurdam"" no movie is ever the sole work of the director. Mr Arthur C.Clarke's ""The Sentinel"" was written 60 years ago.At that time the only rockets were adaptations of Herr von Braun's V2 which,3 or 4 years earlier had the sole modest - if deadly - ambition of clawing its way high enough into the sky to drop on London. By the time Mr Kubrick was considering making ""2001"",the Apollo space programme was well under way.Of the two Mr Clarke's vision was the more imaginative and percipient. Certainly ""2001"" is a remarkable movie by any standards,perhaps,along with the vastly different ""Alien"",at the very peak of the Sci - Fi pantheon.Mr Scott's masterwork,made 11 years later,shows space travel as routine,boring and a little grubby,in complete contrast to Mr Kubrick's concept of it as a new and exciting step in freeing Mankind from the confines of Earth. Furthermore,the Clarke/Kubrick collaboration reaches far wider,no less than the elevation of Man to the next step in the evolutionary scale. Having performed some Herculean tasks the surviving astronaut is finally reborn as a""Starchild"" thus marking the beginning of a new journey for the species. Generations of moviegoers have grown up whose only knowledge of the movie is via the video or more lately,DVD.However grand their Home Cinema equipment may be it can only give them a very limited idea of the magnificence of the original visuals and the almost overpowering soundtrack.Occasionally you can catch a theatrical production and I most strongly urge you to do so if possible.Only then can you appreciate the impact the movie had on my generation forty years ago. And then there's THAT cut........................",
341,16 September 2014,joe_roberts2000,10," 2001 is a delicate, poetic meditation on the ingenuity, and folly, of mankind.","There are many things to say about this movie. If you are looking for a mysterious, chilling space drama, look no further. It covers topics of evolution, space travel and man vs machine. It's a seminal masterpiece from director Stanley Kubrick and written by Arthur C Clarke (and Kubrick). Without this movie, some of your favorite movies will be different on non existent. To be honest, it's not for everyone. But if you watch it and don't like it, you should appreciate its effect on modern movie-making and how it changed a generation of directors, actors, cinematographers and so on. It will live on as one on the greatest movies of all time and will to me, be unquestionable perfect.",
342,26 May 2014,Fluke_Skywalker,10, Beyond the Infinite,"At this point the technical brilliance of Stanley Kubrick's '2001: A Space Odyssey' is absolutely beyond reproach. Where there is still room for debate is in its tone and dramatic style. The dry dialog, flat acting and lack of dramatic flourish as well as the long and narratively unnecessary musical sequences are seen by critics as fatal pretense. To its fans--and there are obviously many--these are the very things that help to set it apart from the crowd.",
