Review_Date,Author,Rating,Review_Title,Review,Review_Url
244,22 February 2003,MovieAddict2016,10," ""Spielberg is back in form here, after the horrid 'Temple of Doom sequel. 'The Last Crusade' brings Indy back to where he belongs, with deserts, Nazis, and the Indiana Jones 'feel.'""","Indiana Jones and the Last Crusade  Director: Steven Spielberg  Starring: Harrison Ford, Sean Connery, John Rhys-Davies  Co-Producer: George Lucas",
245,15 April 2001,mhsvikings,10, Indy and Bond? How can you beat it?,"Sean Connery and Harrison Ford make one of the best adventure duos ever on film. This movie is a blast from when Indy gets his trademark scar on his face... all the way through. Also, the pirate at the beginning was great too, it was awesome to see who Indy patterned himself after a little bit. Bring on INDY 4, INDY 4...",
246,4 March 2022,abriannak-07949,10, Equally as good as the og,"This third installment is just as good, sometimes even better than, the original. It seems like everyone involved really learned from their mistakes in the Temple of Doom and made sure to not make then again.",
247,4 January 2023,Luleo_23,8, An entertaining conclusion to the trilogy....,"""Indiana Jones and the Last Crusade"" is a good, very entertaining film. The acting is a plus, with convincing performances from the entire cast. The character development is well done and even adds another facet to the title character. The chemistry between Connery and Ford proves to be a highlight of the film, creating a solid emotional depth that is enhanced by the comedic moments between the two.",
248,10 October 2016,ElMaruecan82,8," The Father, the Son and the Holy Grail...","The third installment of the ""Indiana Jones"" series is another epic ride through human civilization's most ominous mysteries, especially one that awaited for centuries a modern scholar with the intrepidity of a knight, to unveil its treasure. ""The Last Crusade"" deserves such a religious title because religion and esotericism have always been part of Indiana Jones' quests, though he insists that facts are what matter the most, you can count on Spielberg and Lucas to mix up these almighty facts with the most thwarting oddities.",
249,9 November 2005,jiaoniang,4, It is the worst in the three,"Many years ago as I watched the first Jones' movie in college, I was amazed by the story. Somehow the impression of all three movies were quite good. This led to the decision of buying all three movies for my collection.",
250,15 June 2008,disdressed12,9, return to action,"this third movie in the Indiana Jones series is much liter in tone than the second one,The Temple 0f Doom.there is also more action,a lot more.and there are also number of comic moments,courtesy of the banter between Indiana(Harrison Ford)and his Father,Henry(Sean Connery)the two have great general and comedic chemistry and both have some good lines.this movie is clever and witty.Connery is a nice addition to the series.i think it's as good,or near as good as Raiders of the Lost Ark,the first one in the series.i liked how the movie ended on a high note.this would have been a fitting end to the series,if they hadn't made a fourth installment,which i have yet to see.as for The Last Crusade,i think it rates a 9/10",
251,1 February 2014,thesouthfamily2-552-707097,9," ""DON'T call me Junior!""","When ""Raiders of the Lost Ark"" appeared, it defined a new energy level for adventure movies; it was a delirious breakthrough. But there was no way for Spielberg to top himself, and I wish this was the last film in the Indiana Jones movies. That being said, I still consider the Indiana Jones movies just as a trilogy. And as a third and final movie, it's a blast.",
252,7 January 2017,KineticSeoul,10, I enjoyed this one as much as the first one.,"Despite ""Raiders of the Lost Ark"" being the more well known one in this franchise and it being more of a classic. ""The Last Crusade"" played a bigger part during my childhood and as a child I just had more fun watching this one. It just had everything I enjoyed watching as a kid meshed into one film. I do appreciate ""Raiders of the Lost Ark"" as an adult, but this one was movie magic for me. It's also the installment that really got me into the character Indiana Jones and I wanted to emulate him. I really liked the dynamics between the characters, especially with Indy and his father. Their interactions between them was humorous and yet heartfelt in all the right parts. As a matter of fact, they got the humor right this time around. It's placed in all the right parts without it feeling like it's forced. The twists and the set pieces was spot on. And it really did bring about that authenticity while still carrying on that torch of it being a fun adventure film. There is also a lot more going on in this film with most of the main cast playing a part when it comes to the core of the story. It really was a masterful send off to this franchise...Well until Spielberg decided to direct ""The Kingdom of the Crystal Skull"".",
253,6 October 2012,vailsy,7, when compared to Raiders this movie is quite average,"I've watched Crusade many many times over the years and for some reason it just does not captivate me throughout.. the opening is okay although not a patch on the first, and also not as good as the diamond/antidote scene in the second movie ",
254,3 August 1999,Athanatos,2, Dripping with Ignorance,"While not nearly so bad as Temple of Doom (which showed that the real genius of Raiders of the Lost Ark was Philip Kaufman and/or Lawrence Kasdan, not Spielberg, much as Batman Returns showed that the real genius of Batman was Sam Hamm, not Tim Burton), this film just drips ignorance. To give just one example, the name ""Iehovah"" (or ""Jehovah"") for God arose as a confusion in the Renaissance; Knights Templar would not have made this mistake because they predated it, and God would not have made this mistake because He doesn't get confused -- especially not about His own name! Now, such things may seem like mere pedantry to those unfamiliar with the history of the Grail myths and so forth, but the fact is that the real story of the Templars is much more fascinating than the weak plot of this movie, and decent pulp fantasy informed by the real story would have been just awesome. A waste of very fine actors and of wonderful special effects.",
255,16 February 2006,wellthatswhatithinkanyway,9, Three's a charm...,STAR RATING: ***** The Works **** Just Misses the Mark *** That Little Bit In Between ** Lagging Behind * The Pits ,
256,15 August 2002,Eyes_of_Emerald,10, THE Ultimate Indy,"What a wonderful, fun, non-stop, rollicking, great movie!  In the tradition of the cliff-hangers of the 40's and 50's cinema, Steven Spielberg keeps us rocking and rolling, on the edge of our seats, nail-biting and cheering during this movie's duration.  ",
257,13 April 2020,paulclaassen,5, Loads of action - and SEAN CONNERY!,"'Indiana Jones and the Last Crusade' is the third film in the Indiana Jones series. I enjoyed 'Raiders of the Lost Ark'. I hated 'Indiana Jones and the Temple of Doom'. 'The Last Crusade' is a mix between the two: there were moments I really enjoyed, and then there were moments when I just rolled my eyes.",
258,3 August 2021,jack_o_hasanov_imdb,9, Perfect !,"Adventure fiction, sound effects and music were great. Based on the lesson they learned from the second movie, they made a professional reinforcement to the cast. This is the venerable person, of course, our first James Bond, Sean Connery. Also, Brad Pitt of the 90s, who died in 1993, is in River Phoenix's cast.",
259,23 November 2021,ryantabbot,9, Sean is da man,"This third movie in the Indiana Jones series is much liter in tone than the second one,The Temple 0f Doom.there is also more action,a lot more.and there are also number of comic moments,courtesy of the banter between Indiana(Harrison Ford)and his Father,Henry(Sean Connery)the two have great general and comedic chemistry and both have some good lines.this movie is clever and witty. Connery is a nice addition to the series.i think it's as good,or near as good as Raiders of the Lost Ark,the first one in the series.i liked how the movie ended on a high note.this would have been a fitting end to the series,if they hadn't made a fourth installment,which i have yet to see.as for The Last Crusade,i think it rates a 9/10.",
260,25 March 2019,caricatunssss,8, The best Indiana Jones film of all times.,"Not much to say, just go watch it, this movie is fenomenal. Every single character is extremely fun to watch, Indiana Jones' relationship with his father is hilarious and every single second of this movie is, not only very entertaining, but also memorable. George Lucas and Steven Spielberg (in there good days) were masters on creating memorable and intriguing scenes. In it's combination of great soundtrack, great characters, great art direction and great action sequences, this movie gets on the top of the top, my list of favorite films. I'm even kind of sad that movies like this aren't released anymore.",
261,2 March 2021,damianphelps,9, So Much Fun!,How do you make Jones 3 better than Jones 2? Add Sean Connery.,
262,20 March 2018,iquine,6, Too Hokey And Corny,(Flash Review),
263,20 June 2005,bjorgqueen,10," If you are Scottish, then I am Micky Mouse!","Harrison Ford has become one of my favorite actors, and this is yet another movie where he shines. In this third (and possibly final) installment in the Indiana Jones series, Jones (Ford) has been invited to an associates house to translate an ancient tablet. When he translates it, he finds that it is a key to finding the holy grail; that's when he learns that his father (Sean Connery) has already begun the search. Throughout his quest to find his father, and then the grail, Jones encounters unforgettable villains, evil Nazis, and lovable allies, and when you add in lots of adventure, great dialogue, and the bonding between Indie and his dad, you have one of the greatest adventure movies of all time. I would highly recommend it to anyone who has seen Raiders of the Lost Ark, or anyone who loves a great adventure movie with a strong plot, or for anyone who just loves Harrsion Ford.",
264,27 December 2020,ScreenReviews,10," The best Indiana Jones film, and a must-watch for action fans.",(This review contains some spoilers.),
265,19 April 2020,Ruskington,4, Slapstick drowning in self-importance,"The first three quarters of this movie are fairly respectable but we are then treated to one of the worst endings I can remember watching. While Last Crusade is not quite as dire as Temple of Doom, it's certainly not much of an improvement. We see the worst special effects so far in the series- a feature indicative of how sloppy these films have become- and, while there are some funny moments, the jokes are generally far too contrived.",
266,15 May 2020,saadanathan,8, My favorite off all 8/10,"I enjoyed this film more than the others, this is what I consider the best film in the indiana Jones franchise. Harrison Ford is great, Shawn Connery is really iconic and funny in his role of prof. Jones sir. Probably one of his best roles ever. There were too many good scenes in this film that it will be pointless to count them all. Really enjoyable and always love to watch it.",
267,9 August 2020,briancham1994,8, Great adventure,"This film continues the Indiana Jones saga with as much action, excitement and mystery. There is an interesting addition in the form of Jones' father, played by Sean Connery. Their interactions kept things fresh and new.",
268,27 April 2020,pmtelefon,8, Great looking action,"""Indiana Jones and the Last Crusade"" is a great looking movie. It's location photography is often quite beautiful. The action scenes are terrific. The scene with the tank is a classic. I saw this movie in the theater (Fresh Meadows, NY) and I've seen it many times since. ""Indiana Jones and the Last Crusade"" is a lot of fun.",
269,30 May 2017,ironhorse_iv,9," If you going to see this movie, then you had chosen wisely. Indiana Jones & the Last Crusade is the holy grail of adventure movies.","While, 1981's 'Raiders of the Lost Ark' & 1984's 'Indiana Jones and the Temple of Doom', were all-great movies on their own right. 1989's 'Indiana Jones & the Last Crusade' was indeed my favorite of all those films. It had everything. Great action, wonderful humor, amazing special effects, powerful message, and a beautiful climax ending. It was a nearly a perfect movie. Directed by Steven Spielberg once again, the film tells the story of Indiana Jones (Harrison Ford), this time, teaming up with his father, Henry (Sean Connery) in order to protect the Holy Grail from the evils of Nazi Germany. Without spoiling the movie, too much, this film is without a few flaws. One of the biggest complains about this movie, is how much, this film copycat the plot of 'Raiders of the Lost Ark', down to a tee. Not only does both films have Indy search for biblical artifact, but also has a rival archaeologist/businessman that sympathizer with the Nazis in order to achieve power. This time, it's Walter Donovan (Julian Glover). No matter what the similarities are, with this plot and the first movie. I just have to say, the story is a lot better than some of the ideas, that writers George Lucas, Jeffery Boam, and Menno Meyjes were originally thinking of, like Indiana Jones exploring an ""haunted mansion"". That doesn't sounds like a 1930's serial, pulp adventure novel at all! Also, thank God, Spielberg didn't use, producer, George Lucas original idea of having Jones, look for alien skulls. We wouldn't get that, mess, until years later, when 2008's 'Indiana Jones and the Kingdom of the Crystal Skull' came out, disappointing audiences everywhere. That would be horrible plot to end the original trilogy. While, Lucas's other idea of having Indy look for the Monkey King sounds ridiculous on the surface. In truth, it could had been an interesting film, if made. Regardless, there were a lot of new things that this film has to offer its viewers, as well. One of the better parts of the film was the action opening with River Phoenix playing a young Indiana Jones, trying to escape from some grave robbers via a passing circus train. That was a lot of fun. It was also very well told, as so many Indiana Jones's trademarks, were explain in 10 minute. During the filming of that sequence, producer George Lucas saw the potential of a prequel series. He would soon develop and produce, 'The Young Indiana Jones Chronicles', an American television series that aired on ABC from March 4, 1992, to July 24, 1993. Another innovative thing that the film has to offer, is the father/son relationship between Henry Sr. & Indy. The way, they interact with each other, both with body language and dialogue was amusing to watch. Of course, Harrison Ford as Indy was amazing, but who knew that, Sean Connery could be so funny!? He was wonderful in this role. Even, returning actors like Denholm Elliott as Dr. Marcus Brody & John Rhys-Davies as Sallah were equally as great in their small roles as of the original. Sadly, not all sidekick roles in this movie was remarkable. I was kinda disappointed with Indiana Jones teaming up with Dr. Elsa Schneider (Alison Doody) in the first part of the film. For a character that supposed to be archaeologist, she seems more like a stereotypical dumb blonde bimbo who really doesn't helps him in any way. She's pretty much there to be the required love interest & damsel in distress. Another thing, I didn't like about Elsa, was the character's twist toward the middle. Without spoiling it, too much, all I have to say, it very obviously that she's not playing with the right team, here. You can clearly see that, a mile ahead in the beginning. I thought, the movie could had done, better to make the character's seem more, heroic than what we got in the film; so that, her betrayal would hold more weight & be more emotional; rather than predictable & generic. Talking about broad. Like the original film, the villains in this movie were portray as cartoony over the top pure evil, rather than complex individuals. While, I wouldn't say, this is a bad thing, seeing how the sheer presence of Michael Byrne as Nazi Officer Vogel was just as good as Gestapo agent Todt (Ronald Lacey) from the first movie. I do think, a little more character development could be needed to fill in, some of the huge plot-holes of this film, has, like why the Nazis would be looking for the grail, if they can't bring it back to Germany, due to the Great Seal. It would be, pretty hard for the Nazis to control the temple, seeing how it's in the Hatay State. They weren't even close to Turkey, by 1939. Even in the height of WWII, Germany was nowhere near close in invading Syria. In the end, it felt a bit confusing. Thank God, we got the music by composer, John Williams to distract us, from that large plot-hole. Once again, the soundtrack was beautiful to listen to. The cinematography by Douglas Slocombe at the many exotic locations was also breathtaking in visual standards. There were so many iconic well-shot memorable scenes that it make me, want to visit many of these real-life sites in Utah, Turkey, Jordan, Italy, Germany and Spain. Overall: This movie was absolute blast to watch. Still, watchable, even today. Highly recommended for anybody seeking the call to adventure. A must watch.",
270,20 September 2020,billrabara,10, Stands the test of time,Great film for anyone anytime. One of the few adventure films that is entertaining regardless of your individual tastes.,
271,1 August 2021,AvionPrince16,7, I enjoyed it,That movie is a great Indiana Jones. The story and the relationships was very good and with the woman they have some sensual moments. That was funny too with the Dad of Indiana Jones. I recommend it.,
272,16 March 2016,justinpkelly,10, An incredible movie full of great action and excellent characters,This is one of my top 10 favorite movies ever for sure. I actually like it better than Raiders even though I think raiders is an all-around better movie.,
273,21 January 2021,adamjohns-42575,9, Goose Stepping Morons,"It is really difficult to decide whether this instalment or 'Raiders Of The Lost Ark' is the best Indiana Jones. This one has the benefit of the characters being, mostly, pre established and the introduction of 'Senior' Jones, although gimmicky, works very well, unlike the kid and the blonde in 'Temple Of Doom'. They obviously had more time to work on the script and think carefully about what they wanted to achieve in this film.",
274,30 June 2017,sol-,7, Keep Up with the Jonses,"Learning of a Nazi plot to steal the Holy Grail, archaeologist Indiana Jones sets out to stop them, a quest that leads to him working alongside his estranged father in this second sequel to 'Raiders of the Lost Ark'. Sean Connery is well cast as Indy's father, with very natural banter between them and there are some great action sequences - most notably a fight on a wooden boat being crushed by a propeller. Nothing quite matches the riveting opening few scenes though in which River Phoenix plays Indy as a lad with bits and pieces that explain his fear of snakes, love of whips and iconic hat. Many curiously regard this as better than 'Temple of Doom', yet for all its flaws and Kate Capshaw's shrillness, the second movie feels like a motion picture of its own whereas 'Crusade' is more of a rehash of 'Raiders' than a tribute to it. The plots are near identical, with Nazi bad guys and a Biblical artifact McGuffin, and neither 'Raiders' nor 'Crusade' can match the non-stop action thrills and humour of 'Temple of Doom' with most of the comic relief this time coming from Denholm Elliott being turned into a bumbling old man. All three films are technically well-made and riveting at their utmost best. As popular as 'Last Crusade' is, personal preferences will likely determine whether one likes it the most of the original trilogy or not.",
275,19 April 2002,Movie Nuttball,10, Arguably the best of the trilogy!,Mild Spoilers,
276,16 July 2007,pyrocitor,10, Shamelessly enjoyable; the quintessential adventure film,"Unlike most movie serials, for which sequels generally prove to be reluctant, hackneyed affairs, the Indiana Jones series proved the exception - after the consistent quality and inventive charm of the first two, the series practically begged for another follow-up. And why not? After all, Harrison Ford's rugged hero was already a public icon, and had made his way into cinematic history, and it seemed that the masterful teaming of director Steven Spielberg and producer George Lucas could do no wrong, without question knowing how to deliver an intelligent but still supremely entertaining film. Therefore, Indiana Jones and the Last Crusade was born, and quickly eclipsed the previous two installments, ending up with an almost note perfect adventure romp.",
277,31 May 2008,didi-5,7, Junior's last stand?,"This film, last in the 'Trilogy' until the search for the crystal skull nineteen years later, is perhaps the best, and certainly the funniest, and. despite special effects that look rather simple in today's CGI world, it does manage to convince.",
278,5 March 2020,hellraiser7,10, Holy Crusaders,This is one of my favorite films of all time and it's my second favorite in the Indiana Jones franchise.,
279,22 May 2008,Rcwilkinson123,10, Character Depth=Best Indy Movie,"With added character depth by bringing in Indiana Jones' father to the story, 'Indiana Jones and the Last Crusade' may be the best film of the original three concerning the college archaeology professor-turned adventurer.",
280,3 August 2014,wilcox18,10, Wasn't sure at first but was amazed by the turnout of this film!!!,"Indiana Jones and the Last Crusade was an action packed, adventurous movie. The character costumes and the settings for the scenes were all appropriate for the 1930's. Early on in the movie, Henry ""Indiana"" Jones Jr., played by Harrison Ford, learns from Walter Donovan that his father Henry Jones, played by Sean Connery, has gone missing while searching for the Grail. One day, Indy receives in the mail his father's diary of all his research and soon realizes that he would not send this to Indy unless something was wrong. The theme throughout this movie shows how a father and sons relationships can be so strong with one mission in common; finding the Holy Grail. Another film that demonstrates a father son's relationship is Field of Dreams starring Kevin Costner. Indy and a local museum owner Marcus Brody, played by Denholm Elliott, travel to Venice in search of Henry. After countless fights, battles, and struggles, Indy is reunited with his father. One thing that I found frustrating with this movie was that the action scenes were so loud and was constantly having to turn the TV down. When it was a calm scene with just the characters talking, I could barely hear them and had to turn the TV back up. This may have been just my version on the movie but I was constantly turning the volume up and down. ",
281,19 March 2008,Movie_Muse_Reviews,9," ""Last Crusade"" has all the same great stuff that makes the series an artifact in itself","You would have thought somewhere along the line that George Lucas would have run out of ideas for moving vehicle chase/fight scenes, that the characters other than Jones would eventually get flat and boring, or that Steven Spielberg's style would feel repetitive and not as exciting at some point, but no, they're just as good as ever if not more refined in ""Indiana Jones and the Last Crusade.""",
282,17 April 2020,r96sk,7, My favourite of the first three films,My favourite of the first three films.,
283,7 July 2017,Vartiainen,10, The best of the trilogy,"Once again Dr. Indiana Jones, tomb raider extraordinaire, has to fight back against the rising Nazi threat. This time the stakes are even higher for the Axis of Darkness is after the Holy Grail, a fountain of eternal youth, and they have also taken his father, who has quested after the Grail his entire life.",
284,1 December 2021,shelbythuylinh,8, Sean Connery Pops Up Here,The late Sean Conner as Jones Sr as he goes missing finding the Holy Grail. As Indiana must try to retrieve him there.,
285,1 December 2005,martinjpod,9, I was a film extra,"I remember anxiously waiting for this film to come to the cinema, so I would be able to see myself. I was 17 years young and cast as a civilian along with my father (they didn't require any women, my mother was disappointed). I always remember wearing a flat cap and a swastika on my arm (I was very tempted to keep the swastika as a memento of the film). The part that we were in was when the soldiers were marching around a large fire and Indian Jones bumped into Adolf. The funny thing is that the books that was being thrown on to the fire were actually old British Telecom phone directories. That fire was extinguished about ten times by a fire brigade every time the scene was stopped and re-lit when they were ready for another shot. The building used for the Adolf/diary scenes was also used near the start of the film when Indiana is pursued by the students to his office and he climbs out of the back window. I was able to get very close to Harrisson Ford and Steven Spielberg the time they shot the scene when Indiana went to retrieve the diary from the blonde Nazi (sorry I forget her name). This is an excellent film and I still watch it to this day. Pity Harrison is too old to make another Indi film.",
286,20 March 2011,ben-eastwood,9, Last decent Jones film,"This is the last good Jones film before the emotional roller coaster that is Shia Labeouf ruined it. It is also the second best Indie movie, behind Raiders Of The Lost Arc, and is arguably better. The casting of Shaun Connery was genius. It is also a sign of respect, as I believe that his portrayal as 007 James Bond was an inspiration for 'Junior'. It is certainly the funniest Indie film. It was the perfect ending to a very personal and favourite trilogy, and I will try to ignore George Lucas' greedy fourth money making film. Because that is all it was, a quick money making scheme that upset and betrayed many, many fans. But like I said, I wont dwell on that and I will discard it as part of the trilogy. ",
287,21 March 2020,thatgirlmyra-9946,7, Sean Connery Made This Movie,"This movie was fun, but if Sean Connery wasnt in it, it wouldn't be nearly as good! His humor just makes the movie so much better. Still, this is a solid addition to the franchise and is miles better than Temple of Doom. If you like Indiana Jones, you ought to watch this movie!",
288,9 January 2020,davyd-02237,6, me.....me.....me.....me!,"This is about the 4th time I have watched this all the way thru. the older I get the more I see things not seen before. Mr Jones (senior) is a very selfish man who cares only for his research, knows nothing about the world and the people in it, including his own family. Michael Byrne has great fun as a nasty Nazi. Alison Doodys eyes give her character away as what is important to her-herself...but I wont spoil it for you if you haven't yet seen it. Julian Glover has his usual polish performance and always makes a good villain, but again ""me me me"" is all important to him and he willingly lets others do his dirty world. Not clear WHY Hitler would want the ""Holy Grail"", given that he destroys everything ""Jewish"" and the Grail cannot leave where they find it. All of this said, its a fun film, entertaining which shouldn't be taken too seriously. John Rhys-Davies doesn't have as an effective part as in the 1st one, but always good to have him in a film for what he adds, this one is no exception. Speilberg has done much better with other films. not one of his better ones in my view",
289,17 November 2001,ojspal,2, Terrible!,"An embarrassingly bad conclusion to the Indiana Jones trilogy.  The over-the-top silliness makes it impossible to really get into the story.  A 500 year old knight?  Give me a break!  This was even worse than Temple of Doom, and that's saying a lot!",
290,7 January 2002,ben9909,8, Fanatastic Adventure story ~!,"One word that comes to mind after seeing this movie, adventure! I was 5 when i first saw this, and it really left me with a sense of adventure, and that Indiana Jones was a real treat. Today, i watch this movie, and feel that same sense of action, thrills and adrenaline that was pumped into the movie by director Steven Spielberg and writer George Lucas. The movies were based on Saturday Night Matinees from the 1920's, which was a plus. Sean Connery and Harrison Ford are perfect, and, for those of you that didnt get the 500 year old knight part, he drank from the holy grail, and stayed there, because he didnt cross the seal, protecting the grail until someone took his place.",
291,25 April 2009,jonathanruano,6, Indiana Jones and the Last Crusade,"Indiana Jones is now on a search for the Holy Grail in the third slot of Steven Spielberg's Indiana Jones' trilogy -- that is, until the terrible Indiana Jones and the Crystal Skull came along. Suffice to say, the Holy Grail is not really the most important thing in this film. It is a pretext for a series of unlikely adventures and misadventures that includes an Arab cult, rats, a crusader's tomb, Nazis, secret passage ways, zepellins, a Pasha with a passion for automobiles, an unlikely battle with a tank, and a temple with boob-traps that could only have been put there by the all-mighty God, who (judging from the film) has a really dark sense of humor.",
292,4 March 2004,MF210,8, I enjoyed the film but I would definitely not call it the best of the three,My Rating: *** out of ****. ,
293,20 March 2007,GreatPlains,3, Worst Raiders Sequel - So Far,"The addition of Sean Connery was presumably intended to add depth to Indy's character. It really just led to tedious ""humorous"" interplay between the two, generally dragging the plot to a thudding stop. This, plus Alison Doody - easily the least distinguished leading lady of the series - and an incoherent plot that veers all over Europe and the Middle East with little dramatic gain, leaves a forgettable film. ""Raiders"" evokes images of 1930s and '40s-era adventure films - only with better production values. ""Temple of Doom"" is like a carnival ride - even to the point of including a runaway mine train! ""Last Crusade""? Ultimately forgettable.",
294,24 August 1999,Coxer99,8, Indiana Jones and the Last Crusade,"The adventures continue in this third installment in the series of escapades of Indiana Jones. This time, Indy searches for the Holy Grail. Along for the fun is father Sean Connery, who is simply delightful as are usual players Elliott, Rhyes-Davies and of course, Ford, great as always as our hero.",
295,2 October 2016,Fluke_Skywalker,9, Last Crusade is a real treasure,"Plot; Archaeologist Indiana Jones goes in search of his missing Father, who was himself searching for the legendary Holy Grail.",
296,27 July 2019,retta_narwen,10, Favourite movie of all time,"Loved it as a child even more so as an adult. Honestly can't think of another film which comes close. The humour, adventure, action, all beautifully orchestrated with the fantastic score from John Williams. Wish movies were made like this, movies at their best!!",
297,28 May 2008,MaxBorg89,9, Indiana Jones and the perfect third movie,"The second Indiana Jones film, Temple of Doom, was quite successful but received a lot of criticism for being overall too dark , much like Tim Burton's Batman Returns. No such complaints were needed for the third installment: whatever angle one looks at it from, Indiana Jones and the Last Crusade is perfect from start to finish.",
298,4 September 2021,jfgibson73,8, The cup of a carpenter,"What I like about this entry in the series is that it's another treasure hunt, like Raiders. They have to go to location to location to find items or clues until they arrive at the secret cave. Of course, what makes it so fun to watch is the writing and the performances. Some of the best lines in the series are in this one: ""No ticket."" ""Don't call me Junior."" ""He chose poorly.""",
299,16 January 2016,carologletree,10," The Best of the Indiana Jones Series, and One of My Personal Favorites","This film, in my opinion, is the best of the Indiana Jones movies. It has the same impeccable combination of action, adventure, reverence, romance, and perfectly-timed humor as the previous two films, but it has one thing that elevates it above the rest: Sean Connery!",
300,12 April 2005,barnabyrudge,9, Part 3 in the Indy series.... an exhilarating action movie.,"After the enjoyable but rather soulless Indiana Jones and the Temple of Doom, Spielberg returned with a story similar to the original Raiders of the Lost Ark for his third Indy flick. The Nazis have been re-instated as the bad guys, Jones is once again in pursuit of a biblical artifact of extraordinary value and power, and to add to the proceedings Indy's father is also cast into the mix. Indiana Jones and the Last Crusade is a lightning-paced adventure movie which refuses to let up for its entire duration.",
301,13 August 2021,MrFilmAndTelevisionShow,10, Indiana Jones and the Last Crusade,"This is the best part of the series. I loved it so much. No ticket was hilarious. Every part was so well executed, this film is a absolute masterpiece.",
302,31 December 2020,Kdosda_Hegen,5," Cheesy, ridiculous, but somewhat fun.","This film was crazy. It was funny which also ruined all the dramatic scenes. It was full of good action. The storyline is garbage. The premise of the story got me intrigued, but the finnale was truly stupid. So firstly, the grail fell down and the girl had to choose between reaching it or saving her life. She died. Indiana saw this, but then got himself into the same scenario and even though he saw the girl dying of selfishness, he at first tried to do the same... the first thing is when he got up he could've just used his whip to take the grail as he is very good at catching stuff with his whip... but he did not. What a stupid ending.",
303,2 August 2021,valleyjohn,7, A Great double act,The Indiana Jones movies are what they are .,
304,19 October 2019,conorstack,10, Third time's the charm.,"From my perspective, Indiana Jones and the Last Crusade's the best of the Indiana Jones movie series and it's always been my favourite, as well as one of my favourite Steven Spielberg movies. It has constant adrenaline-rushing moments, great chemistry between Harrison Ford and Sean Connery, gives more screen time to Sallah and Marcus, introduces a great character in Henry Jones Senior, has great action sequences and provides some of the best laughs of the franchise.",
305,21 May 2020,h-28658,8, Maybe too similar to the first but a good movie,"Understandable and a great conclusion to the ones that have come before, with action still solid as the others and the performances of its predecessors come to the best in the third adventure!",
306,18 June 2005,ShootingShark,7, Third Indiana Jones Adventure Is An Excellent Adventure But The Weakest Of The Three,"Archaeologist and adventurer Indiana Jones is hired by a businessman named Donovan to search for Jones' missing father, whom Donovan had in turn hired to search for two key artefacts rumoured to show the resting place of the Holy Grail of Christian and Arthurian legend. Indy uncovers part of the secret in a catacomb in Venice, then rescues his father from a Nazi fortress in Austria, only to discover Donovan is working for the Nazis. The race is on to reach the Grail before Donovan and his henchmen.",
307,3 January 2023,aramis-112-804880,8, Codswallop Done Fun,"The Grail history presented in ""Indiana Jones and the Last Crusade"" is nonsense. The Grail is not any sort of historical object but purely from literature, invented by fiction writer Cretien de Troyes in the 1190s (in other words, as of this writing, more than half the distance from the time of Christ until now).",
308,9 September 2020,doomedmac,8, It's great!,"I can see why some critics don't like this movie, but they need to lighten up! This movie is a ton of fun.",
309,18 January 2015,Ammar_Br,10, Curb Your Enthusiasm Jones is Here !!,"have you ever scream while you watching a movie ?! , clap , and singing with the soundtrack ? ",
310,28 February 2000,Spleen,7, I can't BELIEVE that anyone would think that this one is the best.,"I mean, there are people who think that `Raiders of the Lost Ark' is Spielberg's best film.  I'm not saying I agree with them - I don't - but I can see how such a case would be made.  Could anyone reasonably make this claim of the third Indianna Jones?  Hah!  The idea is absurd.",
311,29 December 2012,piratecannon,10, You Have Chosen... Wisely,Talk about a return to form.,
312,15 June 2008,Luigi Di Pilla,9, The best Indy of all the series,"I liked very much part three of the Indiana Jones series. I spent a very entertaining Saturday evening. This movie offers all what I expect from this genre: action, adventure, nice places and sceneries, good story, thrills, suspense, and some good jokes. I think that all these elements justify to bring this great work from Steven Spielberg in line with the fast paced James Bond movies. Another important and positive point is that all the special effects have been executed without too much computer-generated imagery. Finally the film was accompanied with a wonderfully tuned sound track from star composer John Williams. I will add this DVD definitely in best of collection. For all these reasons I gave a solid 9/10.",
313,15 December 2014,Movie-ManDan,10, Cinema's Greatest Hero Is Back For The Best Ending.,"As a regular ending to a trilogy, ties are made back to the first, secrets are revealed and more is at stake than ever. In this, we learn Indiana Jones' real name (Henry Jones Jr.), his old buddies reunite with him and he battles Nazis once again. Only this time, they are in search of the Holy Grail and kidnap Indy's father (Connery) who holds clues on its whereabouts. Indy just wants to save his father, but gets more than he bargained for. ",
314,5 April 2002,magic_rich,10, The best Indy film,"The Temple of Doom was a bit disappointing (except for the last 20 minutes), but this is without doubt the best Indy film of them all. Raiders of the Lost Ark had the classic moments (the huge ball, the shootout scene) but this has the action and Sean Connery. It starts off with the brilliant train chase sequence, the thrilling boat scene, wicked tank bit and the best of them all, the holy grail scene. In my opinion, this deserves the 8.6 rating, simply because it keeps you interested more than any of the other two.",
315,11 June 2017,justin-fencsak,10, The movie that was more popular worldwide than Batman in 1989.,"If Temple of Doom was the Phantom Menace of the Indy saga, then Last Crusade is the Empire Strikes Back of the franchise. Set in the late 1930s, this movie features an all star cast alongside some new faces in a rip roaring big budget film that also delves deeper into mythology and archaeology. It also has innovative VFX for its time and has a great soundtrack and action. At the time of its release, this movie broke records (just like Ghostbusters II and then Batman in the US did) and for good reason. It's also the first Indiana Jones movie to be rated PG-13 following the backlash towards Temple of Doom's PG rating.",
