Review_Date,Author,Rating,Review_Title,Review,Review_Url
701,31 July 2022,Mateo-EGC,9, On the brink of madness,Robert De Niro's performance is too sublime.,
702,26 September 2006,andrewbarbarash,6, Vastly Overrated,"In theory this film should be a deep psychological study on loneliness, boredom, delusion and depression. However for me it just didn't click and the ending didn't make any sense at all, he shot two guys and was 'rewarded'. Though I understand it was not an action film but analysing one mans demise it was extremely boring and jumped from Travis being relatively sane one minute to him being absolutely nuts the next with no gradual decline. Great idea in theory but overall vastly overrated simply because it has De Niro in it who I thought was OK at best. I actually believe they should of looked far deeper into his mind and habits seeing how they gradually got worse over time. Even the famous line 'you talking to me' is actually done better in parodies than in the actual film. Overall this film has a good concept but just doesn't deliver I believe if it were to be remade it could be a top movie as the idea is fascinating.",
703,22 November 2006,wereuat06-1,9, DeNiros greatest move...,"DeNiro was lucky to play this part as five other great actors were offered to be in the role but turned it down. So DeNiro meets Scorsese, Scorsese meets DeNiro and one of the greatest movie bonds are formed. In this movie DeNiro portrays a psychotic taxi driver who is trying to turn his life around. he meets a girl (Jodie Foster) who is indeed a prostitute, and they fall in love so now the pimps are getting mad and this causes DeNiro to enrage which inevitably causes him to kill and become the man he did not have to be. It is indeed a slow pace movie but portrays New York life style beautifully and is on of Scorsese's greatest achievements.",
704,16 March 2022,avisheksahu99,8," Heroes for a day, anyday!","The prevailing vein in human society is always to put movies to blame,
for stirring aspirations in you, not to own and seize, but to be and decree. In that context, people at the fringe play the most pivotal role
in bridging the two contradictory worlds of stardom and boredom--an
imperative in human society if movies have to be used as a distraction
and a lesson at best, rather than a tool to fob onto that same society
for having made you its victim, as is amply amplified in that stirring
dialogue from 'Gangs of Waseypur', that translates into ""As long as
cinema exists, people will persist at being arses"". The chief protagonist, evidently at a loss for having to revive from a pestering past, takes solace in the tales of all and sundry, finding solace in the prevailing pretext of movies of there being a hero in every common man. That stretches into basically the same thing, where out of a desire to transcend personal limitations, the common man latches on to the next opportunity of heroism at the doorstep of another victim of society, uneducated about that last movie that last Taxi Driver watched on his way to self-perceived redemption from self-perceived peccadillos.",
705,7 December 2002,tlarry858,6, The film's claim to greatness is fatally marred.,"Director Martin Scorsese's Taxi Driver (1976) is a famous, if somewhat infamous, film.  On the American Film Institute's list of the 100 greatest films of all time, Taxi Driver is listed at number 47, above The Third Man (1949), number 57; The Silence Of The Lambs (1991), number 65; and even Scorsese's much better film Goodfellas (1990), number 94.  Leonard Maltin (in Leonard Maltin's 2002 Movie and Video Guide) gives the film a less than perfect review.  Maltin writes, `To some, Scorsese and writer Paul Schrader's perception of hell-as a crazed taxi driver's vision of N. Y. C.-was brilliant.  To us, this gory, cold-blooded story of sick man's lurid descent into violence is ugly and unredeeming' (p. 1362).",
706,16 August 2019,abderrahmanelarchi,6, Overrated ?!,"This movie reinforces my belief that some old movies are just a way overrated and shouldn't figure out in the best 250.
I didn't get the ""deepness"" contained in this movie if there is any and I don't understand how he got away after killing 3 people even if they were gangsters",
707,7 December 2020,cypher96,9, Amazing,One of my favorite movies of all time. The character development and aesthetic are brilliant.,
708,15 May 2022,pkhall1,5, Meh...,I have watched this movie probably five times now and I keep searching for what is the big deal about this picture. It gets all these incredible reviews from critics. I just can't figure out what it is that is so excellent about this picture. I just think it's really overall a boring movie with a bad soundtrack. I don't dispute that De Niro is a great actor and Scorsese is a great Director. I just think this movie is extremely overrated. I also would add that Paul Schrader (writer) and Scorsese allowing Travis Bickle to survive the event at the end of the movie and become a hero seemed so contradictory to the theme of the story. It seems like the movie would have had more impact if Travis's life had just ended after encounter in the hotel.,
709,5 October 2022,carsonpayne-66437,8, Solitude's Effect,"I don't know if I have a whole lot to stay about Taxi Driver but I do feel like it is an important film. The main character is seemingly alone in the world, only having his diary to express his true feelings about life, but is constantly bombarded by the hustle and bustle of New York City as a taxi driver.",
710,2 August 2018,peterromero-40146,6, De Niro owns the screen but a tad bit overrated as a whole film.,"Taxi Driver is a good film, though a bit overpraised. It is the story of Travis Bickle- a lonely ex Vietnam soldier holed up in a tiny apartment in New York. He develops an infatuation with a woman he sees across the street and befriends a girl prostitute all within a span of time, which pretty much tells you his state of mind. To put it bluntly Travis is a sociopath- a volcano waiting to erupt. The acting is good, especially De-Niro whose works with Scorsese are always interesting but the film isn't all that great in the larger scheme of things. In other words, it's a decent watch but hardly a classic.",
711,31 March 2005,OllieZ,9, Terrifying movie from Scorsese.,"Probably Scorsese's most blatantly dark work to date, Taxi Driver is cinema at it's best. Not only is the whole atmosphere brooding and realistic, but the nature of Bickle (De Niro) is highly ambiguous - sometimes splitting opinion to weather he is hero or just plain psychopath.",
712,30 June 2021,patrikvhedlund,8, A story to learn from,This film.can explain a lot of what is happening in society today. A lot of people feel lonely and set apart from society. This is something that can generate hate and anger. Angry young males want to take law in their own hands and erase crime. A film that can be seen several times.,
713,24 May 2000,paul_mampilly,9, A tale of Urban Isolation,"Everybody knows the line, ""You talking to me..........."", because it seems one of the most famous lines in the history of the cinema, and it has every right to do. This movie is one of Martin Scorese's and Robert De Niro's best. I love, how a unexcepted heroes like Travis Bickle, comes to save the day. This is gives the viewer reason to believe that not every hero is clean cut and beautiful. The acting in this movie is amazing, especially Harvey Kietel as the Pimp, Jodie Foster as the child prostitute, and not forgetting Robert De Niro as Travis Bickle. This is a very powerful and moving movie.",
714,25 September 2022,mrwankynq,10, A wonderful classic that reflects the most expensive conditions at the time,"A wonderful classic that reflects the most expensive conditions at the time... ... This movie showed me a different performance of Dinero, his reincarnation of the character and his facial features were very satisfactory and throughout the film I originally forgot that he was acting ... The music is great and the cinematography is wonderful.. The film reflects the condition of most taxi drivers and how the good and the bad pass them.. The rich and the poor.. The Criminal and the Benevolent..a movie that was wonderful in all respects and very calm...I liked the radical change in the character, how hopeless and bleak it was, until I became more confident and more efficient, unless I became a literal killer. This thing shows you how the society around you can change you. Literally ... a movie with many meanings and a wonderful movie and its only problem is that there is a slight slowness in the events only and my rating for it is 9/10.",
715,21 April 2008,jb-448,10, Masterpiece,"This is a dark grim look at the underbelly of the Big Apple. Bobby De Niro yet again puts out a perfect performance as Travis Bickle, a Vietnam Vet and a Taxi Driver. He drives around the place viewing the dark side of humanity. Pimps, whores, drug dealers he's seen it all. He sees them as scum. We follow him through this movie hearing his desperation to break free. He eventually meets 12 and a half year old prostitute Iris (Jodie Foster, brilliant). He plans to break her free from her pimp Sport (Harvey Keital). His answer, is violence of the worst kind. This madman kills several people but is wounded. Travis is hailed a hero by the public and Iris moves back to her family. This is absolutely brilliant. Martin Scorsese hardly ever disappoints and yet again he hasn't. It's well worth a look but Caution! It's very heavy so children shouldn't really watch it. Enjoy! 9/10",
716,24 April 2020,mikavir,10," ""You talking' to me?""","Taxi Driver is the movie that creates very unpleasant image of New York. In this movie New York is dark, criminal and lonely place. This isn't the most common image of the city in movies. Scorcese has directed the movie that you don't forget.",
717,18 February 2006,Aam_Aadmi,8," Emptiness and loneliness in a crowded, urban jungle","This 1970s classic starring Robert De Niro as Travis Bickle, a New York city cabbie, cuts a small snippet of his daily life and takes viewers on a bumpy ride along the back streets and dark alleys of the human mind.",
718,31 July 2000,Devotchka,10, Incredible.,"What a masterpiece...the film editing, the dialogue, the emotion conveyed throughout--stunning.  Schrader is remarkable in what I believe to be his scriptwriting debut, Scorsese is impressive as usual.  I myself felt empathic towards Travis Bickle; the majority of the public will at least find him fascinating.",
719,19 May 2021,sheikalthaf,10," It's not an story, it's more than that",Martin sir well managed his screen play with his heart warming dialogues and Robert deniro smiles kills me .,
720,23 March 2002,Minsky95,8, DeNiro is pretty good,"It was funny to see Robert DeNiro so young and skinny.  He played a great mentally disturbed Taxi Driver who is fed up with the trash he sees in New York.  He wants to do something about it.  I thought this film was good, but wierd.  I liked how the director showed the routine life of DeNiro and his eventual fed up with society attitude.  It was good to see Jody Foster as well.  This movie was slow at times, but it had a great ending.",
721,19 January 2022,mzolotova,9, I don't understand the main character,"I don't understand the main character, I don't understand his motives. Yes, he is oppressed by constant loneliness, constant dirt in the form of pimps and prostitutes on the streets of the city, constant disassembly, lifestyle, dissatisfaction with life, the inability to love the way he wants it, the inability to show his parents what he has achieved. But I didn't see in the film the real pain he feels from all this, I didn't see the peak that separates him for seconds from a nervous breakdown, I didn't see the complete despair in his eyes.",
722,15 August 2002,sside2075,7, cool movie,"This is a cool movie. I think that whether we'd like to admit or not, everyone can relate to Travis Bickle. Everyone can relate to feeling isolated, angry, disillusioned. I think Travis is sweet. He did what he thought to be the right thing and that's sweet yo. bye.",
723,28 May 2000,conspracy-2,10, A powerhouse of a film,"I didn't know much about this film. I knew Jodie Foster was in it, and Robert De Niro. I knew about the 'you looking at me?'-part. But apart from that, I sat down with this film, knowing nothing about it.",
724,25 January 2004,mattymatt30,10, The tension builds to a grisly climax,"POSSIBLE SPOILERS AHEAD: Taxi Driver is a character study of a very disturbed individual, Travis Bickle. We know the movie is building up to something, but unlike some movies where the only payoff is the climax, one can be fascinated with the journey into hell that Travis goes on, and which we tag along.  The film has few actual violent scenes, but the ones that it has really make an impact on the viewer.  The robbery scene is raw and disturbing, and the climactic 'attack' on the mob run whorehouse apartment is shattering.  Has any scene in cinema had the raw, disturbing power and ugliness that this scene shows?It is a gruesome ballet of death, like a train wreck in which we can't turn away. Some movies are filled with violent action from beginning to end, but the violence lacks realism or raw, shocking power.  By prescribing it in small intense amounts, Scorsese shows it for what it is - gory, ugly, powerful, fascinating, and not for fun. A popcorn movie this is not!",
725,31 August 2003,mab8485,9, A classic and deservedly so,"What can I say about this movie that has not already been said? A true classic that examines the underbelly of society and the alienation of one if its inhabitants and his (over)reaction to it. If you have a high tolerance of coarse language and graphic violence go see it. ""You talkin' to me..... you talkin' to me... I don't see anyone else here... you must be talkin' to me?"" Rating: 9/10.",
726,20 October 2009,kim-aass,2, 2 hour piece of c¤¤p,"First of all i love martin Scorsese and DeNiro movies, but this 2 hour long masterpiece of boringness could have been shortened to a 25 min. short movie, and then been great. Its to long, and if you walk away for an hour, you will have a better experience with the last 30 minutes. Sry but i don't think this movie deserves 8,6. more around 2. First of all i love martin Scorsese and DeNiro movies, but this 2 hour long masterpiece of boringness could have been shortened to a 25 min. short movie, and then been great. Its to long, and if you walk away for an hour, you will have a better experience with the last 30 minutes. Sry but i don't think this movie deserves 8,6. more around 2.",
727,3 March 2022,nhlhockey,4, Ages very poorly,"I expected a lot of this movie based on the reviews. This movie is what you call a ""slow burn"". You do get to see the main character evolve over time towards a darker side but I feel like the process is too slow of a pace.",
728,12 July 2010,roig27,10, ibm,"I like your entrance. This film will make your balls fire! In the Emperor's name, he rescues a child female prostitute from the streets of New York City! If Ed could act it... I believe people should be placed under arrest for prostitution... You will have to produce the evidence. The main actress in the film is taken b the ""Taxi Driver"", an Orpheus-like Hercules who never shaves his head because he is out of competition with the streets of New York City! If you knew... Who would have guessed that people feel empowered by the streets of New York City! I like the last scene shot at a private apartment with stairs! The taxi driver comes in and says: ""Are you speaking to me?"" The resolution of the film is excellent: excellent cinematography, excellent photography, excellent costumes, excellent music, et cetera. Finally the mother was sold for ten (10) dollars at a bus stop, á-la Rosa Parks with the difference that Jodie Foster is white and not black. Confused about the negative and positive? Check out these signs: - +.",
729,6 May 2011,edantheman,10, One for the Lonely... Scorsese's brilliantly subversive account of God's Lonely Man in NYC,"A few years back, as i perused the aisles of HMV for quality DVDs, I encountered the two-disc special edition of Taxi Driver which i didn't then own. On it's sheath was a sticker reading 'One for the Lads'. At first I was disgusted -how could the same people who signify a social realism drama in their Sky Movies Guide with the image of sketch character Vicky Pollard go so far as to spit their heathen phlegm upon the facade of one of the finest films ever made? Recently, I have looked more positively upon their congealed phlegm and realised that they had it right: Taxi Driver certainly ain't one for the lasses. After all, do women really unleash their hatred upon people who've never affected them? Are women ever the ones pulling the triggers behind the American high school massacres. No. I believe HMV really nailed male psychology on that one. Well done, guys!",
730,23 May 2012,aaronlmadden,10, Possibly the best character bio of all time,"The film was released when the darkness of our culture began creeping into the theater. Movies were more raw, authentic and made a huge impact on audiences. Many of them made strong cultural and political statements. More young filmmakers were stepping out of traditional techniques and adding their own unique, artistic vision of style. Among these was Martin Scorsese, who has now become one of the most powerful directors of all time. And his successful career took off in 1976 with the release of a masterpiece... Taxi Driver.",
731,1 October 2007,ananias73,10," ""Loneliness is following my whole life...""","""Loneliness is following my whole life. In Cars, parks, sidewalks, everywhere. There is no escape. I'm God's Lonely Man..."" Martin Scorsese gave us the most frightening landscape of the city through the eyes of a desperate man who wants to be someone. A great screenplay (by Paul Schrader) , the most chilling music score from Bernard Herrmann , a tour dew force from Robert De Niro (I think that was the most aggressive and silent performance of his career), this is the best American film in the 70's (with no doubt that was the most sincere and ""elegant"" decade of the American Industry). A must to see (not to read about it) more than once to discover the insanity, the loneliness and the depression under the surface of the city 'till the extremely violent but not cathartic end.",
732,1 May 2017,kdibiase64,10, Taxi Driver - A Masterpiece,"Taxi Driver is one of those few movies that makes you want to watch it again right away. The story is not only well written and fantastic on paper, it is beautifully executed. Martin Scorsese does a fantastic job directing this film, and the shots he manages to create are nothing short of iconic. Everyone remembers the famous scene where Travis Bickle looks in the mirror, but even outside of moments like these the movie has a fantastic sense of where to place the camera for maximum effect. Robert De Niro gives a fantastic and layered performance as Travis which, after your first viewing, will make you want to go back and study the character and his psyche even more. The world of the movie is very dark in tone, and this helps to reflect it's themes beautifully. Overall this movie deserves my highest recommendation and ranks up there with the best.",
733,12 December 2010,stathisvoukelatos,8, An emotional masterpiece,"Martin Scorcese's Taxi Driver is one of the best movies of all time.It is about a war veteran named Travis suffering from excessive insomnia and is a little bit mentally unstable,decides to get a job as a taxi driver.During the movie we witness what is going on during the high hours- when according to Travis all the scums(prostitutes,homosexual,drug addicts e.t.c)are coming out from their hideout-,the brief relationship developed between Travis and Betsy and finally Travis' attempt to save a young,teenage prostitute.The movie is perfect in every way.The plot,the cinematography,the soundtrack and most importantly the acting;Robert De Niro as Travis is the epitome of greatness and his character is one of the most distinguished figures of all time in cinema's history.Also the movie contains some of the most known and inspiring quotes of all time such as the ""You're talking to me?"" line or the memorable ""They... cannot... touch....her...."".To cut the long story short Taxi Driver is one of the best,greatest and most important movies of all time and should be watched by everyone who loves cinema.",
734,24 August 2015,panchodh_12,9, Disturbingly amazing,"No wonder why this movie is such a classic. The performances of De Niro, Cybill Shepherd, Harvey Keitel and Jodie Foster are all stunning. But definitely most of the merit goes to Scorsese. The way the movie is shot, its cinematography, its colours, its music, its aura, they all drag the viewer deep into the Travis' world, to the point you fully understand his disturbing actions. The way the movie slowly builds up to the climax is perfect. The plot line is never too slow as to bore the audience, yet the way the anti-hero's psyche evolves at a glaciar pace, from the point he gets the job as a taxi driver to the final climax, is truly remarkable. And it's disturbing how current the theme is, with so many mass shooting happening in the US. It really points to a side of modern civilization we need to look at much more, how so many people are completely alone with their minds in the huge metropolis, not really understanding why their world is so messed up.",
735,24 January 2021,simicivan-76986,1, Boring boring boring,"What a BORING, DULL and SLOW movie this is, OVERRATED",
736,13 March 2016,willwoodmill,9, Martin Scorsese's New Hollywood masterpiece about loneliness and redemption,"In the early 70s Martin Scorsese was quickly gaining popularity, he had become a part of the New Hollywood movement. Films like Who's That Knocking At My Door? And Mean Streets perfectly encapsulate what the movement was all about. Yes Scorsese was on the rise to the top. And he finally reached the top with his 1976 film Taxi Driver.",
737,20 October 2018,The_Sonuverse,9, What do you do when you cannot sleep at night?,Being an insomniac I developed a habit of watching movies and reading things online. And have always been a great fan of Martin Scorsese and there was no doubt of skipping any movie of Robert De Niro.,
738,8 November 2003,bouncingoffwall,9," Hellish and disturbing, but excellent","I don't care much for violence or vulgarity, and this film certainly has its share of both; but, in depicting a man whose downward mental spiral takes him to the proverbial gutters of New York City, these elements are difficult to avoid. Although it is definitely not for those who are easily offended by crude language or mature subject matter, the story presents a realistic view of, not only madness, but, grave depravity.",
739,1 January 2005,paolo_pap2000,9, Martin Scorsese's masterpiece.,"It's a beautiful and violent story that talk about a lonely man, Travis Bickle,and the city where he lives in.Driving by night, the protagonist meets the strangest people in the world. He hates New York because he think it's a dirty city with bad people. But at the end of the film he saves a 12 years old prostitute and kill her pimps, so he becomes a hero. The story, that is written by Paul Schrader, is full of violence, and bad words but at the same time it is also sad and a bit romantic. Robert De Niro is fantastic and Bernard Herrmann's music is good too. Taxi driver is one of the most beautiful films in the history of the cinema.",
740,23 July 2006,nickzbekool,10, a movie that redefines movies,"this powerful and thrilling film has an excellent cast and a great script. It's the story of a lonely taxi driver(DE niro) who drives around new york all night and who meets a nice lady, Betsy(Shepard). they go on a date, he takes her to see a porno. she feels uncomforted and leaves him. she won't talk to him. he loves her. then he starts getting upset of all the scum in the city, pimps, and 12-year- old hookers. he wants to get rid of all the scum in a violent way. then he starts to buy guns and plays with them like toys, he talks to himself in the mirror. then he meets Iris(foster) a 12-year-old hooker. she runs in his cab one night trying to get away from a pimp(KIETEL), he pulls Iris out of the cab, and gives DE NIRO a $20. then De niro sees her again. he goes to a whorehouse and goes in a room with Iris. He tells her he's gonna to get out this place, he wants to save her from the scumbags. then he kills a guy who tried to rob a convenience store. Scoresase does a terrific job building to a grand finale. De niro shots Kietel and another pimp. then goes into a room where Iris is with a customer. then he kills that guy and the police come. Iris sobs. De niro tries to kill himself but he's out of bullets, he takes his hand shapes it like a gun and puts it to his head. this film has great scenes and an ensemble cast. masterpiece. amazing directing. It defined cinema for the 70's. Scoresase at his best.",
741,13 December 2018,paschalalice,1, worst two hours of my life!,"I Saw this movie because of all the good reviews I read and I don't understand how all these people enjoyed it so much! The plot was at least boring, the first half of the movie was just irrelevant with the end ,the scenes weren't cohesive and the backround music irritating. I'm very very disappointed.",
742,19 April 2013,hani_78696,10, Martin Scorcese's masterpiece with Robert De Niro at his best,"This psychological drama thriller is hard-hitting as well as one of the best movies.I liked all the characters and the climax was the highlight of the movie.There are so many possibilities for Climax but i interpret as a Dream sequence in which Travis Bickle is fantasizing in his comma that how healthy he is now in the society and with Betsy.Travis fights mobsters and Pimps just to save a little girl, Iris got caught in hell-like-world and he saves her from those mobsters and pimps ,Jodie Foster is too good in movie.As Albert Brooks debut was short but it was effective and proved to be useful for his further career,I liked him too.This movie is hard to forget as with such a great Storyline,Direction, and timeless Acting.So the Verdict,An all time classic and Martin Scorcese's masterpiece with Robert De Niro at his best.",
743,21 May 1999,Doc-134,10, The Taxi As A Metaphor For Loneliness and Alienation,"Few movies have the ability to be so vivid in terms of imagery that you can recall every single scene with the utmost of precision. Martin Scorsese's ""Taxi Driver"" is one such film. This film is such a powerful exploration into the tortured depths of a man's soul that I doubt if I could even forget one minute. In fact, this is one of Martin Scorsese's great strengths. Many years after ""Taxi Driver"" he created his signature freeze frame shots to highlight important scenes and images, as a way to extend their importance. Scorsese does not use freeze framing in ""Taxi Driver"", but it is hardly needed. He bombards us with many other image trickeries that reflect Travis Bickle's (Robert DeNiro) alienated and agonized psyche.",
744,25 May 2020,ferni-tierni,10," Loneliness has followed me my whole life, everywhere. In bars, in cars, sidewalks, stores, everywhere. There's no escape. I'm God's lonely man.","Taxi Driver is an eminent expression of the descent of man into its destructiveness. It is a beautiful and detailed story of a person that is continually resisting the jaws of his demons until he gets inevitably captured by them and gets possessed into a murderous rampage. At so many instances of that movie we see him being slowly seduced by this desire to change events around him that are conspicuously corrupted, putrid morally, physically, and emotionally. These stories are a gem for the understanding of humans that have situations that are unbearable to them and end up committing heinous atrocious acts.",
745,11 May 2013,bhureketan,1, 133 minutes of nonsense,"it is basically a movie of a lonely taxi driver ed of my lifespan who has no aim in life ,he starts liking a girl she rejects him ,a incident with a prostitute changes his mindset and he ends up saving one.this movie proves that the people rated this movie above 1 are stupid I can't listen jazz music thanks to taxi driver .It feels like there is a climax coming every scene but it is nothing butt mockery of viewers. the story writer should go hide somewhere or people will make him stop writing. It also highlights the stupidity of the Oscars who gave it 4 nominations. i think people were just desperate to watch a movie after the Vietnam war that's the only reason that this movie made it big at the box- office. this movie is extremely overrated .plz don't watch it. first the movie has no sense starts off telling the life of a lonely taxi driver who has no aim in life and just out of nowhere in order yo save a prostitute go all guns blazing and saves her only the last 20 minutes are entertaining rest is just slow bloody torture.",
746,14 January 2000,Jess-24,10, raw,"Taxi Driver is the kind of movie in which I'd like to have been beside the screenwriter while he was typing it out. It feels like it was written half out in one sitting, the other half two months down the line. We begin with Travis Bickle as a young, somewhat unthreatning character. He is unvilont, doesn't lash out or raise his voice, like he was uneffected by Vietnam. The odd thing is, somewhere along the line, he breaks down. But we don't see that as clear as we should, because we can't tell if he's disturbed to start with. All of a sudden, this calm little 'vigilante' lashes out in a violent way. What happened? He hates the city? He doesn't have to stay there. If he doesn't know that, is that why he's 'crazy'? Who knows. Then why, you ask, do i think its one of the ten best movies of all time? Because Mr. Bickle did what I would do if I were just a little bit crazy, and got away with it. Don't I just wish.",
747,31 May 2012,Walter_c,10, I'm the only one here,"Indeed. He is the only one in his room, in this city, in this country, on this earth. Indeed, nobody was talking to him. Taxi driver is not a psycho or maniac, he is neither a radical nonconformist nor a disappointed downer. Just another one. Because of what? War? Could be. Or, maybe, because of his primordial another being ? On these kinds of questions is hard to answer. Psycho? But only in the estimation of the public which gave him no choice how to be. This man only reflects society's sickness and moral turpitude. Furthermore, he is a creation of society's rejection, indifference, emptiness. Travis tried to be like everybody (not to follow the crowd): without self-analysis and mentioning on bad things, indulging in an affair with a woman. Tried but failed. I think the last action he did hadn't pushed on him for his further violent actions but only confirmed his inability to be like others because of his loner and idealist being. This movie shows us two sided problem: on one side is society which cannot accept another individuality, on the other is individuality which cannot join society. And then, the only way to be is to be own self, to have own purpose. ""Taxi driver"" is an essay to look at the unsolved problem by existential attitude.",
748,20 June 2022,harryflude-14606,4," Masterpiece, really?","This is another one of those films that I've heard so much about for years, people telling me that it is a masterpiece and one of the greatest character studies of all time in film.",
749,20 August 2009,Flyer78,9, CAUTION- This film may give cab drivers newfound energy.,"I watched Taxi Driver for the first time last night after hearing and reading lots of great things about the film. Even my personal favorite director, Quentin Tarantino, listed it as one of his favorites. So naturally, I sat down to watch this movie with very high expectations. And even with my high expectations, this film did not disappoint.",
750,18 January 2014,Our_Feature_Presentation,10, Taxi Driver: My Favorite,"Taxi Driver (1976). A movie about a Viet Nam vet, who takes a job as a nighttime cab driver, and eventually loneliness makes him what to do something violent. Now I normally don't put this up for older movies but I must say SPOILERS, because I will probably be giving away major plot points. Robert De Niro plays our main protagonist, Travis Bickle. De Niro's performance as Travis is the best I've ever seen in a movie, he's able to be a very relatable person with a hint of insanity in him, to the second half of the movie being psychotic, but somehow still likable The rest of the cast did pretty good. Jodie Foster's performance as Iris was good especially considering she was only 14 at the time. I loved the way the movie was able to show nighttime New York. It made it seem very reasonable why Travis hates the scum in the city. The music in the movie, was just a glorious thing to hear, it was mostly the saxophone and it fit the way New York's atmosphere was set up really well. The way the camera moves and catches whats happening, the angles and all are another reason why this is a great one. Palentine is the fictional senator in this movie that Betsy, the girl Travis is trying to date, works for. Betsy is at first a very likable character, but as Travis starts to dislike her so does the audience, a very good feat in the movie. The part when Travis's psychology takes a turn is when he takes a passenger to watch his wife silhouette in another man's apartment. Its a very disturbing and unsettling scene in the movie, but it's also one of the most important moments, because you can tell from the way the passenger is talking about killing his wife with a 44. Magnum and how Travis reacts and looks, that the passenger had given him an idea. This is when the loneliness starts to turn to violence. After that Travis starts to build himself an arsenal. A very good scene is when Travis is buying guns from easy Andy, it's great because of the way it's all played out. Another great thing about the movie is how you slowly start to see what Travis's plan is . Until it's revealed that he's going to kill Palentine, the buildup to the assassination is extremely suspenseful, all the tension rises until, the assassination fails. Most people probably know that the climax of the movie is a shootout among Travis and pimps, and lowlifes to save Iris. It's a very violent and shocking part, for today's standards, I can only imagine what it was like in 76. ",
751,2 July 2003,jhmb2003,9, seven axioms about Taxi Driver,"Taxi driver is masterpiece because: 1. You can watch this movie like if you were listening your favorite tune. Again and again and again... 2. Travis Bickle is truly one of the most weird and consistent characters made in history of cinema. 3. Robert De Niro reaches the perfect work. After this movie he began to repeat himself. And all the performances are brilliant. Every character is unforgettable. 4. The music is another high peak. If you don't like this movie, you can enjoy the music. 5. T.D. defeats its own faults. Example: It has an unnecessary and weak epilogue and it's still awesome. 6. Scorsese melted his own style and gave us a guideline to enjoy his next masterpieces. 7. The story has a remarkable moral: Sometimes, Hell's path is plenty of good will and Heaven's path is full of evil. Good and Evil at random.",
752,26 February 2011,Sonic_Ocean,10, Classic,"First of all, Robert De Niro's performance as Travis Bickle blew me away. His portrayal of how loneliness and alienation can affect one's outlook on life is believable. An average happy person may think a person like Bickle is crazy, but this character is so relateable in so many aspects. From his tired voice to his emotionless eyes, it really gives a good view of how isolation in his life has worn him down. When you are isolated and alone, one has more time to develop a philosophy on different things, but at the same time boredom and redundancy can really take a toll on a person's mind. Everything about his portrayal of this character is iconic and memorable.",
753,4 January 2005,ulyssestone,9, Great lowlife film,"The most interesting thing I found in it is the tender scene of Sport and Iris. I still couldn't figure out what exactly does it mean. It came from nowhere and took a long time and Sport looked so full of true love and compassionate to Iris and even the entire human race! I think that's the most unusual element. And Martin Scorsese's madness is also interesting, maybe that's what persuaded the killer finally made up his mind. When Travis pointed his gun to the mirror and talked ironically to himself: ""You talking to me?!"" I couldn't laugh, on the contrary I feel sympathy for him, maybe myself too. Good movies sometimes are like a mirror that reflects our own weakness. And the camera-work is brilliant, as hypnotic as the jazz score, and those slow motions which show us what Travis see with his tired eyes recall the beautiful opening of the Last Waltz. This film also reminds me a lot of Joy Division's Love Will Tear Us Apart. A young man who suffered from the material world, tried many solutions but all failed (When routine bites hard, and ambitions are low, and resentment rides high, but emotions won't grow), then he decided to do something really usually (And we're changing our ways, taking different roads). But is he saved? The streets were still dirty and Betsy's smile couldn't move him anymore. (Just that something so good just can't function no more) Even Iris's fate is doubtful, she just disappeared and left only those papers on the wall. (Then love, love will tear us apart again.)",
754,5 June 2022,melichac,8, Just Robert De Niro,"I was absolute shocked with the plot of this movie, basically a lonely man in search for some company, but when he finally meets someone is brutally rejected, because of that he now seeks revenge. I liked the way this movie shows loneliness as a big and serious problem, as for the acting, Robert was the best of bests 8/10.",
755,23 August 2019,carlos_rafael_rojas,7, Nice movie but..,"What is it with this movie? The acting was superb, it had an Okay somewhat boring story but I didn't get it how this movie was a masterpiece. Yes, DeNiro's acting was really good, very well directed, but what about the story? It is just interesting, not a movie that sticks with you, and for that reason I don't consider it a masterpiece. It is just kinda dull and slow paced movie about a lonely man, which the character is peculiar because it isn't the usual hero we see on regular movies but neither really memorable in my opinion, but still interesting... this is why I don't give this movie a 10 but a 7...",
756,26 August 2004,theycallmedc,9, Grabs you by the balls and refuses to let go.,"It is obvious from the opening scene, that this isn't you usual run of the mill film. A young Robert De Niro, driving around the streets of New York, scoping the streets for scum, with his harsh voice over, expressing his dismay and disgust at all the ""rubbish polluting the streets"", and with the piercing and disturbingly memorable score from Bernard Herrmann, make the opening few minutes of Taxi Driver memorable, and sets the mood perfectly for the next 105 minutes. ",
