Review_Date,Author,Rating,Review_Title,Review,Review_Url
124,21 July 2007,Tenkun,10," A great movie, as powerful now as ever","I've always loved Chaplin- ""Modern Times"" has long been one of my favorite films, and I enjoyed ""The Circus,"" ""The Gold Rush,"" ""The Great Dictator,"" and ""Monsieur Verdoux."" I can easily see how many people consider ""City Lights"" his masterpiece. It's hard to even speak rationally about this movie. It's very layered, but also very simple, and that's what I think defines a great film.",
125,26 June 2017,Vartiainen,6, Quintessential Charlie Chaplin film,"The Tramp, once again played brilliantly by Charlie Chaplin, returns to live out his life in the hands of whimsy and general good luck. This time the stage is the city where our lovable scamp has to contend with alcoholic millionaires with bad memories, boxing opponents that keep changing and changing, grumpy butlers and enchanting flower girls.",
126,26 August 2021,jack_o_hasanov_imdb,10, Beautiful,"There's very little chance of a movie being bad if it has Charlie Chaplin. Being silent became a movie that people all over the world understood and laughed at. It's a great movie, but also emotional. This movie has also been adapted into many movies.",
127,28 July 2002,dwrenn-1,10, Rarified,"Orson Welles once cited as his favorite movie Charlie Chaplin's tribute to the art of body language and pantomime, ""City Lights.""",
128,12 November 2017,ptsj-music,10, If I could add another star or two.,"Well into the beginning of the sound- and ""talkie"" movies era, Charles Chaplin made another silent movie, though with a musical soundtrack, also written by Chaplin.It was to be his perhaps greatest film of all, though it's hard to put it above both Modern Times and The Great Dictator. Like in others of his masterpieces it's hard if not impossible not to be emotionally moved. Tragedy and comedy is woven together at it's highest level of performance.",
129,23 August 2015,851222,8," Good movie, but not that great",Greetings from Lithuania.,
130,20 July 2021,pickle-92642,8," Great, almost as good as Modern Times.","Yeah nahhh this was really good. I prefer Modern Times by just a little bit though. This is now the oldest film I've ever seen as of July 18th, 2021. The story was really well made, it was pretty funny, and had a great, heartwarming ending. It is only the 2nd true silent film I've seen, and I was once again not disappointed. I definitely recommend.",
131,3 June 2020,CatfishOpinions,8, So cute!!!,"This is so cute. I didn't know that old movies could be so timeless, enjoyable, and romantic. Tres bien.",
132,10 March 2020,mitch-bulfin,10, CITY LIGHTS (1931) - 13/12/2019,"Upon rewatch, I solidify this film as a thing of astonishing beauty. As great as so much of Chaplin's filmography is, I don't think he ever did anything as perfect as the final few minutes of this movie. Even if this type of film isn't for you, give it a chance and check it out.",
133,26 July 2011,lacrossezombie,10," beautiful movie, must see for everyone","The first time I saw this movie I fell in love, and it instantly became one of my favorites. I just watched it the other night again and it still had a similar effect. This masterpiece directed by the great Charlie Chaplin is his best I've seen so far. It tells the tale of a poor tramp who meets a beautiful women selling flowers, and quickly finds out she is blind. When she begins to believe he is a wealthy man, the poor man goes along with it and begins to try and impress her. This may sound like some kind of romantic comedy that no one would want to see, but trust me, its far from that.",
134,2 January 2021,nukisepp,8, Real love needs no words.,"To most 'City Lights' is their favorite Charles Chaplin movie. It is said to be the great auteur's personal favorite amongst his movies. I might be the rare individual in this case - 'City Lights' is not my favorite for some reason. Although, I can consider this as his BEST movie. Perhaps, because here the Tramp character is most nuanced than ever. And the writing is the most complex and complete Chaplin has ever achieved. Physical comedy is precise - just look at that fight scene (I wonder, were Buster Keaton jealous of that?). There aren't many stand-alone gags, every joke is there to move forward the story or develop the character. Funny and touching, but the most important is (one of) the message the movie carries - only an outcast can help an outcast. Psychologically and philosophically 'City Lights' is much more complex than its slapstick exterior shows at the first glance. The pantomime only enhances the magical fairytale feel - the real love never needs words. In 'City Lights' the Tramp is at his most romantic adventure ever, where he shows utmost bravery and selflessness. He doesn't only try to help his love interest, a blind flower girl (ever so charming Virginia Cherrill), but he also puts his own life on the line to save a millionaire (Harry Myers makes convincing alcoholic and is funny in his own right) from suicide, although, when sobered up, the millionaire doesn't want to make any dealings with the Tramp. Even there, Chaplin has written more complex social criticism than just pointing out the gap between the rich and the poor.",
135,10 August 2020,briancham1994,7, One of Charlie Chaplin's best,"This film is one of the best in Charlie Chaplin's filmography. It has his signature style perfected - dialogue-free, expressive characters and physical comedy. The story is quite well developed and emotional.",
136,2 May 2020,chapttr,8, That's the first silent movie that i have seen,"Well, it's in this kind of film that we can see how music is important in a movie ! That's a beautiful love story. The girl is a blind person and Charlie is a poor man who does everything for her. So sappy and fun, I love it !",
137,19 August 2006,johnnyboyz,8, Wonderful slapstick and a great love story equals a classic.,"Charlie Chaplain's comic outings are very well known, even today and given the amount that he made, it's difficult not to come across one of his classics every now and again. I happened to stumble across 'City Lights', in which the comedy still holds up.",
138,19 February 2021,judemcrobbie,9, Chaplin's best,"For me this is Chaplin's best movie because of the more connected story and overall film making, from the foreshadowing and call back and other techniques that have translated to today.
Has a darker tone than the majority of Chaplin's movies, dealing with suicide as a lot device but except that there isn't much else.
Has the usual hilarity of his movies, from the cap flip greeting to the the iconic walk. But this movie contains much more complex and developed comedy than the rest of his movies, making for a better laugh that will definitely stick with you for longer.
Two of the scenes in this film are probably two of the funniest Chaplin scenes and probably some of the funniest ever.
These scenes are:
The opening scene, which has this hilarious robotic feel to it with him feeling the need to repeat the action of saying hello to everyone and everything. The is has a sense of idiocy and lack of mediocrity throughout causing you to belt out with laughter.
The other scene is the scene in the boxing ring. The hilarity of this scene comes from the role reversal, and every time that one of the boxers has to break up the clinch between the referee and the other boxer, I laugh so hard.
This movie has surprising depth as well, being a criticism of capitalist society. The theme in this is so clear and obvious that a child could understand it. Maybe don't show this to a child as the silence might be a little boring, I know as a child I wouldn't have been able to sit through it, but as a teenager I couldn't recommend it more.
As with all of the Chaplin movies, his acting is less acting and more a well performed and choreographed dance or mime showing and conveying a very clear and obvious narrative.
The only thing holding this movie back is the score. Considering the emotional investment the score brings in these movies, I don't think its quite up to scratch and definitely worse than modern times. This is. A huge shame as everything about this movie has aged better than modern times, predominantly the jokes.
My personal favourite Chaplin movie so far.",
139,18 April 2020,e-07232,10," More than 80 years ago comedy, or can make you laugh in a minute before the back of the flip, cry of the rarified.","Among the many films still shot in black and white, Chaplin's work is shinko's favorite. Due to the limitations of The Times, black and white works, no matter how beautiful, how good, are unable to get rid of the fatal defect compared with the modern film: dull. Black and white movies, for many audiences used to Hollywood blockbusters, are too boring, too boring. But there's one man whose work doesn't, Chaplin, and I love him",
140,4 December 2019,dtheinze,9, The Tramp does it again!,"Charlie Chaplin...... He did it again ladies and gentlemen. He did not disappoint on this one. The tramp went on another adventure. It has a love story, a boxing match, and he even goes to jail. This time around the tramp is a love story. He meets this blind girl and he buys her flowers. One day he follows her home(a little creepy) but he over hears that she doesn't have enough for her rent so we get to go on this wild goose chase. He gets into a fighting ring because him and the guy were gonna go 50/50 split. Well like every great chaplin movie it goes wrong. Very wrong and we see him end up fighting this guy who could easily kill someone with one hit. Well lets say he doesn't get the money because instead of taking 1250 and walking away with enough to pay her rent he ends up with nothing. So we go on another goose chase. The thing that stuck out to me was the ending and how emotional it was. After he gets out of jail he goes to see her again and she doesn't recognize him. It hits you like the end of furious 7, hard and heavy. The greatest thing about this is that he didn't even have to talk. It was so welly written that it didn't need sounds and words to make it great. He does it again and for sure leaves his mark on film after this one.",
141,2 February 2022,josephmayes,10, What else can I even say?,"City Lights is a legendary film in comedy. The cinematography, the physical acting, the slapstick, the way this movie saves and shows dialogue is masterful. Sometimes the joke is predictable, but that has more to do with the film's massive effect on the movie industry than the film itself. With that said, the humor is still genius (that boxing scene is still one of the best comedic sequences). The romance between the blind Flower girl and the Tramp is honestly one of the sweetest romantic relationships depicted on film. The lengths that the Tramp would go to to help her and her grandma out not out of love but because it's right is genuinely heartwarming. And that ending is so satisfying and sweet.",
142,11 May 2020,hukaiqun,9, great,"I loved city lights. Again, the cinematography was amazing, and the costumes and scenery were great. Many of its theme songs linger in my mind, and the sound effects combine perfectly and the subtitles are easy to understand. The comedy was brilliantly done, live in the boxing ring was not only one of my favorite scenes in the Chaplin movie, in a word, it was one of my favorite movies",
143,5 February 2002,droopfozz,10," The Birth, and best Comedy/drama.","This may not be Chaplin at his funniest, but this is his best work. Combining pathos with an endearing strength of humanity it is shattering, tear jerking, and beautiful. It is an example of what comedy can be, how it can be used, and how its marriage with drama can work. The final scenes are both shattering and heartwarming and perhaps one of the most romanticly brilliant in film history.",
144,13 December 2004,ACitizenCalledKane,9, Another triumph for The Tramp!,"After having seen Chaplin's The Gold Rush, I felt compelled to see more exhibitions of his genius. After having seen City Lights, I am that much more interested in seeing even more of his work. Let me reiterate, Chaplin was a genius! His timing was flawless. His ability to evoke emotion was extraordinary, and he knew how to tell a story! Actor, writer, director, producer, composer; it was not unlike Chaplin to do it all in his movies, but to do all of these, and to do them so brilliantly - it can only be described as genius. This film, is a wonderful place to start for anyone interested in the work of Charles Chaplin. While I feel that The Gold Rush is the better film, I would still recommend this just as quickly. It contains the wonderful sight gags, pratfalls, and classic comedy for which Chaplin's films are so renowned. From the opening scene, the unveiling of the monument, you know that you are in for a treat. The film is not all comedy, though. There is romance and drama as well. Yet, this is where this film shines so brightly; it IS comedy, it IS romance, and it IS drama. All three genres are presented here, purely, and yet, they are intertwined so exquisitely that the viewer hardly realizes the shifts in emotion! This film exemplifies the lost art of ""classic"" comedy, standing today as a monument to what contemporary comedies should aspire to. And just as it was with the monument in the film, it is The Tramp, Charlie Chaplin who makes it all worth-while!",
145,31 December 2021,CubsandCulture,10, What a boxing match!,I don't have much to add here-this is such a well known and well regarded classic there's no need to opine on it. But I did want to say that the boxing match sequence is one of the funniest things I have ever seen. I think it gives Duck Soup's mirror scene a run for its money as *the* classic bit from this era.,
146,17 January 2021,valeriarodrigues-81195,10, Chaplin's Masterpiece...Wow,"Here, this is Charlie Chaplin at his best.
There are three characters in this film. The first one is the Tramp (Charlie Chaplin). He is, as his name says, a tramp. He is everything. The other two characters can't see him. One is a blind girl, who is yet to lose her home, and the other is a businessman, who only recognizes the tramp when he is drunk.",
147,14 February 2010,RohitRajkumar,10, Masterpiece,"When sound movies were being made around that time, the silent movies always had that slight element of risk of not working due to them. But Charlie Chaplin proved all of them wrong with this one.",
148,20 December 2013,sreethered,9, Hilariously painful...,"Chaplin movies are always concentrated on the misery and sorrow of ordinary people. His famous tramp is presented as the core common man in most of his movies like Gold Rush, Modern Times, etc. According to me, the best Chaplin movie is The Great Dictator. But, as tramp, it's City Lights which captures the grace of Chaplin at peak. ",
149,7 September 2022,springfieldrental,10, Chaplin's Most Poignant Film,"Charlie Chaplin's script concerning a blind woman who meets and befriends his Tramp character needed a special actress with a distant gazed look. The director/actor had auditioned several actresses, and was unhappy with all of them. During a boxing match, Chaplin sat near Virginia Cherrill, who was nearsighted. He noticed her squinting to see the action in the ring. His instinctive impulse in slotting her in as the blind woman was bold since she had no acting experience. He approached her during intermission and asked if she would be interested in the part in January 1931's ""City Lights."" She didn't hesitate and said yes.",
150,14 December 2006,jlgriffey,9," The Lights, that blind (*may contain spoilers*)","****May contain spoilers***** City Lights is yet another great example of Chaplin's greatness. This film contains many of the Chaplin's usual comedy numbers. In fact, the boxing scene in this film is even better than those from Cinderella Man. However, I think that this film has a very serious message behind all of the comedy.",
151,13 July 2021,hasanxenith,10, That's what love is!,"This movie defined the actual love . Love is not a ""Give and take"" thing . You can only call yourself lover when you can love someone without any hope to gain anything. Tramp went too far for this poor flower girl not for any return . It is also remarkable for me because of it's silent beauty , It proves a interesting thing which is for expressing art you don't have to be loud or you don't need deep dialogues , but all you need to express the feelings that is common for all human being. This movie glued me on screen every bit , and the ending was one of the perfect ending I ever watch .",
152,25 November 1998,Primtime,8, A classic; Pure Chaplin,"I must say once again that Chaplin has met and exceeded my expectations for his film-making greatness. City Lights is a cinema masterpiece in which the little tramp falls for a blind girl, befriends a rich man and must find ways to make money to send the blind girl away to get her sight restored.",
153,29 August 2008,Delmare,9, Seventy years old and still a powerhouse,"The infamous Tramp (Charlie Chaplin) befriends a sightless flower girl (Virginia Cherrill) and vows to cure her blindness. Every penny as poor as the girl is, he embarks on a series of misanthropic adventures that transport him from the center of a boxing ring to the house of an eccentric millionaire (Harry Myers), who shuns the Tramp when sober and treasures his company when drunk. All the while, the flower girl, unable to see his face, mistakes the Tramp for a rich philanthropist, unable to believe that one so destitute could care so deeply for the woes of another.",
154,2 October 2021,loricossette-20061,10, Charlie's Masterpiece,"I hardly know what to say about this beautiful film. It is so exquisite, moving, perfect. The last five minutes are the most moving minutes in film history. No sound, but it is not needed, Charlie and the absolutely glowing performance of Virginia Cherrill will reduce the coldest of hearts to tears. A wonder of a film, one for the ages.",
155,27 November 2018,bombersflyup,4, Destined to be the villain.,"City Lights held my attention, it's by no means profound. Somewhat feeble and childish in many ways.",
156,7 June 2010,Will3451,10, Two words: REAL ART,"This is what you can call real art because this movie really is a piece of real art. People frequently call many movies of current age 'work of art' or 'masterpiece' and in a sense those movies are. Me too label many of today's movies with words like these but when I compare those movies with real classics like City Lights those movies seems nothing to me. Charles Chaplin was a true genius, the way he executed the story of this movies is just amazing, the way he directed that movie is just exceptional. I won't try further to tell how great this movie was because words can't really describe how great this movie was, words can't describe art. You have to see this movie to acknowledge the greatness of this movie and Charles Chaplin.",
157,16 March 2006,Shadow10262000,7, City Lights Themes and Thoughtrs,"City Lights is a different film from what I am used to seeing. I have not watched a Silent film or pantomime in a few years. I really enjoyed the story that Charles Chaplin helped to create and produce for our enjoyment. The plot seems to be commonly used now, with a boy falling in love and trying to win the girl's love in return. In City Lights, there are a few twists to the plot. The girl is blind and poor, the TrampChaplinis poor, in love, and wants to help the blind girl. The Millionaire can help the tramp out by giving him money, but he is an on-again, off-again friend depending on whether or not he is drunk.",
158,8 February 1999,LynneSin,10," I love this movie, it is a masterpiece","This is probably in my top 5 of all time favorite movies.  Chaplin made us laugh, he made us cry, he created one of the most endearing masterpieces in moviemaking.  And to top it off, he did it without talking, something so rare in 1931.  Men, if you want to impress a loved one this weekend, rent this movie - she'll melt in your arms!",
159,15 April 2022,jamesjustice-92,10," Ode to Chaplin, part fifteen","I may be mistaken because it was a long time ago but if I remember correctly ""City lights"" was the first movie starring Charles that I watched and since then it has been my absolute favorite. Although being a silent movie in the already moving forward ""talkies"" era it was a complete financial and critical success at the time and ever since is regarded as one of the best movies ever made with which I couldn't agree more.",
160,29 September 2006,refresh_daemon,7," Decent, but not a must-watch.","Ah, a Charles Chaplin film. I remember watching my fair share of the silent clowns back in film class and here I watched another. City Lights is about a tramp who falls for a blind girl and works to help her out. That's basically the story; here's the twist: she thinks he's a millionaire and he wants to help pay for an operation that will give her sight (which means that she finds out he's not a millionaire). Okay, the story is done.",
161,14 October 2001,marioxavie,10, One of the Greatest Films Ever Made.,"This movie can be considered to be one of the greatest movies ever made.  A comic masterpiece, and perhaps Chaplin at his best.  I cannot help but cry every time I see it.  This has perhaps one of the deepest endings in movie history.  We tend not to recognize the influence Chaplin has had on us all and how many people he has inspired.  A touching movie that shows us the true meaning of love.",
162,14 August 2002,Loring,10, most moving ending ever,"As it becomes clear how the film is going to end you want to yell at the screen, ""No, don't let it end that way!"" except you know it has to end that way.  The best Chaplin film and one of the 10? 5? 3? best films of all time. You want to know what it means to be a human being? You want to teach your children what it means to be a human being and can't find the words?  Do two things:  set a good example for them every day and watch this film with them when they are old enough to understand and appreciate it. Superb.",
163,12 September 2006,UR60x,10, Great Charlie Chaplin movie along with romance.,I just finished watching this movie for the third time in this month and wow what a great movie is it. Charlie Chaplin was a great comedian and everybody knows that but in this movie along with some great comedy you get to watch some amazing story of romance with emotions and love. In those days there was no sound at all in the movies and the actors have to perform very well in order to convey their messages to the viewers and every single artist in this movie did it beautifully. Virginia Cherrill portrayed the character of blind girl beautifully. I have seen many movies that were made before 2nd world war but with all do respect those were nothing as compare to this movie. ,
164,20 August 2006,thepartyoftea,9, One of the best of all time,City Lights (1931),
165,6 August 2008,piperian396,10," Beautiful, The Tramp is the most sympathetic character of all time","This movie is just plain beautiful. This movie proves how Charlie Chaplin could make you feel for a character without saying a word. This movie may not be the funniest Charlie Chaplin movie, but it is the most dramatic. It is amazing that even with all of these silly physical comedy bits you can still get caught up in character development. Chaplin was truly a master of his craft.",
166,1 June 2002,jwalzer5,10," A film masterpiece, despite its flaws","Let's face it: Chaplin's ""City Lights"" is a great film, but it's not flawless.  The inspired bits: Charlie making the acquaintance of the Flower Girl, the boxing match, the achingly beautiful, ambiguous, close of the film where Chaplin walks an emotional tightrope between sentiment and sincerity, and succeeds brilliantly - these are incredible and unforgettable moments in cinema, and Chaplin deserves the plaudits he's received.  But such moments are interspersed throughout the film, which is punctuated with long stretches of tedium. Chaplin's inspiration was fitful, and it shows. Nevertheless, on balance, ""City Lights"" is a masterpiece, rising above it's author's shortcomings to become a cinematic landmark which any student of Film would do well to study.",
167,17 November 2012,jose-cruz53,8, Great comedy!,"This is pretty much the oldest feature film that I have ever seem from beginning to end and it is a truly engrossing experience to watch a very old film, for several reasons:",
168,10 March 2017,djayesse,10, The silent film testament,"This is certainly one of the most sensual films of all time. Chaplin turned in it a festival of senses. - Smell: no real reference, but something puzzles me when the elephant crosses the screen (and the street). - Taste: this is a film where they eat a lot. They eat spaghetti in the restaurant; they eat at the rich man's house; the tramp eats his lunch; and of course, he brings food to the girl. - Hearing: she hears him passing by, although he tries to be silent. Then she (thinks she) hears him leave in the car. When the statue is revealed, people are talking in a microphone. But we do not understand a thing. Only the tone of the voices are recognizable: a low tone for the man, a high-pitched tone for the woman. This was also the occasion to make fun of the talkies, Chaplin remaining a silent movie director. Nevertheless, Chaplin uses sounds to increase his comical effects: when he swallows spaghetti, or blows against his will the whistle, the boxing gong... - Touch: this is the sense of communication for the girl. This is how she knows who she is talking to. This is also by touching him that she realizes that he is the man who looked after her. The first time she meets him, she touches his jacket put a flower in his buttonhole. This is also the same thing she does when they finally meet. She wants to give him a flower and money, but he refuses. By touching, one last time, his jacket, she recognizes him, and is filled with emotion (who would not be?). - Sight: the most important sense, of course. First, we watch. And what do we watch? A blind girl. She has an empty look when we meet her. When he talks to her, he cannot help miming his words. Of course, it is for us spectators that he makes all these gestures. But he is also very enthusiastic when he talks, so he has to mime everything he says. And when he leaves her, he cannot help spying on her through the window, standing on a barrel. Finally, their last look at each other is one of the most moving I have ever seen. She is sad (is she disappointed?), he seems half-sad/half-annoyed by this situation.",
169,6 November 2021,chubarova,9, Lovely,"Sometimes I have mood to watch old films. This film is one of the best. Firstly, the scenario is pretty good, it shows poor people with clear and kind heart and not good rich one. It shows that true love doesn't have any obstacles. Secondly, the cast is amazing, but, of course, Charlie Chaplin is the main star, and he is awesome. Thirdly, the music is wonderful.",
170,2 October 2007,ciao77,10, Chaplin at his finest!,"I have loved Chaplin's work since childhood, and through the years have grown to appreciate his art and talent more and more. The plot is simple: the tramp falls in love with a blind flower girl, played by Virgnina Cherrill, and goes to great (and humorous) lengths to raise money for a surgery that is to restore her sight. This is the classic Tramp character at his finest. In City Lights, Chaplin brings such depth to the character, but never fails to amaze with his brilliant comic talent. Cherrill also does a magnificent job; it's almost as though she was really blind, without a hint of even seeing her surroundings. ",
171,14 February 2006,realdealholifield,9," A great film, and I don't even like Chaplin movies","Unlike most of the other reviewers, I'm not really a huge Chaplin fan. In fact, to be perfectly honest, most of his movies bore me to tears. But this Chaplin film was different. It had a much warmer feel to it. There was something special about it. It's hard to describe, maybe because it isn't so much any specific part of the movie, but rather the feelings that the movie brings out. I watched it, as if I was hypnotized and when the movie was finished I found myself thinking ""Now that's a nice movie!"" I believe the mark of any truly great film is the emotion it's able to evoke. So this movie is nothing less than a huge success regardless if it makes it on any top ten lists or not. If you're looking to see Chaplin at his best I highly recommend you start with this warm, light-hearted film.",
172,20 October 2015,michaelradny,6, Light City,"Charlie Chaplin may be praised for his work nowadays, and rightly so, he was a pioneer in the silent film era. However, do his films stand out in today's standards: no. I'm not saying I disliked the film, I very well respect it, but it just didn't captivate me as much as I would of hoped for. City Lights may be the older version of Mr. Bean; a slapstick comedy with very little use of intellect.",
173,13 June 2021,deoragarcia,10, 10/10,The tramp falls in love with a beautiful blind girl. Her family is in financial trouble. The occasional friendship of a tramp with a rich man allows him to be a benefactor and admirer of the girl.,
174,27 June 2001,caspian1978,8, What an Ending,"Jack Lemmon had every right to love the ending of City Lights. Especially for 1931, Chaplin delivers the most powerful ending in any of his early comedies. The entire film is filled with one comical situation after the other. But, the ending, the ending is perfection. The entire audience is crying while still smiling at the Tramp.",
175,27 July 1999,Number 9,10, Perhaps one the most poignant films in the 20th century.,"The ending where the the flower girl realizes whom her anonymous benefactor is will make the most hardened film goer break down and cry. No need for sound to hear the most powerful lines to come out of a closing scene: ""you can see now?"" asks the downtrodden tramp. her reply, "" yes. I can see now"".",
176,14 May 2011,arthera09,8," Loved the movie, but I wish it felt more special to me","This is the first silent film that I have reviewed. This maybe the first silent film that I have ever sat all of the way through. I have not been avoiding them, but there are just so many movies to watch that I just have not gotten to any. The saddest thing about a movie as great and as influential as this is that as a modern movie goer it is hard not to be jaded when it comes to witnessing the brilliance of the original geniuses of film. ",
177,7 November 2018,Bored_Dragon,4, I really do not like this guy,"I'm not a fan of silent film and, to me, Chaplin is creepy, like something that escaped from a nightmare. But the final scene of this film is rightfully considered one of the best movie scenes in the history of cinema.",
178,10 May 2022,the-antichrist-is-near,9, A great classic,"Very entertaining and very engaging. Has a good balance between proper storytelling and serious drama on one side, marinated with good old (but more stylized) slapstick and an avalanche of visual gags.",
179,29 January 2022,Falkner1976,10, Chaplin's masterpiece and one of the most moving ends ever.,"City lights is simply Charlie Chaplin's best film. His most balanced, profound, and absolutely brilliant work. In passing, he offers us his best interpretation and his definitive and last incarnation of the Tramp.",
180,17 August 2000,bump69,10, My Favorite Chaplin Feature,"City Lights is my favorite Chaplin feature; the climax is a cinematic masterpiece, as other contributors here will attest.  No matter how many times I view the ending (I own the film on videotape), tears still well in my eyes at the close.  I consider it one of the best films of all time. The plot contrivance of the ""Dr. Jekyll/Mr. Hyde"" personality of the millionaire is sheer genius.  Others have spoke of the artisty of the boxing match, but my favorite scene is where Charlie, while driving the millionaire's car, sees a discarded cigar butt on the sidewalk.  Before he can get to it, a panhandler happens by and leans down to pick it up.  Charlie dispatches him with a kick in the pants, grabs the cigar butt and jumps back into his luxury automobile.  He leaves the bewildered panhandler scratching his head, wondering why a wealthy man would be so mean as to snatch a discarded butt from the curb.  Of course, if one is aware of the grinding poverty Chaplin endured while growing up in south London and of his stingy reputation with a buck, the joke is all the more significant.  Certainly The Kid, The Gold Rush, The Circus and Modern Times are all classics, but City Lights wraps pathos, superb pantomime and comic gags into a seamless display of artistry that Chaplin never was able to surpass.",
181,4 March 2022,henry8-3,6, City Lights,"Chaplin's Tramp is entranced by a young, blind flower girl and spends the film going across town having many comic adventures in a bid to get money for her rent and maybe more.",
182,13 April 2023,jlspenc-84630,10, Chaplin at his most illuminating.,"Although Charlie Chaplin counted THE GOLD RUSH as his own personal favorite of his films, the consensus among critics and historians is that CITY LIGHTS represents the summit of his genius. The American Film Institute rates it as the greatest of all romantic comedies, even ninety years after it was made. Chaplin's peers in the director's chair also have a reverence for CITY LIGHTS. It's one of the favorite movies of Orson Welles, Stanley Kubrick, Guillermo Del Toro, Andrei Tarkovsky, Federico Fellini, and....ugh! Woody Allen.",
183,25 June 2022,christiam-51976,9, This was really amazing,What can i say about this film that hasnt been said before. I didnt expect a silent film to be this good. The ending was so filled with emotions and the boxing scene is insane.,
184,3 May 2021,pratikdua-09876,10," Just beutiful , beutiful movie",A true beutiful movie. City lights (1931) had me laughing through much of the movie and had tears rolling down my cheek towards the end . It really touched my heart . Wow what a movie.,
185,30 August 1999,janhunt,10, My favorite film!,"City Lights is my favorite film of all time. It has everything I look for in a film: great comedy, superb story, excellent direction, wonderful acting, even creative cinematography, despite the era. But most of all, it is by far the single best film to depict the nature of unconditional love. And what lesson is more important than that, for all of us?",
186,15 August 2020,lukecon-63436,10, Great ending and story in Chaplin classic,"Definitely a movie worth seeing. The ending is really well-shot, especially with its useful close-ups that help convey and evoke emotions. City Lights also has some other good camerawork in it that tries to save time.
The story is great as well, filled with gripping conflict that grips us from the start. I found the story's concepts to be very good as well, especially the ending.
Watch City Lights. You surely won't regret it.",
187,10 May 2006,octamember,10," Witty, charming, touching...","I was lucky enough to see a live big-screen performance of this movie featuring the St. Louis symphony. Not being a film-buff by any stretch I knew of Charlie Chaplin mostly by his mustache and little else. For Christmas my girlfriend bought me tickets to the performance by the St. Louis symphony, she hadn't seen the film either but thought it would be an interesting cultural experience... Turns out it was more than interesting, it was superbly entertaining as well! Its a funny thing, the movie on one hand is full of campy physical comedy, but there is nothing saccharin or over-done about it... I believe its because Chaplin is so genuine. Charlie Chaplin can make you laugh with his characters foolishness in one scene, wit in another, and then touch your heart with genuine compassion that is absent from today's movies.",
188,22 June 2001,the_standard_mental,10, City Lights- Spectacular,"Sometimes movies disastrously complicate themselves with convoluted language and incessant dialogue ( sometimes movie reviewers do it too. )  But Charlie Chaplin, proving he is truly one of the greatest actor/directors ever, shows that linguistic simplicity speaks volumes. With CITY LIGHTS Chaplin has created one of the greatest movies of all-time, using sparse dialogue and constant hilarity.",
189,25 April 2021,X990,9," Amazing movie,","This movie that i watched today was the first classic movie ever for me, it really was fantastic. And i highly enjoyed it, the comedy was also unique!",
190,27 October 2021,GingerStarWarsnerd,8, A tear jerking slapstick comedy romance drama,"This movie was well written and well made. The humor is funny without being lewd, Charlie Chaplin really pulled this movie off. From scene to scene the choreography of the camera was well done. This movie also shows true humanity. A tramp who gave everything to help a blind woman get surgery for her eyes to see. She accepted the Tramp even though he wasn't rich.",
191,22 November 2015,leosmith-11166,9, A touching Comedy,"Charlie Chaplin made many fantastic films, from The Gold Rush to the Great Dictator, but none are better than City Lights. Charlie Chaplins comedy(written, directed and starring) is almost as much touching as it is humorous. The plot is about Charlie Chaplins tramp character, who finds many different ways of producing money for a blind flower girl whom he has fallen in love with. The perfect comic timing, the brilliant performance of Charlie Chaplin, the Wonderful music and the touching themes combine to make one of the greatest films ever made.",
192,22 December 2020,Kdosda_Hegen,2, Boring garbage.,"This film just like all other Chaplin movies sucks. It's full of unfanny and silly jokes, the story is terrible and simplistic and surprisingly the whole thing feels slow too. Movies from IMDb bottom are more interesting, unique and entertaining than all Chaplin movies.",
193,5 March 2018,Pjtaylor-96-138044,6," Not Chaplin's best, but still a charming and entertaining silent cinema staple.","This silent cinema staple doesn't quite have the heart of 'The Kid (1921)' or anything quite as brilliantly entertaining as the final slapstick set-piece from 'The Gold Rush (1925)', but it does have its lion's share of memorably mute moments proving that Chaplin really is the king of this kind of comedy. 'City Lights (1931)' is enjoyable throughout and tells its story deftly, but there are several slow segments - perhaps somewhat expected from a film of this age but not excused, considering that the era and talent have produced pieces superior in this regard - ultimately making this a fun watch which often represents uproarious cinematic entertainment in its purest form but isn't the best of the bunch. 6/10",
194,30 July 2019,d_m_s,4, City Lights,"I give this 4 for cultural significance and because there were moments here and there that impressed me (usually to do with the timings of everything that is happening on screen, which I imagine must have been rehearsed a hundred times).",
195,9 August 2014,Seraphion,6, A classic that defined a great romance plot twist,"The story is quite nice. Although, having watched a few works apparently inspired by or outright copying the plot from this movie, I kind of predicted the rest of the movie after the millionaire and the girl appeared. Comparing this movie to the older Chaplin work in The Kid, I feel that the interweaving between comedy and romance here is not as smooth as the interweaving of drama and comedy in The Kid. Yet I must say that still having the limitations of sound, Chaplin's directing skills quite improved in terms of set selection and the other casts using their facial expressions better. Seeing how the plot ends nicely, though a bit fantastically, I agree that this movie obtains a spot as a classic.",
196,26 February 2016,ankitbbd,8, Funny and Emotional,Story - A tramp falls in love with a blind girl and want to help her medically. ,
197,17 May 2011,princebansal1982,5, One of best romantic movies,"I was first exposed to Chaplin as a kid, through his short films. And though I enjoyed them a lot, when I grew up I mostly put him in same league with Lauren and Hardy, Three Stooges etc that is really good at visual gags but not much else. Though I liked him I couldn't understand him being considered one of the greatest directors, I thought maybe that was due to nostalgia people have about their childhood.",
