Review_Date,Author,Rating,Review_Title,Review,Review_Url
152,16 January 2022,ethanbresnett,10, Phenomenal,"The Father is a tough, emotional, and draining film, but it is an absolute must watch for so many reasons.",
153,2 August 2021,avisdolphin,10, Gut Wrenching,"This falls under the category of ""exceptional movies I never want to watch again"". A painfully accurate depiction of a man suffering from the progression of dementia and the effect on those around him. Hopkins is phenomenal. One of his greatest performances. And one of the best movies I have seen in a long time.",
154,2 May 2021,alvinvargheese,9, The movie hurts you,Anthony Hopkins with his very subtle skills shows how dementia really feels like..pure class acting.,
155,28 May 2021,zac-04879,8, A Powerful Gem,"The Father is a thoroughly realistic and powerful depiction of dementia. Not only are the performances of Anthony Hopkins and Olivia Colman masterful, but the featured perspective is an unforgettable gem. This film is definitely an important must watch for teens and adults, and accurately earns it's truthful rewards.",
156,21 March 2021,ahmetarik,8, Best drama of 2020,"In daily life, there are a lot of things that change very fast. We can't stop time, everything is changing around us. Sometimes a healthy mind might have be missed the changes or might refuse them. In this script, we see this changes through the eyes of an old man. The old man that can't adapt the changes as fast as the speed of change. There is no one reality for this man. He just splashes in the timeline and find out the thinks just he can remember. With magnificent acting of Antony Hopkins, we watch the old man's despair.
This movie shows us the world from point of view of the old man. It makes us realized how fast the world changes and how fast we are adapt the changes.",
157,8 August 2021,fciocca,9, A painful depiction of senile dementia. Hopkins delivered a master performance.,"""The Father"" is not an easy movie to go through. It shows what it means to slowly but inevitably lose the grasp of reality, from the point of view of a person affected by advanced senile dementia. I felt constantly confused, there are a lot of sequences where I did not understand what was happening at all, but hopefully everything is clarified by the end of the film. Anthony Hopkins delivers a wonderful performance, its interpretation is spotless. You can see the pain in his expressions, the confusion in his eyes and gestures. It is a punch of reality, directly on your face. The director managed to depict the sickness in a meaningful and truthful way: Anthony has its good moments where he laughs and he is full of life, but then, the more we go on, the more we see his condition getting worse and worse: he loses track of time and space, he swap events and people in his life, he is not able to think logically. The ending is heartbreaking, I was in tears.",
158,9 February 2022,gallagherkellie,7, Very well done,"Anthony Hopkins was amazing! He's in his 80s and is still such a wonderful actor. Olivia Colman can do no wrong in my eyes, and she's put in a great performance in this movie as always.",
159,29 March 2021,CubsandCulture,10, Another striking piece of experiential cinema,"This film does a really good job of placing the viewer into the shoes of a dementia patient. Everything from a technical point of view-the writing, directing, art direction and especially the editing-carries off the central conceit very well. The viewer ends up being a wash in time and reality as Anthony is. Moreover, the film does not (just) treat Anthony as an object of pity-he is also a figure of conflict and causes pain for his love ones. The film has a messy reality to it that I rather like. Hopkins-in a good way-is a hot mess in this film and it is amazing how *much* of the gamut of humanity he goes through here.",
160,5 January 2022,youngcollind,10," A perfect symphony where every player is at the top of their game, and not a beat is missed","Anthony Hopkins was already considered one of the all time greats, but he easily delivers the performance of his career, injecting a humanity to the character while slowly unravelling towards a show stopping breakdown. Olivia Colman is no slouch backing him up either.",
161,13 April 2021,mohamedmghareeb,10, Antony's performance is beyond acting!,Absolutely amazing and unbelievable performance by Antony Hopkins!,
162,13 June 2021,gdg23,9, Difficult to watch but exceptional,"This film does an amazing job of giving an insight into the confusing world that a dementia sufferer inhabits. Memories of people, events and places lost or distorted and sometimes imagined; faces and names changing, time shifting.",
163,3 April 2021,jonaqpetla,9," It's a Psychological Horror, More Than a Tragedy","Brilliantly crafted story, have never seen anything quite like it.",
164,25 May 2021,tbasaurecastro,9, the scriptwriter is a pioneer,"Many films have depicted this disease, but few have dared to do it from the perspective of the person who suffers from it. It is appreciated that the scriptwriter is a pioneer in this regard. In addition, creative decisions are correct regarding the message. The best thing about the movie is Anthony Hopkins, who deserves much more than an Oscar for this performance. The only flaw is that, on very few occasions, the tape feels tedious and perhaps it could have been even shorter. If not for that (like one or two scenes), I would give it 10/10.",
165,6 April 2021,powderuk,10, Wasn't expecting that. And I liked it - a whole lot!,"No Oscar is worthy of Anthony Hopkins performance here. One of the World's best actors of all time just raised the bar to a height that I can't see being bettered anytime soon. Olivia Colman's performance is utterly superb. This is not the type of film I would watch. My wife suggested we give it a try. At the end, we were both speechless and in awe of the best film we have seen in many, many years. I felt is if I was living in the story, as if I were there, in his shoes, in their shoes. I highly recommend this film. The story may not be for everyone, but the acting by Hopkins & Colman is as convincing and real as it can ever get.",
166,10 April 2021,valleyjohn,9, Absolutely Brilliant,Most of us have had a loved one who has or is suffering from dementia. It's a horrible disease that's both frustrating for the sufferer and the carer.,
167,5 April 2021,krishnacarolina,10, The best drama..,The movie absolutely thrilling and so perfectly twisted that you cannot keep your mind focused like in the SUPER HERO MOVIES .. NOW THIS IS A 🍿🎥 NO STERIOD JUNKIES JUMPING AROUND WITH ROPES AND UNDERWEARS .. THE PERFECTION OF EDITING IS ONE OF KIND.. THIS MOVIE DESERVES AN OSCAR.. omg the HOPKINS ACTING IS SO GOOD I GOT GOOSEBUMPS..had a good time watching this movie.. it was like watching Interstellar ...perfect 10/10 movie.. loved it to the core.,
168,30 April 2021,jonsid57,6, Hopkins is amazing,This is a slow and sad film . A lot of it takes place in an apartment. It is based on a play . Anthony Hopkins puts in a brilliant performance as the elderly man Antony suffering dementia . Olivia Coleman puts in a good performance as his daughter .,
169,28 August 2021,laragi,3, You obviously have not been through this,This is nothing like real life. I love Anthony Hopkins but this is a terrible portrayal of what living with someone with dementia is like. So disappointing.,
170,10 April 2021,Azanspy,9, Devastating.,Wow. What a terrifying movie. Give that Oscar to Anthony Hopkins already. We shouldn't even compare.,
171,19 April 2021,lucafarina,9, This movie touched me so much,I think that this is one of the best movie of the last 20 years. You can really explore the dementia sufferer's mind: it's possible to watch the world from his perspective.,
172,23 January 2022,petesmithhome,10," Brilliant, if you understand what's going on!",Luckily my wife has worked with people with dementia and she could explain what was really going on. It's a brilliant portrayal of what is like for a person suffering from the disease.,
173,8 February 2022,deadbull-95171,10," Beautiful piece of work, this one.","A very compassionate and empathic movie told from inside the head of a man moving into dementia. It always struck how that centuries old term, that was considered an insult some decades ago, is now a blithe part of forensic terminology.",
174,29 January 2022,jamesharbrecht,10, As good as film making gets,Extraordinary film. Excellent performances all round and just brilliant made. Not exactly light subject matter but this film certainly takes you on a journey.,
175,23 March 2021,louisdion,10, Masterpiece,This is a first movie...I'm just blown away,
176,14 June 2021,coombsstephen,6, A tough subject and a very difficult watch,Usually watching a film is a bit of escapism and entertainment but sometimes it's hard hitting and close to home. This film is undoubtedly the latter.,
177,4 May 2021,dogonlion,10, Bravo!,"What can I say? I just watched The father and I'm speechless. Anthony Hopkins is an acting genius. It doesn't matter. Silence of the lamb, Westworld, it don't matter, he always takes acting to another level. That Oscar was well deserved sir.",
178,6 December 2021,ryanpersaud-59415,9, Wowza.,"The Good: I went into this one expecting Oscar Bait, a film that's *fine* but nothing ground breaking or particularly memorable, ala...Nomadland or Green Book. But, no, The Father is the real deal. An actual masterpiece that - despite the difficult subject matter - I can't wait to watch again.",
179,18 May 2021,okcknet,9, Fading Out,"It's one of the most impressive movies I've seen. Fading out from life could not be better described. Also, words are not enough to describe Anthony Hopkins' outstanding performance. This movie can also be played as a theater, its single place form and character transitions are very suitable for this.",
180,12 June 2021,Rasaftei29,10, The legendary Hopkins strikes again,"What a performance..
Great movie with a hard-to-forget kind of message.",
181,27 March 2021,jtindahouse,10, A unique and original film that is masterfully crafted,"Sometimes an idea for a film comes along that is so good you can't help but wonder how it hasn't been done before. 'The Father' was very much a case of that for me. I couldn't get over what a brilliant concept for a film it was. Dementia is a truly heart-breaking condition and to be put in the shoes of the character who has is not only fascinating, it is also important I think. It's great that people can understand what others are going through and relate to their struggles. The way they did that here was masterful.",
182,3 June 2021,namsunma-59404,9, Don't lie to me that you are mad when that man slap Anthony.,Easy to say this is Hopkins' best performance.,
183,11 May 2021,ilovefoodcoma,8, Awesome acting,Great acting! Indeed an Oscar winner! He was so into the character.,
184,7 September 2021,dirtydangles-04853,7, Unique,"I understand Anthony Hopkins is in the movie, but how does that automatically make it a 10? Yes, his performance was fantastic, yes, the supporting characters also did very well. In my opinion, there wasn't any climax to the movie, not really a whole ton of excitement, just a very steady rhythm of confusion (intended) and uncertainty. Yes I get it, there's meant to be confusion because it's really supposed to emphasize how an individual with dementia and/or Alzheimer's would feel. I think they did an excellent job highlighting the fear that comes with this type of condition, and the family challenges that may develop. I'd consider it more of an educational movie with plain avenues of entertainment versus a jaw-dropping, box office breaking film. I'll more than likely get a lot of criticism for this, but everyone's entitled to their opinion.",
185,12 March 2022,paudieconnolly,8, Haunting & Heartbreaking,An incredible interesting and haunting look into the horror of a fading mind and how it takes no prisoners leave no winners. The hardship of the suffer The burden of the carers. Acted incredibly by Hopkins hard to imagine who could have done a finer performance. A amazing movie I would recommend heartbreaking uncomfortable to the point I couldn't watch it again.,
186,23 October 2021,Ckn48,5, Good Portrayal,"Dementia is distressing
The Script is cleverly woven to show us what its like to live through dementia from the view of the victim. Anthony Hopkins does a wonderful job of portraying the victim. The change of principle characters is confusing but imagine how upsetting it is for someone actually living through it.",
187,5 April 2021,Drawmort,7, A Moving Story,"Those who have or have had close experiences with relatives who suffer from senile dementia or Alzheimer's will find in this film a very moving story. For those who do not, they could also fall into the sensitivity presented by the masterful role of Anthony Hopkins.",
188,2 October 2022,NestorTheGreat,8," Heartbreaking, thought-provoking and raw!","A confusing film about a confusing subject matter layered over a father-daughter relationship with son-in-law issues. Bringing a parent to live in a child's marriage is difficult on its own. Add a debilitating memory-loss disease to the equation and you cannot even begin to explain or describe the chaos. Now imagine you can see it from the perspective of the confused sufferer of this unnamed burden. Only then will you be in the same space this director marvellously created. Wouldn't have worked as a film under any other circumstance that brought this creative team together: from lighting to the casting of this stellar group of thespians! Heartbreaking, thought-provoking and raw!",
189,15 January 2022,lydiafwilkinson,10, Shattered my heart,"Anthony Hopkins....a truly unbelievable performance - I believe, one of the best performances of all time. The final scene absolutely devastated me and I'll probably be thinking about it for weeks.",
190,28 March 2022,jordyntsmith,8, Understanding Alzheimers from the Patient's Perspective.,A movie shot from the perspective of an elderly gentleman experiencing Alzheimers.,
191,19 July 2021,ankusto,9, A movie which deserves all awards,This movie is amazing from the very beginning till the very end. The subject is so important nowadays and you cannot choose any better way to show the relationships between an old and ill man and his daughter who has to both take care of her dad and continue living her life. All scenes are so true and actors' performance is just astonishing. I wish there were more movies like that.,
192,26 May 2021,itsbobr,10, Won't be Dry Eyes for Long,"Anthony (Anthony Hopkins) has Dementia and cannot understand why things are not the same and becomes confused all the time. He gets rid of Caretakers because he doesn't like them. His daughter Anne (Olivia Colman) takes care of him, but needs to have him put into a home where she can live her life and he will be, hopefully, happy there.",
193,27 April 2021,thePopcornExplorer,8, Original take on a daunting topic,"This was the last movie I saw from the main Oscar categories and I was very surprised, I knew what the movie would be about but I wasn't expecting how the director would tackle it.",
194,17 January 2022,mrglenngrant,9, Anthony Hopkins is a national treasure.,"What an amazing, amazing performance. I'm not sure anyone else could have pulled that off.",
195,2 April 2021,li0904426,9, Simple and honest!!!,"Not always a movie about dementia is so honest and objective from the patient's point of view as The Father. It's a simple and honest picture, we feel the pain from the both sides, the father and daughter.",
196,30 May 2021,MarcoParzivalRocha,9," Real, painful drama","Anthony, 80 years old, rejects all the caregivers his daughter, Anne, hires to help him, leading her to exhaustion.",
197,18 September 2021,jfurler,7, Important issue but upper class view of solutions,"Great acting and engaging story but an absolutely class-based depiction of dementia as a challenge for individuals, families and health systems. This is a highly sanitised upper class private health care view of dementia care. Having lived through my grandfather and father-in-law dying of dementia and working as a GP in Australia in a disadvantaged community I can tell you the choices and options facing most families are much more acute and problematic than this. This is a well acted sanitised upper class view of dementia as a community anc health system problem.",
198,26 March 2021,Benjamin-M-Weilert,7, A confusing but ultimately enlightening look into Alzheimer's.,"The failing mental health of an elderly parent is a perennial topic for critically-acclaimed movies. Most of the time, the focus is on how their supportive family watches them steadily deteriorate until they can do nothing else. The Father (2020) is one such film, but with a unique twist that makes it hit a lot harder than the standard Alzheimers fare. While attempting to present this disease from the aging parent's perspective is a bold choice, The Father leans into some radically artistic choices that might leave some viewers more confused than enlightened. I'm trying to avoid discussing the avant-garde method The Father uses to induce the kind of confusion that comes with Alzheimer's, mostly because I don't want to spoil the effect for anyone who hasn't seen this film yet. Needless to say, things make sense...eventually. The point isn't to understand it; it's to empathize with the main character. Of course, with the current era being what it is, even this fails to break through the dislike of the entitled, old white guy who ends up making things difficult for everyone around him. Anthony Hopkins certainly nails this role (especially at the end), and all the supporting characters are equally as strong in their performances. It's just that the role of an elderly white man is played almost too well. The stubbornness that Hopkins' character exudes is so frustrating as to make him entirely unsympathetic. If anything, I almost relate more to Paul (Rufus Sewell), who sees the detrimental effect Anthony is having on his daughter, Anne (Olivia Colman). I can only hope that I don't suffer from the same stubbornness when I get to the age where my mind is failing because it is not a good look on anyone. A confusing but ultimately enlightening look into Alzheimer's, I give The Father 3.5 stars out of 5.",
199,20 May 2021,mohdezal,10, Wow the movie remember me to my father already pass away 2month ago😭😭😭,"All the scenes Anthony do memories me back for my father how he confius where he is, Always ask what time now.. Ask where he mother and cry, arrogant,sometimes talk with nobody,caring and full of suprise like my father..",
200,13 February 2023,awvknj,10, Can't stop crying.... Brilliant from beginning to end.,"I knew this was a film I wanted to see because Anthony Hopkins was in it. I wasn't able to view it before now, I had missed seeing it when released last year and I knew he had won the well deserved Oscar- and I knew it would be a phenomenal film, because he won best actor for it, but nothing could've prepared me for the gut, wrenching experience of seeing the world through the eyes of a man who no longer knows who he is ...experiencing this disintegration over time along with all the confusion and anger that goes with it -the grief that is not able to be fully consciously cognitively realized and processed and the pain of family who can't bring comfort... incredible, tender, caring of residential staff members who are there to pick up the pieces at the end. This film is both beautiful and heartbreaking a testament to the compassion of all who care for, and have experience with this painful demise that is the journey of so many who suffer from dementia.",
201,1 April 2021,hunter-friesen,8," ""The Father"" teaches through tears","Move over ""Suspiria,"" ""The Conjuring"" and ""Hereditary"" - there's a new film that has claimed the title as the scariest movie of the past decade. It's not demons, witches or serial killers that make this new movie scary; it's something that has affected our loved ones and may affect us in the future: dementia.",
202,17 May 2021,malcolmjohnston,8, Thought provoking,"The choice of jarring cuts and filming style hyped up the tension of a horrific film of the disintegration of a once keen mind
Hopkins is perfect in his magmatic performance
Just don't expect an uplifting ending with this type of story material.",
203,14 April 2021,jsmiley-70956,10, An eye opener.,Truly sad and also terrifying to watch. Shows the perspective of the person with dementia. Hopkins is such an amazing actor.,
204,5 July 2021,nidos-95945,10, The most heartbreaking movie I've ever watched,"Anthony Hopkins's performance is simply amazing, loved the story and the way they present it, the order of scenes and everything is just so well made!",
205,18 July 2022,Dello_,9, Phenomenal performances and direction,"The Father is a fantastic movie, that gives an inside on senile dementia. It makes you feel for people who suffer it but also for those around them. Beyond the great performances by Anthony Hopkins and Olivia Colman in particular, what makes this movie great is how the settings were used and the ambiguity that the editing is able to create. Situations change from one scene to the other or are repeated over and over with some variations to them. All of this sense of disorientation makes you empathize with Anthony Hopkins's character and comprehend what is going through his mind. The Father is a movie that is able to stick to the viewer after the watching because of its messages, which are powerfully conveyed thanks to the excellent executions of all of his parts (also the score is very good). Unless this topic is a sensitive one for you, let's try to watch it because you won't regret.",
206,23 July 2021,Anonymous_Knight,10, A Masterpiece that I never want to watch again,"This movie is straight up A Masterpiece. Anthony Hopkins acting is phenomenal. A sad, confusing, horrifying And a Well made, well directed movie. Every supporting actor/actresses were too good. I pray for those elderly who have dementia.",
207,26 July 2021,hosseinveiskarami,10, Fantastic Anthony Hopkins in a perfect film!,"At first i planned to watch it just for Anthony Hopkins, he was terrific in this role. And in my opinion it was one of the best performances of all time. After watching movie i can't imagine
Another actor on behalf of him . In addition to great performance , screenplay and directing were as nice as possible. Can't criticize it even a bit. Just say it is Wonderful!",
208,15 July 2021,brockfal,9, Review,"The Father draws you in, and through an (initially confusing) plot device mostly successfully immersed the audience inside the experience of the father, flawlessly played by Hopkins, and magnificently acted all round by the rest of the cast . The films stage origins are clear, but the overall effect is still heart rending and deeply affecting.",
209,8 August 2021,peterwixongb,9, Anthony Hopkins is amazing in 'The Father',"The lead, Anthony Hopkins portrays his role and character so well, this is an amazing acting job by Hopkins. Now the story, the story was made brilliantly. I was very emotional in those closing minutes of this film.",
210,20 June 2021,JamalHassan23,9, Incredible acting from Hopkins & Coleman,"This was actually a really difficult watch, despite the fact I've seen it 3 times in the cinema. The acting from Hopkins and Coleman was out of this world and it really opened my eyes to the world of dementia. It almost felt like a horror film because of how real it was but I do think everyone should watch this at least once.",
211,6 April 2021,Popcorn_Media,10," ""You in Paris? You're not going to do that, are you? They don't even speak English.""","Shining a spotlight on a deeply upsetting subject but telling it's story in a way we can empathise with all parties involved. THE FATHER is devastating in it's deliverance, Anthony Hopkins is incredible in his performance, dementia is truly awful and this film has left me totally broken.",
212,3 June 2021,ubasarsahin,9, Well-deserved Oscar!,Very experimental movie with Hopkins' phenomenal performance. Must-see for everyone.,
213,5 April 2021,nataliaarayagomez,10, Excelent,"I loved this movie, it is very well done so you can feel how the main character is struggling, you can feel his suffering and confussion. Great performances, I love Olivia Colman and well we all know that Antony hopskin is an excellent actor. The music score is also remarkable.",
214,22 July 2022,dorMancyx,7, Time is Logic,"What was upfront appealing to me about this film was the delicate layout, stage-performance-ish cinematography, and sublime acting by both Anthony Hopkins and Olivia Colman, quickly establishing a suppressive father-daughter relationship through casual dialogues. Without precaution, the story began displaying contradictions of time, figures, and locations through the old father's perspective, which almost gave me the vibe of a good detective film. Having to comprehend the rationality behind the various objects, characters, and relationships was my main point of focus, which started to fatigue as a barrage of irrelevant information overwhelmed me. Another of the movie's emphasis was the complicated, discreet while mutually estranged kinship, which was implied though quite obvious. Colman put up a dejected, insecure, yet affecting-yearning daughter, swaying between filial piety and emancipation; Hopkins performed the father in gradual oblivion, losing memory, time, sanity, as his self-awareness fractured in the face of mortifying conversions and perceptions. Overall, exquisite performances, but the middle section was rather dull.",
215,27 March 2021,mformoviesandmore,6, Now we have the real thing,Hopkins is a brilliant actor. His performance might have worked very well for a stage performance. Here it comes across as overacting.,
216,29 April 2021,TylerisCritical,10, A Truly Great Film,"Not much to say, it's beautifully done, it's truly profound and inspired and Hopkins gives the performance of his career. This film is a must-see, once-in-a-lifetime piece that accurately depicts dementia, and ends on one of the most heartbreaking scenes in all of cinema. Please watch this movie, it deserves every second of your time.",
217,29 July 2022,natashialw,10, This movie broke my freaking heart!,"Do not watch if you lost a parent or grandparent in under a year. I lost my grandma in May, just viewed this end of July and it really messes with you. This is the saddest movie I have ever seen and Anthony Hopkins ugh superb. This is too real for me and really hits you with the feels and anxiety easily getting lost in this!",
218,14 March 2021,stevendbeard,7, Riveting Study of Alzheimer's,"I saw ""The Father"", starring Anthony Hopkins-Thor:Ragnarok, The Wolfman_2010; Olivia Colman-The Crown_tv, Hot Fuzz; Rufus Sewell-The Man in the High Castle_tv, Abraham Lincoln:Vampire Hunter and Imogen Poots-Popstar:Never Stop Never Stopping, Need For Speed.
This is an interesting story about a man that is getting older and how he sees things. It's based on a play by Florian Zeller, who also directs this movie. Anthony plays the old man that is living with his daughter, Olivia. Anthony keeps getting things wrong or seeing different versions of what he thinks things should be. For instance, one moment he will see Olivia and then he will turn around for a minute, and then he sees a different girl standing there, claiming to be Olivia. Rufus plays Olivia's husband and Imogen is a caretaker hired to take care of Anthony. Anthony starts believing that Olivia & Rufus are trying to take advantage of him by making him think he is crazy and have him institutionalized-so that they can take his apartment. Anthony's performance is riveting and you feel as if you really don't know what is going on-are they taking advantage of Anthony or does he have Alzheimer's? All is revealed in the end and either way, it is a riveting study of Alzheimer's.
It's rated ""PG-13"" for language and has a running time of 1 hour & 37 minutes.
It's not one that I would buy on DVD-great performance and all but once was enough-but it would be a good rental.",
219,23 May 2021,pdbodyshop,8, Anthony Hopkins Is Excellent,A very difficult and painful movie to watch about real life. Anthony Hopkins' best performance by far since Silence of the Lambs.,
220,17 March 2023,A7medSalah,9, The Father (2020),"The Father truly broke me. Florian Zeller's take on dementia is a heart-breaking, Surreally realistic approach to what could be conceived as a sensitive subject matter for many. The story follows a man (Anthony Hopkins) who refuses all assistance from his daughter (Olivia Colman) as he ages. As he tries to make sense of his changing circumstances, He begins to doubt his loved ones, His own mind and even the fabric of his reality, Culminating in what, for me, Was the most emotional I've been watching a film for quite some time.",
221,26 January 2022,mr_sharma,10, What a beautiful and affecting thing this film is,"My goodness, I was not prepared for that.",
222,3 February 2022,antonlvdm,10, What an amazing film,"This was done so so well! After watching this I can fully understand what people who have dimentia go through and what it must feel like for them. Anthony Hopkins is amazing as always, but I have to give it to the people who made this film as they put it together perfectly. Great movie!",
223,4 October 2021,manuel_medeiros,9, To give the Oscar to anyone else would be a crime,What an unbelievable performance by Anthony Hopkins.,
224,3 April 2021,Movi3DO,8, Dementia Sucks,The Father. An old man with dementia and we learned about his life through his perspective.,
225,4 April 2021,guillevica,9, Hopkins is wonderful,"This movie is highly recomendable, it is great, solid direction and performances, I hope Mr Hopkins get the Oscar Award, very good work, amazing movie.",
226,23 April 2021,katerinaeleftheriou-34000,10, So many feelings and meanings that I could write a book,"I really have been straggling for hours to find the truth behind this movie. The idea and the whole consept is incredible I'm really confussed and it's made me feel that I had amnesia. I still feel it cause I haven't understand what is the truth about Ann, her husband etc.",
227,31 May 2022,Denno1972,10, For it's type it's exemplary,"Film can be many things. It can be a distraction, it can be fun, it can thrilling, it can be artful and sometimes it can just be overwhelmingly shattering.",
228,5 October 2021,zyt760,9, A Role written for Anthony,The script is good. The way of shooting is wonderful. The cast is amazing. Anthony Hopkins's performing is incredible.,
229,3 May 2021,bahanshala,9, Inspiring,"Some movies plot could look normal but the character and performance of the actor make it thrilling. So you don't see the plot or the story rather than the performance of the actor ""Anthony Hopkins"" and the supporting actress. It's amazing. I might sound biased because I am in love with Anthony!",
230,16 January 2022,t-d-t-m82,10, My Grandmother has Alzheimer's this is an absolutely mesmerising account on the condition,Mesmerising acting. Exactly how Alzheimer's works. Sad and extremely gritty. Real drama. Real acting. Stunning chemistry from Anthony Hopkins and Olivia Colman. It you want all-action CGI this isn't for you. This is real acting with heart and vigur. Superb.,
231,11 May 2021,Naoufel_Boucetta,9, The Father is now easily in my top three films of the year.,This film is a special reminder of how grand and extraordinary Anthony Hopkins is as an actor.,
232,6 October 2021,caramia2002,10, Living This Film,"I usually won't watch films about this subject, due to real life. Our family has had to deal with a lot of dementia, genetically, and early onset. So I have avoided the subject for 60yrs.",
233,31 May 2021,thinkMovies,10, A tour de force,"The kind of unexpected perfection you get when you combine Anthony Hopkins, Olivia Coleman, British filmmaking, and a very low budget of just six million dollars.",
234,2 May 2021,billy-no-mates,10, Outstanding,Simply the best film I have seen in a long long time with not only a masterclass from Anthony Hopkins and exceptional performances from Olivia Coleman and Olivia Williams. However it is the writing by Christopher Hampton and Florian Zeller that makes this a masterpiece.,
235,1 June 2021,alirezazamani-73059,9, One of the most impressive movies that I've seen in my life!,"I think all elements of this movie is very greatly gathered and match to eachother, Anthony Hopkins is perfect!! After watching this movie I knew that why he won academy reward for this movie.",
236,19 April 2021,Faizh-Muhammad,8," Sir Anthony Hopkins, Thank You!","I had.a Grandpa who suffers.from dementia for years and actually passed away last year on October 21st, watching this really made me tear up in many scenes, Sir Anthony Hopkins performance is brilliant, the way he struggle to put on his shirt, how he keep forgetting people he meet the other day, even someone that really close to him, how he had hallucinations, and he think someone tried to harm him, how he keep talking about someone he really love and really wanted to see that person so bad even though he can't, oh i can relate to almost every single thing that happen in this movie to my own grandpa",
237,14 June 2021,Behnam-A,10, Perfect,"Finally! A decent and perfect movie after waiting for quite a while. I didn't expect any quality lately, in past several years, almost all produced movies have been below the average. Especially Academy award nominees and winners have been the worst in most of the cases. So, This one surprised me big time. Great scenario, amazing story telling, superb acting and perfect directing. You see the world as an Alzheimer patient sees it and it gets terrifying. I haven't ever terrified this much by watching a movie before. This one is a sad terrifying story that could happen to you and your loved ones in a very realistic view and by a considerable probability.",
238,27 April 2021,noryq,10, It should've won best picture.,"Amazing, fascinating and beautiful horror movie. I think we all agree that we were absolutely scared and terrified at some point, this movie made me understand what my grandmother goes through and made me terribly sad cuz I can't do anything about it. The directing is incredible and the screen play is perfectly written. All of the cast did very well but sir Anthony did one of his best performances ever and he definitely deserved his Oscar.",
239,2 April 2021,floppylobster-86-283328,5, With better direction it would have been more effective,"If you are scared of dying or growing old you're going to be very moved by this. If you're very empathetic toward others you're also going to be very moved. If like me, you're a perhaps little more emotionally cold, and watch drama with a sense of detachment, then you're not going to be moved but you will see some very good acting from Anthony Hopkins.",
240,10 September 2021,Horst_In_Translation,6, Hopkins' masterclass performances makes it easy to forget some screenplay flaws here and there,"""The Father"" is a new movie, well from 2020, and a co-production between the United Kingdom and France. The movie runs for under 100 minutes, so not a particularly long film by any means. And yet this was one of the biggest players from the previous awards season. The director is Florian Zeller and his career path can really be described as unusual. He launched his career through stage plays and mostly focused on these as well in recent years, even if here and there he also moved on to movies. So the smallest surprise here is probably that he wrote the screenplay himself. The bigger surprise is that he directed. And he did not have a co-director despite not being experienced at all in this department, but a co-writer. That would be Christopher Hampton and he has been in the industry for a long time and even won an oscar decades ago. Well, he won his second now. This is how successful this film turned out in the end and how audiences, critics and awards bodies loved it. Huge international breakthrough for Zeller too of course and we will see what will be next for him in the future. Certainly promising projects coming up. But as much as Zeller may have achieved behind the camera and with the pen in his hand (metaphorically), the heart and soul of this film was British actor Anthony Hopkins. You see him on the right of the imdb poster of course. He won his second Oscar for his portrayal here and even if he did not go into Oscar night as the frontrunner, not too many neutral observers were unhappy with Hopkins being announced as the winner at the very end, even after the Best Picture winner was announced this time. Hopkins was not there in America, maybe partially because of the pandemic and partially because of his age and the distance, but he recorded a little thank you message the following day if I remember correctly in which he also made a short reference to the late Chadwick Boseman that most people were expecting to win. More on Hopkins later.",
241,6 June 2021,zurdulla,9, It makes you think...,"A very emotional film, after watching you start thinking about life. The main strength of the film is Anthony Hopkins' distinctive acting. Honored Oscar!",
242,7 October 2021,docm-32304,3," Dreadful, despite Hopkins great performance","Yes, Hopkins delivers his usual great performance, but the movie moves at the pace of a turtle, is a little convoluted in spots and has LONG pauses in the dialogue that are filled with the most irritating caterwauling. When it is all done, you just ask yourself, what is the point? Terrible film.",
243,9 May 2021,srd-30659,9, Ominous,"Exploring a diseased mind of a demented being is hard to watch, harder to act out. Anthony Hopkins deserves the Oscar for a difficult role of an octogenarian afflicted by Alzymer. Coming soon after his unforgettable Pope in Two Popes, he establishes himself in the pantheon of Cinema's Greats if that was at all doubted.",
244,12 April 2021,giorgosstefanidis,10, A beautiful and depressing masterpiece about dementia,What else should I say? This movie is flawless . Anthony Hopkin's acting in this movie is impeccable and one of the best of his career !! The ending is so touching and sad .,
245,22 May 2021,johnlathrop,10, WOW,Most movies are 3rd person watching all of the characters as things happen. This movie is 1st person through the eyes of the person suffering mental decline. We were confused at first and then realized that is the intent.,
246,1 January 2022,mikeburdick,10, Flawless and fearless filmmaking,"The best of films teach you something about life and about our existence. As few of us have experienced the struggles of ageing, we are unlikely to understand it, and 'The Father' helps us do so in a simple, unconventional way.",
247,7 April 2021,andrewchristianjr,9, AN OSCAR WORTHY PERFORMANCE BY HOPKINS.,"I spent 97 minutes praising Anthony Hopkins for how excruciatingly brilliant he is, while he was trying to make me think the exact opposite. The cinematic art can't get any better. An Oscar worthy performance by Sir Anthony Hopkins. Well done.",
248,21 June 2021,judicmr,6, Don't believe the hype.,"Acting is top notch; you'd already guess by the actors. The problem is the story is not that interesting. The ""trick"" or gimmick is kinda new, but not worth the investment in time. I blame the trailer for misleading one to believe there was more intrigue in store. Story was obviously meant for a play; not a movie. Unless you get pleasure from a sharp stick in the eye, pass this one by.",
249,29 April 2021,diogomanuelsabino,10," This is Perfect Acting,",Anthony Hopkins breathes Cinema and Pure Acting in this.,
